latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,188.69331
35.25,-10.75,descending,188.7557
35.25,-10.5,descending,188.97499
35.25,-10.25,descending,189.29599
35.25,-10.0,descending,189.636
35.25,-9.75,descending,189.89749
35.25,-9.5,descending,190.1175
35.25,-9.25,descending,190.34999
35.25,-9.0,descending,190.44
35.25,-8.75,descending,190.35667
35.25,-8.5,descending,190.23334
35.25,-8.25,descending,190.15666
35.25,-8.0,descending,190.12334
35.25,-7.75,descending,190.09001
35.25,-7.5,descending,189.85664
35.25,-7.25,descending,189.60999
35.25,-7.0,descending,189.54
35.25,-6.75,descending,189.885
35.25,-6.5,descending,193.14333
35.25,-6.25,descending,214.10667
35.25,-6.0,descending,254.14998
35.25,-5.75,descending,277.86
35.25,-5.5,descending,279.22998
35.25,-5.25,descending,271.57666
35.25,-5.0,descending,259.94998
35.25,-4.75,descending,250.59998
35.25,-4.5,descending,240.34999
35.25,-4.25,descending,240.77
35.25,-4.0,descending,243.94666
35.25,-3.75,descending,247.19998
35.25,-3.5,descending,243.67665
35.25,-3.25,descending,242.12999
35.25,-3.0,descending,242.76999
35.25,-2.75,descending,235.285
35.25,-2.5,descending,227.06499
35.25,-2.25,descending,231.06999
35.25,-2.0,descending,227.86499
35.25,-1.75,descending,238.93999
35.25,-1.5,descending,253.755
35.25,-1.25,descending,268.505
35.25,-1.0,descending,277.40332
35.25,-0.75,descending,279.29498
35.25,-0.5,descending,280.18
35.25,-0.25,descending,281.485
35.25,-0.0,descending,261.3725
35.25,0.25,descending,282.11
35.25,0.5,descending,281.72998
35.25,0.75,descending,280.88333
35.25,1.0,descending,280.47498
35.25,1.25,descending,280.02332
35.25,1.5,descending,279.59998
35.25,1.75,descending,279.075
35.25,2.0,descending,279.94333
35.25,2.25,descending,282.07
35.25,2.5,descending,283.24667
35.25,2.75,descending,284.25333
35.25,3.0,descending,284.56665
35.25,3.25,descending,282.845
35.25,3.5,descending,281.53
35.25,3.75,descending,281.13333
35.25,4.0,descending,281.33667
35.25,4.25,descending,282.93668
35.25,4.5,descending,283.595
35.25,4.75,descending,283.46332
35.25,5.0,descending,283.91
35.25,5.25,descending,283.0875
35.25,5.5,descending,280.0675
35.25,5.75,descending,278.33398
35.25,6.0,descending,277.9425
35.25,6.25,descending,277.948
35.25,6.5,descending,277.78833
35.25,6.75,descending,276.72375
35.25,7.0,descending,275.72
35.25,13.75,descending,197.29
35.25,14.0,descending,197.62428
35.25,14.25,descending,197.76399
35.25,14.5,descending,197.802
35.25,14.75,descending,197.672
35.25,15.0,descending,197.59799
35.25,15.25,descending,197.4725
35.25,15.5,descending,197.16249
35.25,15.75,descending,196.91667
35.25,16.0,descending,196.71
35.25,16.25,descending,196.68333
35.25,16.5,descending,196.76
35.25,16.75,descending,196.96999
35.25,17.0,descending,197.09334
35.25,17.25,descending,197.015
35.25,17.5,descending,196.79333
35.25,17.75,descending,196.25
35.25,18.0,descending,195.51666
35.25,18.25,descending,194.41333
35.25,18.5,descending,193.42499
35.25,18.75,descending,192.32666
35.25,19.0,descending,191.38
35.25,19.25,descending,190.91333
35.25,19.5,descending,190.59
35.25,19.75,descending,190.62666
35.25,20.0,descending,190.98999
35.25,20.25,descending,191.27666
35.25,20.5,descending,191.44
35.25,20.75,descending,191.92
35.25,21.0,descending,192.60664
35.25,21.25,descending,192.93
35.25,21.5,descending,193.05333
35.25,21.75,descending,193.16501
35.25,22.0,descending,193.43333
35.25,22.25,descending,193.855
35.25,22.5,descending,193.89
35.25,22.75,descending,193.405
35.25,23.0,descending,192.64333
35.25,23.25,descending,193.95499
35.25,23.5,descending,205.76
35.25,23.75,descending,216.06999
35.25,24.0,descending,216.25334
35.25,24.25,descending,214.22
35.25,24.5,descending,220.02332
35.25,24.75,descending,231.51
35.25,25.0,descending,235.18001
35.25,25.25,descending,230.715
35.25,25.5,descending,223.64001
35.25,25.75,descending,212.69
35.25,26.0,descending,205.77332
35.25,26.25,descending,196.84999
35.25,26.5,descending,189.02332
35.25,26.75,descending,188.94998
35.25,27.0,descending,190.42
35.25,27.25,descending,188.51999
35.25,27.5,descending,186.78667
35.25,27.75,descending,187.58221
35.25,28.0,descending,187.18889
35.25,28.25,descending,186.92285
35.25,28.5,descending,186.81
35.25,28.75,descending,186.90375
35.25,29.0,descending,186.91142
35.25,29.25,descending,187.12999
35.25,29.5,descending,187.81142
35.25,29.75,descending,188.045
35.25,30.0,descending,187.96428
35.25,30.25,descending,189.32286
35.25,30.5,descending,188.29285
35.25,30.75,descending,189.58714
35.25,31.0,descending,189.67168
35.25,31.25,descending,190.02222
35.25,31.5,descending,190.75
35.25,31.75,descending,190.08333
35.25,32.0,descending,189.20499
35.25,32.25,descending,194.62666
35.25,32.5,descending,206.78
35.25,32.75,descending,224.40999
35.25,33.0,descending,245.31999
35.25,33.25,descending,251.565
35.25,33.5,descending,253.29333
35.25,33.75,descending,246.38666
35.25,34.0,descending,225.665
35.25,34.25,descending,204.79333
35.25,34.5,descending,194.495
35.25,34.75,descending,193.17668
35.25,35.0,descending,193.02666
35.25,35.25,descending,193.215
35.25,35.5,descending,198.04498
35.25,35.75,descending,215.35999
35.25,36.0,descending,258.335
35.25,36.25,descending,272.65
35.25,36.5,descending,276.38
35.25,36.75,descending,276.25
35.25,37.0,descending,275.63
35.25,37.25,descending,275.55
35.25,37.5,descending,276.33
35.25,37.75,descending,277.85498
35.25,38.0,descending,278.58
35.5,-11.0,descending,188.63832
35.5,-10.75,descending,188.67842
35.5,-10.5,descending,188.83624
35.5,-10.25,descending,189.07286
35.5,-10.0,descending,189.38428
35.5,-9.75,descending,189.69916
35.5,-9.5,descending,189.95082
35.5,-9.25,descending,190.194
35.5,-9.0,descending,190.30165
35.5,-8.75,descending,190.22899
35.5,-8.5,descending,190.11699
35.5,-8.25,descending,190.08221
35.5,-8.0,descending,190.12999
35.5,-7.75,descending,190.21124
35.5,-7.5,descending,190.17332
35.5,-7.25,descending,189.94249
35.5,-7.0,descending,189.61
35.5,-6.75,descending,189.6075
35.5,-6.5,descending,191.71124
35.5,-6.25,descending,206.33
35.5,-6.0,descending,240.86375
35.5,-5.75,descending,268.41125
35.5,-5.5,descending,273.2322
35.5,-5.25,descending,261.01715
35.5,-5.0,descending,244.85167
35.5,-4.75,descending,231.68748
35.5,-4.5,descending,220.7
35.5,-4.25,descending,220.035
35.5,-4.0,descending,223.50716
35.5,-3.75,descending,221.665
35.5,-3.5,descending,222.09142
35.5,-3.25,descending,221.57713
35.5,-3.0,descending,226.9857
35.5,-2.75,descending,215.28874
35.5,-2.5,descending,213.06429
35.5,-2.25,descending,211.00499
35.5,-2.0,descending,213.30713
35.5,-1.75,descending,217.54999
35.5,-1.5,descending,237.58142
35.5,-1.25,descending,254.15498
35.5,-1.0,descending,268.235
35.5,-0.75,descending,274.62
35.5,-0.5,descending,279.08124
35.5,-0.25,descending,280.11002
35.5,-0.0,descending,281.736
35.5,0.25,descending,282.366
35.5,0.5,descending,281.95834
35.5,0.75,descending,281.55624
35.5,1.0,descending,281.16498
35.5,1.25,descending,280.70285
35.5,1.5,descending,280.08374
35.5,1.75,descending,279.27374
35.5,2.0,descending,280.1925
35.5,2.25,descending,281.5625
35.5,2.5,descending,283.0189
35.5,2.75,descending,284.30124
35.5,3.0,descending,285.09665
35.5,3.25,descending,284.29666
35.5,3.5,descending,282.80997
35.5,3.75,descending,282.635
35.5,4.0,descending,283.03113
35.5,4.25,descending,284.396
35.5,4.5,descending,284.46
35.5,4.75,descending,283.60544
35.5,5.0,descending,283.5275
35.5,5.25,descending,282.00452
35.5,5.5,descending,278.9623
35.5,5.75,descending,277.67844
35.5,6.0,descending,277.5675
35.5,6.25,descending,277.4814
35.5,6.5,descending,276.878
35.5,6.75,descending,274.90237
35.5,7.0,descending,272.69598
35.5,13.75,descending,197.7625
35.5,14.0,descending,198.1135
35.5,14.25,descending,198.29132
35.5,14.5,descending,198.5
35.5,14.75,descending,198.2169
35.5,15.0,descending,198.04417
35.5,15.25,descending,197.89908
35.5,15.5,descending,197.69818
35.5,15.75,descending,197.41273
35.5,16.0,descending,197.193
35.5,16.25,descending,197.159
35.5,16.5,descending,197.105
35.5,16.75,descending,197.1175
35.5,17.0,descending,197.18777
35.5,17.25,descending,197.18777
35.5,17.5,descending,197.02222
35.5,17.75,descending,196.67111
35.5,18.0,descending,196.11874
