latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,192.94249
35.25,-8.25,ascending,192.76875
35.25,-8.0,ascending,192.508
35.25,-7.75,ascending,192.226
35.25,-7.5,ascending,191.93199
35.25,-7.25,ascending,191.56999
35.25,-7.0,ascending,191.2925
35.25,-6.75,ascending,191.9
35.25,-6.5,ascending,197.77249
35.25,-6.25,ascending,212.39665
35.25,-6.0,ascending,234.01666
35.25,-5.75,ascending,262.56665
35.25,-5.5,ascending,284.37332
35.25,-5.25,ascending,283.6133
35.25,-5.0,ascending,261.26498
35.25,-4.75,ascending,237.84332
35.25,-4.5,ascending,217.47667
35.25,-4.25,ascending,212.825
35.25,-4.0,ascending,214.58333
35.25,-3.75,ascending,215.805
35.25,-3.5,ascending,216.07332
35.25,-3.25,ascending,213.5
35.25,-3.0,ascending,218.28667
35.25,-2.75,ascending,208.91333
35.25,-2.5,ascending,204.305
35.25,-2.25,ascending,203.72333
35.25,-2.0,ascending,204.53499
35.25,-1.75,ascending,207.87
35.25,-1.5,ascending,221.77
35.25,-1.25,ascending,238.45
35.25,-1.0,ascending,260.46997
35.25,-0.75,ascending,276.91998
35.25,-0.5,ascending,284.09998
35.25,-0.25,ascending,291.88
35.25,-0.0,ascending,262.54
35.25,0.25,ascending,296.71
35.25,0.5,ascending,302.41998
35.25,0.75,ascending,304.05002
35.25,1.0,ascending,305.10498
35.25,1.25,ascending,304.85
35.25,1.5,ascending,304.4
35.25,1.75,ascending,303.79333
35.25,2.0,ascending,303.34998
35.25,2.25,ascending,303.34998
35.25,2.5,ascending,303.835
35.25,2.75,ascending,304.63333
35.25,3.0,ascending,305.29333
35.25,3.25,ascending,304.54498
35.25,3.5,ascending,302.53
35.25,3.75,ascending,301.90497
35.25,4.0,ascending,302.20502
35.25,4.25,ascending,302.59
35.25,4.5,ascending,304.04666
35.25,4.75,ascending,302.265
35.25,5.0,ascending,301.34998
35.25,5.25,ascending,300.58334
35.25,5.5,ascending,297.8033
35.25,5.75,ascending,295.66498
35.25,6.0,ascending,294.8
35.25,6.25,ascending,294.22998
35.25,6.5,ascending,294.03
35.25,6.75,ascending,292.9125
35.25,7.0,ascending,292.59335
35.25,7.25,ascending,294.455
35.25,7.5,ascending,296.06332
35.25,7.75,ascending,296.37668
35.25,8.0,ascending,297.122
35.25,8.25,ascending,298.06
35.25,8.5,ascending,298.54
35.25,8.75,ascending,298.69498
35.25,9.0,ascending,299.54144
35.25,9.25,ascending,300.845
35.25,9.5,ascending,301.525
35.25,16.25,ascending,198.026
35.25,16.5,ascending,198.07332
35.25,16.75,ascending,198.05333
35.25,17.0,ascending,198.078
35.25,17.25,ascending,198.284
35.25,17.5,ascending,198.73499
35.25,17.75,ascending,199.375
35.25,18.0,ascending,199.915
35.25,18.25,ascending,200.16249
35.25,18.5,ascending,200.03333
35.25,18.75,ascending,199.81334
35.25,19.0,ascending,199.45999
35.25,19.25,ascending,199.08
35.25,19.5,ascending,198.62334
35.25,19.75,ascending,198.04
35.25,20.0,ascending,197.39998
35.25,20.25,ascending,196.52667
35.25,20.5,ascending,195.36333
35.25,20.75,ascending,194.38
35.25,21.0,ascending,193.5
35.25,21.25,ascending,193.04333
35.25,21.5,ascending,192.96
35.25,21.75,ascending,193.15
35.25,22.0,ascending,193.38332
35.25,22.25,ascending,193.78333
35.25,22.5,ascending,194.23499
35.25,22.75,ascending,194.42
35.25,23.0,ascending,194.065
35.25,23.25,ascending,195.07332
35.25,23.5,ascending,200.51
35.25,23.75,ascending,221.84332
35.25,24.0,ascending,232.19499
35.25,24.25,ascending,229.17
35.25,24.5,ascending,222.415
35.25,24.75,ascending,223.17499
35.25,25.0,ascending,227.34
35.25,25.25,ascending,218.08
35.25,25.5,ascending,214.6
35.25,25.75,ascending,204.27332
35.25,26.0,ascending,201.29
35.25,26.25,ascending,196.62666
35.25,26.5,ascending,190.965
35.25,26.75,ascending,190.89
35.25,27.0,ascending,195.44998
35.25,27.25,ascending,197.54668
35.25,27.5,ascending,192.91
35.25,27.75,ascending,191.33
35.25,28.0,ascending,190.39333
35.25,28.25,ascending,188.73999
35.25,28.5,ascending,188.04
35.25,28.75,ascending,187.875
35.25,29.0,ascending,187.85
35.25,29.25,ascending,187.85667
35.25,29.5,ascending,188.21666
35.25,29.75,ascending,188.83
35.25,30.0,ascending,189.23
35.25,30.25,ascending,189.54
35.25,30.5,ascending,190.23
35.25,30.75,ascending,190.77998
35.25,31.0,ascending,191.25334
35.25,31.25,ascending,191.48749
35.25,31.5,ascending,191.53
35.25,31.75,ascending,192.01
35.25,32.0,ascending,192.82332
35.25,32.25,ascending,194.748
35.25,32.5,ascending,200.105
35.25,32.75,ascending,206.125
35.25,33.0,ascending,217.642
35.25,33.25,ascending,223.1825
35.25,33.5,ascending,229.53499
35.25,33.75,ascending,233.09001
35.25,34.0,ascending,224.77777
35.25,34.25,ascending,215.92499
35.5,-8.5,ascending,193.17313
35.5,-8.25,ascending,192.88277
35.5,-8.0,ascending,192.4975
35.5,-7.75,ascending,192.16922
35.5,-7.5,ascending,191.86154
35.5,-7.25,ascending,191.52
35.5,-7.0,ascending,191.13454
35.5,-6.75,ascending,191.34546
35.5,-6.5,ascending,194.4
35.5,-6.25,ascending,205.281
35.5,-6.0,ascending,227.58899
35.5,-5.75,ascending,253.58221
35.5,-5.5,ascending,269.351
35.5,-5.25,ascending,265.41498
35.5,-5.0,ascending,243.50998
35.5,-4.75,ascending,216.37
35.5,-4.5,ascending,202.63333
35.5,-4.25,ascending,200.6425
35.5,-4.0,ascending,201.43
35.5,-3.75,ascending,201.81624
35.5,-3.5,ascending,201.46625
35.5,-3.25,ascending,202.96858
35.5,-3.0,ascending,200.76
35.5,-2.75,ascending,198.38249
35.5,-2.5,ascending,196.5
35.5,-2.25,ascending,196.46375
35.5,-2.0,ascending,197.4675
35.5,-1.75,ascending,199.6657
35.5,-1.5,ascending,207.84999
35.5,-1.25,ascending,221.12285
35.5,-1.0,ascending,245.14143
35.5,-0.75,ascending,254.49571
35.5,-0.5,ascending,267.5975
35.5,-0.25,ascending,271.7675
35.5,-0.0,ascending,263.50778
35.5,0.25,ascending,284.80286
35.5,0.5,ascending,298.185
35.5,0.75,ascending,301.965
35.5,1.0,ascending,304.77625
35.5,1.25,ascending,304.76288
35.5,1.5,ascending,304.60623
35.5,1.75,ascending,304.34998
35.5,2.0,ascending,303.80283
35.5,2.25,ascending,303.59857
35.5,2.5,ascending,303.94998
35.5,2.75,ascending,304.75165
35.5,3.0,ascending,305.398
35.5,3.25,ascending,304.85373
35.5,3.5,ascending,303.685
35.5,3.75,ascending,302.9643
35.5,4.0,ascending,303.24664
35.5,4.25,ascending,303.84
35.5,4.5,ascending,304.10626
35.5,4.75,ascending,302.58875
35.5,5.0,ascending,300.86557
35.5,5.25,ascending,299.81445
35.5,5.5,ascending,297.84998
35.5,5.75,ascending,296.06888
35.5,6.0,ascending,295.66626
35.5,6.25,ascending,295.379
35.5,6.5,ascending,294.66
35.5,6.75,ascending,293.12125
35.5,7.0,ascending,292.10727
35.5,7.25,ascending,294.57727
35.5,7.5,ascending,296.943
35.5,7.75,ascending,297.58582
35.5,8.0,ascending,298.1023
35.5,8.25,ascending,298.66415
35.5,8.5,ascending,298.96625
35.5,8.75,ascending,298.72937
35.5,9.0,ascending,298.84952
35.5,9.25,ascending,299.80807
35.5,9.5,ascending,300.58
35.5,16.25,ascending,198.4521
35.5,16.5,ascending,198.39587
35.5,16.75,ascending,198.32332
35.5,17.0,ascending,198.20786
35.5,17.25,ascending,198.24333
35.5,17.5,ascending,198.5725
35.5,17.75,ascending,199.10545
35.5,18.0,ascending,199.80817
35.5,18.25,ascending,200.24818
35.5,18.5,ascending,200.379
35.5,18.75,ascending,200.18666
35.5,19.0,ascending,199.96777
35.5,19.25,ascending,199.625
35.5,19.5,ascending,199.09776
35.5,19.75,ascending,198.49889
35.5,20.0,ascending,197.82555
35.5,20.25,ascending,197.04
35.5,20.5,ascending,195.94888
