latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,ascending,193.25
35.25,-12.5,ascending,193.42499
35.25,-12.25,ascending,193.54
35.25,-12.0,ascending,193.57
35.25,-11.75,ascending,193.52333
35.25,-11.5,ascending,193.30666
35.25,-11.25,ascending,192.90666
35.25,-11.0,ascending,192.565
35.25,-10.75,ascending,192.29999
35.25,-10.5,ascending,192.09666
35.25,-10.25,ascending,191.88
35.25,-10.0,ascending,191.6075
35.25,-9.75,ascending,191.08499
35.25,-9.5,ascending,190.37334
35.25,-9.25,ascending,189.88998
35.25,-9.0,ascending,189.22333
35.25,-8.75,ascending,188.39998
35.25,-8.5,ascending,187.618
35.25,-8.25,ascending,187.075
35.25,-8.0,ascending,186.76
35.25,-7.75,ascending,186.73999
35.25,-7.5,ascending,186.64749
35.25,-0.75,ascending,269.53748
35.25,-0.5,ascending,271.45142
35.25,-0.25,ascending,272.374
35.25,0.0,ascending,263.22998
35.25,0.25,ascending,269.88748
35.25,0.5,ascending,269.62
35.25,0.75,ascending,268.9025
35.25,1.0,ascending,269.2425
35.25,1.25,ascending,270.37
35.25,1.5,ascending,272.0
35.25,1.75,ascending,273.86
35.25,2.0,ascending,276.27332
35.25,2.25,ascending,278.41
35.25,2.5,ascending,279.52
35.25,2.75,ascending,280.9
35.25,3.0,ascending,281.91
35.25,3.25,ascending,281.94666
35.25,3.5,ascending,280.35666
35.25,3.75,ascending,278.86
35.25,4.0,ascending,277.025
35.25,4.25,ascending,272.13998
35.25,4.5,ascending,263.88
35.25,4.75,ascending,258.25333
35.25,5.0,ascending,253.56665
35.25,5.25,ascending,256.025
35.25,5.5,ascending,261.39334
35.25,5.75,ascending,267.14664
35.25,6.0,ascending,271.40497
35.25,6.25,ascending,274.73666
35.25,6.5,ascending,278.19998
35.25,6.75,ascending,280.3033
35.25,7.0,ascending,281.65
35.25,7.25,ascending,281.595
35.25,7.5,ascending,281.47
35.25,7.75,ascending,281.2
35.25,8.0,ascending,280.88333
35.25,8.25,ascending,280.87
35.25,8.5,ascending,281.10333
35.25,8.75,ascending,281.21
35.25,9.0,ascending,281.60666
35.25,9.25,ascending,282.47498
35.25,9.5,ascending,283.90332
35.25,9.75,ascending,285.53998
35.25,10.0,ascending,287.71332
35.25,10.25,ascending,286.83
35.25,10.5,ascending,282.27
35.25,10.75,ascending,267.25333
35.25,11.0,ascending,242.9
35.25,11.25,ascending,210.31
35.25,11.5,ascending,194.71333
35.25,11.75,ascending,193.32999
35.25,12.0,ascending,193.13
35.25,12.25,ascending,193.54333
35.25,12.5,ascending,194.09666
35.25,12.75,ascending,194.245
35.25,13.0,ascending,194.15332
35.25,13.25,ascending,194.0
35.25,13.5,ascending,193.88
35.25,13.75,ascending,193.97998
35.25,14.0,ascending,194.71999
35.25,14.25,ascending,195.74666
35.25,14.5,ascending,194.9325
35.25,14.75,ascending,194.125
35.25,15.0,ascending,194.21
35.25,15.25,ascending,194.28749
35.25,15.5,ascending,194.35
35.25,15.75,ascending,194.53
35.25,16.0,ascending,194.6375
35.25,16.25,ascending,194.6
35.25,16.5,ascending,194.45749
35.25,16.75,ascending,194.20427
35.25,17.0,ascending,194.03
35.25,17.25,ascending,194.06999
35.25,24.0,ascending,234.20798
35.25,24.25,ascending,239.62166
35.25,24.5,ascending,241.97833
35.25,24.75,ascending,244.31999
35.25,25.0,ascending,241.602
35.25,25.25,ascending,238.7625
35.25,25.5,ascending,227.1725
35.25,25.75,ascending,221.51001
35.25,26.0,ascending,210.43
35.25,26.25,ascending,201.12
35.25,26.5,ascending,194.79668
35.25,26.75,ascending,191.62334
35.25,27.0,ascending,192.14333
35.25,27.25,ascending,193.55333
35.25,27.5,ascending,192.9325
35.25,27.75,ascending,190.20499
35.25,28.0,ascending,188.60333
35.25,28.25,ascending,188.31334
35.25,28.5,ascending,188.67334
35.25,28.75,ascending,188.69334
35.25,29.0,ascending,188.41
35.25,29.25,ascending,188.39665
35.25,29.5,ascending,188.48
35.25,29.75,ascending,188.45
35.25,30.0,ascending,188.06334
35.25,30.25,ascending,187.61499
35.25,30.5,ascending,187.16667
35.25,30.75,ascending,186.72
35.25,31.0,ascending,186.42
35.25,31.25,ascending,186.31
35.25,31.5,ascending,186.18
35.25,31.75,ascending,186.23999
35.25,32.0,ascending,187.47998
35.25,32.25,ascending,190.785
35.25,32.5,ascending,194.54999
35.25,32.75,ascending,204.22
35.25,33.0,ascending,212.16333
35.25,33.25,ascending,219.22499
35.25,33.5,ascending,215.23999
35.25,33.75,ascending,219.94
35.25,34.0,ascending,211.98332
35.25,34.25,ascending,201.89499
35.25,34.5,ascending,195.00667
35.25,34.75,ascending,189.5
35.25,35.0,ascending,187.15666
35.25,35.25,ascending,186.625
35.25,35.5,ascending,189.15332
35.25,35.75,ascending,212.96667
35.25,36.0,ascending,245.7
35.25,36.25,ascending,275.21335
35.25,36.5,ascending,281.13
35.25,36.75,ascending,283.495
35.25,37.0,ascending,284.16
35.25,37.25,ascending,283.78665
35.25,37.5,ascending,284.04
35.25,37.75,ascending,285.25
35.25,38.0,ascending,285.28497
35.5,-13.0,ascending,193.0975
35.5,-12.75,ascending,193.09143
35.5,-12.5,ascending,193.29778
35.5,-12.25,ascending,193.59111
35.5,-12.0,ascending,193.71443
35.5,-11.75,ascending,193.74571
35.5,-11.5,ascending,193.525
35.5,-11.25,ascending,193.09625
35.5,-11.0,ascending,192.76111
35.5,-10.75,ascending,192.41667
35.5,-10.5,ascending,192.12453
35.5,-10.25,ascending,191.87665
35.5,-10.0,ascending,191.653
35.5,-9.75,ascending,191.293
35.5,-9.5,ascending,190.63916
35.5,-9.25,ascending,190.06454
35.5,-9.0,ascending,189.41856
35.5,-8.75,ascending,188.46461
35.5,-8.5,ascending,187.52599
35.5,-8.25,ascending,186.78436
35.5,-8.0,ascending,186.337
35.5,-7.75,ascending,186.22185
35.5,-7.5,ascending,186.235
35.5,-0.75,ascending,260.07556
35.5,-0.5,ascending,264.2561
35.5,-0.25,ascending,267.60428
35.5,0.0,ascending,264.52533
35.5,0.25,ascending,269.9575
35.5,0.5,ascending,269.9692
35.5,0.75,ascending,269.79
35.5,1.0,ascending,269.23273
35.5,1.25,ascending,269.7525
35.5,1.5,ascending,271.5711
35.5,1.75,ascending,274.461
35.5,2.0,ascending,277.225
35.5,2.25,ascending,278.83777
35.5,2.5,ascending,279.78333
