latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.26
35.25,-12.75,descending,214.02
35.25,-12.5,descending,213.48749
35.25,-12.25,descending,213.3425
35.25,-12.0,descending,213.47667
35.25,-11.75,descending,213.3775
35.25,-11.5,descending,212.9
35.25,-11.25,descending,212.39333
35.25,-11.0,descending,211.78401
35.25,-10.75,descending,211.1825
35.25,-10.5,descending,210.61165
35.25,-10.25,descending,210.20999
35.25,-10.0,descending,209.88167
35.25,-3.25,descending,238.15999
35.25,-3.0,descending,235.52713
35.25,-2.75,descending,233.59999
35.25,-2.5,descending,231.40201
35.25,-2.25,descending,233.54
35.25,-2.0,descending,236.26
35.25,-1.75,descending,241.5275
35.25,-1.5,descending,249.98999
35.25,-1.25,descending,258.775
35.25,-1.0,descending,266.985
35.25,-0.75,descending,267.7225
35.25,-0.5,descending,267.725
35.25,-0.25,descending,267.63998
35.25,0.0,descending,267.21667
35.25,0.25,descending,266.57666
35.25,0.5,descending,266.15
35.25,0.75,descending,265.88998
35.25,1.0,descending,265.99667
35.25,1.25,descending,265.83667
35.25,1.5,descending,266.24
35.25,1.75,descending,266.26334
35.25,2.0,descending,266.16
35.25,2.25,descending,266.53
35.25,2.5,descending,267.30997
35.25,2.75,descending,267.75
35.25,3.0,descending,268.07333
35.25,3.25,descending,267.90332
35.25,3.5,descending,266.865
35.25,3.75,descending,266.89334
35.25,4.0,descending,267.775
35.25,4.25,descending,269.31668
35.25,4.5,descending,270.36
35.25,4.75,descending,270.77332
35.25,5.0,descending,271.33997
35.25,5.25,descending,271.32333
35.25,5.5,descending,270.385
35.25,5.75,descending,269.11667
35.25,6.0,descending,268.65
35.25,6.25,descending,268.89502
35.25,6.5,descending,269.985
35.25,6.75,descending,269.99332
35.25,7.0,descending,268.835
35.25,7.25,descending,268.11667
35.25,7.5,descending,267.05667
35.25,7.75,descending,266.49
35.25,8.0,descending,266.90332
35.25,8.25,descending,267.615
35.25,8.5,descending,268.33667
35.25,8.75,descending,269.20502
35.25,9.0,descending,270.28
35.25,9.25,descending,271.61
35.25,9.5,descending,272.57
35.25,9.75,descending,273.57666
35.25,10.0,descending,274.55667
35.25,10.25,descending,272.8
35.25,10.5,descending,269.74
35.25,10.75,descending,256.23666
35.25,11.0,descending,233.0
35.25,11.25,descending,215.60999
35.25,11.5,descending,213.88
35.25,11.75,descending,214.35333
35.25,12.0,descending,215.0725
35.25,12.25,descending,215.07332
35.25,12.5,descending,214.1575
35.25,12.75,descending,213.44499
35.25,13.0,descending,213.4325
35.25,13.25,descending,214.02333
35.25,13.5,descending,214.67749
35.25,13.75,descending,214.90833
35.25,14.0,descending,215.055
35.25,14.25,descending,214.9343
35.25,14.5,descending,214.98715
35.25,14.75,descending,215.0625
35.25,35.5,descending,215.26
35.25,35.75,descending,223.126
35.25,36.0,descending,235.538
35.25,36.25,descending,250.05
35.25,36.5,descending,260.7
35.25,36.75,descending,264.41498
35.25,37.0,descending,264.55667
35.25,37.25,descending,264.03
35.25,37.5,descending,263.6725
35.25,37.75,descending,263.65
35.25,38.0,descending,263.885
35.5,-13.0,descending,214.04
35.5,-12.75,descending,213.78624
35.5,-12.5,descending,213.46799
35.5,-12.25,descending,213.6711
35.5,-12.0,descending,214.13249
35.5,-11.75,descending,213.91167
35.5,-11.5,descending,213.18666
35.5,-11.25,descending,212.44539
35.5,-11.0,descending,211.75067
35.5,-10.75,descending,211.12866
35.5,-10.5,descending,210.632
35.5,-10.25,descending,210.17476
35.5,-10.0,descending,209.85173
35.5,-3.25,descending,224.4557
35.5,-3.0,descending,221.57051
35.5,-2.75,descending,219.88799
35.5,-2.5,descending,219.53334
35.5,-2.25,descending,219.29922
35.5,-2.0,descending,222.5023
35.5,-1.75,descending,225.36
35.5,-1.5,descending,230.2325
35.5,-1.25,descending,240.298
35.5,-1.0,descending,255.86583
35.5,-0.75,descending,263.94623
35.5,-0.5,descending,265.31818
35.5,-0.25,descending,265.787
35.5,0.0,descending,265.9711
35.5,0.25,descending,265.28625
