latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.51
35.25,-12.75,descending,191.36665
35.25,-12.5,descending,191.02249
35.25,-12.25,descending,191.03
35.25,-12.0,descending,191.20332
35.25,-11.75,descending,191.1725
35.25,-11.5,descending,190.91599
35.25,-11.25,descending,190.64
35.25,-11.0,descending,190.234
35.25,-10.75,descending,189.75
35.25,-10.5,descending,189.26666
35.25,-10.25,descending,188.83374
35.25,-10.0,descending,188.51
35.25,-3.25,descending,225.25665
35.25,-3.0,descending,222.02856
35.25,-2.75,descending,219.18834
35.25,-2.5,descending,214.76999
35.25,-2.25,descending,214.854
35.25,-2.0,descending,216.1325
35.25,-1.75,descending,223.95999
35.25,-1.5,descending,238.65001
35.25,-1.25,descending,252.36249
35.25,-1.0,descending,264.32
35.25,-0.75,descending,265.63
35.25,-0.5,descending,265.99
35.25,-0.25,descending,265.97498
35.25,0.0,descending,265.76666
35.25,0.25,descending,265.16333
35.25,0.5,descending,264.565
35.25,0.75,descending,264.01
35.25,1.0,descending,264.05
35.25,1.25,descending,263.93
35.25,1.5,descending,265.24667
35.25,1.75,descending,266.06998
35.25,2.0,descending,266.50333
35.25,2.25,descending,266.995
35.25,2.5,descending,267.9
35.25,2.75,descending,268.22498
35.25,3.0,descending,268.23666
35.25,3.25,descending,267.71335
35.25,3.5,descending,266.37
35.25,3.75,descending,266.89334
35.25,4.0,descending,268.25
35.25,4.25,descending,269.35666
35.25,4.5,descending,269.13
35.25,4.75,descending,269.34
35.25,5.0,descending,270.44
35.25,5.25,descending,271.1367
35.25,5.5,descending,270.26
35.25,5.75,descending,268.93
35.25,6.0,descending,268.59998
35.25,6.25,descending,268.935
35.25,6.5,descending,270.16998
35.25,6.75,descending,270.12332
35.25,7.0,descending,268.705
35.25,7.25,descending,267.75665
35.25,7.5,descending,266.56
35.25,7.75,descending,265.94
35.25,8.0,descending,266.38666
35.25,8.25,descending,266.94
35.25,8.5,descending,267.56332
35.25,8.75,descending,268.485
35.25,9.0,descending,269.68332
35.25,9.25,descending,271.115
35.25,9.5,descending,272.0
35.25,9.75,descending,272.85333
35.25,10.0,descending,273.59665
35.25,10.25,descending,270.645
35.25,10.5,descending,266.44
35.25,10.75,descending,248.71999
35.25,11.0,descending,217.58333
35.25,11.25,descending,194.1
35.25,11.5,descending,191.64998
35.25,11.75,descending,191.91667
35.25,12.0,descending,192.56
35.25,12.25,descending,192.75
35.25,12.5,descending,192.16
35.25,12.75,descending,191.47
35.25,13.0,descending,191.2925
35.25,13.25,descending,191.71999
35.25,13.5,descending,192.3275
35.25,13.75,descending,192.59001
35.25,14.0,descending,192.65166
35.25,14.25,descending,192.59427
35.25,14.5,descending,192.79285
35.25,14.75,descending,192.83499
35.25,35.5,descending,195.31999
35.25,35.75,descending,205.15799
35.25,36.0,descending,222.8
35.25,36.25,descending,242.904
35.25,36.5,descending,257.492
35.25,36.75,descending,262.6275
