latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.12
35.25,-12.75,descending,192.29999
35.25,-12.5,descending,192.27333
35.25,-12.25,descending,191.94
35.25,-12.0,descending,191.59999
35.25,-11.75,descending,191.59332
35.25,-11.5,descending,191.94331
35.25,-11.25,descending,192.31334
35.25,-11.0,descending,192.26001
35.25,-10.75,descending,191.92334
35.25,-10.5,descending,191.655
35.25,-10.25,descending,191.76332
35.25,-10.0,descending,192.18666
35.25,-9.75,descending,192.605
35.25,-9.5,descending,193.05
35.25,-9.25,descending,193.535
35.25,-9.0,descending,193.82666
35.25,-8.75,descending,193.86665
35.25,-8.5,descending,194.055
35.25,-8.25,descending,194.37334
35.25,-8.0,descending,194.53
35.25,-7.75,descending,194.78333
35.25,-7.5,descending,195.11499
35.25,-7.25,descending,195.48665
35.25,-7.0,descending,195.91998
35.25,-6.75,descending,196.73
35.25,-6.5,descending,202.19
35.25,-6.25,descending,230.595
35.25,-6.0,descending,267.45502
35.25,-5.75,descending,281.95667
35.25,-5.5,descending,282.61
35.25,-5.25,descending,272.56332
35.25,-5.0,descending,258.465
35.25,-4.75,descending,247.17
35.25,-4.5,descending,240.48
35.25,-4.25,descending,239.68666
35.25,-4.0,descending,240.50331
35.25,-3.75,descending,249.825
35.25,-3.5,descending,245.79
35.25,-3.25,descending,243.44331
35.25,-3.0,descending,238.06
35.25,-2.75,descending,232.59666
35.25,-2.5,descending,225.96667
35.25,-2.25,descending,225.15001
35.25,-2.0,descending,231.525
35.25,-1.75,descending,240.09
35.25,-1.5,descending,254.54668
35.25,-1.25,descending,269.02332
35.25,-1.0,descending,276.63666
35.25,-0.75,descending,278.49332
35.25,-0.5,descending,279.92
35.25,-0.25,descending,280.9275
35.25,-0.0,descending,281.4625
35.25,0.25,descending,281.59
35.25,0.5,descending,281.10248
35.25,0.75,descending,280.704
35.25,1.0,descending,280.0175
35.25,1.25,descending,278.836
35.25,1.5,descending,277.352
35.25,1.75,descending,276.655
35.25,2.0,descending,277.33
35.25,2.25,descending,278.19873
35.25,9.0,descending,278.21
35.25,9.25,descending,278.42715
35.25,9.5,descending,278.918
35.25,9.75,descending,279.502
35.25,10.0,descending,279.7925
35.25,10.25,descending,279.366
35.25,10.5,descending,277.51248
35.25,10.75,descending,269.62668
35.25,11.0,descending,248.97667
35.25,11.25,descending,223.59999
35.25,11.5,descending,202.19249
35.25,11.75,descending,192.68666
35.25,12.0,descending,190.55333
