latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.81
35.25,-12.75,ascending,191.04124
35.25,-12.5,ascending,191.896
35.25,-12.25,ascending,192.668
35.25,-12.0,ascending,193.5125
35.25,-11.75,ascending,194.2675
35.25,-11.5,ascending,195.11249
35.25,-11.25,ascending,195.8125
35.25,-11.0,ascending,196.2525
35.25,-10.75,ascending,196.46667
35.25,-10.5,ascending,196.48332
35.25,-10.25,ascending,196.54333
35.25,-10.0,ascending,196.73999
35.25,-9.75,ascending,197.08667
35.25,-9.5,ascending,197.31999
35.25,-9.25,ascending,197.7
35.25,-9.0,ascending,198.15666
35.25,-8.75,ascending,198.64499
35.25,-8.5,ascending,198.76001
35.25,-8.25,ascending,198.68
35.25,-8.0,ascending,198.735
35.25,-7.75,ascending,198.58
35.25,-7.5,ascending,198.68
35.25,-7.25,ascending,198.70999
35.25,-7.0,ascending,198.85999
35.25,-6.75,ascending,199.435
35.25,-6.5,ascending,202.65666
35.25,-6.25,ascending,211.245
35.25,-6.0,ascending,237.15666
35.25,-5.75,ascending,263.15
35.25,-5.5,ascending,278.50668
35.25,-5.25,ascending,275.41498
35.25,-5.0,ascending,251.35332
35.25,-4.75,ascending,227.73
35.25,-4.5,ascending,215.19
35.25,-4.25,ascending,215.43
35.25,-4.0,ascending,213.96333
35.25,-3.75,ascending,215.92499
35.25,-3.5,ascending,216.3
35.25,-3.25,ascending,214.63998
35.25,-3.0,ascending,215.005
35.25,-2.75,ascending,214.575
35.25,-2.5,ascending,208.96
35.25,-2.25,ascending,207.48
35.25,-2.0,ascending,207.21999
35.25,-1.75,ascending,210.915
35.25,-1.5,ascending,217.215
35.25,-1.25,ascending,236.14
35.25,-1.0,ascending,262.21
35.25,-0.75,ascending,273.84332
35.25,-0.5,ascending,280.13333
35.25,-0.25,ascending,284.83
35.25,0.0,ascending,290.15997
35.25,0.25,ascending,294.69998
35.25,0.5,ascending,296.36667
35.25,0.75,ascending,296.87
35.25,1.0,ascending,296.58664
35.25,1.25,ascending,296.05334
35.25,1.5,ascending,295.47665
35.25,1.75,ascending,295.36
35.25,2.0,ascending,296.525
35.25,2.25,ascending,298.82333
35.25,2.5,ascending,302.0375
35.25,2.75,ascending,303.22665
35.25,3.0,ascending,303.59
35.25,3.25,ascending,302.09
35.25,3.5,ascending,299.435
35.25,3.75,ascending,298.43198
35.25,4.0,ascending,298.38397
35.25,4.25,ascending,298.735
35.25,4.5,ascending,297.29248
35.25,4.75,ascending,295.52
35.25,11.5,ascending,194.48
35.25,11.75,ascending,194.16444
35.25,12.0,ascending,193.762
35.25,12.25,ascending,193.5743
35.25,12.5,ascending,193.7525
35.25,12.75,ascending,194.102
35.25,13.0,ascending,194.165
35.25,13.25,ascending,193.765
35.25,13.5,ascending,193.13
35.25,13.75,ascending,192.39333
35.25,14.0,ascending,191.52
35.25,14.25,ascending,190.46999
35.25,14.5,ascending,189.66333
35.25,14.75,ascending,189.63
35.25,15.0,ascending,190.04
35.25,15.25,ascending,190.60333
35.25,15.5,ascending,191.345
35.25,15.75,ascending,192.075
35.25,16.0,ascending,192.45
35.25,16.25,ascending,192.97667
35.25,16.5,ascending,193.52998
35.25,16.75,ascending,193.57332
35.25,17.0,ascending,193.53
35.25,17.25,ascending,193.275
35.25,17.5,ascending,192.82
35.25,17.75,ascending,192.29333
35.25,18.0,ascending,191.97333
35.25,18.25,ascending,191.79498
35.25,18.5,ascending,191.40999
35.25,18.75,ascending,190.855
35.25,19.0,ascending,190.5
35.25,19.25,ascending,190.31999
35.25,19.5,ascending,190.42665
35.25,19.75,ascending,190.915
35.25,20.0,ascending,191.03667
35.25,20.25,ascending,191.065
35.25,20.5,ascending,191.13
35.25,20.75,ascending,191.35999
35.25,21.0,ascending,191.06999
35.25,21.25,ascending,190.72
35.25,21.5,ascending,190.51001
35.25,21.75,ascending,190.345
35.25,22.0,ascending,190.14665
35.25,22.25,ascending,189.75
35.25,22.5,ascending,189.17665
35.25,22.75,ascending,188.73999
35.25,23.0,ascending,188.68999
35.25,23.25,ascending,189.95
35.25,23.5,ascending,200.93333
35.25,23.75,ascending,220.81999
35.25,24.0,ascending,226.76
35.25,24.25,ascending,224.23999
35.25,24.5,ascending,216.19
35.25,24.75,ascending,219.98334
35.25,25.0,ascending,222.16333
35.25,25.25,ascending,216.49666
35.25,25.5,ascending,211.19666
35.25,25.75,ascending,205.15001
35.25,26.0,ascending,201.26332
35.25,26.25,ascending,198.05333
35.25,26.5,ascending,193.62334
35.25,26.75,ascending,194.545
35.25,27.0,ascending,198.40666
35.25,27.25,ascending,195.225
35.25,27.5,ascending,191.715
35.25,27.75,ascending,190.0925
35.25,28.0,ascending,189.77
35.25,28.25,ascending,190.074
35.25,28.5,ascending,190.36249
35.25,28.75,ascending,190.50749
35.25,29.0,ascending,190.71999
35.25,29.25,ascending,190.8257
35.25,29.5,ascending,190.80571
35.25,36.25,ascending,290.46
35.25,36.5,ascending,292.50998
35.25,36.75,ascending,295.72165
35.25,37.0,ascending,297.93597
35.25,37.25,ascending,298.87598
35.25,37.5,ascending,299.35498
35.25,37.75,ascending,300.07248
35.25,38.0,ascending,300.91498
35.5,-13.0,ascending,190.27713
35.5,-12.75,ascending,190.60124
35.5,-12.5,ascending,191.52266
35.5,-12.25,ascending,192.42642
35.5,-12.0,ascending,193.5
35.5,-11.75,ascending,194.56636
35.5,-11.5,ascending,195.45819
35.5,-11.25,ascending,196.068
35.5,-11.0,ascending,196.23817
35.5,-10.75,ascending,196.327
35.5,-10.5,ascending,196.418
35.5,-10.25,ascending,196.6175
35.5,-10.0,ascending,196.92099
35.5,-9.75,ascending,197.12625
35.5,-9.5,ascending,197.27888
35.5,-9.25,ascending,197.57
35.5,-9.0,ascending,197.94875
35.5,-8.75,ascending,198.09
35.5,-8.5,ascending,198.075
35.5,-8.25,ascending,198.0475
35.5,-8.0,ascending,197.92749
35.5,-7.75,ascending,197.73874
35.5,-7.5,ascending,197.84499
35.5,-7.25,ascending,197.93857
35.5,-7.0,ascending,198.27167
35.5,-6.75,ascending,198.97714
35.5,-6.5,ascending,200.68143
35.5,-6.25,ascending,209.29713
35.5,-6.0,ascending,229.92874
