latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,218.44998
35.25,-12.75,descending,218.765
35.25,-12.5,descending,218.18333
35.25,-12.25,descending,216.97333
35.25,-12.0,descending,215.58667
35.25,-11.75,descending,214.55666
35.25,-11.5,descending,214.41667
35.25,-11.25,descending,214.50665
35.25,-11.0,descending,214.23999
35.25,-10.75,descending,213.69
35.25,-10.5,descending,213.42499
35.25,-10.25,descending,213.62666
35.25,-10.0,descending,214.24333
35.25,-9.75,descending,214.76999
35.25,-9.5,descending,215.20667
35.25,-9.25,descending,215.54498
35.25,-9.0,descending,215.49666
35.25,-8.75,descending,215.03667
35.25,-8.5,descending,214.73499
35.25,-8.25,descending,214.84001
35.25,-8.0,descending,214.81
35.25,-7.75,descending,214.99666
35.25,-7.5,descending,215.4
35.25,-7.25,descending,216.03667
35.25,-7.0,descending,216.73
35.25,-6.75,descending,217.81
35.25,-6.5,descending,221.915
35.25,-6.25,descending,243.09
35.25,-6.0,descending,270.70502
35.25,-5.75,descending,281.59
35.25,-5.5,descending,282.13998
35.25,-5.25,descending,275.2333
35.25,-5.0,descending,265.64
35.25,-4.75,descending,257.94666
35.25,-4.5,descending,252.845
35.25,-4.25,descending,251.06667
35.25,-4.0,descending,250.49333
35.25,-3.75,descending,256.97498
35.25,-3.5,descending,254.02332
35.25,-3.25,descending,252.55333
35.25,-3.0,descending,248.63
35.25,-2.75,descending,244.40332
35.25,-2.5,descending,239.39667
35.25,-2.25,descending,238.95332
35.25,-2.0,descending,243.87498
35.25,-1.75,descending,250.19
35.25,-1.5,descending,260.84
35.25,-1.25,descending,271.08667
35.25,-1.0,descending,276.03665
35.25,-0.75,descending,277.04333
35.25,-0.5,descending,277.94998
35.25,-0.25,descending,278.675
35.25,-0.0,descending,279.01248
35.25,0.25,descending,278.9875
35.25,0.5,descending,278.48248
35.25,0.75,descending,278.006
35.25,1.0,descending,277.185
35.25,1.25,descending,275.872
35.25,1.5,descending,274.46198
35.25,1.75,descending,274.03333
35.25,2.0,descending,274.80856
35.25,2.25,descending,275.47
35.25,9.0,descending,276.99
35.25,9.25,descending,277.29285
35.25,9.5,descending,277.698
35.25,9.75,descending,278.198
35.25,10.0,descending,278.595
35.25,10.25,descending,278.5
35.25,10.5,descending,277.22247
35.25,10.75,descending,271.46664
35.25,11.0,descending,256.44666
35.25,11.25,descending,237.87666
35.25,11.5,descending,221.9825
35.25,11.75,descending,214.76666
35.25,12.0,descending,213.10333
35.25,12.25,descending,212.60333
35.25,12.5,descending,212.33249
35.25,12.75,descending,212.06334
35.25,13.0,descending,211.83
35.25,13.25,descending,211.795
35.25,13.5,descending,211.75499
35.25,13.75,descending,211.76332
35.25,14.0,descending,211.81331
35.25,14.25,descending,211.69666
