latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.34001
35.25,-12.75,ascending,218.12999
35.25,-12.5,ascending,221.85
35.25,-12.25,ascending,227.60834
35.25,-12.0,ascending,232.29199
35.25,-11.75,ascending,233.44499
35.25,-11.5,ascending,229.6075
35.25,-11.25,ascending,224.455
35.25,-11.0,ascending,219.96
35.25,-10.75,ascending,218.07748
35.25,-10.5,ascending,216.88666
35.25,-10.25,ascending,216.465
35.25,-10.0,ascending,216.14
35.25,-9.75,ascending,215.975
35.25,-9.5,ascending,215.81999
35.25,-9.25,ascending,215.545
35.25,-9.0,ascending,215.18666
35.25,-8.75,ascending,214.80666
35.25,-8.5,ascending,214.32
35.25,-8.25,ascending,213.83667
35.25,-8.0,ascending,213.6
35.25,-7.75,ascending,213.47667
35.25,-7.5,ascending,213.38335
35.25,-7.25,ascending,213.32498
35.25,-7.0,ascending,213.16333
35.25,-6.75,ascending,213.01
35.25,-6.5,ascending,214.48
35.25,-6.25,ascending,222.56
35.25,-6.0,ascending,242.65666
35.25,-5.75,ascending,270.00333
35.25,-5.5,ascending,282.265
35.25,-5.25,ascending,278.69
35.25,-5.0,ascending,258.81
35.25,-4.75,ascending,235.37999
35.25,-4.5,ascending,225.37
35.25,-4.25,ascending,221.88998
35.25,-4.0,ascending,225.74666
35.25,-3.75,ascending,223.135
35.25,-3.5,ascending,227.17
35.25,-3.25,ascending,224.965
35.25,-3.0,ascending,224.34999
35.25,-2.75,ascending,224.55
35.25,-2.5,ascending,218.86333
35.25,-2.25,ascending,217.245
35.25,-2.0,ascending,217.05333
35.25,-1.75,ascending,220.67
35.25,-1.5,ascending,228.50499
35.25,-1.25,ascending,243.27998
35.25,-1.0,ascending,268.98666
35.25,-0.75,ascending,281.07
35.25,-0.5,ascending,283.24667
35.25,-0.25,ascending,291.405
35.25,0.0,ascending,293.515
35.25,0.25,ascending,297.97
35.25,0.5,ascending,300.43332
35.25,0.75,ascending,301.65332
35.25,1.0,ascending,302.45667
35.25,1.25,ascending,302.18332
35.25,1.5,ascending,301.28665
35.25,1.75,ascending,300.175
35.25,2.0,ascending,299.45334
35.25,2.25,ascending,299.7025
35.25,2.5,ascending,300.39
35.25,2.75,ascending,301.465
35.25,3.0,ascending,301.8025
35.25,3.25,ascending,301.40665
35.25,3.5,ascending,298.886
35.25,3.75,ascending,297.63748
35.25,4.0,ascending,297.704
35.25,4.25,ascending,297.95667
35.25,4.5,ascending,298.28143
35.25,4.75,ascending,298.02
