latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.94
35.25,-12.75,descending,192.13667
35.25,-12.5,descending,191.08667
35.25,-12.25,descending,190.43
35.25,-12.0,descending,190.09666
35.25,-11.75,descending,189.95667
35.25,-11.5,descending,190.14333
35.25,-11.25,descending,190.38335
35.25,-11.0,descending,190.57666
35.25,-10.75,descending,190.655
35.25,-10.5,descending,190.28
35.25,-10.25,descending,189.51999
35.25,-10.0,descending,188.89998
35.25,-9.75,descending,188.685
35.25,-9.5,descending,188.43
35.25,-9.25,descending,188.19331
35.25,-9.0,descending,188.055
35.25,-8.75,descending,187.98334
35.25,-8.5,descending,187.985
35.25,-8.25,descending,188.02666
35.25,-8.0,descending,188.10999
35.25,-7.75,descending,188.18
35.25,-7.5,descending,188.305
35.25,-7.25,descending,188.30666
35.25,-7.0,descending,188.15999
35.25,-6.75,descending,188.03667
35.25,-6.5,descending,190.2
35.25,-6.25,descending,219.23
35.25,-6.0,descending,263.80334
35.25,-5.75,descending,276.00998
35.25,-5.5,descending,274.62
35.25,-5.25,descending,267.22336
35.25,-5.0,descending,252.8
35.25,-4.75,descending,241.755
35.25,-4.5,descending,236.89667
35.25,-4.25,descending,237.685
35.25,-4.0,descending,239.79333
35.25,-3.75,descending,239.33499
35.25,-3.5,descending,236.03333
35.25,-3.25,descending,242.12334
35.25,-3.0,descending,239.33499
35.25,-2.75,descending,225.21999
35.25,-2.5,descending,226.26335
35.25,-2.25,descending,222.11333
35.25,-2.0,descending,225.88666
35.25,-1.75,descending,240.925
35.25,-1.5,descending,252.77667
35.25,-1.25,descending,266.41998
35.25,-1.0,descending,274.18668
35.25,-0.75,descending,277.24667
35.25,-0.5,descending,278.84335
35.25,-0.25,descending,279.9275
35.25,-0.0,descending,280.075
35.25,0.25,descending,279.85666
35.25,0.5,descending,279.85748
35.25,0.75,descending,279.56998
35.25,1.0,descending,278.8625
35.25,1.25,descending,277.774
35.25,1.5,descending,276.51
35.25,1.75,descending,275.93198
35.25,2.0,descending,276.61572
35.25,2.25,descending,277.541
35.25,2.5,descending,278.0
35.25,9.25,descending,277.67
35.25,9.5,descending,278.05
35.25,9.75,descending,278.41666
35.25,10.0,descending,278.244
35.25,10.25,descending,277.1275
35.25,10.5,descending,275.41248
35.25,10.75,descending,269.145
35.25,11.0,descending,252.01749
35.25,11.25,descending,222.9375
35.25,11.5,descending,196.16333
35.25,11.75,descending,189.55333
35.25,12.0,descending,187.5
35.25,12.25,descending,186.94331
35.25,12.5,descending,186.7
35.25,12.75,descending,186.39333
35.25,13.0,descending,186.18666
35.25,13.25,descending,186.08499
35.25,13.5,descending,185.92249
35.25,13.75,descending,185.78
35.25,14.0,descending,185.77333
35.25,14.25,descending,185.77998
35.25,14.5,descending,185.67499
35.25,14.75,descending,185.53667
35.25,15.0,descending,185.42332
35.25,15.25,descending,185.41501
35.25,15.5,descending,185.48332
35.25,15.75,descending,185.54999
35.25,16.0,descending,185.64499
35.25,16.25,descending,185.71
