latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,216.535
35.25,-12.75,descending,216.12
35.25,-12.5,descending,215.12666
35.25,-12.25,descending,214.505
35.25,-12.0,descending,213.94499
35.25,-11.75,descending,213.51666
35.25,-11.5,descending,213.04333
35.25,-11.25,descending,212.36333
35.25,-11.0,descending,211.84666
35.25,-10.75,descending,211.54333
35.25,-10.5,descending,211.38666
35.25,-10.25,descending,211.27998
35.25,-10.0,descending,211.07666
35.25,-9.75,descending,210.94
35.25,-9.5,descending,211.14
35.25,-9.25,descending,211.42749
35.25,-9.0,descending,211.7325
35.25,-8.75,descending,212.10498
35.25,-8.5,descending,212.675
35.25,-8.25,descending,213.26999
35.25,-8.0,descending,213.75801
35.25,-7.75,descending,214.07666
35.25,-7.5,descending,214.30165
35.25,-7.25,descending,214.42285
35.25,-7.0,descending,214.56999
35.25,-0.25,descending,283.77002
35.25,0.0,descending,284.5557
35.25,0.25,descending,285.22333
35.25,0.5,descending,285.35498
35.25,0.75,descending,285.19
35.25,1.0,descending,284.72
35.25,1.25,descending,283.965
35.25,1.5,descending,282.91
35.25,1.75,descending,281.805
35.25,2.0,descending,281.35333
35.25,2.25,descending,281.63
35.25,2.5,descending,282.535
35.25,2.75,descending,283.69998
35.25,3.0,descending,284.11
35.25,3.25,descending,283.58
35.25,3.5,descending,282.2233
35.25,3.75,descending,281.10666
35.25,4.0,descending,280.85
35.25,4.25,descending,281.18997
35.25,4.5,descending,281.455
35.25,4.75,descending,282.465
35.25,5.0,descending,282.84
35.25,5.25,descending,282.64
35.25,5.5,descending,282.275
35.25,5.75,descending,281.32666
35.25,6.0,descending,280.54498
35.25,6.25,descending,280.04498
35.25,6.5,descending,280.08334
35.25,6.75,descending,279.53497
35.25,7.0,descending,278.37668
35.25,7.25,descending,277.58002
35.25,7.5,descending,276.59998
35.25,7.75,descending,276.365
35.25,8.0,descending,276.89334
35.25,8.25,descending,277.68
35.25,8.5,descending,278.89664
35.25,8.75,descending,279.63
35.25,9.0,descending,280.81
35.25,9.25,descending,282.87
35.25,9.5,descending,283.82333
35.25,9.75,descending,284.4
35.25,10.0,descending,285.18
35.25,10.25,descending,284.235
35.25,10.5,descending,282.05002
35.25,10.75,descending,273.34
35.25,11.0,descending,248.14333
35.25,11.25,descending,224.385
35.25,11.5,descending,216.89667
35.25,11.75,descending,215.58333
35.25,12.0,descending,214.25
35.25,12.25,descending,213.68
35.25,12.5,descending,213.63
35.25,12.75,descending,213.22998
35.25,13.0,descending,212.66667
35.25,13.25,descending,212.315
35.25,13.5,descending,212.26999
35.25,13.75,descending,212.305
35.25,14.0,descending,212.5
35.25,14.25,descending,212.70667
35.25,14.5,descending,212.76999
35.25,14.75,descending,212.79333
35.25,15.0,descending,212.81999
35.25,15.25,descending,212.8475
35.25,15.5,descending,212.88
35.25,15.75,descending,212.89499
35.25,16.0,descending,212.97002
35.25,16.25,descending,213.39749
35.25,16.5,descending,214.17801
35.25,16.75,descending,215.215
35.25,17.0,descending,216.15498
35.25,17.25,descending,216.87666
35.25,17.5,descending,217.39555
35.25,17.75,descending,217.56749
35.5,-13.0,descending,217.15
35.5,-12.75,descending,216.42714
35.5,-12.5,descending,215.565
35.5,-12.25,descending,214.85374
35.5,-12.0,descending,214.1611
35.5,-11.75,descending,213.80428
35.5,-11.5,descending,213.3225
35.5,-11.25,descending,212.63333
35.5,-11.0,descending,212.01624
35.5,-10.75,descending,211.58249
35.5,-10.5,descending,211.39444
35.5,-10.25,descending,211.26399
35.5,-10.0,descending,211.01222
35.5,-9.75,descending,210.943
35.5,-9.5,descending,211.19333
35.5,-9.25,descending,211.46635
35.5,-9.0,descending,211.6709
35.5,-8.75,descending,211.93834
35.5,-8.5,descending,212.46167
35.5,-8.25,descending,213.12666
35.5,-8.0,descending,213.79713
35.5,-7.75,descending,214.34866
35.5,-7.5,descending,214.65526
35.5,-7.25,descending,214.77428
35.5,-7.0,descending,214.90929
35.5,-6.75,descending,215.2
35.5,-0.25,descending,283.16998
35.5,0.0,descending,275.84042
35.5,0.25,descending,285.2825
35.5,0.5,descending,285.74188
35.5,0.75,descending,285.82
35.5,1.0,descending,285.56284
35.5,1.25,descending,284.93332
35.5,1.5,descending,283.86
35.5,1.75,descending,282.529
35.5,2.0,descending,281.77
35.5,2.25,descending,281.85333
35.5,2.5,descending,282.499
35.5,2.75,descending,283.46
35.5,3.0,descending,284.373
35.5,3.25,descending,284.37375
35.5,3.5,descending,283.225
35.5,3.75,descending,281.94666
35.5,4.0,descending,281.6657
35.5,4.25,descending,282.23126
35.5,4.5,descending,282.6178
35.5,4.75,descending,282.76498
35.5,5.0,descending,282.95142
35.5,5.25,descending,282.38623
35.5,5.5,descending,281.16873
35.5,5.75,descending,280.07
35.5,6.0,descending,279.45856
