latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,193.73499
35.25,-12.75,descending,193.56999
35.25,-12.5,descending,193.31999
35.25,-12.25,descending,193.10999
35.25,-12.0,descending,192.76999
35.25,-11.75,descending,192.39998
35.25,-11.5,descending,192.17334
35.25,-11.25,descending,191.93
35.25,-11.0,descending,191.77998
35.25,-10.75,descending,191.73
35.25,-10.5,descending,191.77998
35.25,-10.25,descending,191.74333
35.25,-10.0,descending,191.62666
35.25,-9.75,descending,191.6375
35.25,-9.5,descending,191.83667
35.25,-9.25,descending,192.105
35.25,-9.0,descending,192.3175
35.25,-8.75,descending,192.3725
35.25,-8.5,descending,192.56999
35.25,-8.25,descending,192.81749
35.25,-8.0,descending,192.92
35.25,-7.75,descending,193.04333
35.25,-7.5,descending,193.15166
35.25,-7.25,descending,193.12572
35.25,-7.0,descending,193.19832
35.25,-0.25,descending,285.90997
35.25,0.0,descending,286.64142
35.25,0.25,descending,287.32166
35.25,0.5,descending,287.385
35.25,0.75,descending,287.3
35.25,1.0,descending,286.98
35.25,1.25,descending,286.3
35.25,1.5,descending,285.155
35.25,1.75,descending,283.81
35.25,2.0,descending,283.2667
35.25,2.25,descending,283.63
35.25,2.5,descending,284.63748
35.25,2.75,descending,285.76666
35.25,3.0,descending,285.99667
35.25,3.25,descending,285.19666
35.25,3.5,descending,283.34665
35.25,3.75,descending,282.15
35.25,4.0,descending,282.25
35.25,4.25,descending,282.63666
35.25,4.5,descending,282.59
35.25,4.75,descending,283.16498
35.25,5.0,descending,283.81998
35.25,5.25,descending,284.0
35.25,5.5,descending,283.22998
35.25,5.75,descending,281.87
35.25,6.0,descending,281.08
35.25,6.25,descending,280.72498
35.25,6.5,descending,280.88333
35.25,6.75,descending,280.32
35.25,7.0,descending,279.0533
35.25,7.25,descending,278.38
35.25,7.5,descending,277.87
35.25,7.75,descending,277.715
35.25,8.0,descending,278.40332
35.25,8.25,descending,279.28998
35.25,8.5,descending,280.43
35.25,8.75,descending,280.99
