latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,214.60999
35.25,-12.75,ascending,214.35
35.25,-12.5,ascending,214.11665
35.25,-12.25,ascending,213.86499
35.25,-12.0,ascending,213.56999
35.25,-11.75,ascending,213.26999
35.25,-11.5,ascending,212.99666
35.25,-11.25,ascending,212.76
35.25,-11.0,ascending,212.51997
35.25,-10.75,ascending,212.29
35.25,-10.5,ascending,212.22667
35.25,-10.25,ascending,212.36
35.25,-10.0,ascending,212.48999
35.25,-9.75,ascending,212.665
35.25,-9.5,ascending,212.82666
35.25,-9.25,ascending,212.88335
35.25,-9.0,ascending,212.63
35.25,-8.75,ascending,212.53333
35.25,-8.5,ascending,212.88
35.25,-8.25,ascending,213.33
35.25,-8.0,ascending,213.76
35.25,-7.75,ascending,214.43666
35.25,-7.5,ascending,215.47667
35.25,-7.25,ascending,216.155
35.25,-7.0,ascending,215.75667
35.25,-6.75,ascending,215.3225
35.25,-6.5,ascending,219.33249
35.25,-6.25,ascending,240.64
35.25,-6.0,ascending,273.6433
35.25,-5.75,ascending,288.95667
35.25,-5.5,ascending,280.2475
35.25,-5.25,ascending,264.655
35.25,-5.0,ascending,246.73665
35.25,-4.75,ascending,235.7475
35.25,-4.5,ascending,233.65141
35.25,0.0,ascending,222.63998
35.25,2.25,ascending,303.97333
35.25,2.5,ascending,304.30667
35.25,2.75,ascending,304.71832
35.25,3.0,ascending,304.81403
35.25,3.25,ascending,304.21
35.25,3.5,ascending,302.75998
35.25,3.75,ascending,301.66248
35.25,4.0,ascending,300.52
35.25,4.25,ascending,300.9
35.25,4.5,ascending,301.06998
35.25,4.75,ascending,301.50333
35.25,5.0,ascending,301.435
35.25,5.25,ascending,301.25998
35.25,5.5,ascending,300.26334
35.25,5.75,ascending,298.50668
35.25,6.0,ascending,297.23666
35.25,6.25,ascending,296.73666
35.25,6.5,ascending,297.06332
35.25,6.75,ascending,297.88666
35.25,7.0,ascending,298.39
35.25,7.25,ascending,298.565
35.25,7.5,ascending,298.74
35.25,7.75,ascending,298.97665
35.25,8.0,ascending,298.84998
35.25,8.25,ascending,299.19998
35.25,8.5,ascending,299.97498
35.25,8.75,ascending,300.57333
35.25,9.0,ascending,300.88666
35.25,9.25,ascending,301.405
35.25,9.5,ascending,302.03497
35.25,9.75,ascending,302.46997
35.25,10.0,ascending,303.43
35.25,10.25,ascending,304.35666
35.25,10.5,ascending,301.74332
35.25,10.75,ascending,293.695
35.25,11.0,ascending,279.62
35.25,11.25,ascending,238.14998
35.25,11.5,ascending,220.72
35.25,11.75,ascending,216.67668
35.25,12.0,ascending,216.225
35.25,12.25,ascending,216.17
35.25,12.5,ascending,216.265
35.25,12.75,ascending,216.14333
35.25,13.0,ascending,215.70999
35.25,13.25,ascending,215.44666
35.25,13.5,ascending,215.13
35.25,13.75,ascending,214.9
35.25,14.0,ascending,214.98334
35.25,14.25,ascending,215.95
35.25,14.5,ascending,216.24333
35.25,14.75,ascending,214.98999
35.25,15.0,ascending,214.31
35.25,15.25,ascending,214.23499
35.25,15.5,ascending,214.79
35.25,15.75,ascending,215.92665
35.25,16.0,ascending,216.88
35.25,16.25,ascending,217.30998
35.25,16.5,ascending,217.36333
35.25,16.75,ascending,217.51999
35.25,17.0,ascending,218.05666
35.25,17.25,ascending,218.59001
35.25,17.5,ascending,218.9225
35.25,17.75,ascending,219.31
35.25,18.0,ascending,219.06667
35.25,18.25,ascending,218.24333
35.25,18.5,ascending,216.6025
35.25,18.75,ascending,215.41599
35.25,19.0,ascending,214.73999
35.25,19.25,ascending,214.72
35.25,19.5,ascending,214.86398
35.25,19.75,ascending,214.93286
35.25,20.0,ascending,215.16
35.25,20.25,ascending,215.61665
35.25,27.0,ascending,218.70667
35.25,27.25,ascending,217.96571
35.25,27.5,ascending,217.14667
35.25,27.75,ascending,215.68834
35.25,28.0,ascending,214.6025
35.25,28.25,ascending,214.09833
35.25,28.5,ascending,214.435
35.25,28.75,ascending,214.88
35.25,29.0,ascending,215.09332
35.25,29.25,ascending,215.41249
35.25,29.5,ascending,215.65332
35.25,29.75,ascending,215.72667
35.25,30.0,ascending,216.06999
35.25,30.25,ascending,216.30334
35.25,30.5,ascending,216.64
35.25,30.75,ascending,216.825
35.25,31.0,ascending,216.87334
35.25,31.25,ascending,216.79999
35.25,31.5,ascending,216.61665
35.25,31.75,ascending,216.52333
35.25,32.0,ascending,217.61333
35.25,32.25,ascending,221.06
35.25,32.5,ascending,225.89998
35.25,32.75,ascending,232.21333
35.25,33.0,ascending,241.48999
35.25,33.25,ascending,248.16333
35.25,33.5,ascending,248.985
35.25,33.75,ascending,248.12666
35.25,34.0,ascending,240.76
35.25,34.25,ascending,233.73
35.25,34.5,ascending,228.185
35.25,34.75,ascending,223.98999
35.25,35.0,ascending,221.69499
35.25,35.25,ascending,221.72499
35.25,35.5,ascending,223.07999
35.25,35.75,ascending,234.93
35.25,36.0,ascending,271.76
35.25,36.25,ascending,288.41666
35.25,36.5,ascending,298.87
35.25,36.75,ascending,304.13
35.25,37.0,ascending,306.93
35.25,37.25,ascending,307.35333
35.25,37.5,ascending,307.05
35.25,37.75,ascending,307.0533
35.25,38.0,ascending,306.68
35.5,-13.0,ascending,214.685
35.5,-12.75,ascending,214.46571
35.5,-12.5,ascending,214.2
35.5,-12.25,ascending,213.90999
35.5,-12.0,ascending,213.61333
35.5,-11.75,ascending,213.302
35.5,-11.5,ascending,213.01001
35.5,-11.25,ascending,212.71666
35.5,-11.0,ascending,212.4557
35.5,-10.75,ascending,212.19
35.5,-10.5,ascending,212.03624
35.5,-10.25,ascending,212.14667
35.5,-10.0,ascending,212.19556
35.5,-9.75,ascending,212.36624
35.5,-9.5,ascending,212.51999
35.5,-9.25,ascending,212.71286
35.5,-9.0,ascending,212.5411
35.5,-8.75,ascending,212.25499
35.5,-8.5,ascending,212.33624
35.5,-8.25,ascending,212.77124
35.5,-8.0,ascending,213.28888
35.5,-7.75,ascending,213.98778
35.5,-7.5,ascending,215.20778
35.5,-7.25,ascending,216.16399
35.5,-7.0,ascending,216.11455
35.5,-6.75,ascending,215.46089
35.5,-6.5,ascending,217.11499
35.5,-6.25,ascending,229.07
35.5,-6.0,ascending,259.56213
35.5,-5.75,ascending,277.2723
35.5,-5.5,ascending,269.828
35.5,-5.25,ascending,248.62471
35.5,-5.0,ascending,232.70316
35.5,-4.75,ascending,225.2384
35.5,-4.5,ascending,225.12065
35.5,0.0,ascending,222.42
35.5,2.25,ascending,303.805
35.5,2.5,ascending,304.14886
35.5,2.75,ascending,304.692
35.5,3.0,ascending,305.024
35.5,3.25,ascending,304.83075
35.5,3.5,ascending,303.73767
35.5,3.75,ascending,302.99182
35.5,4.0,ascending,302.2191
35.5,4.25,ascending,302.39398
35.5,4.5,ascending,302.28998
35.5,4.75,ascending,301.957
35.5,5.0,ascending,301.53552
35.5,5.25,ascending,300.9425
35.5,5.5,ascending,299.86
35.5,5.75,ascending,298.37555
35.5,6.0,ascending,297.66498
35.5,6.25,ascending,297.86374
35.5,6.5,ascending,298.6357
35.5,6.75,ascending,298.78375
35.5,7.0,ascending,298.31223
35.5,7.25,ascending,298.00125
35.5,7.5,ascending,299.0
35.5,7.75,ascending,299.5814
35.5,8.0,ascending,299.63623
35.5,8.25,ascending,299.88373
35.5,8.5,ascending,300.50873
35.5,8.75,ascending,300.9414
35.5,9.0,ascending,300.84283
35.5,9.25,ascending,300.94427
35.5,9.5,ascending,301.38376
35.5,9.75,ascending,301.8414
35.5,10.0,ascending,303.41714
35.5,10.25,ascending,304.05426
35.5,10.5,ascending,300.8557
35.5,10.75,ascending,284.9243
35.5,11.0,ascending,258.41998
35.5,11.25,ascending,227.36714
35.5,11.5,ascending,217.875
35.5,11.75,ascending,216.13857
35.5,12.0,ascending,215.99142
35.5,12.25,ascending,216.0
35.5,12.5,ascending,216.07443
35.5,12.75,ascending,215.95999
35.5,13.0,ascending,215.6025
35.5,13.25,ascending,215.31857
35.5,13.5,ascending,215.07999
35.5,13.75,ascending,214.89749
35.5,14.0,ascending,215.16286
35.5,14.25,ascending,217.32713
35.5,14.5,ascending,218.12375
35.5,14.75,ascending,215.46713
35.5,15.0,ascending,214.26625
35.5,15.25,ascending,214.37874
35.5,15.5,ascending,215.12143
35.5,15.75,ascending,216.02875
35.5,16.0,ascending,216.67332
35.5,16.25,ascending,216.97499
35.5,16.5,ascending,217.11555
35.5,16.75,ascending,217.54
35.5,17.0,ascending,218.47554
35.5,17.25,ascending,219.0211
35.5,17.5,ascending,219.08699
35.5,17.75,ascending,219.29819
35.5,18.0,ascending,219.58667
35.5,18.25,ascending,219.146
35.5,18.5,ascending,217.8575
35.5,18.75,ascending,216.42249
