latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.75
35.25,-12.75,ascending,190.87334
35.25,-12.5,ascending,191.125
35.25,-12.25,ascending,191.25334
35.25,-12.0,ascending,191.60999
35.25,-11.75,ascending,191.39333
35.25,-11.5,ascending,190.45999
35.25,-11.25,ascending,190.35667
35.25,-11.0,ascending,191.54999
35.25,-10.75,ascending,191.12666
35.25,-10.5,ascending,189.2
35.25,-10.25,ascending,187.62666
35.25,-10.0,ascending,186.73
35.25,-9.75,ascending,186.31
35.25,-9.5,ascending,186.14
35.25,-9.25,ascending,186.29999
35.25,-9.0,ascending,186.34001
35.25,-8.75,ascending,185.85999
35.25,-8.5,ascending,185.30666
35.25,-8.25,ascending,184.96
35.25,-8.0,ascending,184.935
35.25,-7.75,ascending,185.15332
35.25,-7.5,ascending,185.42
35.25,-7.25,ascending,185.44499
35.25,-7.0,ascending,185.26332
35.25,-6.75,ascending,184.85999
35.25,-6.5,ascending,185.34001
35.25,-6.25,ascending,197.03333
35.25,-6.0,ascending,235.25665
35.25,-5.75,ascending,262.88
35.25,-5.5,ascending,259.09665
35.25,-5.25,ascending,241.67
35.25,-5.0,ascending,224.64665
35.25,-4.75,ascending,203.85999
35.25,-4.5,ascending,197.17334
35.25,-4.25,ascending,198.34001
35.25,-4.0,ascending,199.5025
35.25,-3.75,ascending,201.46999
35.25,-3.5,ascending,203.7825
35.25,-3.25,ascending,202.495
35.25,-3.0,ascending,200.96666
35.25,-2.75,ascending,195.19199
35.25,-2.5,ascending,190.40999
35.25,-2.25,ascending,188.89
35.25,-2.0,ascending,190.652
35.25,-1.75,ascending,196.8657
35.25,-1.5,ascending,214.58556
35.25,-1.25,ascending,224.575
35.25,5.5,ascending,261.534
35.25,5.75,ascending,261.68832
35.25,6.0,ascending,263.38998
35.25,6.25,ascending,264.142
35.25,6.5,ascending,265.37997
35.25,6.75,ascending,265.36398
35.25,7.0,ascending,265.115
35.25,7.25,ascending,264.68
35.25,7.5,ascending,264.815
35.25,7.75,ascending,265.50668
35.25,8.0,ascending,267.17996
35.25,8.25,ascending,268.93332
35.25,8.5,ascending,270.495
35.25,8.75,ascending,272.44998
35.25,9.0,ascending,273.50333
35.25,9.25,ascending,274.06003
35.25,9.5,ascending,274.69998
35.25,9.75,ascending,275.58667
35.25,10.0,ascending,276.71664
35.25,10.25,ascending,276.49
35.25,10.5,ascending,274.89667
35.25,10.75,ascending,269.51334
35.25,11.0,ascending,251.00667
35.25,11.25,ascending,222.91
35.25,11.5,ascending,203.80666
35.25,11.75,ascending,197.87
35.25,12.0,ascending,197.23332
35.25,12.25,ascending,197.235
35.25,12.5,ascending,197.71999
35.25,12.75,ascending,198.2
35.25,13.0,ascending,197.79
35.25,13.25,ascending,197.41
35.25,13.5,ascending,197.44331
35.25,13.75,ascending,197.805
35.25,14.0,ascending,198.32498
35.25,14.25,ascending,199.72
35.25,14.5,ascending,202.88
35.25,14.75,ascending,203.09
35.25,15.0,ascending,203.04999
35.25,15.25,ascending,202.73499
35.25,15.5,ascending,202.51332
35.25,15.75,ascending,203.90999
35.25,16.0,ascending,205.32
35.25,16.25,ascending,206.20499
35.25,16.5,ascending,204.56334
35.25,16.75,ascending,202.68
35.25,17.0,ascending,201.08499
35.25,17.25,ascending,199.46666
35.25,17.5,ascending,198.11499
35.25,17.75,ascending,197.385
35.25,18.0,ascending,196.40332
35.25,18.25,ascending,195.37334
35.25,18.5,ascending,194.905
35.25,18.75,ascending,194.745
35.25,19.0,ascending,194.71667
35.25,19.25,ascending,194.59332
35.25,19.5,ascending,194.47998
35.25,19.75,ascending,194.58998
35.25,20.0,ascending,194.68333
35.25,20.25,ascending,194.67
35.25,20.5,ascending,194.7025
35.25,20.75,ascending,194.72333
35.25,21.0,ascending,194.6925
35.25,21.25,ascending,194.69499
35.25,21.5,ascending,194.78667
35.25,21.75,ascending,194.83333
35.25,22.0,ascending,194.72499
35.25,22.25,ascending,194.42
35.25,22.5,ascending,193.88
35.25,22.75,ascending,193.526
35.25,23.0,ascending,194.65125
35.25,23.25,ascending,200.62445
35.25,23.5,ascending,204.64499
35.25,30.25,ascending,186.03714
35.25,30.5,ascending,186.24333
35.25,30.75,ascending,186.56429
35.25,31.0,ascending,186.95499
35.25,31.25,ascending,187.454
35.25,31.5,ascending,188.03749
35.25,31.75,ascending,188.69199
35.25,32.0,ascending,190.5625
35.25,32.25,ascending,193.62666
35.25,32.5,ascending,199.64749
35.25,32.75,ascending,209.8
35.25,33.0,ascending,215.41333
35.25,33.25,ascending,225.19249
35.25,33.5,ascending,227.62334
35.25,33.75,ascending,224.375
35.25,34.0,ascending,216.03333
35.25,34.25,ascending,205.59999
35.25,34.5,ascending,199.15
35.25,34.75,ascending,195.63998
35.25,35.0,ascending,190.78333
35.25,35.25,ascending,189.23999
35.25,35.5,ascending,191.215
35.25,35.75,ascending,204.11333
35.25,36.0,ascending,239.58333
35.25,36.25,ascending,268.81
35.25,36.5,ascending,279.59497
35.25,36.75,ascending,283.80667
35.25,37.0,ascending,284.74
35.25,37.25,ascending,284.28998
35.25,37.5,ascending,284.38998
35.25,37.75,ascending,284.9
35.25,38.0,ascending,285.20502
35.5,-13.0,ascending,191.21333
35.5,-12.75,ascending,191.27856
35.5,-12.5,ascending,191.00874
35.5,-12.25,ascending,190.815
35.5,-12.0,ascending,191.2775
35.5,-11.75,ascending,191.27284
35.5,-11.5,ascending,190.26749
