latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,194.56499
35.25,-11.25,ascending,194.58427
35.25,-11.0,ascending,194.548
35.25,-10.75,ascending,194.736
35.25,-10.5,ascending,194.75
35.25,-10.25,ascending,194.88199
35.25,-10.0,ascending,194.825
35.25,-9.75,ascending,194.68
35.25,-9.5,ascending,194.57999
35.25,-9.25,ascending,194.42
35.25,-9.0,ascending,194.1825
35.25,-8.75,ascending,193.91667
35.25,-8.5,ascending,193.68666
35.25,-8.25,ascending,193.28667
35.25,-8.0,ascending,192.76666
35.25,-7.75,ascending,192.14333
35.25,-7.5,ascending,191.59001
35.25,-7.25,ascending,191.26999
35.25,-7.0,ascending,191.00334
35.25,-6.75,ascending,191.23332
35.25,-6.5,ascending,194.88
35.25,-6.25,ascending,208.70667
35.25,-6.0,ascending,232.17499
35.25,-5.75,ascending,259.02
35.25,-5.5,ascending,275.21997
35.25,-5.25,ascending,273.96667
35.25,-5.0,ascending,254.82
35.25,-4.75,ascending,225.18
35.25,-4.5,ascending,207.93
35.25,-4.25,ascending,205.34332
35.25,-4.0,ascending,206.83
35.25,-3.75,ascending,209.815
35.25,-3.5,ascending,208.06
35.25,-3.25,ascending,206.46333
35.25,-3.0,ascending,211.185
35.25,-2.75,ascending,202.22998
35.25,-2.5,ascending,197.42499
35.25,-2.25,ascending,194.29001
35.25,-2.0,ascending,196.825
35.25,-1.75,ascending,199.14667
35.25,-1.5,ascending,206.635
35.25,-1.25,ascending,218.29498
35.25,-1.0,ascending,255.855
35.25,-0.75,ascending,265.98334
35.25,-0.5,ascending,272.885
35.25,-0.25,ascending,278.69
35.25,0.0,ascending,279.84665
35.25,0.25,ascending,286.335
35.25,0.5,ascending,289.59998
35.25,0.75,ascending,290.69333
35.25,1.0,ascending,290.27002
35.25,1.25,ascending,289.27997
35.25,1.5,ascending,287.68665
35.25,1.75,ascending,286.58
35.25,2.0,ascending,286.405
35.25,2.25,ascending,287.21667
35.25,2.5,ascending,288.20334
35.25,2.75,ascending,288.76
35.25,3.0,ascending,288.75333
35.25,3.25,ascending,287.93332
35.25,3.5,ascending,285.735
35.25,3.75,ascending,284.70667
35.25,4.0,ascending,285.455
35.25,4.25,ascending,286.09665
35.25,4.5,ascending,284.78198
35.25,4.75,ascending,283.4625
35.25,5.0,ascending,284.73666
35.25,5.25,ascending,285.505
35.25,5.5,ascending,284.21198
35.25,5.75,ascending,282.486
35.25,6.0,ascending,282.00333
35.25,6.25,ascending,282.098
35.25,13.25,ascending,186.08858
35.25,13.5,ascending,186.54
35.25,13.75,ascending,187.165
35.25,14.0,ascending,187.815
35.25,14.25,ascending,188.40799
35.25,14.5,ascending,188.89749
35.25,14.75,ascending,189.12
35.25,15.0,ascending,188.98
35.25,15.25,ascending,188.88332
35.25,15.5,ascending,188.73749
35.25,15.75,ascending,188.55666
35.25,16.0,ascending,188.46999
35.25,16.25,ascending,188.46999
35.25,16.5,ascending,188.62
35.25,16.75,ascending,188.93999
35.25,17.0,ascending,189.17334
35.25,17.25,ascending,189.17
35.25,17.5,ascending,188.90999
35.25,17.75,ascending,188.61665
35.25,18.0,ascending,188.475
35.25,18.25,ascending,188.41667
35.25,18.5,ascending,188.31
35.25,18.75,ascending,188.30666
35.25,19.0,ascending,188.36499
35.25,19.25,ascending,188.14
35.25,19.5,ascending,187.775
35.25,19.75,ascending,187.64333
35.25,20.0,ascending,187.47
35.25,20.25,ascending,187.09001
35.25,20.5,ascending,186.685
35.25,20.75,ascending,186.61
35.25,21.0,ascending,186.545
35.25,21.25,ascending,186.30666
35.25,21.5,ascending,186.04999
35.25,21.75,ascending,186.18
35.25,22.0,ascending,186.56999
35.25,22.25,ascending,187.07332
35.25,22.5,ascending,187.345
35.25,22.75,ascending,187.415
35.25,23.0,ascending,187.9
35.25,23.25,ascending,190.39333
35.25,23.5,ascending,200.61499
35.25,23.75,ascending,217.00334
35.25,24.0,ascending,222.70499
35.25,24.25,ascending,216.96999
35.25,24.5,ascending,211.65
35.25,24.75,ascending,215.92
35.25,25.0,ascending,220.03333
35.25,25.25,ascending,209.26
35.25,25.5,ascending,208.42665
35.25,25.75,ascending,202.6
35.25,26.0,ascending,197.755
35.25,26.25,ascending,196.10999
35.25,26.5,ascending,191.46666
35.25,26.75,ascending,190.86499
35.25,27.0,ascending,196.68666
35.25,27.25,ascending,197.445
35.25,27.5,ascending,193.78667
35.25,27.75,ascending,193.02333
35.25,28.0,ascending,192.52249
35.25,28.25,ascending,192.42
35.25,28.5,ascending,192.47
35.25,28.75,ascending,192.59
35.25,29.0,ascending,192.5625
35.25,29.25,ascending,192.53749
35.25,29.5,ascending,192.6175
35.25,29.75,ascending,192.734
35.25,30.0,ascending,192.76999
35.25,30.25,ascending,192.50749
35.25,30.5,ascending,192.07571
35.25,30.75,ascending,191.6757
35.25,31.0,ascending,191.57124
35.25,37.75,ascending,295.91
35.25,38.0,ascending,295.88998
35.5,-11.75,ascending,195.122
35.5,-11.5,ascending,195.05263
35.5,-11.25,ascending,195.20589
35.5,-11.0,ascending,195.20125
35.5,-10.75,ascending,195.32538
35.5,-10.5,ascending,195.15666
35.5,-10.25,ascending,195.18
35.5,-10.0,ascending,194.94818
35.5,-9.75,ascending,194.72728
35.5,-9.5,ascending,194.58333
35.5,-9.25,ascending,194.504
35.5,-9.0,ascending,194.41779
35.5,-8.75,ascending,194.29599
35.5,-8.5,ascending,194.07332
35.5,-8.25,ascending,193.64555
35.5,-8.0,ascending,193.02888
35.5,-7.75,ascending,192.40857
35.5,-7.5,ascending,191.885
35.5,-7.25,ascending,191.44875
35.5,-7.0,ascending,191.14
35.5,-6.75,ascending,191.19
35.5,-6.5,ascending,193.15141
35.5,-6.25,ascending,200.88374
35.5,-6.0,ascending,219.97499
35.5,-5.75,ascending,248.17499
35.5,-5.5,ascending,262.67874
35.5,-5.25,ascending,254.93713
35.5,-5.0,ascending,231.02124
35.5,-4.75,ascending,203.17
35.5,-4.5,ascending,196.25624
35.5,-4.25,ascending,193.2957
35.5,-4.0,ascending,195.68141
35.5,-3.75,ascending,194.9325
35.5,-3.5,ascending,196.04428
35.5,-3.25,ascending,194.37834
35.5,-3.0,ascending,196.40999
35.5,-2.75,ascending,192.12166
35.5,-2.5,ascending,190.16624
35.5,-2.25,ascending,189.51833
35.5,-2.0,ascending,189.72777
35.5,-1.75,ascending,190.63142
35.5,-1.5,ascending,197.32832
35.5,-1.25,ascending,213.91199
35.5,-1.0,ascending,233.81557
35.5,-0.75,ascending,244.06999
35.5,-0.5,ascending,256.7825
35.5,-0.25,ascending,263.31284
35.5,0.0,ascending,268.38165
35.5,0.25,ascending,279.78998
35.5,0.5,ascending,287.31857
35.5,0.75,ascending,289.92856
35.5,1.0,ascending,290.1211
35.5,1.25,ascending,289.69427
35.5,1.5,ascending,288.52124
35.5,1.75,ascending,287.4414
35.5,2.0,ascending,286.75998
35.5,2.25,ascending,287.07373
35.5,2.5,ascending,288.14374
35.5,2.75,ascending,288.98776
35.5,3.0,ascending,289.05698
35.5,3.25,ascending,288.54553
35.5,3.5,ascending,287.32623
35.5,3.75,ascending,286.4711
35.5,4.0,ascending,286.449
35.5,4.25,ascending,286.75543
35.5,4.5,ascending,285.86365
35.5,4.75,ascending,284.15414
35.5,5.0,ascending,284.19144
35.5,5.25,ascending,284.4164
35.5,5.5,ascending,283.47626
35.5,5.75,ascending,282.4761
35.5,6.0,ascending,281.87
35.5,6.25,ascending,281.5109
35.5,13.0,ascending,186.06166
35.5,13.25,ascending,186.25737
35.5,13.5,ascending,186.69118
35.5,13.75,ascending,187.27533
35.5,14.0,ascending,187.91133
35.5,14.25,ascending,188.71498
35.5,14.5,ascending,189.44453
35.5,14.75,ascending,190.17
35.5,15.0,ascending,190.15999
35.5,15.25,ascending,189.625
35.5,15.5,ascending,189.16599
35.5,15.75,ascending,188.74374
35.5,16.0,ascending,188.54199
35.5,16.25,ascending,188.46124
35.5,16.5,ascending,188.60374
35.5,16.75,ascending,188.84111
35.5,17.0,ascending,188.97223
35.5,17.25,ascending,188.855
35.5,17.5,ascending,188.66222
35.5,17.75,ascending,188.47499
35.5,18.0,ascending,188.39856
35.5,18.25,ascending,188.35625
35.5,18.5,ascending,188.3275
35.5,18.75,ascending,188.38165
35.5,19.0,ascending,188.42142
35.5,19.25,ascending,188.19167
35.5,19.5,ascending,187.9175
35.5,19.75,ascending,187.855
35.5,20.0,ascending,187.63124
35.5,20.25,ascending,187.10999
35.5,20.5,ascending,186.77888
35.5,20.75,ascending,186.81285
35.5,21.0,ascending,186.71625
35.5,21.25,ascending,186.46399
35.5,21.5,ascending,186.09222
35.5,21.75,ascending,186.14667
35.5,22.0,ascending,186.54
35.5,22.25,ascending,187.11333
35.5,22.5,ascending,187.38374
35.5,22.75,ascending,187.60167
35.5,23.0,ascending,188.65375
35.5,23.25,ascending,190.55
35.5,23.5,ascending,196.76125
35.5,23.75,ascending,207.56714
35.5,24.0,ascending,208.89888
35.5,24.25,ascending,202.62428
35.5,24.5,ascending,199.9
35.5,24.75,ascending,199.72714
35.5,25.0,ascending,203.41124
35.5,25.25,ascending,198.8675
35.5,25.5,ascending,195.29001
35.5,25.75,ascending,195.42
35.5,26.0,ascending,191.47333
35.5,26.25,ascending,190.89375
35.5,26.5,ascending,190.02124
35.5,26.75,ascending,191.32777
35.5,27.0,ascending,196.9589
35.5,27.25,ascending,198.35889
35.5,27.5,ascending,197.34375
35.5,27.75,ascending,197.87334
35.5,28.0,ascending,194.70624
35.5,28.25,ascending,193.06555
35.5,28.5,ascending,192.64908
35.5,28.75,ascending,192.92555
35.5,29.0,ascending,193.45728
35.5,29.25,ascending,193.86916
35.5,29.5,ascending,193.69334
35.5,29.75,ascending,193.63916
35.5,30.0,ascending,193.20285
35.5,30.25,ascending,192.67067
35.5,30.5,ascending,192.04895
35.5,30.75,ascending,191.62453
35.5,31.0,ascending,191.50476
35.5,37.75,ascending,296.39334
35.5,38.0,ascending,297.1075
35.75,-11.75,ascending,195.255
35.75,-11.5,ascending,195.51714
35.75,-11.25,ascending,195.86
35.75,-11.0,ascending,195.97214
35.75,-10.75,ascending,196.14383
35.75,-10.5,ascending,195.9175
35.75,-10.25,ascending,195.85667
35.75,-10.0,ascending,195.51817
35.75,-9.75,ascending,195.16556
35.75,-9.5,ascending,194.74635
35.75,-9.25,ascending,194.34001
35.75,-9.0,ascending,194.04889
35.75,-8.75,ascending,193.84856
35.75,-8.5,ascending,193.7825
35.75,-8.25,ascending,193.4775
35.75,-8.0,ascending,193.08444
35.75,-7.75,ascending,192.6857
35.75,-7.5,ascending,192.16333
35.75,-7.25,ascending,191.71428
35.75,-7.0,ascending,191.35857
35.75,-6.75,ascending,191.15875
35.75,-6.5,ascending,191.68713
35.75,-6.25,ascending,196.52856
35.75,-6.0,ascending,209.00667
35.75,-5.75,ascending,230.85875
35.75,-5.5,ascending,242.61142
35.75,-5.25,ascending,235.61165
35.75,-5.0,ascending,208.91124
35.75,-4.75,ascending,195.56667
35.75,-4.5,ascending,191.65875
35.75,-4.25,ascending,190.48665
35.75,-4.0,ascending,189.97
35.75,-3.75,ascending,189.496
35.75,-3.5,ascending,189.3225
35.75,-3.25,ascending,189.48665
35.75,-3.0,ascending,188.87999
35.75,-2.75,ascending,188.36143
35.75,-2.5,ascending,187.73143
35.75,-2.25,ascending,187.48167
35.75,-2.0,ascending,187.41142
35.75,-1.75,ascending,187.662
35.75,-1.5,ascending,189.43857
35.75,-1.25,ascending,195.80624
35.75,-1.0,ascending,204.01625
35.75,-0.75,ascending,213.53429
35.75,-0.5,ascending,219.69249
35.75,-0.25,ascending,231.5
35.75,0.0,ascending,239.875
35.75,0.25,ascending,256.1133
35.75,0.5,ascending,275.35498
35.75,0.75,ascending,283.8414
35.75,1.0,ascending,286.47375
35.75,1.25,ascending,288.68283
35.75,1.5,ascending,288.31625
35.75,1.75,ascending,287.19
35.75,2.0,ascending,286.32248
35.75,2.25,ascending,286.17557
35.75,2.5,ascending,287.0422
35.75,2.75,ascending,288.01
35.75,3.0,ascending,288.0975
35.75,3.25,ascending,287.88333
35.75,3.5,ascending,287.83728
35.75,3.75,ascending,287.442
35.75,4.0,ascending,286.94598
35.75,4.25,ascending,286.327
35.75,4.5,ascending,285.31454
35.75,4.75,ascending,283.97
35.75,5.0,ascending,283.10214
35.75,5.25,ascending,282.61917
35.75,5.5,ascending,281.81647
35.75,5.75,ascending,281.3653
35.75,6.0,ascending,281.4352
35.75,6.25,ascending,280.86472
35.75,13.0,ascending,186.37437
35.75,13.25,ascending,186.63333
35.75,13.5,ascending,187.03267
35.75,13.75,ascending,187.72928
35.75,14.0,ascending,188.59082
35.75,14.25,ascending,190.93333
35.75,14.5,ascending,193.10089
35.75,14.75,ascending,194.28726
35.75,15.0,ascending,192.396
35.75,15.25,ascending,190.34666
35.75,15.5,ascending,189.29999
35.75,15.75,ascending,188.89111
35.75,16.0,ascending,188.67555
35.75,16.25,ascending,188.53
35.75,16.5,ascending,188.48999
35.75,16.75,ascending,188.48999
35.75,17.0,ascending,188.43375
35.75,17.25,ascending,188.30429
35.75,17.5,ascending,188.22874
35.75,17.75,ascending,188.1757
35.75,18.0,ascending,188.2
35.75,18.25,ascending,188.23167
35.75,18.5,ascending,188.33499
35.75,18.75,ascending,188.415
35.75,19.0,ascending,188.33571
35.75,19.25,ascending,188.14375
35.75,19.5,ascending,188.05856
35.75,19.75,ascending,187.99333
35.75,20.0,ascending,187.635
35.75,20.25,ascending,187.08667
35.75,20.5,ascending,187.02144
35.75,20.75,ascending,187.14333
35.75,21.0,ascending,187.0457
35.75,21.25,ascending,186.56714
35.75,21.5,ascending,186.28166
35.75,21.75,ascending,186.3475
35.75,22.0,ascending,186.83833
35.75,22.25,ascending,187.31749
35.75,22.5,ascending,187.99399
35.75,22.75,ascending,188.91428
35.75,23.0,ascending,191.875
35.75,23.25,ascending,192.6657
35.75,23.5,ascending,192.31749
35.75,23.75,ascending,193.67
35.75,24.0,ascending,192.51599
35.75,24.25,ascending,191.108
35.75,24.5,ascending,188.09332
35.75,24.75,ascending,188.22856
35.75,25.0,ascending,188.77888
35.75,25.25,ascending,188.96799
35.75,25.5,ascending,188.70874
35.75,25.75,ascending,188.65375
35.75,26.0,ascending,188.49124
35.75,26.25,ascending,189.09714
35.75,26.5,ascending,189.5125
35.75,26.75,ascending,190.39856
35.75,27.0,ascending,193.5875
35.75,27.25,ascending,197.22
35.75,27.5,ascending,202.00699
35.75,27.75,ascending,210.5475
35.75,28.0,ascending,204.90181
35.75,28.25,ascending,195.847
35.75,28.5,ascending,193.43399
35.75,28.75,ascending,194.62636
35.75,29.0,ascending,197.35555
35.75,29.25,ascending,200.89635
35.75,29.5,ascending,201.3146
35.75,29.75,ascending,199.29
35.75,30.0,ascending,195.98071
35.75,30.25,ascending,193.7175
35.75,30.5,ascending,192.38823
35.75,30.75,ascending,191.96208
35.75,31.0,ascending,191.79266
35.75,37.75,ascending,292.6
35.75,38.0,ascending,293.58
36.0,-12.0,ascending,194.56
36.0,-11.75,ascending,194.95555
36.0,-11.5,ascending,195.53111
36.0,-11.25,ascending,196.07358
36.0,-11.0,ascending,196.48
36.0,-10.75,ascending,196.63165
36.0,-10.5,ascending,196.44615
36.0,-10.25,ascending,196.086
36.0,-10.0,ascending,195.50908
36.0,-9.75,ascending,194.92221
36.0,-9.5,ascending,194.253
36.0,-9.25,ascending,193.76555
36.0,-9.0,ascending,193.52556
36.0,-8.75,ascending,193.52444
36.0,-8.5,ascending,193.45999
36.0,-8.25,ascending,193.25888
36.0,-8.0,ascending,192.95874
36.0,-7.75,ascending,192.53375
36.0,-7.5,ascending,192.1125
