latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,186.315
35.25,-12.75,ascending,186.05833
35.25,-12.5,ascending,185.67857
35.25,-12.25,ascending,185.5325
35.25,-5.25,ascending,263.53333
35.25,-5.0,ascending,254.90666
35.25,-4.75,ascending,234.90201
35.25,-4.5,ascending,220.71
35.25,-4.25,ascending,205.59999
35.25,-4.0,ascending,206.86249
35.25,-3.75,ascending,204.41
35.25,-3.5,ascending,206.56
35.25,-3.25,ascending,207.67334
35.25,-3.0,ascending,202.93333
35.25,-2.75,ascending,198.23665
35.25,-2.5,ascending,195.40332
35.25,-2.25,ascending,190.11333
35.25,-2.0,ascending,191.39333
35.25,-1.75,ascending,194.96
35.25,-1.5,ascending,205.54
35.25,-1.25,ascending,222.21333
35.25,-1.0,ascending,239.15
35.25,-0.75,ascending,252.59666
35.25,-0.5,ascending,259.195
35.25,-0.25,ascending,261.79666
35.25,0.0,ascending,245.8275
35.25,0.25,ascending,262.95334
35.25,0.5,ascending,262.74
35.25,0.75,ascending,263.84665
35.25,1.0,ascending,264.755
35.25,1.25,ascending,264.6
35.25,1.5,ascending,264.025
35.25,1.75,ascending,263.07333
35.25,2.0,ascending,261.43
35.25,2.25,ascending,260.26663
35.25,2.5,ascending,261.27002
35.25,2.75,ascending,263.82666
35.25,3.0,ascending,266.01
35.25,3.25,ascending,265.65997
35.25,3.5,ascending,264.175
35.25,3.75,ascending,265.64334
35.25,4.0,ascending,267.19
35.25,4.25,ascending,269.56665
35.25,4.5,ascending,270.53
35.25,4.75,ascending,266.92334
35.25,5.0,ascending,265.11
35.25,5.25,ascending,267.93332
35.25,5.5,ascending,267.96497
35.25,5.75,ascending,265.4
35.25,6.0,ascending,263.74332
35.25,6.25,ascending,263.25
35.25,6.5,ascending,261.56
35.25,6.75,ascending,259.78497
35.25,7.0,ascending,259.0
35.25,7.25,ascending,260.34
35.25,7.5,ascending,264.29
35.25,7.75,ascending,266.945
35.25,8.0,ascending,268.58002
35.25,8.25,ascending,270.17
35.25,8.5,ascending,270.88333
35.25,8.75,ascending,270.59335
35.25,9.0,ascending,271.00998
35.25,9.25,ascending,272.56665
35.25,9.5,ascending,275.2375
35.25,9.75,ascending,276.47
35.25,10.0,ascending,274.9025
35.25,10.25,ascending,268.33
35.25,10.5,ascending,262.3825
35.25,10.75,ascending,249.39249
35.25,11.0,ascending,223.7525
35.25,11.25,ascending,194.31334
35.25,11.5,ascending,184.48
35.25,11.75,ascending,182.71832
35.25,12.0,ascending,182.92665
35.25,12.25,ascending,183.22285
35.25,12.5,ascending,183.45285
35.25,19.25,ascending,190.84
35.25,19.5,ascending,191.31
35.25,19.75,ascending,191.61
35.25,20.0,ascending,193.03833
35.25,20.25,ascending,194.0275
35.25,20.5,ascending,194.84
35.25,20.75,ascending,193.04001
35.25,21.0,ascending,190.92499
35.25,21.25,ascending,190.11665
35.25,21.5,ascending,191.3675
35.25,21.75,ascending,191.76999
35.25,22.0,ascending,191.65999
35.25,22.25,ascending,190.9425
35.25,22.5,ascending,192.55666
35.25,22.75,ascending,195.15332
35.25,23.0,ascending,196.41333
35.25,23.25,ascending,196.11499
35.25,23.5,ascending,199.79999
35.25,23.75,ascending,213.975
35.25,24.0,ascending,225.31665
35.25,24.25,ascending,226.91333
35.25,24.5,ascending,223.99666
35.25,24.75,ascending,222.65
35.25,25.0,ascending,221.87999
35.25,25.25,ascending,214.46999
35.25,25.5,ascending,210.56
35.25,25.75,ascending,207.125
35.25,26.0,ascending,202.73332
35.25,26.25,ascending,194.12666
35.25,26.5,ascending,188.995
35.25,26.75,ascending,187.96999
35.25,27.0,ascending,190.42499
35.25,27.25,ascending,192.68333
35.25,27.5,ascending,189.45499
35.25,27.75,ascending,186.89499
35.25,28.0,ascending,186.39333
35.25,28.25,ascending,186.45999
35.25,28.5,ascending,185.07332
35.25,28.75,ascending,184.48
35.25,29.0,ascending,184.63666
35.25,29.25,ascending,186.95
35.25,29.5,ascending,188.825
35.25,29.75,ascending,189.0
35.25,30.0,ascending,189.38332
35.25,30.25,ascending,191.69
35.25,30.5,ascending,195.05333
35.25,30.75,ascending,195.26332
35.25,31.0,ascending,193.19
35.25,31.25,ascending,191.92334
35.25,31.5,ascending,191.84001
35.25,31.75,ascending,193.19
35.25,32.0,ascending,194.05
35.25,32.25,ascending,197.62
35.25,32.5,ascending,202.22998
35.25,32.75,ascending,207.545
35.25,33.0,ascending,214.52333
35.25,33.25,ascending,219.68666
35.25,33.5,ascending,220.67
35.25,33.75,ascending,221.235
35.25,34.0,ascending,215.87666
35.25,34.25,ascending,205.09668
35.25,34.5,ascending,195.07
35.25,34.75,ascending,189.86333
35.25,35.0,ascending,188.69249
35.25,35.25,ascending,190.8475
35.25,35.5,ascending,203.385
35.25,35.75,ascending,228.67499
35.25,36.0,ascending,256.79333
35.25,36.25,ascending,269.325
35.25,36.5,ascending,272.8225
35.25,36.75,ascending,273.59
35.25,37.0,ascending,273.33713
35.25,37.25,ascending,273.035
35.5,-13.0,ascending,186.09499
35.5,-12.75,ascending,185.81667
35.5,-12.5,ascending,185.485
35.5,-12.25,ascending,185.33783
35.5,-5.5,ascending,257.32144
35.5,-5.25,ascending,251.04834
35.5,-5.0,ascending,238.05353
35.5,-4.75,ascending,212.5
35.5,-4.5,ascending,198.71867
35.5,-4.25,ascending,189.23083
35.5,-4.0,ascending,188.72363
35.5,-3.75,ascending,188.465
35.5,-3.5,ascending,189.23726
35.5,-3.25,ascending,190.58272
35.5,-3.0,ascending,188.338
35.5,-2.75,ascending,186.56332
35.5,-2.5,ascending,184.27899
35.5,-2.25,ascending,183.90778
35.5,-2.0,ascending,184.7
35.5,-1.75,ascending,187.59125
35.5,-1.5,ascending,194.90111
35.5,-1.25,ascending,206.1025
35.5,-1.0,ascending,223.60222
35.5,-0.75,ascending,235.93001
35.5,-0.5,ascending,244.24124
35.5,-0.25,ascending,249.79428
35.5,0.0,ascending,240.80908
35.5,0.25,ascending,254.87428
35.5,0.5,ascending,258.9025
35.5,0.75,ascending,263.78876
