latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.0,descending,205.35999
35.25,-7.75,descending,205.335
35.25,-7.5,descending,205.18713
35.25,-7.25,descending,205.05
35.25,-7.0,descending,205.03598
35.25,-6.75,descending,205.555
35.25,-6.5,descending,208.946
35.25,-6.25,descending,221.26999
35.25,-6.0,descending,241.73749
35.25,-5.75,descending,257.28
35.25,-5.5,descending,262.17
35.25,-5.25,descending,258.68997
35.25,-5.0,descending,252.02
35.25,-4.75,descending,243.93333
35.25,-4.5,descending,236.92
35.25,-4.25,descending,236.30333
35.25,-4.0,descending,237.77249
35.25,-3.75,descending,237.68
35.25,-3.5,descending,240.15999
35.25,-3.25,descending,241.15999
35.25,-3.0,descending,242.70332
35.25,-2.75,descending,236.67
35.25,-2.5,descending,231.3
35.25,-2.25,descending,230.68
35.25,-2.0,descending,228.79
35.25,-1.75,descending,233.35667
35.25,-1.5,descending,244.90001
35.25,-1.25,descending,257.085
35.25,-1.0,descending,260.79666
35.25,-0.75,descending,261.155
35.25,-0.5,descending,261.49
35.25,-0.25,descending,261.635
35.25,0.0,descending,253.28333
35.25,0.25,descending,260.94
35.25,0.5,descending,260.625
35.25,0.75,descending,260.565
35.25,1.0,descending,261.16998
35.25,1.25,descending,261.85498
35.25,1.5,descending,262.40997
35.25,1.75,descending,262.825
35.25,2.0,descending,261.88333
35.25,2.25,descending,260.11667
35.25,2.5,descending,258.84497
35.25,2.75,descending,258.52
35.25,3.0,descending,259.88
35.25,3.25,descending,260.0
35.25,3.5,descending,258.49
35.25,3.75,descending,258.52332
35.25,4.0,descending,258.12332
35.25,4.25,descending,257.775
35.25,4.5,descending,256.35666
35.25,4.75,descending,255.16667
35.25,5.0,descending,256.02997
35.25,5.25,descending,257.81332
35.25,5.5,descending,257.05
35.25,5.75,descending,255.66333
35.25,6.0,descending,253.23665
35.25,6.25,descending,251.625
35.25,6.5,descending,252.86
35.25,6.75,descending,254.24333
35.25,7.0,descending,254.59999
35.25,7.25,descending,255.03749
35.25,7.5,descending,255.54333
35.25,7.75,descending,255.935
35.25,8.0,descending,256.9175
35.25,8.25,descending,258.1875
35.25,8.5,descending,259.0675
35.25,8.75,descending,259.9275
35.25,9.0,descending,261.008
35.25,9.25,descending,261.98248
35.25,9.5,descending,262.71664
35.25,9.75,descending,263.32498
35.25,10.0,descending,263.42142
35.25,30.75,descending,212.03499
35.25,31.0,descending,212.04141
35.25,31.25,descending,212.09166
35.25,31.5,descending,211.82199
35.25,31.75,descending,211.245
35.25,32.0,descending,210.846
35.25,32.25,descending,212.31999
35.25,32.5,descending,219.63
35.25,32.75,descending,232.26
35.25,33.0,descending,242.605
35.25,33.25,descending,252.81999
35.25,33.5,descending,253.00249
35.25,33.75,descending,250.29668
35.25,34.0,descending,237.82666
35.25,34.25,descending,223.635
35.25,34.5,descending,211.76332
35.25,34.75,descending,208.94666
35.25,35.0,descending,208.41667
35.25,35.25,descending,208.67334
35.25,35.5,descending,210.92499
35.25,35.75,descending,220.15666
35.25,36.0,descending,241.27333
35.25,36.25,descending,257.82
