latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,191.43999
35.25,-9.75,ascending,191.61165
35.25,-9.5,ascending,192.065
35.25,-9.25,ascending,192.26
35.25,-9.0,ascending,192.238
35.25,-8.75,ascending,191.90999
35.25,-8.5,ascending,191.545
35.25,-8.25,ascending,191.20499
35.25,-8.0,ascending,190.90332
35.25,-7.75,ascending,190.65
35.25,-7.5,ascending,190.47333
35.25,-7.25,ascending,190.44
35.25,-7.0,ascending,190.6025
35.25,-6.75,ascending,191.525
35.25,-6.5,ascending,196.17665
35.25,-6.25,ascending,210.60333
35.25,-6.0,ascending,237.85332
35.25,-5.75,ascending,264.555
35.25,-5.5,ascending,280.2333
35.25,-5.25,ascending,280.85666
35.25,-5.0,ascending,258.75333
35.25,-4.75,ascending,228.955
35.25,-4.5,ascending,212.29
35.25,-4.25,ascending,206.55666
35.25,-4.0,ascending,208.95999
35.25,-3.75,ascending,210.26999
35.25,-3.5,ascending,211.68999
35.25,-3.25,ascending,213.26666
35.25,-3.0,ascending,212.535
35.25,-2.75,ascending,208.65666
35.25,-2.5,ascending,203.93999
35.25,-2.25,ascending,202.485
35.25,-2.0,ascending,204.44331
35.25,-1.75,ascending,212.36499
35.25,-1.5,ascending,222.51001
35.25,-1.25,ascending,240.62666
35.25,-1.0,ascending,263.71
35.25,-0.75,ascending,278.31998
35.25,-0.5,ascending,282.22498
35.25,-0.25,ascending,292.885
35.25,0.0,ascending,294.39667
35.25,0.25,ascending,298.28
35.25,0.5,ascending,302.29498
35.25,0.75,ascending,304.44998
35.25,1.0,ascending,305.325
35.25,1.25,ascending,305.28665
35.25,1.5,ascending,304.885
35.25,1.75,ascending,303.55667
35.25,2.0,ascending,302.71335
35.25,2.25,ascending,303.60498
35.25,2.5,ascending,304.96335
35.25,2.75,ascending,306.84332
35.25,3.0,ascending,307.445
35.25,3.25,ascending,306.47498
35.25,3.5,ascending,303.965
35.25,3.75,ascending,302.66
35.25,4.0,ascending,302.08
35.25,4.25,ascending,302.34
35.25,4.5,ascending,303.9375
35.25,4.75,ascending,302.65665
35.25,5.0,ascending,302.45334
35.25,5.25,ascending,302.25
35.25,5.5,ascending,300.05334
35.25,5.75,ascending,298.29333
35.25,6.0,ascending,297.93997
35.25,6.25,ascending,297.0125
35.25,6.5,ascending,296.83
35.25,6.75,ascending,297.7125
35.25,7.0,ascending,298.898
35.25,7.25,ascending,300.09164
35.25,7.5,ascending,299.89874
35.25,7.75,ascending,299.42776
35.25,14.75,ascending,198.11833
35.25,15.0,ascending,198.12999
35.25,15.25,ascending,198.318
35.25,15.5,ascending,198.65201
35.25,15.75,ascending,199.0775
35.25,16.0,ascending,199.584
35.25,16.25,ascending,199.93999
35.25,16.5,ascending,199.9975
35.25,16.75,ascending,199.64249
35.25,17.0,ascending,198.97333
35.25,17.25,ascending,198.01999
35.25,17.5,ascending,197.14
35.25,17.75,ascending,196.59666
35.25,18.0,ascending,196.18999
35.25,18.25,ascending,195.89333
35.25,18.5,ascending,196.08667
35.25,18.75,ascending,196.85667
35.25,19.0,ascending,197.75334
35.25,19.25,ascending,198.285
35.25,19.5,ascending,198.87666
35.25,19.75,ascending,199.73
35.25,20.0,ascending,200.435
35.25,20.25,ascending,200.72499
35.25,20.5,ascending,200.78667
35.25,20.75,ascending,200.78
35.25,21.0,ascending,200.94334
35.25,21.25,ascending,201.135
35.25,21.5,ascending,200.98665
35.25,21.75,ascending,200.79
35.25,22.0,ascending,200.12
35.25,22.25,ascending,199.47499
35.25,22.5,ascending,198.48
35.25,22.75,ascending,197.48499
35.25,23.0,ascending,196.96
35.25,23.25,ascending,197.76498
35.25,23.5,ascending,207.40666
35.25,23.75,ascending,225.12
35.25,24.0,ascending,234.08333
35.25,24.25,ascending,230.48
35.25,24.5,ascending,223.64667
35.25,24.75,ascending,233.5
35.25,25.0,ascending,232.36665
35.25,25.25,ascending,226.26498
35.25,25.5,ascending,220.26666
35.25,25.75,ascending,214.5
35.25,26.0,ascending,209.68666
35.25,26.25,ascending,206.935
35.25,26.5,ascending,201.70999
35.25,26.75,ascending,200.01332
35.25,27.0,ascending,204.31999
35.25,27.25,ascending,204.565
35.25,27.5,ascending,199.36
35.25,27.75,ascending,198.17
35.25,28.0,ascending,196.30666
35.25,28.25,ascending,195.12
35.25,28.5,ascending,195.35667
35.25,28.75,ascending,195.81
35.25,29.0,ascending,196.23665
35.25,29.25,ascending,196.52998
35.25,29.5,ascending,196.93
35.25,29.75,ascending,196.98999
35.25,30.0,ascending,196.94249
35.25,30.25,ascending,196.6525
35.25,30.5,ascending,196.15666
35.25,30.75,ascending,195.36499
35.25,31.0,ascending,194.215
35.25,31.25,ascending,193.83
