latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,215.0
35.25,-12.25,descending,215.045
35.25,-12.0,descending,215.124
35.25,-11.75,descending,214.998
35.25,-11.5,descending,214.64
35.25,-11.25,descending,214.10999
35.25,-11.0,descending,213.695
35.25,-10.75,descending,213.54333
35.25,-10.5,descending,213.7675
35.25,-10.25,descending,214.26666
35.25,-10.0,descending,214.885
35.25,-9.75,descending,215.17499
35.25,-9.5,descending,214.93999
35.25,-9.25,descending,214.31334
35.25,-9.0,descending,213.65666
35.25,-8.75,descending,213.05666
35.25,-8.5,descending,212.625
35.25,-8.25,descending,212.39333
35.25,-8.0,descending,212.13
35.25,-7.75,descending,211.7
35.25,-7.5,descending,211.14
35.25,-7.25,descending,210.825
35.25,-7.0,descending,210.78667
35.25,-6.75,descending,210.98
35.25,-6.5,descending,213.79999
35.25,-6.25,descending,232.73332
35.25,-6.0,descending,261.83002
35.25,-5.75,descending,275.44666
35.25,-5.5,descending,276.53998
35.25,-5.25,descending,271.12
35.25,-5.0,descending,260.22665
35.25,-4.75,descending,253.285
35.25,-4.5,descending,249.935
35.25,-4.25,descending,248.155
35.25,-4.0,descending,254.29
35.25,-3.75,descending,252.06665
35.25,-3.5,descending,255.76999
35.25,-3.25,descending,252.73334
35.25,-3.0,descending,254.51997
35.25,-2.75,descending,250.01
35.25,-2.5,descending,240.34666
35.25,-2.25,descending,241.15
35.25,-2.0,descending,243.85333
35.25,-1.75,descending,251.69499
35.25,-1.5,descending,262.69
35.25,-1.25,descending,273.175
35.25,-1.0,descending,278.98666
35.25,-0.75,descending,280.66498
35.25,-0.5,descending,281.51666
35.25,-0.25,descending,282.445
35.25,0.0,descending,282.815
35.25,0.25,descending,283.275
35.25,0.5,descending,283.33
35.25,0.75,descending,283.59668
35.25,1.0,descending,283.72333
35.25,1.25,descending,283.21
35.25,1.5,descending,281.46664
35.25,1.75,descending,279.93997
35.25,2.0,descending,280.36667
35.25,2.25,descending,280.86
35.25,2.5,descending,280.8925
35.25,2.75,descending,280.58334
35.25,3.0,descending,280.805
35.25,3.25,descending,279.9833
35.25,3.5,descending,278.625
35.25,3.75,descending,279.2775
35.25,4.0,descending,281.54498
35.25,4.25,descending,283.546
35.25,4.5,descending,284.822
35.25,4.75,descending,285.47333
35.25,5.0,descending,285.66833
35.25,5.25,descending,284.55777
35.25,5.5,descending,283.435
35.25,12.25,descending,214.59833
35.25,12.5,descending,214.89833
35.25,12.75,descending,215.26666
35.25,13.0,descending,215.61499
35.25,13.25,descending,215.9225
35.25,13.5,descending,216.0625
35.25,13.75,descending,216.08499
35.25,14.0,descending,215.81331
35.25,14.25,descending,215.66249
35.25,14.5,descending,215.57332
35.25,14.75,descending,215.71
35.25,15.0,descending,215.90666
35.25,15.25,descending,216.04665
35.25,15.5,descending,216.17
35.25,15.75,descending,216.36333
35.25,16.0,descending,216.56
35.25,16.25,descending,216.79333
35.25,16.5,descending,216.89
35.25,16.75,descending,216.98
35.25,17.0,descending,217.20667
35.25,17.25,descending,217.64
35.25,17.5,descending,217.93666
35.25,17.75,descending,217.76498
35.25,18.0,descending,217.23
35.25,18.25,descending,216.495
35.25,18.5,descending,215.48665
35.25,18.75,descending,214.21333
35.25,19.0,descending,213.44
35.25,19.25,descending,212.88332
35.25,19.5,descending,212.48
35.25,19.75,descending,212.905
35.25,20.0,descending,214.59999
35.25,20.25,descending,216.68665
35.25,20.5,descending,217.655
35.25,20.75,descending,217.95
35.25,21.0,descending,218.42
35.25,21.25,descending,218.75334
35.25,21.5,descending,219.06999
35.25,21.75,descending,219.65666
35.25,22.0,descending,219.915
35.25,22.25,descending,219.85999
35.25,22.5,descending,219.59
35.25,22.75,descending,219.12334
35.25,23.0,descending,218.575
35.25,23.25,descending,219.92332
35.25,23.5,descending,229.66667
35.25,23.75,descending,237.855
35.25,24.0,descending,237.00665
35.25,24.25,descending,236.47499
35.25,24.5,descending,241.99333
35.25,24.75,descending,250.5
35.25,25.0,descending,252.21
35.25,25.25,descending,247.38
35.25,25.5,descending,243.30333
35.25,25.75,descending,236.06
35.25,26.0,descending,228.02
35.25,26.25,descending,224.06
35.25,26.5,descending,221.42221
35.25,26.75,descending,218.71666
35.25,27.0,descending,216.54875
35.25,27.25,descending,214.83427
35.25,27.5,descending,213.82857
35.25,27.75,descending,213.4725
35.25,28.0,descending,213.87857
35.25,28.25,descending,214.00285
35.25,28.5,descending,214.37428
35.25,28.75,descending,214.75499
35.25,29.0,descending,214.89667
35.25,29.25,descending,214.8375
35.25,29.5,descending,214.56332
35.25,29.75,descending,214.04443
35.25,30.0,descending,213.82832
35.25,30.25,descending,214.5
35.25,30.5,descending,214.75665
35.25,30.75,descending,214.95
35.25,31.0,descending,215.44998
35.25,31.25,descending,215.85333
35.25,31.5,descending,216.205
35.25,31.75,descending,216.38
35.25,32.0,descending,217.04668
35.25,32.25,descending,219.2
35.25,32.5,descending,230.43333
35.25,32.75,descending,248.05
35.25,33.0,descending,258.0
35.25,33.25,descending,262.38998
35.25,33.5,descending,261.635
35.25,33.75,descending,255.19666
35.25,34.0,descending,239.075
35.25,34.25,descending,223.59332
35.25,34.5,descending,217.525
35.25,34.75,descending,216.31
35.25,35.0,descending,216.35999
35.25,35.25,descending,216.69331
35.25,35.5,descending,221.53
35.25,35.75,descending,235.8
35.25,36.0,descending,261.965
35.25,36.25,descending,276.1367
35.25,36.5,descending,278.645
35.25,36.75,descending,278.6133
35.25,37.0,descending,278.305
35.25,37.25,descending,277.90665
35.25,37.5,descending,278.18
35.25,37.75,descending,278.615
35.25,38.0,descending,277.775
35.5,-12.5,descending,214.8023
35.5,-12.25,descending,214.74945
35.5,-12.0,descending,214.7625
35.5,-11.75,descending,214.70999
35.5,-11.5,descending,214.53847
35.5,-11.25,descending,214.1846
35.5,-11.0,descending,213.84666
35.5,-10.75,descending,213.67363
35.5,-10.5,descending,213.68637
35.5,-10.25,descending,213.877
35.5,-10.0,descending,214.396
35.5,-9.75,descending,214.86899
35.5,-9.5,descending,215.038
35.5,-9.25,descending,214.73111
35.5,-9.0,descending,214.10555
35.5,-8.75,descending,213.37375
35.5,-8.5,descending,212.77887
35.5,-8.25,descending,212.43375
35.5,-8.0,descending,212.14
35.5,-7.75,descending,211.79
35.5,-7.5,descending,211.38875
35.5,-7.25,descending,211.00334
35.5,-7.0,descending,210.8775
35.5,-6.75,descending,211.04285
35.5,-6.5,descending,213.23875
35.5,-6.25,descending,224.16833
35.5,-6.0,descending,253.11374
35.5,-5.75,descending,272.40286
35.5,-5.5,descending,272.11285
35.5,-5.25,descending,262.18857
35.5,-5.0,descending,247.54
35.5,-4.75,descending,241.61427
35.5,-4.5,descending,232.465
35.5,-4.25,descending,234.39
35.5,-4.0,descending,236.40285
35.5,-3.75,descending,238.45
35.5,-3.5,descending,238.38625
35.5,-3.25,descending,239.45
35.5,-3.0,descending,238.9
35.5,-2.75,descending,236.215
35.5,-2.5,descending,228.53333
35.5,-2.25,descending,229.14429
35.5,-2.0,descending,229.1725
35.5,-1.75,descending,237.07375
35.5,-1.5,descending,246.18286
35.5,-1.25,descending,262.69873
35.5,-1.0,descending,273.03748
35.5,-0.75,descending,276.69144
35.5,-0.5,descending,278.4025
35.5,-0.25,descending,281.0975
35.5,0.0,descending,269.689
35.5,0.25,descending,283.19376
35.5,0.5,descending,283.50375
35.5,0.75,descending,283.86374
35.5,1.0,descending,284.13123
35.5,1.25,descending,283.84998
35.5,1.5,descending,281.98373
35.5,1.75,descending,280.0189
35.5,2.0,descending,279.85333
35.5,2.25,descending,280.188
35.5,2.5,descending,280.54874
35.5,2.75,descending,281.23898
35.5,3.0,descending,281.875
35.5,3.25,descending,280.6427
35.5,3.5,descending,279.1575
35.5,3.75,descending,280.54166
35.5,4.0,descending,283.03076
35.5,4.25,descending,284.58832
35.5,4.5,descending,285.05466
35.5,4.75,descending,285.14233
35.5,5.0,descending,284.7686
35.5,5.25,descending,283.2476
35.5,5.5,descending,282.175
35.5,12.25,descending,214.89769
35.5,12.5,descending,215.19
35.5,12.75,descending,215.59467
35.5,13.0,descending,215.91573
35.5,13.25,descending,216.21231
35.5,13.5,descending,216.41846
35.5,13.75,descending,216.60635
35.5,14.0,descending,216.69545
35.5,14.25,descending,216.53401
35.5,14.5,descending,216.42
35.5,14.75,descending,216.23
35.5,15.0,descending,216.35362
35.5,15.25,descending,216.29443
35.5,15.5,descending,216.23999
35.5,15.75,descending,216.3225
35.5,16.0,descending,216.51666
35.5,16.25,descending,216.75713
35.5,16.5,descending,217.03778
35.5,16.75,descending,217.22665
35.5,17.0,descending,217.44286
35.5,17.25,descending,217.72333
35.5,17.5,descending,217.99857
35.5,17.75,descending,218.01749
35.5,18.0,descending,217.63625
35.5,18.25,descending,216.95285
35.5,18.5,descending,215.68286
35.5,18.75,descending,214.5057
35.5,19.0,descending,213.45
35.5,19.25,descending,212.90001
35.5,19.5,descending,212.64572
35.5,19.75,descending,212.755
35.5,20.0,descending,214.27333
35.5,20.25,descending,216.60999
35.5,20.5,descending,217.59428
35.5,20.75,descending,218.07143
35.5,21.0,descending,218.38857
35.5,21.25,descending,218.84999
35.5,21.5,descending,219.2475
35.5,21.75,descending,219.87997
35.5,22.0,descending,220.32222
35.5,22.25,descending,220.25
35.5,22.5,descending,219.87285
35.5,22.75,descending,219.295
35.5,23.0,descending,218.75375
35.5,23.25,descending,220.76572
35.5,23.5,descending,230.81374
35.5,23.75,descending,240.63199
35.5,24.0,descending,241.32999
35.5,24.25,descending,238.81
35.5,24.5,descending,241.25
35.5,24.75,descending,245.62999
35.5,25.0,descending,245.95123
35.5,25.25,descending,241.07143
35.5,25.5,descending,237.10889
35.5,25.75,descending,230.67499
35.5,26.0,descending,225.929
35.5,26.25,descending,219.18285
35.5,26.5,descending,218.12592
35.5,26.75,descending,218.22583
35.5,27.0,descending,218.65305
35.5,27.25,descending,216.97636
35.5,27.5,descending,214.88681
35.5,27.75,descending,213.98096
35.5,28.0,descending,213.96906
35.5,28.25,descending,214.27449
35.5,28.5,descending,214.72762
35.5,28.75,descending,215.16864
35.5,29.0,descending,215.4513
35.5,29.25,descending,215.41565
35.5,29.5,descending,215.16577
35.5,29.75,descending,214.6907
35.5,30.0,descending,214.34055
35.5,30.25,descending,214.46266
35.5,30.5,descending,214.97374
35.5,30.75,descending,215.33221
35.5,31.0,descending,215.66249
35.5,31.25,descending,216.075
35.5,31.5,descending,216.39125
35.5,31.75,descending,216.53778
35.5,32.0,descending,216.87572
35.5,32.25,descending,218.46999
35.5,32.5,descending,223.64874
35.5,32.75,descending,233.86165
35.5,33.0,descending,243.27333
35.5,33.25,descending,249.70999
35.5,33.5,descending,249.17249
35.5,33.75,descending,249.46286
35.5,34.0,descending,240.45285
35.5,34.25,descending,226.62856
35.5,34.5,descending,219.47571
35.5,34.75,descending,216.67
35.5,35.0,descending,216.49666
35.5,35.25,descending,217.035
35.5,35.5,descending,220.96571
35.5,35.75,descending,238.85999
35.5,36.0,descending,263.47333
35.5,36.25,descending,276.95142
35.5,36.5,descending,278.54333
35.5,36.75,descending,278.69
35.5,37.0,descending,278.71
35.5,37.25,descending,278.98376
35.5,37.5,descending,279.72665
35.5,37.75,descending,279.8633
35.5,38.0,descending,279.8225
35.75,-12.5,descending,214.86124
35.75,-12.25,descending,214.85059
35.75,-12.0,descending,214.74706
35.75,-11.75,descending,214.60214
35.75,-11.5,descending,214.43153
35.75,-11.25,descending,214.16583
35.75,-11.0,descending,213.94727
35.75,-10.75,descending,213.90201
35.75,-10.5,descending,213.83777
35.75,-10.25,descending,213.70444
35.75,-10.0,descending,213.65698
35.75,-9.75,descending,213.90666
35.75,-9.5,descending,214.37999
35.75,-9.25,descending,214.6875
35.75,-9.0,descending,214.56874
35.75,-8.75,descending,213.98624
35.75,-8.5,descending,213.20999
35.75,-8.25,descending,212.61624
35.75,-8.0,descending,212.22499
35.75,-7.75,descending,211.83427
35.75,-7.5,descending,211.46666
35.75,-7.25,descending,211.22142
35.75,-7.0,descending,211.14714
35.75,-6.75,descending,211.30333
35.75,-6.5,descending,211.9025
35.75,-6.25,descending,217.6857
35.75,-6.0,descending,237.9175
35.75,-5.75,descending,259.63284
35.75,-5.5,descending,264.44165
35.75,-5.25,descending,249.35857
35.75,-5.0,descending,233.07999
35.75,-4.75,descending,222.09285
35.75,-4.5,descending,218.48833
35.75,-4.25,descending,217.93285
35.75,-4.0,descending,220.795
35.75,-3.75,descending,221.71999
35.75,-3.5,descending,222.46715
35.75,-3.25,descending,223.0657
35.75,-3.0,descending,224.41833
35.75,-2.75,descending,222.03857
35.75,-2.5,descending,220.62712
35.75,-2.25,descending,220.045
35.75,-2.0,descending,220.73167
35.75,-1.75,descending,222.38857
35.75,-1.5,descending,228.98
35.75,-1.25,descending,241.56857
35.75,-1.0,descending,254.41875
35.75,-0.75,descending,260.04498
35.75,-0.5,descending,268.425
35.75,-0.25,descending,272.79715
35.75,0.0,descending,274.85748
35.75,0.25,descending,280.76334
35.75,0.5,descending,283.3225
35.75,0.75,descending,283.955
35.75,1.0,descending,284.46124
35.75,1.25,descending,284.48712
35.75,1.5,descending,282.97375
35.75,1.75,descending,281.245
35.75,2.0,descending,280.47998
35.75,2.25,descending,280.46124
35.75,2.5,descending,281.20297
35.75,2.75,descending,282.66223
35.75,3.0,descending,282.9609
35.75,3.25,descending,281.31775
35.75,3.5,descending,280.3575
35.75,3.75,descending,281.645
35.75,4.0,descending,283.37726
35.75,4.25,descending,284.02417
35.75,4.5,descending,283.71
35.75,4.75,descending,283.38284
35.75,5.0,descending,282.64276
35.75,5.25,descending,281.40683
35.75,5.5,descending,280.52954
35.75,12.25,descending,215.28453
35.75,12.5,descending,215.53699
35.75,12.75,descending,215.89499
35.75,13.0,descending,216.17929
35.75,13.25,descending,216.38416
35.75,13.5,descending,216.57452
35.75,13.75,descending,216.98749
35.75,14.0,descending,217.86499
35.75,14.25,descending,218.85635
35.75,14.5,descending,218.62778
35.75,14.75,descending,217.675
35.75,15.0,descending,216.9775
35.75,15.25,descending,216.68777
35.75,15.5,descending,216.48999
35.75,15.75,descending,216.39124
35.75,16.0,descending,216.49625
35.75,16.25,descending,216.7057
35.75,16.5,descending,216.9975
35.75,16.75,descending,217.31999
35.75,17.0,descending,217.59222
35.75,17.25,descending,217.80624
35.75,17.5,descending,217.98778
35.75,17.75,descending,218.02713
35.75,18.0,descending,217.8457
35.75,18.25,descending,217.33571
35.75,18.5,descending,216.41713
35.75,18.75,descending,214.855
35.75,19.0,descending,213.66856
35.75,19.25,descending,213.02374
35.75,19.5,descending,212.85667
35.75,19.75,descending,213.01714
35.75,20.0,descending,214.10167
35.75,20.25,descending,215.9775
35.75,20.5,descending,217.60286
35.75,20.75,descending,218.15498
35.75,21.0,descending,218.51375
35.75,21.25,descending,218.952
35.75,21.5,descending,219.4775
35.75,21.75,descending,220.07999
35.75,22.0,descending,220.96
35.75,22.25,descending,220.9925
35.75,22.5,descending,220.45427
35.75,22.75,descending,219.6875
35.75,23.0,descending,219.12834
35.75,23.25,descending,220.08
35.75,23.5,descending,226.66399
35.75,23.75,descending,236.28624
35.75,24.0,descending,236.72856
35.75,24.25,descending,231.01125
35.75,24.5,descending,230.1075
35.75,24.75,descending,231.93834
35.75,25.0,descending,230.6075
35.75,25.25,descending,227.19374
35.75,25.5,descending,226.1525
35.75,25.75,descending,222.35143
35.75,26.0,descending,220.8375
35.75,26.25,descending,216.19614
35.75,26.5,descending,215.50665
35.75,26.75,descending,216.50728
35.75,27.0,descending,218.34044
35.75,27.25,descending,218.56
35.75,27.5,descending,217.33545
35.75,27.75,descending,216.95248
