latitude,longitude,pass_type,brightness_temp_19v
35.25,-10.0,ascending,192.19331
35.25,-9.75,ascending,192.064
35.25,-9.5,ascending,191.93
35.25,-9.25,ascending,191.74399
35.25,-9.0,ascending,191.506
35.25,-8.75,ascending,191.3225
35.25,-8.5,ascending,191.17
35.25,-8.25,ascending,191.15332
35.25,-8.0,ascending,191.23749
35.25,-7.75,ascending,191.53499
35.25,-7.5,ascending,191.99333
35.25,-7.25,ascending,192.51332
35.25,-7.0,ascending,193.105
35.25,-6.75,ascending,193.96667
35.25,-6.5,ascending,198.625
35.25,-6.25,ascending,212.225
35.25,-6.0,ascending,232.68666
35.25,-5.75,ascending,262.96332
35.25,-5.5,ascending,283.99667
35.25,-5.25,ascending,282.76334
35.25,-5.0,ascending,267.125
35.25,-4.75,ascending,236.77
35.25,-4.5,ascending,218.34001
35.25,-4.25,ascending,214.775
35.25,-4.0,ascending,215.89667
35.25,-3.75,ascending,218.51
35.25,-3.5,ascending,220.03667
35.25,-3.25,ascending,221.655
35.25,-3.0,ascending,220.8
35.25,-2.75,ascending,217.225
35.25,-2.5,ascending,211.56
35.25,-2.25,ascending,209.12999
35.25,-2.0,ascending,210.68999
35.25,-1.75,ascending,217.45
35.25,-1.5,ascending,220.1
35.25,-1.25,ascending,243.03
35.25,-1.0,ascending,264.43
35.25,-0.75,ascending,283.315
35.25,-0.5,ascending,286.28665
35.25,-0.25,ascending,295.53998
35.25,0.0,ascending,296.18997
35.25,0.25,ascending,299.57
35.25,0.5,ascending,303.34
35.25,0.75,ascending,305.31
35.25,1.0,ascending,306.05002
35.25,1.25,ascending,305.82333
35.25,1.5,ascending,305.085
35.25,1.75,ascending,303.52664
35.25,2.0,ascending,302.61
35.25,2.25,ascending,302.945
35.25,2.5,ascending,303.47333
35.25,2.75,ascending,304.46335
35.25,3.0,ascending,304.44
35.25,3.25,ascending,303.69333
35.25,3.5,ascending,302.03
35.25,3.75,ascending,300.40332
35.25,4.0,ascending,300.12
35.25,4.25,ascending,300.81332
35.25,4.5,ascending,301.05
35.25,4.75,ascending,299.47247
35.25,5.0,ascending,298.755
35.25,5.25,ascending,298.28333
35.25,5.5,ascending,296.09
35.25,5.75,ascending,293.825
35.25,6.0,ascending,293.3725
35.25,6.25,ascending,294.015
35.25,6.5,ascending,295.6175
35.25,6.75,ascending,296.38397
35.25,7.0,ascending,296.794
35.25,7.25,ascending,297.04666
35.25,7.5,ascending,296.19498
35.25,7.75,ascending,295.46777
35.25,8.0,ascending,295.41498
35.25,14.75,ascending,203.42332
35.25,15.0,ascending,203.25143
35.25,15.25,ascending,203.282
35.25,15.5,ascending,203.398
35.25,15.75,ascending,203.59
35.25,16.0,ascending,203.7425
35.25,16.25,ascending,203.685
35.25,16.5,ascending,203.4225
35.25,16.75,ascending,202.9725
35.25,17.0,ascending,202.60999
35.25,17.25,ascending,202.43333
35.25,17.5,ascending,202.3725
35.25,17.75,ascending,202.41333
35.25,18.0,ascending,202.46333
35.25,18.25,ascending,202.555
35.25,18.5,ascending,202.80666
35.25,18.75,ascending,203.36333
35.25,19.0,ascending,203.825
35.25,19.25,ascending,204.05333
35.25,19.5,ascending,204.06
35.25,19.75,ascending,203.90332
35.25,20.0,ascending,203.57999
35.25,20.25,ascending,203.37334
35.25,20.5,ascending,203.46333
35.25,20.75,ascending,203.48
35.25,21.0,ascending,203.04668
35.25,21.25,ascending,202.545
35.25,21.5,ascending,202.75667
35.25,21.75,ascending,203.82999
35.25,22.0,ascending,204.02333
35.25,22.25,ascending,203.56
35.25,22.5,ascending,202.63
35.25,22.75,ascending,201.79
35.25,23.0,ascending,201.41667
35.25,23.25,ascending,202.20499
35.25,23.5,ascending,212.01666
35.25,23.75,ascending,228.91
35.25,24.0,ascending,236.50334
35.25,24.25,ascending,232.73
35.25,24.5,ascending,226.78333
35.25,24.75,ascending,236.75
35.25,25.0,ascending,235.61665
35.25,25.25,ascending,229.82999
35.25,25.5,ascending,223.43666
35.25,25.75,ascending,216.785
35.25,26.0,ascending,212.09332
35.25,26.25,ascending,209.33499
35.25,26.5,ascending,203.52998
35.25,26.75,ascending,202.28667
35.25,27.0,ascending,206.265
35.25,27.25,ascending,206.77
35.25,27.5,ascending,201.48999
35.25,27.75,ascending,200.65332
35.25,28.0,ascending,198.89
35.25,28.25,ascending,197.61
35.25,28.5,ascending,196.78
35.25,28.75,ascending,196.62
35.25,29.0,ascending,197.02249
35.25,29.25,ascending,197.75334
35.25,29.5,ascending,198.27998
35.25,29.75,ascending,198.20667
35.25,30.0,ascending,197.72
35.25,30.25,ascending,197.13666
35.25,30.5,ascending,196.64333
35.25,30.75,ascending,196.2425
35.25,31.0,ascending,195.58333
35.25,31.25,ascending,195.17801
35.25,31.5,ascending,195.066
35.25,31.75,ascending,195.12
35.25,32.0,ascending,195.59499
35.25,32.25,ascending,198.08333
35.25,32.5,ascending,205.246
35.5,-10.25,ascending,192.42
35.5,-10.0,ascending,192.26474
35.5,-9.75,ascending,192.15706
35.5,-9.5,ascending,191.98563
35.5,-9.25,ascending,191.77306
35.5,-9.0,ascending,191.49924
35.5,-8.75,ascending,191.23915
35.5,-8.5,ascending,191.0109
35.5,-8.25,ascending,191.0
35.5,-8.0,ascending,191.135
35.5,-7.75,ascending,191.491
35.5,-7.5,ascending,192.02333
35.5,-7.25,ascending,192.67749
35.5,-7.0,ascending,193.35089
35.5,-6.75,ascending,194.1675
35.5,-6.5,ascending,196.84111
35.5,-6.25,ascending,206.53714
35.5,-6.0,ascending,226.87
35.5,-5.75,ascending,253.02124
35.5,-5.5,ascending,271.16333
35.5,-5.25,ascending,265.40427
35.5,-5.0,ascending,239.9075
35.5,-4.75,ascending,212.1825
35.5,-4.5,ascending,205.96333
35.5,-4.25,ascending,204.30858
35.5,-4.0,ascending,204.87666
35.5,-3.75,ascending,207.19429
35.5,-3.5,ascending,205.6175
35.5,-3.25,ascending,209.08427
35.5,-3.0,ascending,207.54141
35.5,-2.75,ascending,206.47856
35.5,-2.5,ascending,203.5725
35.5,-2.25,ascending,203.89
35.5,-2.0,ascending,203.61
35.5,-1.75,ascending,207.155
35.5,-1.5,ascending,212.13284
35.5,-1.25,ascending,226.39
35.5,-1.0,ascending,248.94165
35.5,-0.75,ascending,262.56625
35.5,-0.5,ascending,266.99
35.5,-0.25,ascending,279.34857
35.5,0.0,ascending,265.018
35.5,0.25,ascending,291.16
35.5,0.5,ascending,299.11142
35.5,0.75,ascending,304.29428
35.5,1.0,ascending,305.57498
35.5,1.25,ascending,305.84283
35.5,1.5,ascending,305.45123
35.5,1.75,ascending,304.42856
35.5,2.0,ascending,303.37625
35.5,2.25,ascending,303.30875
35.5,2.5,ascending,303.79855
35.5,2.75,ascending,304.74374
35.5,3.0,ascending,304.8822
35.5,3.25,ascending,304.205
35.5,3.5,ascending,303.07874
35.5,3.75,ascending,302.09875
35.5,4.0,ascending,301.53223
35.5,4.25,ascending,301.5822
35.5,4.5,ascending,301.325
35.5,4.75,ascending,299.59125
35.5,5.0,ascending,298.24445
35.5,5.25,ascending,297.5691
35.5,5.5,ascending,296.167
35.5,5.75,ascending,295.125
35.5,6.0,ascending,295.1782
35.5,6.25,ascending,295.92416
35.5,6.5,ascending,296.97415
35.5,6.75,ascending,297.45538
35.5,7.0,ascending,297.43436
35.5,7.25,ascending,297.7531
35.5,7.5,ascending,297.3586
35.5,7.75,ascending,296.49884
35.5,8.0,ascending,295.88
35.5,14.5,ascending,204.23999
35.5,14.75,ascending,203.72238
35.5,15.0,ascending,203.56647
35.5,15.25,ascending,203.50067
35.5,15.5,ascending,203.38666
35.5,15.75,ascending,203.43166
35.5,16.0,ascending,203.52417
35.5,16.25,ascending,203.53545
35.5,16.5,ascending,203.42455
35.5,16.75,ascending,203.191
35.5,17.0,ascending,202.90887
35.5,17.25,ascending,202.724
35.5,17.5,ascending,202.663
35.5,17.75,ascending,202.66222
35.5,18.0,ascending,202.67123
35.5,18.25,ascending,202.72333
35.5,18.5,ascending,202.95111
35.5,18.75,ascending,203.30888
35.5,19.0,ascending,203.66624
35.5,19.25,ascending,203.95499
35.5,19.5,ascending,204.10571
35.5,19.75,ascending,203.9825
35.5,20.0,ascending,203.60571
35.5,20.25,ascending,203.36125
35.5,20.5,ascending,203.33427
35.5,20.75,ascending,203.17874
35.5,21.0,ascending,202.80856
35.5,21.25,ascending,202.76332
35.5,21.5,ascending,203.65625
35.5,21.75,ascending,204.89833
35.5,22.0,ascending,205.19499
35.5,22.25,ascending,204.43143
35.5,22.5,ascending,203.36856
35.5,22.75,ascending,202.33777
35.5,23.0,ascending,201.72499
35.5,23.25,ascending,203.00285
35.5,23.5,ascending,211.05
35.5,23.75,ascending,220.63165
35.5,24.0,ascending,227.17142
35.5,24.25,ascending,219.00624
35.5,24.5,ascending,215.52501
35.5,24.75,ascending,217.97374
35.5,25.0,ascending,218.59
35.5,25.25,ascending,212.5875
35.5,25.5,ascending,210.98143
35.5,25.75,ascending,206.58624
35.5,26.0,ascending,204.9025
35.5,26.25,ascending,203.89249
35.5,26.5,ascending,200.79999
35.5,26.75,ascending,201.09856
35.5,27.0,ascending,205.51111
35.5,27.25,ascending,206.31857
35.5,27.5,ascending,203.1075
35.5,27.75,ascending,204.89285
35.5,28.0,ascending,202.55374
35.5,28.25,ascending,198.20888
35.5,28.5,ascending,196.87888
35.5,28.75,ascending,196.9611
35.5,29.0,ascending,197.9425
35.5,29.25,ascending,199.31999
35.5,29.5,ascending,200.15111
35.5,29.75,ascending,199.355
35.5,30.0,ascending,198.21817
35.5,30.25,ascending,197.03545
35.5,30.5,ascending,196.359
35.5,30.75,ascending,195.93666
35.5,31.0,ascending,195.36076
35.5,31.25,ascending,194.86455
35.5,31.5,ascending,194.69714
35.5,31.75,ascending,194.77641
35.5,32.0,ascending,195.424
35.5,32.25,ascending,196.7141
35.5,32.5,ascending,201.1736
35.75,-10.25,ascending,192.75665
35.75,-10.0,ascending,192.6745
35.75,-9.75,ascending,192.52666
35.75,-9.5,ascending,192.302
35.75,-9.25,ascending,192.00334
35.75,-9.0,ascending,191.60538
35.75,-8.75,ascending,191.12544
35.75,-8.5,ascending,190.75816
35.75,-8.25,ascending,190.70363
35.75,-8.0,ascending,190.89444
35.75,-7.75,ascending,191.30556
35.75,-7.5,ascending,191.933
35.75,-7.25,ascending,192.6675
35.75,-7.0,ascending,193.31778
35.75,-6.75,ascending,193.965
35.75,-6.5,ascending,195.40625
35.75,-6.25,ascending,201.22499
35.75,-6.0,ascending,215.25221
35.75,-5.75,ascending,233.04713
35.75,-5.5,ascending,247.27374
35.75,-5.25,ascending,240.28857
35.75,-5.0,ascending,216.59749
35.75,-4.75,ascending,201.92833
35.75,-4.5,ascending,199.1425
35.75,-4.25,ascending,198.75375
35.75,-4.0,ascending,199.30856
35.75,-3.75,ascending,199.81125
35.75,-3.5,ascending,200.44499
35.75,-3.25,ascending,201.33858
35.75,-3.0,ascending,201.85571
35.75,-2.75,ascending,201.55713
35.75,-2.5,ascending,201.34499
35.75,-2.25,ascending,201.32625
35.75,-2.0,ascending,201.34999
35.75,-1.75,ascending,201.65714
35.75,-1.5,ascending,203.63857
35.75,-1.25,ascending,209.95667
35.75,-1.0,ascending,221.69571
35.75,-0.75,ascending,225.95166
35.75,-0.5,ascending,239.64
35.75,-0.25,ascending,240.53125
35.75,0.0,ascending,237.52444
35.75,0.25,ascending,269.25
35.75,0.5,ascending,287.774
35.75,0.75,ascending,297.45334
35.75,1.0,ascending,301.638
35.75,1.25,ascending,303.56332
35.75,1.5,ascending,303.0857
35.75,1.75,ascending,303.53125
35.75,2.0,ascending,302.9475
35.75,2.25,ascending,302.58197
35.75,2.5,ascending,303.22888
35.75,2.75,ascending,303.8814
35.75,3.0,ascending,304.46143
35.75,3.25,ascending,304.18716
35.75,3.5,ascending,303.85
35.75,3.75,ascending,303.275
35.75,4.0,ascending,302.26498
35.75,4.25,ascending,301.38
35.75,4.5,ascending,300.5311
35.75,4.75,ascending,299.21
35.75,5.0,ascending,297.91666
35.75,5.25,ascending,297.13
35.75,5.5,ascending,296.9218
35.75,5.75,ascending,296.88998
35.75,6.0,ascending,297.55908
35.75,6.25,ascending,298.1318
35.75,6.5,ascending,298.35416
35.75,6.75,ascending,298.3792
35.75,7.0,ascending,298.25598
