latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,215.828
35.25,-12.25,descending,215.75
35.25,-12.0,descending,215.66399
35.25,-11.75,descending,215.46399
35.25,-11.5,descending,215.12666
35.25,-11.25,descending,214.5725
35.25,-11.0,descending,213.87
35.25,-10.75,descending,213.31749
35.25,-10.5,descending,213.00499
35.25,-10.25,descending,212.94
35.25,-10.0,descending,212.95332
35.25,-9.75,descending,212.79333
35.25,-9.5,descending,212.26999
35.25,-9.25,descending,211.88332
35.25,-9.0,descending,211.75667
35.25,-8.75,descending,211.82
35.25,-8.5,descending,211.875
35.25,-8.25,descending,212.06665
35.25,-8.0,descending,212.32666
35.25,-7.75,descending,212.62334
35.25,-7.5,descending,212.965
35.25,-7.25,descending,213.68333
35.25,-7.0,descending,215.13332
35.25,-6.75,descending,216.85999
35.25,-6.5,descending,221.65332
35.25,-6.25,descending,237.01
35.25,-6.0,descending,264.71664
35.25,-5.75,descending,282.2333
35.25,-5.5,descending,282.22
35.25,-5.25,descending,276.54333
35.25,-5.0,descending,267.69
35.25,-4.75,descending,263.13
35.25,-4.5,descending,259.625
35.25,-4.25,descending,256.86
35.25,-4.0,descending,260.03
35.25,-3.75,descending,255.85333
35.25,-3.5,descending,257.82498
35.25,-3.25,descending,254.59001
35.25,-3.0,descending,256.695
35.25,-2.75,descending,252.69499
35.25,-2.5,descending,243.23
35.25,-2.25,descending,244.31331
35.25,-2.0,descending,245.86499
35.25,-1.75,descending,252.47333
35.25,-1.5,descending,264.93332
35.25,-1.25,descending,275.09497
35.25,-1.0,descending,279.8933
35.25,-0.75,descending,280.88
35.25,-0.5,descending,281.5
35.25,-0.25,descending,282.1
35.25,0.0,descending,282.495
35.25,0.25,descending,282.77002
35.25,0.5,descending,282.03665
35.25,0.75,descending,281.65
35.25,1.0,descending,281.03
35.25,1.25,descending,280.38333
35.25,1.5,descending,279.47998
35.25,1.75,descending,278.31998
35.25,2.0,descending,278.85498
35.25,2.25,descending,280.13
35.25,2.5,descending,280.95667
35.25,2.75,descending,281.5025
35.25,3.0,descending,281.72
35.25,3.25,descending,281.095
35.25,3.5,descending,279.52
35.25,3.75,descending,278.33252
35.25,4.0,descending,278.53998
35.25,4.25,descending,279.40997
35.25,4.5,descending,281.06168
35.25,4.75,descending,281.94165
35.25,5.0,descending,281.8
35.25,5.25,descending,280.345
35.25,5.5,descending,279.16998
35.25,12.25,descending,221.978
35.25,12.5,descending,221.77571
35.25,12.75,descending,221.398
35.25,13.0,descending,220.9225
35.25,13.25,descending,220.50798
35.25,13.5,descending,220.34999
35.25,13.75,descending,220.19
35.25,14.0,descending,220.0775
35.25,14.25,descending,220.055
35.25,14.5,descending,220.115
35.25,14.75,descending,220.195
35.25,15.0,descending,220.30333
35.25,15.25,descending,220.28499
35.25,15.5,descending,220.24
35.25,15.75,descending,219.935
35.25,16.0,descending,219.78333
35.25,16.25,descending,219.51332
35.25,16.5,descending,219.43666
35.25,16.75,descending,219.33499
35.25,17.0,descending,219.39333
35.25,17.25,descending,219.605
35.25,17.5,descending,220.05333
35.25,17.75,descending,221.25667
35.25,18.0,descending,221.94666
35.25,18.25,descending,222.4
35.25,18.5,descending,223.26
35.25,18.75,descending,224.11333
35.25,19.0,descending,225.165
35.25,19.25,descending,226.19666
35.25,19.5,descending,226.48499
35.25,19.75,descending,225.75
35.25,20.0,descending,225.09332
35.25,20.25,descending,223.64333
35.25,20.5,descending,222.315
35.25,20.75,descending,221.19331
35.25,21.0,descending,221.01
35.25,21.25,descending,221.38332
35.25,21.5,descending,221.70999
35.25,21.75,descending,221.44334
35.25,22.0,descending,220.97499
35.25,22.25,descending,219.95667
35.25,22.5,descending,218.95
35.25,22.75,descending,218.27666
35.25,23.0,descending,217.745
35.25,23.25,descending,220.17665
35.25,23.5,descending,229.565
35.25,23.75,descending,238.52
35.25,24.0,descending,238.16667
35.25,24.25,descending,237.475
35.25,24.5,descending,243.12666
35.25,24.75,descending,251.01
35.25,25.0,descending,252.63
35.25,25.25,descending,247.97667
35.25,25.5,descending,242.58
35.25,25.75,descending,235.09
35.25,26.0,descending,230.79333
35.25,26.25,descending,227.05301
35.25,26.5,descending,224.61111
35.25,26.75,descending,222.03374
35.25,27.0,descending,220.25572
35.25,27.25,descending,219.045
35.25,27.5,descending,216.96124
35.25,27.75,descending,216.47571
35.25,28.0,descending,215.8925
35.25,28.25,descending,215.48427
35.25,28.5,descending,215.27856
35.25,28.75,descending,215.14572
35.25,29.0,descending,215.28
35.25,29.25,descending,215.85555
35.25,29.5,descending,216.59555
35.25,29.75,descending,217.12222
35.25,30.0,descending,217.15666
35.25,30.25,descending,217.31999
35.25,30.5,descending,217.58333
35.25,30.75,descending,217.80666
35.25,31.0,descending,217.89333
35.25,31.25,descending,217.98665
35.25,31.5,descending,217.82498
35.25,31.75,descending,217.65999
35.25,32.0,descending,218.34332
35.25,32.25,descending,222.59
35.25,32.5,descending,232.58333
35.25,32.75,descending,248.35
35.25,33.0,descending,258.7333
35.25,33.25,descending,264.02664
35.25,33.5,descending,262.41498
35.25,33.75,descending,257.955
35.25,34.0,descending,241.34666
35.25,34.25,descending,223.59334
35.25,34.5,descending,218.7
35.25,34.75,descending,219.12
35.25,35.0,descending,220.25
35.25,35.25,descending,221.61333
35.25,35.5,descending,225.385
35.25,35.75,descending,239.11499
35.25,36.0,descending,263.9733
35.25,36.25,descending,279.33667
35.25,36.5,descending,280.435
35.25,36.75,descending,280.18
35.25,37.0,descending,279.60333
35.25,37.25,descending,279.16333
35.25,37.5,descending,279.33
35.25,37.75,descending,278.79
35.25,38.0,descending,278.97
35.5,-12.5,descending,215.68799
35.5,-12.25,descending,215.62894
35.5,-12.0,descending,215.58176
35.5,-11.75,descending,215.48286
