latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,214.93
35.25,-12.25,descending,214.15498
35.25,-12.0,descending,213.14832
35.25,-11.75,descending,212.13998
35.25,-11.5,descending,211.48999
35.25,-11.25,descending,211.07332
35.25,-11.0,descending,210.762
35.25,-10.75,descending,210.51999
35.25,-10.5,descending,210.25334
35.25,-10.25,descending,209.875
35.25,-10.0,descending,209.36665
35.25,-9.75,descending,208.93
35.25,-9.5,descending,208.4
35.25,-9.25,descending,207.94331
35.25,-9.0,descending,207.68
35.25,-8.75,descending,207.48999
35.25,-8.5,descending,207.455
35.25,-8.25,descending,207.42
35.25,-8.0,descending,207.33667
35.25,-7.75,descending,207.2
35.25,-7.5,descending,207.065
35.25,-7.25,descending,207.04999
35.25,-7.0,descending,207.02998
35.25,-6.75,descending,207.11
35.25,-6.5,descending,209.83667
35.25,-6.25,descending,224.025
35.25,-6.0,descending,249.52666
35.25,-5.75,descending,265.29666
35.25,-5.5,descending,263.63
35.25,-5.25,descending,258.59
35.25,-5.0,descending,251.94998
35.25,-4.75,descending,242.12
35.25,-4.5,descending,234.645
35.25,-4.25,descending,238.17
35.25,-4.0,descending,238.185
35.25,-3.75,descending,240.21333
35.25,-3.5,descending,237.70999
35.25,-3.25,descending,241.63332
35.25,-3.0,descending,235.555
35.25,-2.75,descending,230.92
35.25,-2.5,descending,229.785
35.25,-2.25,descending,230.08
35.25,-2.0,descending,224.70999
35.25,-1.75,descending,231.70667
35.25,-1.5,descending,241.65999
35.25,-1.25,descending,251.23332
35.25,-1.0,descending,256.01498
35.25,-0.75,descending,257.93997
35.25,-0.5,descending,259.75333
35.25,-0.25,descending,260.34
35.25,0.0,descending,248.4325
35.25,0.25,descending,260.49667
35.25,0.5,descending,260.195
35.25,0.75,descending,260.09668
35.25,1.0,descending,259.99
35.25,1.25,descending,259.12
35.25,1.5,descending,258.25333
35.25,1.75,descending,257.80002
35.25,2.0,descending,258.22665
35.25,2.25,descending,258.83334
35.25,2.5,descending,258.9425
35.25,2.75,descending,259.37668
35.25,3.0,descending,259.78497
35.25,3.25,descending,258.91
35.25,3.5,descending,257.98798
35.25,3.75,descending,258.2725
35.25,4.0,descending,258.98248
35.25,4.25,descending,258.9975
35.25,4.5,descending,257.7
35.25,4.75,descending,256.688
35.25,5.0,descending,257.87167
35.25,5.25,descending,258.95554
35.25,5.5,descending,259.05
35.25,12.25,descending,215.15
35.25,12.5,descending,215.04832
35.25,12.75,descending,214.50166
35.25,13.0,descending,213.96399
35.25,13.25,descending,213.746
35.25,13.5,descending,213.94
35.25,13.75,descending,213.3725
35.25,14.0,descending,211.91
35.25,14.25,descending,210.94499
35.25,14.5,descending,211.01666
35.25,14.75,descending,210.61249
35.25,15.0,descending,210.08333
35.25,15.25,descending,209.59332
35.25,15.5,descending,209.47667
35.25,15.75,descending,211.04999
35.25,16.0,descending,213.35667
35.25,16.25,descending,213.09666
35.25,16.5,descending,211.59001
35.25,16.75,descending,212.26666
35.25,17.0,descending,211.40999
35.25,17.25,descending,209.04498
35.25,17.5,descending,209.00334
35.25,17.75,descending,211.02998
35.25,18.0,descending,212.65
35.25,18.25,descending,214.44666
35.25,18.5,descending,213.10999
35.25,18.75,descending,209.94
35.25,19.0,descending,208.07332
35.25,19.25,descending,207.63998
35.25,19.5,descending,208.32999
35.25,19.75,descending,209.89998
35.25,20.0,descending,211.82498
35.25,20.25,descending,212.25
35.25,20.5,descending,210.71667
35.25,20.75,descending,210.13998
35.25,21.0,descending,210.70667
35.25,21.25,descending,210.67499
35.25,21.5,descending,211.32666
35.25,21.75,descending,211.28
35.25,22.0,descending,209.04999
35.25,22.25,descending,208.75
35.25,22.5,descending,210.41667
35.25,22.75,descending,212.52998
35.25,23.0,descending,211.95499
35.25,23.25,descending,213.49666
35.25,23.5,descending,220.87999
35.25,23.75,descending,228.47333
35.25,24.0,descending,231.0
35.25,24.25,descending,231.45332
35.25,24.5,descending,235.46999
35.25,24.75,descending,241.795
35.25,25.0,descending,240.87334
35.25,25.25,descending,236.60333
35.25,25.5,descending,230.34666
35.25,25.75,descending,224.76
35.25,26.0,descending,220.27666
35.25,26.25,descending,219.57901
35.25,26.5,descending,217.42099
35.25,26.75,descending,214.43
35.25,27.0,descending,213.59125
35.25,27.25,descending,213.05249
35.25,27.5,descending,213.02875
35.25,27.75,descending,212.25285
35.25,28.0,descending,211.60124
35.25,28.25,descending,211.27286
35.25,28.5,descending,211.7275
35.25,28.75,descending,213.43166
35.25,29.0,descending,216.1657
35.25,29.25,descending,215.09666
35.25,29.5,descending,213.531
35.25,29.75,descending,211.70888
35.25,30.0,descending,210.4225
