latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,191.51999
35.25,-12.25,descending,190.96666
35.25,-12.0,descending,190.08667
35.25,-11.75,descending,189.26
35.25,-11.5,descending,188.7
35.25,-11.25,descending,188.28333
35.25,-11.0,descending,187.898
35.25,-10.75,descending,187.48499
35.25,-10.5,descending,187.08667
35.25,-10.25,descending,186.54999
35.25,-10.0,descending,185.96333
35.25,-9.75,descending,185.43666
35.25,-9.5,descending,184.75499
35.25,-9.25,descending,184.15666
35.25,-9.0,descending,183.82
35.25,-8.75,descending,183.48332
35.25,-8.5,descending,183.39499
35.25,-8.25,descending,183.42665
35.25,-8.0,descending,183.48
35.25,-7.75,descending,183.44
35.25,-7.5,descending,183.36499
35.25,-7.25,descending,183.37
35.25,-7.0,descending,183.34332
35.25,-6.75,descending,183.305
35.25,-6.5,descending,187.18666
35.25,-6.25,descending,206.995
35.25,-6.0,descending,242.04668
35.25,-5.75,descending,263.78
35.25,-5.5,descending,262.13998
35.25,-5.25,descending,255.47
35.25,-5.0,descending,246.16
35.25,-4.75,descending,232.15332
35.25,-4.5,descending,221.73499
35.25,-4.25,descending,226.79
35.25,-4.0,descending,226.79999
35.25,-3.75,descending,229.39667
35.25,-3.5,descending,225.66
35.25,-3.25,descending,231.20332
35.25,-3.0,descending,222.595
35.25,-2.75,descending,216.23665
35.25,-2.5,descending,214.93
35.25,-2.25,descending,215.45332
35.25,-2.0,descending,207.98
35.25,-1.75,descending,217.93666
35.25,-1.5,descending,232.0
35.25,-1.25,descending,245.64665
35.25,-1.0,descending,252.9
35.25,-0.75,descending,256.20667
35.25,-0.5,descending,258.99332
35.25,-0.25,descending,259.84
35.25,0.0,descending,241.62999
35.25,0.25,descending,260.04
35.25,0.5,descending,259.565
35.25,0.75,descending,259.70334
35.25,1.0,descending,259.84
35.25,1.25,descending,259.36667
35.25,1.5,descending,258.87332
35.25,1.75,descending,258.49332
35.25,2.0,descending,258.78333
35.25,2.25,descending,259.17
35.25,2.5,descending,258.9375
35.25,2.75,descending,259.46335
35.25,3.0,descending,260.025
35.25,3.25,descending,258.75665
35.25,3.5,descending,257.62
35.25,3.75,descending,258.365
35.25,4.0,descending,259.1825
35.25,4.25,descending,258.65
35.25,4.5,descending,256.254
35.25,4.75,descending,254.372
35.25,5.0,descending,256.09
35.25,5.25,descending,257.91333
35.25,5.5,descending,258.00668
35.25,12.25,descending,188.198
35.25,12.5,descending,188.11499
35.25,12.75,descending,187.88666
35.25,13.0,descending,187.594
35.25,13.25,descending,187.456
35.25,13.5,descending,187.545
35.25,13.75,descending,187.12
35.25,14.0,descending,186.17
35.25,14.25,descending,185.69
35.25,14.5,descending,185.89998
35.25,14.75,descending,185.5275
35.25,15.0,descending,185.02332
35.25,15.25,descending,184.61665
35.25,15.5,descending,184.52667
35.25,15.75,descending,185.62334
35.25,16.0,descending,187.23999
35.25,16.25,descending,186.81667
35.25,16.5,descending,185.77666
35.25,16.75,descending,186.41333
35.25,17.0,descending,185.74666
35.25,17.25,descending,184.08499
35.25,17.5,descending,184.22333
35.25,17.75,descending,185.69
35.25,18.0,descending,186.76498
35.25,18.25,descending,187.68999
35.25,18.5,descending,186.32666
35.25,18.75,descending,184.26498
35.25,19.0,descending,183.24666
35.25,19.25,descending,183.12999
35.25,19.5,descending,183.785
35.25,19.75,descending,184.90332
35.25,20.0,descending,186.065
35.25,20.25,descending,186.37
35.25,20.5,descending,185.51666
35.25,20.75,descending,185.325
35.25,21.0,descending,185.81
35.25,21.25,descending,185.93
35.25,21.5,descending,186.64333
35.25,21.75,descending,186.765
35.25,22.0,descending,185.325
35.25,22.25,descending,185.20999
35.25,22.5,descending,186.31665
35.25,22.75,descending,187.76666
35.25,23.0,descending,187.72
35.25,23.25,descending,190.39
35.25,23.5,descending,200.565
35.25,23.75,descending,211.55333
35.25,24.0,descending,215.93
35.25,24.25,descending,215.56999
35.25,24.5,descending,220.075
35.25,24.75,descending,229.73499
35.25,25.0,descending,230.02998
35.25,25.25,descending,224.35332
35.25,25.5,descending,215.67
35.25,25.75,descending,208.06999
35.25,26.0,descending,201.73665
35.25,26.25,descending,198.876
35.25,26.5,descending,195.721
35.25,26.75,descending,191.59
35.25,27.0,descending,190.16249
35.25,27.25,descending,188.75624
35.25,27.5,descending,187.97499
35.25,27.75,descending,187.21428
35.25,28.0,descending,186.845
35.25,28.25,descending,186.69571
35.25,28.5,descending,187.0975
35.25,28.75,descending,188.56166
35.25,29.0,descending,190.58571
35.25,29.25,descending,189.41333
35.25,29.5,descending,188.162
35.25,29.75,descending,187.3511
35.25,30.0,descending,186.66583
35.25,30.25,descending,185.925
35.25,30.5,descending,185.66333
35.25,30.75,descending,185.95332
35.25,31.0,descending,186.59001
35.25,31.25,descending,187.23
35.25,31.5,descending,187.475
35.25,31.75,descending,187.76666
35.25,32.0,descending,188.505
35.25,32.25,descending,192.50334
35.25,32.5,descending,208.82
35.25,32.75,descending,224.77
35.25,33.0,descending,239.13666
35.25,33.25,descending,246.845
35.25,33.5,descending,245.14667
35.25,33.75,descending,238.22
35.25,34.0,descending,219.23332
35.25,34.25,descending,197.09666
35.25,34.5,descending,191.23499
35.25,34.75,descending,192.48999
35.25,35.0,descending,194.22
35.25,35.25,descending,192.15999
35.25,35.5,descending,195.15
35.25,35.75,descending,211.00499
35.25,36.0,descending,243.69331
35.25,36.25,descending,263.615
35.25,36.5,descending,268.56665
35.25,36.75,descending,269.135
35.25,37.0,descending,267.75668
35.25,37.25,descending,267.37668
35.25,37.5,descending,268.3
35.25,37.75,descending,268.92
35.25,38.0,descending,269.16
35.5,-12.5,descending,190.91556
35.5,-12.25,descending,190.30368
35.5,-12.0,descending,189.5306
35.5,-11.75,descending,188.82071
35.5,-11.5,descending,188.31999
35.5,-11.25,descending,187.93166
35.5,-11.0,descending,187.57909
35.5,-10.75,descending,187.16417
35.5,-10.5,descending,186.65416
35.5,-10.25,descending,186.12999
35.5,-10.0,descending,185.53273
35.5,-9.75,descending,184.9322
35.5,-9.5,descending,184.413
35.5,-9.25,descending,183.95332
35.5,-9.0,descending,183.59999
35.5,-8.75,descending,183.38889
35.5,-8.5,descending,183.3225
35.5,-8.25,descending,183.34714
35.5,-8.0,descending,183.42667
35.5,-7.75,descending,183.54332
35.5,-7.5,descending,183.58249
35.5,-7.25,descending,183.63374
35.5,-7.0,descending,183.6825
35.5,-6.75,descending,183.65625
35.5,-6.5,descending,185.46143
35.5,-6.25,descending,199.08499
35.5,-6.0,descending,235.13428
35.5,-5.75,descending,257.15
35.5,-5.5,descending,259.4625
35.5,-5.25,descending,247.53857
35.5,-5.0,descending,229.51332
35.5,-4.75,descending,212.62
35.5,-4.5,descending,208.47856
35.5,-4.25,descending,207.075
35.5,-4.0,descending,207.74857
35.5,-3.75,descending,209.70999
35.5,-3.5,descending,207.91856
35.5,-3.25,descending,208.73856
35.5,-3.0,descending,210.55714
35.5,-2.75,descending,198.74284
35.5,-2.5,descending,198.29999
35.5,-2.25,descending,196.72285
35.5,-2.0,descending,197.09
35.5,-1.75,descending,203.01498
35.5,-1.5,descending,217.145
35.5,-1.25,descending,234.58499
35.5,-1.0,descending,245.25334
35.5,-0.75,descending,251.65572
35.5,-0.5,descending,255.2775
35.5,-0.25,descending,256.90857
35.5,0.0,descending,249.81999
35.5,0.25,descending,259.50287
35.5,0.5,descending,259.4833
35.5,0.75,descending,259.88715
35.5,1.0,descending,259.93222
35.5,1.25,descending,259.70374
35.5,1.5,descending,259.17
35.5,1.75,descending,258.6475
35.5,2.0,descending,258.793
35.5,2.25,descending,259.1322
35.5,2.5,descending,259.44446
35.5,2.75,descending,260.17886
35.5,3.0,descending,260.59274
35.5,3.25,descending,259.589
35.5,3.5,descending,259.03598
35.5,3.75,descending,259.5275
35.5,4.0,descending,259.88248
35.5,4.25,descending,258.43732
35.5,4.5,descending,254.65332
35.5,4.75,descending,253.60265
35.5,5.0,descending,256.4845
35.5,5.25,descending,258.0152
35.5,5.5,descending,257.71936
35.5,12.25,descending,188.10454
35.5,12.5,descending,187.96106
35.5,12.75,descending,187.71187
35.5,13.0,descending,187.32666
35.5,13.25,descending,187.07538
35.5,13.5,descending,187.33751
35.5,13.75,descending,187.66998
35.5,14.0,descending,187.29364
35.5,14.25,descending,186.80888
35.5,14.5,descending,186.77364
35.5,14.75,descending,186.97499
35.5,15.0,descending,186.4918
35.5,15.25,descending,185.83778
35.5,15.5,descending,185.07555
35.5,15.75,descending,185.27374
35.5,16.0,descending,186.58
35.5,16.25,descending,186.71571
35.5,16.5,descending,185.80399
35.5,16.75,descending,186.36165
35.5,17.0,descending,186.71143
35.5,17.25,descending,184.92285
35.5,17.5,descending,184.25874
35.5,17.75,descending,185.43399
35.5,18.0,descending,187.25749
35.5,18.25,descending,189.265
35.5,18.5,descending,189.32166
35.5,18.75,descending,186.44888
35.5,19.0,descending,184.16856
35.5,19.25,descending,184.06749
35.5,19.5,descending,184.85374
35.5,19.75,descending,185.57571
35.5,20.0,descending,185.93999
35.5,20.25,descending,186.02571
35.5,20.5,descending,185.30624
35.5,20.75,descending,185.2957
35.5,21.0,descending,186.055
35.5,21.25,descending,186.15498
35.5,21.5,descending,186.23749
35.5,21.75,descending,186.11714
35.5,22.0,descending,185.51332
35.5,22.25,descending,185.1825
35.5,22.5,descending,185.82625
35.5,22.75,descending,186.6843
35.5,23.0,descending,187.27124
35.5,23.25,descending,190.64143
35.5,23.5,descending,203.37125
35.5,23.75,descending,217.05
35.5,24.0,descending,219.10333
35.5,24.25,descending,214.49284
35.5,24.5,descending,216.76
35.5,24.75,descending,224.43857
35.5,25.0,descending,220.2325
35.5,25.25,descending,215.275
35.5,25.5,descending,207.455
35.5,25.75,descending,201.805
35.5,26.0,descending,196.18777
35.5,26.25,descending,193.65384
35.5,26.5,descending,192.45538
35.5,26.75,descending,191.9375
35.5,27.0,descending,192.67665
35.5,27.25,descending,191.79681
35.5,27.5,descending,189.2818
35.5,27.75,descending,187.6505
35.5,28.0,descending,186.734
35.5,28.25,descending,186.3377
35.5,28.5,descending,186.55609
35.5,28.75,descending,187.80042
35.5,29.0,descending,188.24501
35.5,29.25,descending,187.69458
35.5,29.5,descending,187.12346
35.5,29.75,descending,187.09499
35.5,30.0,descending,186.58824
35.5,30.25,descending,186.1405
35.5,30.5,descending,185.48999
35.5,30.75,descending,185.69714
35.5,31.0,descending,186.24666
35.5,31.25,descending,187.09285
35.5,31.5,descending,187.415
35.5,31.75,descending,187.60428
35.5,32.0,descending,188.14857
35.5,32.25,descending,190.10374
35.5,32.5,descending,197.36333
35.5,32.75,descending,206.965
35.5,33.0,descending,221.79286
35.5,33.25,descending,227.69429
35.5,33.5,descending,231.36284
35.5,33.75,descending,226.98499
35.5,34.0,descending,219.51285
35.5,34.25,descending,203.33374
35.5,34.5,descending,193.14572
35.5,34.75,descending,191.49374
35.5,35.0,descending,192.66
35.5,35.25,descending,191.72499
35.5,35.5,descending,194.65999
35.5,35.75,descending,217.19624
35.5,36.0,descending,249.47874
35.5,36.25,descending,264.63858
35.5,36.5,descending,268.752
35.5,36.75,descending,269.36285
35.5,37.0,descending,268.1257
35.5,37.25,descending,267.9275
35.5,37.5,descending,268.92874
35.5,37.75,descending,269.76666
35.5,38.0,descending,269.9
35.75,-12.5,descending,190.04428
35.75,-12.25,descending,189.67589
35.75,-12.0,descending,189.11942
35.75,-11.75,descending,188.56306
35.75,-11.5,descending,188.04929
35.75,-11.25,descending,187.54749
35.75,-11.0,descending,187.05083
35.75,-10.75,descending,186.48444
35.75,-10.5,descending,185.97545
35.75,-10.25,descending,185.49889
35.75,-10.0,descending,185.07
35.75,-9.75,descending,184.67749
35.75,-9.5,descending,184.33333
35.75,-9.25,descending,184.08
35.75,-9.0,descending,183.84125
35.75,-8.75,descending,183.68875
35.75,-8.5,descending,183.55124
35.75,-8.25,descending,183.5275
35.75,-8.0,descending,183.56429
35.75,-7.75,descending,183.74142
35.75,-7.5,descending,184.07124
35.75,-7.25,descending,184.22624
35.75,-7.0,descending,184.29428
35.75,-6.75,descending,184.44142
35.75,-6.5,descending,185.18124
35.75,-6.25,descending,190.67499
35.75,-6.0,descending,215.025
35.75,-5.75,descending,242.28142
35.75,-5.5,descending,245.53572
35.75,-5.25,descending,228.04143
35.75,-5.0,descending,206.75835
35.75,-4.75,descending,197.34666
35.75,-4.5,descending,189.87
35.75,-4.25,descending,188.625
