latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,211.43
35.25,-6.75,ascending,212.20857
35.25,-6.5,ascending,216.87166
35.25,-6.25,ascending,225.40498
35.25,-6.0,ascending,240.2825
35.25,-5.75,ascending,253.91599
35.25,-5.5,ascending,266.47998
35.25,-5.25,ascending,267.1975
35.25,-5.0,ascending,263.90497
35.25,-4.75,ascending,245.485
35.25,-4.5,ascending,230.38
35.25,-4.25,ascending,225.025
35.25,-4.0,ascending,225.37999
35.25,-3.75,ascending,224.03667
35.25,-3.5,ascending,225.27998
35.25,-3.25,ascending,224.31667
35.25,-3.0,ascending,224.385
35.25,-2.75,ascending,220.08499
35.25,-2.5,ascending,215.75
35.25,-2.25,ascending,214.52998
35.25,-2.0,ascending,214.945
35.25,-1.75,ascending,218.34
35.25,-1.5,ascending,224.58998
35.25,-1.25,ascending,232.79
35.25,-1.0,ascending,251.33499
35.25,-0.75,ascending,259.88333
35.25,-0.5,ascending,263.28333
35.25,-0.25,ascending,269.135
35.25,0.0,ascending,259.6325
35.25,0.25,ascending,272.835
35.25,0.5,ascending,275.35333
35.25,0.75,ascending,277.29498
35.25,1.0,ascending,277.91666
35.25,1.25,ascending,278.15997
35.25,1.5,ascending,277.95667
35.25,1.75,ascending,277.53497
35.25,2.0,ascending,277.755
35.25,2.25,ascending,278.59998
35.25,2.5,ascending,279.29666
35.25,2.75,ascending,279.995
35.25,3.0,ascending,280.68668
35.25,3.25,ascending,280.53
35.25,3.5,ascending,279.18332
35.25,3.75,ascending,278.865
35.25,4.0,ascending,279.47
35.25,4.25,ascending,280.27
35.25,4.5,ascending,279.79333
35.25,4.75,ascending,277.0
35.25,5.0,ascending,275.71
35.25,5.25,ascending,276.73666
35.25,5.5,ascending,275.675
35.25,5.75,ascending,273.84332
35.25,6.0,ascending,272.81332
35.25,6.25,ascending,271.365
35.25,6.5,ascending,271.3
35.25,6.75,ascending,271.15665
35.25,7.0,ascending,269.88333
35.25,7.25,ascending,271.18332
35.25,7.5,ascending,272.38998
35.25,7.75,ascending,272.63
35.25,8.0,ascending,273.215
35.25,8.25,ascending,274.14667
35.25,8.5,ascending,275.2875
35.25,8.75,ascending,276.16
35.25,9.0,ascending,277.3325
35.25,9.25,ascending,279.16998
35.25,9.5,ascending,280.44
35.25,9.75,ascending,281.04
35.25,10.0,ascending,279.72797
35.25,10.25,ascending,275.972
35.25,10.5,ascending,271.77286
35.25,10.75,ascending,260.91998
35.25,11.0,ascending,245.95427
35.25,17.75,ascending,207.34666
35.25,18.0,ascending,207.31499
35.25,18.25,ascending,207.25143
35.25,18.5,ascending,207.13998
35.25,18.75,ascending,207.012
35.25,19.0,ascending,206.88
35.25,19.25,ascending,206.8475
35.25,19.5,ascending,206.8775
35.25,19.75,ascending,207.015
35.25,20.0,ascending,207.11333
35.25,20.25,ascending,207.17668
35.25,20.5,ascending,207.23499
35.25,20.75,ascending,207.31999
35.25,21.0,ascending,207.44666
35.25,21.25,ascending,207.62334
35.25,21.5,ascending,207.81667
35.25,21.75,ascending,208.00334
35.25,22.0,ascending,208.13
35.25,22.25,ascending,208.14333
35.25,22.5,ascending,208.09
35.25,22.75,ascending,208.0
35.25,23.0,ascending,208.17332
35.25,23.25,ascending,208.75
35.25,23.5,ascending,215.34999
35.25,23.75,ascending,230.18999
35.25,24.0,ascending,237.995
35.25,24.25,ascending,236.50334
35.25,24.5,ascending,116.015
35.25,24.75,ascending,159.42332
35.25,25.0,ascending,236.42
35.25,25.25,ascending,234.845
35.25,25.5,ascending,229.165
35.25,25.75,ascending,224.28333
35.25,26.0,ascending,219.56665
35.25,26.25,ascending,219.74998
35.25,26.5,ascending,219.475
35.25,26.75,ascending,223.71667
35.25,27.0,ascending,226.63
35.25,27.25,ascending,229.21
35.25,27.5,ascending,223.28499
35.25,27.75,ascending,217.38
35.25,28.0,ascending,215.16
35.25,28.25,ascending,215.57332
35.25,28.5,ascending,216.76
35.25,28.75,ascending,217.75334
35.25,29.0,ascending,217.27
35.25,29.25,ascending,216.84
35.25,29.5,ascending,216.65
35.25,29.75,ascending,216.17
35.25,30.0,ascending,213.10667
35.25,30.25,ascending,210.75
35.25,30.5,ascending,210.13998
35.25,30.75,ascending,209.86333
35.25,31.0,ascending,209.97333
35.25,31.25,ascending,210.36333
35.25,31.5,ascending,210.265
35.25,31.75,ascending,209.96333
35.25,32.0,ascending,210.20332
35.25,32.25,ascending,211.96
35.25,32.5,ascending,71.816666
35.25,32.75,ascending,220.61333
35.25,33.0,ascending,225.98999
35.25,33.25,ascending,230.065
35.25,33.5,ascending,233.07999
35.25,33.75,ascending,233.87
35.25,34.0,ascending,232.43
35.25,34.25,ascending,221.6025
35.25,34.5,ascending,212.23999
