latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.0,ascending,187.01
35.25,-6.75,ascending,188.50856
35.25,-6.5,ascending,193.74165
35.25,-6.25,ascending,205.45667
35.25,-6.0,ascending,226.48248
35.25,-5.75,ascending,245.874
35.25,-5.5,ascending,263.445
35.25,-5.25,ascending,264.395
35.25,-5.0,ascending,259.825
35.25,-4.75,ascending,234.3125
35.25,-4.5,ascending,213.79
35.25,-4.25,ascending,206.69249
35.25,-4.0,ascending,207.17334
35.25,-3.75,ascending,205.26332
35.25,-3.5,ascending,206.98332
35.25,-3.25,ascending,205.79999
35.25,-3.0,ascending,205.97
35.25,-2.75,ascending,200.14
35.25,-2.5,ascending,194.265
35.25,-2.25,ascending,192.65332
35.25,-2.0,ascending,193.315
35.25,-1.75,ascending,197.91
35.25,-1.5,ascending,206.27332
35.25,-1.25,ascending,217.23
35.25,-1.0,ascending,242.2
35.25,-0.75,ascending,253.84666
35.25,-0.5,ascending,258.46667
35.25,-0.25,ascending,266.215
35.25,0.0,ascending,251.745
35.25,0.25,ascending,271.255
35.25,0.5,ascending,274.6133
35.25,0.75,ascending,277.1
35.25,1.0,ascending,277.88
35.25,1.25,ascending,278.47
35.25,1.5,ascending,278.60666
35.25,1.75,ascending,278.41998
35.25,2.0,ascending,278.63
35.25,2.25,ascending,279.615
35.25,2.5,ascending,280.33667
35.25,2.75,ascending,281.21
35.25,3.0,ascending,282.04
35.25,3.25,ascending,281.675
35.25,3.5,ascending,279.68997
35.25,3.75,ascending,279.29498
35.25,4.0,ascending,280.06998
35.25,4.25,ascending,280.72
35.25,4.5,ascending,279.57333
35.25,4.75,ascending,275.59497
35.25,5.0,ascending,274.22333
35.25,5.25,ascending,276.58667
35.25,5.5,ascending,275.905
35.25,5.75,ascending,274.13666
35.25,6.0,ascending,273.59335
35.25,6.25,ascending,272.475
35.25,6.5,ascending,271.88
35.25,6.75,ascending,271.05667
35.25,7.0,ascending,269.71335
35.25,7.25,ascending,271.73666
35.25,7.5,ascending,273.53665
35.25,7.75,ascending,273.79666
35.25,8.0,ascending,274.16498
35.25,8.25,ascending,274.94666
35.25,8.5,ascending,275.9475
35.25,8.75,ascending,276.64334
35.25,9.0,ascending,277.745
35.25,9.25,ascending,279.6433
35.25,9.5,ascending,280.84
35.25,9.75,ascending,281.15332
35.25,10.0,ascending,278.788
35.25,10.25,ascending,273.36398
35.25,10.5,ascending,267.55426
35.25,10.75,ascending,252.70624
35.25,11.0,ascending,232.21428
35.25,17.75,ascending,182.94331
35.25,18.0,ascending,182.97499
35.25,18.25,ascending,182.91
35.25,18.5,ascending,182.846
35.25,18.75,ascending,182.746
35.25,19.0,ascending,182.65
35.25,19.25,ascending,182.5775
35.25,19.5,ascending,182.5275
35.25,19.75,ascending,182.6075
35.25,20.0,ascending,182.70667
35.25,20.25,ascending,182.81334
35.25,20.5,ascending,182.935
35.25,20.75,ascending,183.11333
35.25,21.0,ascending,183.38
35.25,21.25,ascending,183.69334
35.25,21.5,ascending,183.98332
35.25,21.75,ascending,184.25665
35.25,22.0,ascending,184.44
35.25,22.25,ascending,184.42668
35.25,22.5,ascending,184.29999
35.25,22.75,ascending,184.165
35.25,23.0,ascending,184.36665
35.25,23.25,ascending,185.03
35.25,23.5,ascending,193.57332
35.25,23.75,ascending,213.44666
35.25,24.0,ascending,224.73
35.25,24.25,ascending,222.64667
35.25,24.5,ascending,107.865
35.25,24.75,ascending,150.12999
35.25,25.0,ascending,222.57332
35.25,25.25,ascending,220.79498
35.25,25.5,ascending,213.0
35.25,25.75,ascending,206.09999
35.25,26.0,ascending,199.13332
35.25,26.25,ascending,198.34
35.25,26.5,ascending,197.39
35.25,26.75,ascending,200.45
35.25,27.0,ascending,202.12
35.25,27.25,ascending,203.94331
35.25,27.5,ascending,198.715
35.25,27.75,ascending,193.915
35.25,28.0,ascending,191.89499
35.25,28.25,ascending,191.43
35.25,28.5,ascending,191.385
35.25,28.75,ascending,191.60999
35.25,29.0,ascending,191.17
35.25,29.25,ascending,190.88
35.25,29.5,ascending,190.85999
35.25,29.75,ascending,190.73
35.25,30.0,ascending,188.93666
35.25,30.25,ascending,187.29668
35.25,30.5,ascending,186.675
35.25,30.75,ascending,186.29668
35.25,31.0,ascending,186.21999
35.25,31.25,ascending,186.47002
35.25,31.5,ascending,186.69499
35.25,31.75,ascending,186.65999
35.25,32.0,ascending,187.26332
35.25,32.25,ascending,189.83333
35.25,32.5,ascending,64.816666
35.25,32.75,ascending,201.26332
35.25,33.0,ascending,208.67749
35.25,33.25,ascending,214.4625
35.25,33.5,ascending,218.47
35.25,33.75,ascending,219.3825
35.25,34.0,ascending,217.40332
35.25,34.25,ascending,203.15
35.25,34.5,ascending,190.814
35.25,34.75,ascending,186.048
35.25,35.0,ascending,185.452
35.25,35.25,ascending,189.28
35.25,35.5,ascending,200.13875
35.25,35.75,ascending,211.34833
35.5,-7.0,ascending,187.11
35.5,-6.75,ascending,187.75749
35.5,-6.5,ascending,191.76176
35.5,-6.25,ascending,199.84
35.5,-6.0,ascending,218.79785
35.5,-5.75,ascending,238.87999
35.5,-5.5,ascending,254.20769
35.5,-5.25,ascending,250.316
35.5,-5.0,ascending,233.87363
35.5,-4.75,ascending,210.472
