latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.48999
35.25,-12.75,descending,208.18001
35.25,-12.5,descending,208.29
35.25,-12.25,descending,209.01666
35.25,-12.0,descending,210.39
35.25,-11.75,descending,211.79999
35.25,-11.5,descending,212.79999
35.25,-11.25,descending,214.48499
35.25,-11.0,descending,215.37
35.25,-10.75,descending,215.93
35.25,-10.5,descending,216.26
35.25,-10.25,descending,216.74666
35.25,-10.0,descending,217.27666
35.25,-9.75,descending,217.695
35.25,-9.5,descending,218.245
35.25,-9.25,descending,218.56334
35.25,-9.0,descending,218.09668
35.25,-8.75,descending,217.28
35.25,-8.5,descending,216.54
35.25,-8.25,descending,215.81999
35.25,-8.0,descending,215.43
35.25,-7.75,descending,214.98334
35.25,-7.5,descending,214.59332
35.25,-7.25,descending,214.66998
35.25,-7.0,descending,215.52666
35.25,-6.75,descending,218.19
35.25,-6.5,descending,228.14665
35.25,-6.25,descending,249.34666
35.25,-6.0,descending,268.87
35.25,-5.75,descending,277.75
35.25,-5.5,descending,277.10498
35.25,-5.25,descending,270.32748
35.25,-5.0,descending,257.8533
35.25,-4.75,descending,246.33499
35.25,-4.5,descending,244.24333
35.25,-4.25,descending,246.94499
35.25,-4.0,descending,248.405
35.25,-3.75,descending,246.7225
35.25,-3.5,descending,247.03398
35.25,-3.25,descending,248.132
35.25,-3.0,descending,242.15201
35.25,-2.75,descending,235.685
35.25,-2.5,descending,232.23286
35.25,-2.25,descending,231.86499
35.25,-0.0,descending,210.84
35.25,4.5,descending,283.1175
35.25,4.75,descending,283.30286
35.25,5.0,descending,283.07797
35.25,5.25,descending,282.204
35.25,5.5,descending,280.60748
35.25,5.75,descending,278.986
35.25,6.0,descending,277.88666
35.25,6.25,descending,277.3175
35.25,6.5,descending,277.21997
35.25,6.75,descending,277.26248
35.25,7.0,descending,276.74
35.25,7.25,descending,275.675
35.25,7.5,descending,275.05667
35.25,7.75,descending,274.815
35.25,8.0,descending,275.02664
35.25,8.25,descending,275.72
35.25,8.5,descending,276.55667
35.25,8.75,descending,277.16333
35.25,9.0,descending,277.77332
35.25,9.25,descending,278.78998
35.25,9.5,descending,279.96
35.25,9.75,descending,280.385
35.25,10.0,descending,280.70334
35.25,10.25,descending,280.305
35.25,10.5,descending,278.80667
35.25,10.75,descending,273.60498
35.25,11.0,descending,253.46667
35.25,11.25,descending,227.885
35.25,11.5,descending,216.52
35.25,11.75,descending,214.05666
35.25,12.0,descending,214.00499
35.25,12.25,descending,214.23499
35.25,12.5,descending,214.43
35.25,12.75,descending,214.68666
35.25,13.0,descending,214.73
35.25,13.25,descending,214.93666
35.25,13.5,descending,214.9
35.25,13.75,descending,215.16333
35.25,14.0,descending,215.155
35.25,14.25,descending,215.27666
35.25,14.5,descending,215.28
35.25,14.75,descending,215.15001
35.25,15.0,descending,215.39499
35.25,15.25,descending,215.76666
35.25,15.5,descending,216.11499
35.25,15.75,descending,216.46332
35.25,16.0,descending,216.86333
35.25,16.25,descending,217.13998
35.25,16.5,descending,217.48665
35.25,16.75,descending,217.745
35.25,17.0,descending,217.88666
35.25,17.25,descending,217.96666
35.25,17.5,descending,217.75665
35.25,17.75,descending,217.88332
35.25,18.0,descending,218.32999
35.25,18.25,descending,218.815
35.25,18.5,descending,217.04199
35.25,18.75,descending,216.92874
35.25,19.0,descending,217.11444
35.25,19.25,descending,217.4
35.25,19.5,descending,216.95499
35.25,19.75,descending,216.98856
35.25,20.0,descending,217.26857
35.25,20.25,descending,217.22142
35.25,20.5,descending,216.86429
35.25,20.75,descending,217.05168
35.25,21.0,descending,217.08554
35.25,21.25,descending,217.0557
35.25,21.5,descending,216.95667
35.25,21.75,descending,216.72223
35.25,22.0,descending,216.41444
35.25,22.25,descending,216.3391
35.25,22.5,descending,216.564
35.25,22.75,descending,217.20332
35.25,23.0,descending,218.01
35.25,23.25,descending,221.68665
35.25,23.5,descending,228.45
35.25,23.75,descending,234.46333
35.25,24.0,descending,235.21
35.25,24.25,descending,235.73
35.25,24.5,descending,238.76
35.25,24.75,descending,245.06
35.25,25.0,descending,249.38666
35.25,25.25,descending,248.08998
35.25,25.5,descending,243.685
35.25,25.75,descending,237.32332
35.25,26.0,descending,233.07
35.25,26.25,descending,229.43
35.25,26.5,descending,220.66501
35.25,26.75,descending,219.485
35.25,27.0,descending,220.01
35.25,27.25,descending,218.83333
35.25,27.5,descending,217.56999
35.25,27.75,descending,217.235
35.25,28.0,descending,217.10667
35.25,28.25,descending,217.11333
35.25,28.5,descending,217.515
35.25,28.75,descending,218.095
35.25,29.0,descending,218.845
35.25,29.25,descending,219.56
35.25,29.5,descending,220.76
35.25,29.75,descending,223.41667
35.25,30.0,descending,226.32666
35.25,30.25,descending,226.87
35.25,30.5,descending,224.25
35.25,30.75,descending,221.14499
35.25,31.0,descending,219.63
35.25,31.25,descending,218.85333
35.25,31.5,descending,218.61499
35.25,31.75,descending,219.56
35.25,32.0,descending,222.73999
35.25,32.25,descending,232.10333
35.25,32.5,descending,243.16249
35.25,32.75,descending,251.38666
35.25,33.0,descending,255.85999
35.25,33.25,descending,254.58667
35.25,33.5,descending,251.67
35.25,33.75,descending,243.375
35.25,34.0,descending,232.65999
35.25,34.25,descending,225.0775
35.25,34.5,descending,220.9375
35.25,34.75,descending,219.26
35.25,35.0,descending,218.78598
35.25,35.25,descending,220.20749
35.25,35.5,descending,230.72333
35.25,35.75,descending,251.946
35.25,36.0,descending,268.96143
35.25,36.25,descending,274.22668
35.5,-13.0,descending,208.39331
35.5,-12.75,descending,208.19331
35.5,-12.5,descending,208.42
35.5,-12.25,descending,209.23856
35.5,-12.0,descending,210.55
35.5,-11.75,descending,211.69165
35.5,-11.5,descending,213.19249
35.5,-11.25,descending,214.38832
35.5,-11.0,descending,215.45375
35.5,-10.75,descending,215.96
35.5,-10.5,descending,216.65
35.5,-10.25,descending,217.34999
35.5,-10.0,descending,217.98125
35.5,-9.75,descending,218.12715
35.5,-9.5,descending,218.64143
35.5,-9.25,descending,219.0
35.5,-9.0,descending,218.82199
35.5,-8.75,descending,217.93713
35.5,-8.5,descending,216.89375
35.5,-8.25,descending,215.8375
35.5,-8.0,descending,215.26857
35.5,-7.75,descending,214.75626
35.5,-7.5,descending,214.33374
35.5,-7.25,descending,214.45714
35.5,-7.0,descending,215.28
35.5,-6.75,descending,217.075
35.5,-6.5,descending,223.18124
35.5,-6.25,descending,241.13625
35.5,-6.0,descending,262.23
35.5,-5.75,descending,273.97778
35.5,-5.5,descending,273.58798
35.5,-5.25,descending,260.35333
35.5,-5.0,descending,242.53545
35.5,-4.75,descending,233.56111
35.5,-4.5,descending,231.03917
35.5,-4.25,descending,232.48544
35.5,-4.0,descending,233.96999
35.5,-3.75,descending,231.52692
35.5,-3.5,descending,232.86461
35.5,-3.25,descending,232.33133
35.5,-3.0,descending,228.64
35.5,-2.75,descending,225.00722
35.5,-2.5,descending,224.69199
35.5,-2.25,descending,224.62944
35.5,-0.0,descending,210.905
35.5,4.5,descending,284.065
35.5,4.75,descending,284.20352
35.5,5.0,descending,283.82883
35.5,5.25,descending,282.73734
35.5,5.5,descending,280.96307
35.5,5.75,descending,279.08
35.5,6.0,descending,277.70074
35.5,6.25,descending,277.00497
35.5,6.5,descending,276.70834
35.5,6.75,descending,276.58444
35.5,7.0,descending,276.14725
35.5,7.25,descending,275.83
35.5,7.5,descending,275.49554
35.5,7.75,descending,275.24554
35.5,8.0,descending,275.35498
35.5,8.25,descending,275.86856
35.5,8.5,descending,276.5289
35.5,8.75,descending,277.10248
35.5,9.0,descending,277.47375
35.5,9.25,descending,278.3411
35.5,9.5,descending,279.51
35.5,9.75,descending,280.08572
35.5,10.0,descending,280.09875
35.5,10.25,descending,278.78
35.5,10.5,descending,276.38498
35.5,10.75,descending,269.93427
35.5,11.0,descending,252.75713
35.5,11.25,descending,228.44142
35.5,11.5,descending,215.95625
35.5,11.75,descending,214.106
35.5,12.0,descending,214.09
35.5,12.25,descending,214.40572
35.5,12.5,descending,214.90999
35.5,12.75,descending,215.106
35.5,13.0,descending,215.19444
35.5,13.25,descending,215.44666
35.5,13.5,descending,215.35777
35.5,13.75,descending,215.49399
35.5,14.0,descending,215.56874
35.5,14.25,descending,215.91
35.5,14.5,descending,215.735
35.5,14.75,descending,215.49571
35.5,15.0,descending,215.56125
35.5,15.25,descending,215.93875
35.5,15.5,descending,216.34999
35.5,15.75,descending,216.72144
35.5,16.0,descending,217.14125
35.5,16.25,descending,217.40141
35.5,16.5,descending,217.71625
35.5,16.75,descending,217.9725
35.5,17.0,descending,218.09
35.5,17.25,descending,218.02856
35.5,17.5,descending,217.90749
35.5,17.75,descending,218.11374
35.5,18.0,descending,218.61555
35.5,18.25,descending,219.12111
35.5,18.5,descending,217.26
35.5,18.75,descending,217.19554
35.5,19.0,descending,217.13666
35.5,19.25,descending,217.1774
35.5,19.5,descending,217.21136
35.5,19.75,descending,217.04572
35.5,20.0,descending,217.05249
35.5,20.25,descending,217.02522
35.5,20.5,descending,216.92903
35.5,20.75,descending,217.01904
35.5,21.0,descending,216.89285
35.5,21.25,descending,216.8139
35.5,21.5,descending,216.73665
35.5,21.75,descending,216.58768
35.5,22.0,descending,216.4625
35.5,22.25,descending,216.49576
35.5,22.5,descending,216.92216
35.5,22.75,descending,217.48749
35.5,23.0,descending,217.86125
35.5,23.25,descending,220.26445
35.5,23.5,descending,229.08
35.5,23.75,descending,238.53
35.5,24.0,descending,240.92874
35.5,24.25,descending,237.8375
35.5,24.5,descending,237.72499
35.5,24.75,descending,240.72
35.5,25.0,descending,244.62856
35.5,25.25,descending,241.05142
35.5,25.5,descending,239.6525
35.5,25.75,descending,233.74428
35.5,26.0,descending,229.9925
35.5,26.25,descending,226.07426
35.5,26.5,descending,221.13284
35.5,26.75,descending,219.85715
35.5,27.0,descending,222.01624
35.5,27.25,descending,221.06667
35.5,27.5,descending,218.31374
35.5,27.75,descending,217.5743
35.5,28.0,descending,217.15666
35.5,28.25,descending,217.04001
35.5,28.5,descending,217.375
35.5,28.75,descending,218.095
35.5,29.0,descending,218.75665
35.5,29.25,descending,219.52249
35.5,29.5,descending,220.86665
35.5,29.75,descending,223.78
35.5,30.0,descending,227.62428
35.5,30.25,descending,229.33
35.5,30.5,descending,227.27625
35.5,30.75,descending,223.89572
35.5,31.0,descending,221.32875
35.5,31.25,descending,219.89749
35.5,31.5,descending,219.09889
35.5,31.75,descending,220.4357
35.5,32.0,descending,223.40222
35.5,32.25,descending,228.40001
35.5,32.5,descending,233.48999
35.5,32.75,descending,240.02625
35.5,33.0,descending,244.96666
35.5,33.25,descending,245.6275
35.5,33.5,descending,244.769
35.5,33.75,descending,240.70554
35.5,34.0,descending,234.8
35.5,34.25,descending,228.52998
35.5,34.5,descending,223.3175
35.5,34.75,descending,220.25832
35.5,35.0,descending,219.32927
35.5,35.25,descending,221.44539
35.5,35.5,descending,233.39749
35.5,35.75,descending,255.49124
35.5,36.0,descending,270.77136
35.5,36.25,descending,274.9323
35.5,36.5,descending,275.83002
35.75,-13.0,descending,208.47
35.75,-12.75,descending,208.28429
35.75,-12.5,descending,208.37428
35.75,-12.25,descending,209.49875
35.75,-12.0,descending,210.77998
35.75,-11.75,descending,212.23444
35.75,-11.5,descending,213.67801
35.75,-11.25,descending,214.6825
35.75,-11.0,descending,215.67499
35.75,-10.75,descending,216.32124
35.75,-10.5,descending,217.23999
35.75,-10.25,descending,218.73164
35.75,-10.0,descending,219.86284
35.75,-9.75,descending,219.23
35.75,-9.5,descending,219.14749
35.75,-9.25,descending,219.56714
35.75,-9.0,descending,219.78125
35.75,-8.75,descending,219.405
35.75,-8.5,descending,217.68713
35.75,-8.25,descending,216.18
35.75,-8.0,descending,215.26874
35.75,-7.75,descending,214.53201
35.75,-7.5,descending,214.17374
35.75,-7.25,descending,214.42
35.75,-7.0,descending,215.2625
35.75,-6.75,descending,216.51714
35.75,-6.5,descending,219.5875
35.75,-6.25,descending,232.17749
35.75,-6.0,descending,251.75624
35.75,-5.75,descending,264.6625
35.75,-5.5,descending,260.59998
35.75,-5.25,descending,239.72
35.75,-5.0,descending,224.3211
35.75,-4.75,descending,221.01636
35.75,-4.5,descending,220.3511
35.75,-4.25,descending,221.144
35.75,-4.0,descending,220.69167
35.75,-3.75,descending,220.22455
35.75,-3.5,descending,220.64082
35.75,-3.25,descending,220.27141
35.75,-3.0,descending,219.40929
35.75,-2.75,descending,219.58311
35.75,-2.5,descending,220.118
35.75,-2.25,descending,220.62119
35.75,-2.0,descending,219.90999
35.75,-0.0,descending,210.98999
35.75,4.5,descending,282.694
35.75,4.75,descending,282.49448
35.75,5.0,descending,281.935
35.75,5.25,descending,280.98734
35.75,5.5,descending,279.8277
35.75,5.75,descending,278.54333
35.75,6.0,descending,277.58
35.75,6.25,descending,276.84274
35.75,6.5,descending,276.168
35.75,6.75,descending,275.524
35.75,7.0,descending,274.70667
35.75,7.25,descending,274.95776
35.75,7.5,descending,275.9
35.75,7.75,descending,276.47
35.75,8.0,descending,276.66498
35.75,8.25,descending,276.79443
35.75,8.5,descending,276.88373
35.75,8.75,descending,276.93
35.75,9.0,descending,277.1057
35.75,9.25,descending,277.51498
35.75,9.5,descending,278.3889
35.75,9.75,descending,279.22888
35.75,10.0,descending,279.28287
35.75,10.25,descending,276.69
35.75,10.5,descending,270.10248
35.75,10.75,descending,259.24
35.75,11.0,descending,243.61
35.75,11.25,descending,227.97333
35.75,11.5,descending,216.81874
35.75,11.75,descending,214.32999
35.75,12.0,descending,214.20749
35.75,12.25,descending,214.53142
35.75,12.5,descending,215.08333
35.75,12.75,descending,215.42714
35.75,13.0,descending,215.65
35.75,13.25,descending,215.84499
35.75,13.5,descending,215.98283
35.75,13.75,descending,215.9343
35.75,14.0,descending,216.75832
35.75,14.25,descending,217.96286
35.75,14.5,descending,217.78
35.75,14.75,descending,216.194
35.75,15.0,descending,216.10143
35.75,15.25,descending,216.30286
35.75,15.5,descending,216.65875
35.75,15.75,descending,217.0
35.75,16.0,descending,217.405
35.75,16.25,descending,217.66125
35.75,16.5,descending,217.81429
35.75,16.75,descending,217.96832
35.75,17.0,descending,218.02124
35.75,17.25,descending,217.91429
35.75,17.5,descending,218.03374
35.75,17.75,descending,218.48624
35.75,18.0,descending,219.06857
35.75,18.25,descending,219.39874
35.75,18.5,descending,217.34273
35.75,18.75,descending,217.1404
35.75,19.0,descending,217.11458
35.75,19.25,descending,217.18143
35.75,19.5,descending,217.15273
35.75,19.75,descending,217.1359
35.75,20.0,descending,217.02834
35.75,20.25,descending,217.08348
35.75,20.5,descending,216.88899
35.75,20.75,descending,216.69748
35.75,21.0,descending,216.57
35.75,21.25,descending,216.53598
35.75,21.5,descending,216.56143
35.75,21.75,descending,216.5887
35.75,22.0,descending,216.6928
35.75,22.25,descending,217.01285
35.75,22.5,descending,217.51688
35.75,22.75,descending,217.68332
35.75,23.0,descending,217.71858
35.75,23.25,descending,218.82286
35.75,23.5,descending,222.61665
35.75,23.75,descending,230.74625
35.75,24.0,descending,235.15167
35.75,24.25,descending,232.33571
35.75,24.5,descending,228.56125
35.75,24.75,descending,228.27713
35.75,25.0,descending,228.6675
35.75,25.25,descending,229.02333
35.75,25.5,descending,226.35143
35.75,25.75,descending,225.15714
35.75,26.0,descending,222.32143
35.75,26.25,descending,222.13335
35.75,26.5,descending,219.89714
35.75,26.75,descending,219.84375
35.75,27.0,descending,222.872
35.75,27.25,descending,222.66374
35.75,27.5,descending,220.368
35.75,27.75,descending,220.38142
35.75,28.0,descending,218.86624
35.75,28.25,descending,217.30998
35.75,28.5,descending,217.41249
35.75,28.75,descending,218.01857
35.75,29.0,descending,218.83499
35.75,29.25,descending,219.9325
35.75,29.5,descending,221.49571
35.75,29.75,descending,224.32124
35.75,30.0,descending,229.075
