latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.965
35.25,-12.75,descending,212.04498
35.25,-12.5,descending,212.21999
35.25,-12.25,descending,212.355
35.25,-12.0,descending,212.25665
35.25,-11.75,descending,212.23332
35.25,-11.5,descending,212.25334
35.25,-11.25,descending,212.16
35.25,-11.0,descending,212.03499
35.25,-10.75,descending,212.13667
35.25,-10.5,descending,212.52
35.25,-10.25,descending,213.22002
35.25,-10.0,descending,214.1075
35.25,-9.75,descending,214.05333
35.25,-9.5,descending,213.95
35.25,-9.25,descending,213.8175
35.25,-9.0,descending,213.95248
35.25,-8.75,descending,214.3425
35.25,-8.5,descending,214.995
35.25,-8.25,descending,215.965
35.25,-8.0,descending,216.174
35.25,-7.75,descending,215.70798
35.25,-7.5,descending,215.2
35.25,-7.25,descending,214.70999
35.25,-7.0,descending,214.37666
35.25,-0.25,descending,272.31
35.25,0.0,descending,272.72
35.25,0.25,descending,272.83002
35.25,0.5,descending,272.31668
35.25,0.75,descending,271.49
35.25,1.0,descending,270.5225
35.25,1.25,descending,269.49
35.25,1.5,descending,268.3175
35.25,1.75,descending,267.66498
35.25,2.0,descending,267.735
35.25,2.25,descending,268.155
35.25,2.5,descending,268.8975
35.25,2.75,descending,269.66666
35.25,3.0,descending,269.92664
35.25,3.25,descending,269.65
35.25,3.5,descending,269.12332
35.25,3.75,descending,268.36667
35.25,4.0,descending,267.99
35.25,4.25,descending,268.03
35.25,4.5,descending,268.09
35.25,4.75,descending,268.435
35.25,5.0,descending,269.0
35.25,5.25,descending,269.03665
35.25,5.5,descending,268.38498
35.25,5.75,descending,267.4
35.25,6.0,descending,266.65332
35.25,6.25,descending,265.885
35.25,6.5,descending,265.75333
35.25,6.75,descending,265.41998
35.25,7.0,descending,263.89334
35.25,7.25,descending,263.135
35.25,7.5,descending,263.07666
35.25,7.75,descending,263.025
35.25,8.0,descending,263.62668
35.25,8.25,descending,264.955
35.25,8.5,descending,266.09
35.25,8.75,descending,267.03
35.25,9.0,descending,267.91666
35.25,9.25,descending,269.18
35.25,9.5,descending,270.65665
35.25,9.75,descending,271.195
35.25,10.0,descending,271.62997
35.25,10.25,descending,270.22333
35.25,10.5,descending,267.34497
35.25,10.75,descending,260.41498
35.25,11.0,descending,237.23334
35.25,11.25,descending,214.76999
35.25,11.5,descending,209.715
35.25,11.75,descending,209.37666
35.25,12.0,descending,209.62
35.25,12.25,descending,209.76498
35.25,12.5,descending,209.68666
35.25,12.75,descending,209.61333
35.25,13.0,descending,209.42
35.25,13.25,descending,209.28
35.25,13.5,descending,209.08333
35.25,13.75,descending,208.89665
35.25,14.0,descending,208.82498
35.25,14.25,descending,208.79999
35.25,14.5,descending,208.72
35.25,14.75,descending,208.39
35.25,15.0,descending,208.22667
35.25,15.25,descending,208.18
35.25,15.5,descending,208.19
35.25,15.75,descending,208.22249
35.25,16.0,descending,208.23999
35.25,16.25,descending,208.3075
35.25,16.5,descending,208.33
35.25,16.75,descending,208.314
35.25,17.0,descending,208.274
35.25,17.25,descending,208.24399
35.25,17.5,descending,208.18375
35.25,17.75,descending,208.20749
35.5,-13.0,descending,211.95499
35.5,-12.75,descending,211.87
35.5,-12.5,descending,211.86624
35.5,-12.25,descending,212.0625
