latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,183.1375
35.25,-8.25,ascending,183.075
35.25,-8.0,ascending,183.05666
35.25,-7.75,ascending,183.045
35.25,-7.5,ascending,183.07166
35.25,-7.25,ascending,183.09666
35.25,-7.0,ascending,183.272
35.25,-6.75,ascending,184.38666
35.25,-6.5,ascending,187.93
35.25,-6.25,ascending,200.55333
35.25,-6.0,ascending,223.36665
35.25,-5.75,ascending,246.385
35.25,-5.5,ascending,261.59747
35.25,-5.25,ascending,263.93332
35.25,-5.0,ascending,247.24666
35.25,-4.75,ascending,226.25
35.25,-4.5,ascending,205.13
35.25,-4.25,ascending,201.93666
35.25,-4.0,ascending,202.81499
35.25,-3.75,ascending,204.05666
35.25,-3.5,ascending,202.93
35.25,-3.25,ascending,207.09999
35.25,-3.0,ascending,205.12
35.25,-2.75,ascending,201.29999
35.25,-2.5,ascending,197.43
35.25,-2.25,ascending,195.42
35.25,-2.0,ascending,197.54498
35.25,-1.75,ascending,201.46333
35.25,-1.5,ascending,208.51
35.25,-1.25,ascending,219.91333
35.25,-1.0,ascending,234.73
35.25,-0.75,ascending,242.39998
35.25,-0.5,ascending,248.42
35.25,-0.25,ascending,255.88
35.25,0.0,ascending,236.52998
35.25,0.25,ascending,261.38
35.25,0.5,ascending,263.55
35.25,0.75,ascending,263.97
35.25,1.0,ascending,262.695
35.25,1.25,ascending,261.71
35.25,1.5,ascending,261.745
35.25,1.75,ascending,262.80002
35.25,2.0,ascending,265.72998
35.25,2.25,ascending,268.24667
35.25,2.5,ascending,269.765
35.25,2.75,ascending,270.49332
35.25,3.0,ascending,270.54498
35.25,3.25,ascending,269.84335
35.25,3.5,ascending,268.185
35.25,3.75,ascending,267.875
35.25,4.0,ascending,268.53998
35.25,4.25,ascending,270.45667
35.25,4.5,ascending,268.93
35.25,4.75,ascending,264.78497
35.25,5.0,ascending,264.34
35.25,5.25,ascending,267.30667
35.25,5.5,ascending,266.85666
35.25,5.75,ascending,264.87332
35.25,6.0,ascending,264.585
35.25,6.25,ascending,264.72665
35.25,6.5,ascending,265.36
35.25,6.75,ascending,264.75333
35.25,7.0,ascending,263.9775
35.25,7.25,ascending,265.8825
35.25,7.5,ascending,266.9725
35.25,7.75,ascending,266.755
35.25,8.0,ascending,266.90665
35.25,8.25,ascending,267.45248
35.25,8.5,ascending,268.1275
35.25,8.75,ascending,268.91666
35.25,9.0,ascending,270.57285
35.25,9.25,ascending,272.54623
35.25,9.5,ascending,272.88
35.25,16.25,ascending,185.52
35.25,16.5,ascending,185.81714
35.25,16.75,ascending,186.21599
35.25,17.0,ascending,186.72166
35.25,17.25,ascending,186.6725
35.25,17.5,ascending,186.805
35.25,17.75,ascending,186.73749
35.25,18.0,ascending,186.49333
35.25,18.25,ascending,186.45667
35.25,18.5,ascending,186.73
35.25,18.75,ascending,186.98
35.25,19.0,ascending,187.31
35.25,19.25,ascending,188.09999
35.25,19.5,ascending,188.95667
35.25,19.75,ascending,189.34332
35.25,20.0,ascending,189.005
35.25,20.25,ascending,188.555
35.25,20.5,ascending,188.44499
35.25,20.75,ascending,188.48999
35.25,21.0,ascending,188.34999
35.25,21.25,ascending,188.01666
35.25,21.5,ascending,188.01999
35.25,21.75,ascending,188.19666
35.25,22.0,ascending,188.37334
35.25,22.25,ascending,188.655
35.25,22.5,ascending,188.89
35.25,22.75,ascending,189.07498
35.25,23.0,ascending,189.59666
35.25,23.25,ascending,192.81
35.25,23.5,ascending,202.94499
35.25,23.75,ascending,218.46999
35.25,24.0,ascending,225.76999
35.25,24.25,ascending,222.53
35.25,24.5,ascending,218.03667
35.25,24.75,ascending,218.63998
35.25,25.0,ascending,218.77666
35.25,25.25,ascending,218.68
35.25,25.5,ascending,209.15999
35.25,25.75,ascending,204.51999
35.25,26.0,ascending,198.67668
35.25,26.25,ascending,193.95
35.25,26.5,ascending,189.875
35.25,26.75,ascending,188.45
35.25,27.0,ascending,192.13335
35.25,27.25,ascending,194.20499
35.25,27.5,ascending,189.91667
35.25,27.75,ascending,188.69499
35.25,28.0,ascending,188.95
35.25,28.25,ascending,186.84001
35.25,28.5,ascending,185.845
35.25,28.75,ascending,185.87999
35.25,29.0,ascending,185.70667
35.25,29.25,ascending,185.82666
35.25,29.5,ascending,185.83
35.25,29.75,ascending,185.59666
35.25,30.0,ascending,185.54333
35.25,30.25,ascending,185.58333
35.25,30.5,ascending,185.77998
35.25,30.75,ascending,186.04668
35.25,31.0,ascending,186.29
35.25,31.25,ascending,186.94
35.25,31.5,ascending,187.4925
35.25,31.75,ascending,187.5925
35.25,32.0,ascending,188.00334
35.25,32.25,ascending,189.6025
35.25,32.5,ascending,193.655
35.25,32.75,ascending,200.56
35.25,33.0,ascending,209.79333
35.25,33.25,ascending,216.95601
35.25,33.5,ascending,221.20401
35.25,33.75,ascending,223.41833
35.25,34.0,ascending,215.35777
35.25,34.25,ascending,207.54665
35.5,-8.5,ascending,183.10999
35.5,-8.25,ascending,183.05833
35.5,-8.0,ascending,183.0094
35.5,-7.75,ascending,182.95999
35.5,-7.5,ascending,182.94858
35.5,-7.25,ascending,182.93544
35.5,-7.0,ascending,183.03833
35.5,-6.75,ascending,183.84273
35.5,-6.5,ascending,186.82901
35.5,-6.25,ascending,196.14272
35.5,-6.0,ascending,215.30444
35.5,-5.75,ascending,235.979
35.5,-5.5,ascending,250.85898
35.5,-5.25,ascending,249.25998
35.5,-5.0,ascending,229.17125
35.5,-4.75,ascending,204.46332
35.5,-4.5,ascending,192.16444
35.5,-4.25,ascending,190.22571
35.5,-4.0,ascending,191.83667
35.5,-3.75,ascending,191.85374
35.5,-3.5,ascending,192.99165
35.5,-3.25,ascending,193.73555
35.5,-3.0,ascending,193.2057
35.5,-2.75,ascending,191.98624
35.5,-2.5,ascending,189.72874
35.5,-2.25,ascending,190.50143
35.5,-2.0,ascending,191.70125
35.5,-1.75,ascending,194.58833
35.5,-1.5,ascending,197.94374
35.5,-1.25,ascending,207.015
35.5,-1.0,ascending,219.13625
35.5,-0.75,ascending,229.06334
35.5,-0.5,ascending,237.53874
35.5,-0.25,ascending,244.68666
35.5,0.0,ascending,242.01599
35.5,0.25,ascending,255.70998
35.5,0.5,ascending,260.00626
35.5,0.75,ascending,262.81998
35.5,1.0,ascending,261.54248
35.5,1.25,ascending,261.34198
35.5,1.5,ascending,261.30124
35.5,1.75,ascending,262.29855
35.5,2.0,ascending,264.53625
35.5,2.25,ascending,266.58856
35.5,2.5,ascending,268.1078
35.5,2.75,ascending,269.44498
35.5,3.0,ascending,269.84888
35.5,3.25,ascending,269.6314
35.5,3.5,ascending,269.06168
35.5,3.75,ascending,268.78778
35.5,4.0,ascending,269.32428
35.5,4.25,ascending,270.11856
35.5,4.5,ascending,269.46332
35.5,4.75,ascending,265.40222
35.5,5.0,ascending,264.3325
35.5,5.25,ascending,266.40375
35.5,5.5,ascending,265.96
35.5,5.75,ascending,264.5275
35.5,6.0,ascending,264.6211
35.5,6.25,ascending,264.46
35.5,6.5,ascending,263.757
35.5,6.75,ascending,262.5189
35.5,7.0,ascending,260.88
35.5,7.25,ascending,262.91818
35.5,7.5,ascending,265.87418
35.5,7.75,ascending,266.60635
35.5,8.0,ascending,266.61142
35.5,8.25,ascending,266.52844
35.5,8.5,ascending,266.375
35.5,8.75,ascending,266.45874
35.5,9.0,ascending,268.08472
35.5,9.25,ascending,270.34113
35.5,9.5,ascending,271.39886
35.5,16.25,ascending,185.36444
35.5,16.5,ascending,185.29999
35.5,16.75,ascending,185.52132
35.5,17.0,ascending,186.12999
35.5,17.25,ascending,186.92665
35.5,17.5,ascending,187.58307
35.5,17.75,ascending,187.405
35.5,18.0,ascending,186.74165
35.5,18.25,ascending,186.395
35.5,18.5,ascending,186.49554
35.5,18.75,ascending,186.74908
35.5,19.0,ascending,187.2
35.5,19.25,ascending,187.9225
35.5,19.5,ascending,188.66333
35.5,19.75,ascending,188.94666
35.5,20.0,ascending,188.88777
35.5,20.25,ascending,188.61374
35.5,20.5,ascending,188.45555
35.5,20.75,ascending,188.35286
35.5,21.0,ascending,188.12
35.5,21.25,ascending,187.92857
35.5,21.5,ascending,187.90222
35.5,21.75,ascending,188.00856
35.5,22.0,ascending,188.29
35.5,22.25,ascending,188.75
35.5,22.5,ascending,189.04143
35.5,22.75,ascending,189.16428
35.5,23.0,ascending,189.84143
35.5,23.25,ascending,192.9157
35.5,23.5,ascending,201.25856
35.5,23.75,ascending,212.89572
35.5,24.0,ascending,214.46713
35.5,24.25,ascending,211.72333
35.5,24.5,ascending,203.13571
35.5,24.75,ascending,205.38142
35.5,25.0,ascending,201.61499
35.5,25.25,ascending,201.68625
35.5,25.5,ascending,195.95833
35.5,25.75,ascending,195.3575
35.5,26.0,ascending,190.56874
35.5,26.25,ascending,189.59499
35.5,26.5,ascending,187.875
35.5,26.75,ascending,188.74625
35.5,27.0,ascending,192.94856
35.5,27.25,ascending,194.81749
35.5,27.5,ascending,190.79999
35.5,27.75,ascending,191.22333
35.5,28.0,ascending,193.44875
35.5,28.25,ascending,188.98856
35.5,28.5,ascending,186.43124
35.5,28.75,ascending,186.3575
35.5,29.0,ascending,186.58499
35.5,29.25,ascending,187.87999
35.5,29.5,ascending,188.0957
35.5,29.75,ascending,188.25555
35.5,30.0,ascending,187.31
35.5,30.25,ascending,186.70624
35.5,30.5,ascending,186.41444
35.5,30.75,ascending,186.4675
35.5,31.0,ascending,186.799
35.5,31.25,ascending,187.48555
35.5,31.5,ascending,188.28374
35.5,31.75,ascending,188.60666
35.5,32.0,ascending,189.91637
35.5,32.25,ascending,191.871
35.5,32.5,ascending,193.23499
35.5,32.75,ascending,194.9546
35.5,33.0,ascending,197.584
35.5,33.25,ascending,198.7957
35.5,33.5,ascending,200.15944
35.5,33.75,ascending,203.07666
35.5,34.0,ascending,205.74896
35.5,34.25,ascending,205.56999
35.75,-8.75,ascending,183.05666
35.75,-8.5,ascending,183.0279
35.75,-8.25,ascending,182.96352
35.75,-8.0,ascending,182.9675
35.75,-7.75,ascending,182.98
35.75,-7.5,ascending,183.03416
35.75,-7.25,ascending,183.03833
35.75,-7.0,ascending,183.137
