latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,207.4425
35.25,-8.25,ascending,207.46167
35.25,-8.0,ascending,207.50667
35.25,-7.75,ascending,207.51248
35.25,-7.5,ascending,207.50166
35.25,-7.25,ascending,207.49333
35.25,-7.0,ascending,207.54399
35.25,-6.75,ascending,208.29668
35.25,-6.5,ascending,210.8825
35.25,-6.25,ascending,220.17334
35.25,-6.0,ascending,236.85667
35.25,-5.75,ascending,253.455
35.25,-5.5,ascending,264.3075
35.25,-5.25,ascending,265.9
35.25,-5.0,ascending,253.73999
35.25,-4.75,ascending,238.35
35.25,-4.5,ascending,222.69998
35.25,-4.25,ascending,220.17668
35.25,-4.0,ascending,220.705
35.25,-3.75,ascending,221.58
35.25,-3.5,ascending,220.77666
35.25,-3.25,ascending,224.07498
35.25,-3.0,ascending,223.14
35.25,-2.75,ascending,221.245
35.25,-2.5,ascending,219.37334
35.25,-2.25,ascending,219.06999
35.25,-2.0,ascending,221.81
35.25,-1.75,ascending,225.02332
35.25,-1.5,ascending,229.45999
35.25,-1.25,ascending,235.81999
35.25,-1.0,ascending,245.04999
35.25,-0.75,ascending,250.40332
35.25,-0.5,ascending,255.01
35.25,-0.25,ascending,260.16
35.25,0.0,ascending,245.63332
35.25,0.25,ascending,263.53998
35.25,0.5,ascending,264.99
35.25,0.75,ascending,265.12997
35.25,1.0,ascending,264.22998
35.25,1.25,ascending,263.43668
35.25,1.5,ascending,263.0
35.25,1.75,ascending,263.77332
35.25,2.0,ascending,265.6
35.25,2.25,ascending,267.35666
35.25,2.5,ascending,268.65
35.25,2.75,ascending,269.34332
35.25,3.0,ascending,269.395
35.25,3.25,ascending,268.88
35.25,3.5,ascending,267.825
35.25,3.75,ascending,267.57
35.25,4.0,ascending,267.87
35.25,4.25,ascending,269.6
35.25,4.5,ascending,269.155
35.25,4.75,ascending,266.435
35.25,5.0,ascending,265.91998
35.25,5.25,ascending,267.62668
35.25,5.5,ascending,266.44333
35.25,5.75,ascending,264.09665
35.25,6.0,ascending,263.4475
35.25,6.25,ascending,263.39667
35.25,6.5,ascending,264.33334
35.25,6.75,ascending,264.50998
35.25,7.0,ascending,264.025
35.25,7.25,ascending,264.9875
35.25,7.5,ascending,265.53
35.25,7.75,ascending,265.53497
35.25,8.0,ascending,265.90332
35.25,8.25,ascending,266.6475
35.25,8.5,ascending,267.5475
35.25,8.75,ascending,268.465
35.25,9.0,ascending,270.06714
35.25,9.25,ascending,271.8675
35.25,9.5,ascending,272.255
35.25,16.25,ascending,209.59
35.25,16.5,ascending,209.99857
35.25,16.75,ascending,210.33401
35.25,17.0,ascending,210.67665
35.25,17.25,ascending,210.385
35.25,17.5,ascending,210.6825
35.25,17.75,ascending,210.775
35.25,18.0,ascending,210.57332
35.25,18.25,ascending,210.41667
35.25,18.5,ascending,210.57666
35.25,18.75,ascending,210.58667
35.25,19.0,ascending,210.81999
35.25,19.25,ascending,211.94
35.25,19.5,ascending,213.53333
35.25,19.75,ascending,214.39333
35.25,20.0,ascending,213.875
35.25,20.25,ascending,212.92499
35.25,20.5,ascending,212.51498
35.25,20.75,ascending,212.53
35.25,21.0,ascending,212.09001
35.25,21.25,ascending,211.13332
35.25,21.5,ascending,210.665
35.25,21.75,ascending,210.61665
35.25,22.0,ascending,210.79
35.25,22.25,ascending,211.18999
35.25,22.5,ascending,211.54
35.25,22.75,ascending,211.68
35.25,23.0,ascending,212.31
35.25,23.25,ascending,215.87
35.25,23.5,ascending,224.465
35.25,23.75,ascending,234.96667
35.25,24.0,ascending,238.74998
35.25,24.25,ascending,235.76
35.25,24.5,ascending,232.43999
35.25,24.75,ascending,232.73999
35.25,25.0,ascending,232.75667
35.25,25.25,ascending,232.53
35.25,25.5,ascending,225.53333
35.25,25.75,ascending,222.0
35.25,26.0,ascending,217.77667
35.25,26.25,ascending,214.355
35.25,26.5,ascending,211.465
35.25,26.75,ascending,210.48499
35.25,27.0,ascending,213.44666
35.25,27.25,ascending,215.185
35.25,27.5,ascending,212.06667
35.25,27.75,ascending,211.135
35.25,28.0,ascending,211.39
35.25,28.25,ascending,209.94334
35.25,28.5,ascending,209.26999
35.25,28.75,ascending,209.355
35.25,29.0,ascending,209.21999
35.25,29.25,ascending,209.21999
35.25,29.5,ascending,209.19666
35.25,29.75,ascending,208.88666
35.25,30.0,ascending,208.85667
