latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.0,descending,210.77332
35.25,-10.75,descending,209.2957
35.25,-10.5,descending,207.21666
35.25,-10.25,descending,205.95801
35.25,-10.0,descending,205.624
35.25,-9.75,descending,205.64249
35.25,-9.5,descending,205.7475
35.25,-9.25,descending,205.9
35.25,-9.0,descending,206.06
35.25,-8.75,descending,206.15332
35.25,-8.5,descending,206.26
35.25,-8.25,descending,206.37999
35.25,-8.0,descending,206.63
35.25,-7.75,descending,207.03499
35.25,-7.5,descending,207.6675
35.25,-7.25,descending,208.295
35.25,-7.0,descending,208.32332
35.25,-6.75,descending,208.285
35.25,-6.5,descending,209.735
35.25,-6.25,descending,220.90999
35.25,-6.0,descending,245.27333
35.25,-5.75,descending,258.11
35.25,-5.5,descending,259.06998
35.25,-5.25,descending,254.68665
35.25,-5.0,descending,245.85667
35.25,-4.75,descending,236.45999
35.25,-4.5,descending,234.12334
35.25,-4.25,descending,230.965
35.25,-4.0,descending,234.68666
35.25,-3.75,descending,236.175
35.25,-3.5,descending,235.76332
35.25,-3.25,descending,237.62
35.25,-3.0,descending,237.60999
35.25,-2.75,descending,234.85999
35.25,-2.5,descending,229.74666
35.25,-2.25,descending,231.57999
35.25,-2.0,descending,228.77
35.25,-1.75,descending,235.88
35.25,-1.5,descending,241.13666
35.25,-1.25,descending,251.005
35.25,-1.0,descending,254.31665
35.25,-0.75,descending,254.70499
35.25,-0.5,descending,257.13998
35.25,-0.25,descending,259.38
35.25,0.0,descending,248.38249
35.25,0.25,descending,260.01
35.25,0.5,descending,259.16
35.25,0.75,descending,259.01334
35.25,1.0,descending,259.82333
35.25,1.25,descending,261.11
35.25,1.5,descending,261.74667
35.25,1.75,descending,261.28665
35.25,2.0,descending,260.90497
35.25,2.25,descending,260.84
35.25,2.5,descending,260.67
35.25,2.75,descending,260.59998
35.25,3.0,descending,261.18
35.25,3.25,descending,259.96667
35.25,3.5,descending,257.96664
35.25,3.75,descending,257.44998
35.25,4.0,descending,257.77332
35.25,4.25,descending,258.7575
35.25,4.5,descending,258.49
35.25,4.75,descending,257.445
35.25,5.0,descending,258.2475
35.25,5.25,descending,258.445
35.25,5.5,descending,256.81665
35.25,5.75,descending,255.376
35.25,6.0,descending,253.392
35.25,6.25,descending,252.642
35.25,6.5,descending,253.69331
35.25,6.75,descending,255.06999
35.25,7.0,descending,255.32999
35.25,13.75,descending,213.4425
35.25,14.0,descending,213.64856
35.25,14.25,descending,214.16
35.25,14.5,descending,214.78667
35.25,14.75,descending,215.48334
35.25,15.0,descending,215.102
35.25,15.25,descending,214.08667
35.25,15.5,descending,212.69249
35.25,15.75,descending,211.39749
35.25,16.0,descending,212.40666
35.25,16.25,descending,214.03333
35.25,16.5,descending,213.715
35.25,16.75,descending,211.63998
35.25,17.0,descending,210.71333
35.25,17.25,descending,212.33667
35.25,17.5,descending,216.81
35.25,17.75,descending,223.28333
35.25,18.0,descending,229.02998
35.25,18.25,descending,232.53667
35.25,18.5,descending,235.675
35.25,18.75,descending,240.54668
35.25,19.0,descending,238.83667
35.25,19.25,descending,227.51
35.25,19.5,descending,218.04
35.25,19.75,descending,213.09666
35.25,20.0,descending,212.305
35.25,20.25,descending,211.87334
35.25,20.5,descending,211.00334
35.25,20.75,descending,210.505
35.25,21.0,descending,210.18333
35.25,21.25,descending,209.76
35.25,21.5,descending,209.41
35.25,21.75,descending,209.495
35.25,22.0,descending,209.77
35.25,22.25,descending,209.82999
35.25,22.5,descending,209.59668
35.25,22.75,descending,209.435
35.25,23.0,descending,209.40999
35.25,23.25,descending,210.41
35.25,23.5,descending,221.06999
35.25,23.75,descending,227.14
35.25,24.0,descending,226.93666
35.25,24.25,descending,226.95999
35.25,24.5,descending,231.25334
35.25,24.75,descending,238.39
35.25,25.0,descending,241.18
35.25,25.25,descending,238.47499
35.25,25.5,descending,233.63332
35.25,25.75,descending,226.41667
35.25,26.0,descending,222.265
35.25,26.25,descending,216.58998
35.25,26.5,descending,210.01332
35.25,26.75,descending,209.465
35.25,27.0,descending,210.17
35.25,27.25,descending,209.33499
35.25,27.5,descending,207.685
35.25,27.75,descending,209.6
35.25,28.0,descending,209.54099
35.25,28.25,descending,209.56624
35.25,28.5,descending,210.77667
35.25,28.75,descending,212.52856
35.25,29.0,descending,213.75427
35.25,29.25,descending,214.78444
35.25,29.5,descending,214.6525
35.25,29.75,descending,214.49834
35.25,30.0,descending,214.31429
35.25,30.25,descending,213.41428
35.25,30.5,descending,214.67714
35.25,30.75,descending,213.25
35.25,31.0,descending,213.41667
35.25,31.25,descending,213.11699
35.25,31.5,descending,212.70819
35.25,31.75,descending,217.11499
35.25,32.0,descending,226.93999
35.25,32.25,descending,231.33667
35.25,32.5,descending,239.89
35.25,32.75,descending,251.02
35.25,33.0,descending,258.3633
35.25,33.25,descending,260.30334
35.25,33.5,descending,259.33
35.25,33.75,descending,259.01666
35.25,34.0,descending,255.37
35.25,34.25,descending,248.13666
35.25,34.5,descending,239.00334
35.25,34.75,descending,233.605
35.25,35.0,descending,224.92
35.25,35.25,descending,216.26999
35.25,35.5,descending,214.08
35.25,35.75,descending,227.74998
35.25,36.0,descending,251.50667
35.25,36.25,descending,265.625
35.25,36.5,descending,266.47333
35.25,36.75,descending,265.31
35.25,37.0,descending,263.58664
35.25,37.25,descending,262.33
35.25,37.5,descending,263.32666
35.25,37.75,descending,264.885
35.25,38.0,descending,265.65
35.5,-11.0,descending,212.0057
35.5,-10.75,descending,210.91832
35.5,-10.5,descending,208.49939
35.5,-10.25,descending,206.46333
35.5,-10.0,descending,205.68076
35.5,-9.75,descending,205.59749
35.5,-9.5,descending,205.71666
35.5,-9.25,descending,205.86273
35.5,-9.0,descending,205.972
35.5,-8.75,descending,206.00601
35.5,-8.5,descending,206.026
35.5,-8.25,descending,206.038
35.5,-8.0,descending,206.07901
35.5,-7.75,descending,206.21555
35.5,-7.5,descending,206.42332
35.5,-7.25,descending,206.72374
35.5,-7.0,descending,206.94875
35.5,-6.75,descending,206.79999
35.5,-6.5,descending,207.9
35.5,-6.25,descending,216.82166
35.5,-6.0,descending,236.71999
35.5,-5.75,descending,253.87
35.5,-5.5,descending,256.19998
35.5,-5.25,descending,249.15714
35.5,-5.0,descending,236.815
35.5,-4.75,descending,228.60715
35.5,-4.5,descending,221.25429
35.5,-4.25,descending,221.02141
35.5,-4.0,descending,222.27713
35.5,-3.75,descending,223.04713
35.5,-3.5,descending,224.26999
35.5,-3.25,descending,224.22856
35.5,-3.0,descending,226.73428
