latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.75,descending,209.50713
35.25,-7.5,descending,213.36499
35.25,-7.25,descending,213.858
35.25,-7.0,descending,209.97998
35.25,-6.75,descending,203.762
35.25,-6.5,descending,202.995
35.25,-6.25,descending,212.47
35.25,-6.0,descending,234.43
35.25,-5.75,descending,254.04
35.25,-5.5,descending,261.8475
35.25,-5.25,descending,258.79498
35.25,-5.0,descending,247.52667
35.25,-4.75,descending,239.82999
35.25,-4.5,descending,231.98665
35.25,-4.25,descending,229.81999
35.25,-4.0,descending,233.265
35.25,-3.75,descending,234.63
35.25,-3.5,descending,235.73499
35.25,-3.25,descending,232.27333
35.25,-3.0,descending,231.08499
35.25,-2.75,descending,224.81334
35.25,-2.5,descending,222.76666
35.25,-2.25,descending,224.53
35.25,-2.0,descending,229.92334
35.25,-1.75,descending,238.26997
35.25,-1.5,descending,249.815
35.25,-1.25,descending,255.75667
35.25,-1.0,descending,259.03
35.25,-0.75,descending,259.37668
35.25,-0.5,descending,261.36667
35.25,-0.25,descending,262.37
35.25,0.0,descending,262.22333
35.25,0.25,descending,261.52997
35.25,0.5,descending,260.515
35.25,0.75,descending,260.15497
35.25,1.0,descending,259.93668
35.25,1.25,descending,259.96997
35.25,1.5,descending,260.49332
35.25,1.75,descending,262.46997
35.25,2.0,descending,265.33334
35.25,2.25,descending,267.13
35.25,2.5,descending,267.21
35.25,2.75,descending,267.88
35.25,3.0,descending,268.94998
35.25,3.25,descending,268.03497
35.25,3.5,descending,265.96667
35.25,3.75,descending,266.90997
35.25,4.0,descending,267.96997
35.25,4.25,descending,267.56665
35.25,4.5,descending,265.985
35.25,4.75,descending,264.22333
35.25,5.0,descending,266.07666
35.25,5.25,descending,268.025
35.25,5.5,descending,267.505
35.25,5.75,descending,266.20334
35.25,6.0,descending,265.38
35.25,6.25,descending,264.80997
35.25,6.5,descending,264.45334
35.25,6.75,descending,262.68997
35.25,7.0,descending,261.05997
35.25,7.25,descending,260.75
35.25,7.5,descending,261.64
35.25,7.75,descending,262.35
35.25,8.0,descending,263.32498
35.25,8.25,descending,264.5225
