latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,189.76
35.25,-12.75,ascending,189.472
35.25,-12.5,ascending,188.54285
35.25,-12.25,ascending,187.467
35.25,-5.25,ascending,258.52856
35.25,-5.0,ascending,255.20999
35.25,-4.75,ascending,248.00598
35.25,-4.5,ascending,239.41599
35.25,-4.25,ascending,230.7325
35.25,-4.0,ascending,224.288
35.25,-3.75,ascending,221.90332
35.25,-3.5,ascending,219.34
35.25,-3.25,ascending,220.67499
35.25,-3.0,ascending,219.79333
35.25,-2.75,ascending,217.575
35.25,-2.5,ascending,214.80666
35.25,-2.25,ascending,211.41998
35.25,-2.0,ascending,208.10333
35.25,-1.75,ascending,210.04498
35.25,-1.5,ascending,216.59666
35.25,-1.25,ascending,227.26
35.25,-1.0,ascending,240.48334
35.25,-0.75,ascending,249.685
35.25,-0.5,ascending,253.79333
35.25,-0.25,ascending,260.09
35.25,0.0,ascending,262.59
35.25,0.25,ascending,263.71
35.25,0.5,ascending,265.95334
35.25,0.75,ascending,267.63
35.25,1.0,ascending,268.315
35.25,1.25,ascending,268.835
35.25,1.5,ascending,270.41333
35.25,1.75,ascending,271.555
35.25,2.0,ascending,273.135
35.25,2.25,ascending,274.74
35.25,2.5,ascending,276.135
35.25,2.75,ascending,278.21
35.25,3.0,ascending,279.72
35.25,3.25,ascending,280.04333
35.25,3.5,ascending,277.63998
35.25,3.75,ascending,277.53
35.25,4.0,ascending,278.12
35.25,4.25,ascending,278.425
35.25,4.5,ascending,276.69666
35.25,4.75,ascending,272.58
35.25,5.0,ascending,268.69666
35.25,5.25,ascending,271.275
35.25,5.5,ascending,272.34335
35.25,5.75,ascending,271.505
35.25,6.0,ascending,272.40665
35.25,6.25,ascending,273.625
35.25,6.5,ascending,273.54498
35.25,6.75,ascending,273.32333
35.25,7.0,ascending,272.01
35.25,7.25,ascending,272.305
35.25,7.5,ascending,275.215
35.25,7.75,ascending,276.42
35.25,8.0,ascending,276.70334
35.25,8.25,ascending,277.58
35.25,8.5,ascending,278.47998
35.25,8.75,ascending,278.67334
35.25,9.0,ascending,279.08664
35.25,9.25,ascending,280.60666
35.25,9.5,ascending,281.64664
35.25,9.75,ascending,282.2575
35.25,10.0,ascending,280.50998
35.25,10.25,ascending,274.72
35.25,10.5,ascending,266.07
35.25,10.75,ascending,252.02249
35.25,11.0,ascending,224.385
35.25,11.25,ascending,199.89249
35.25,11.5,ascending,189.995
35.25,11.75,ascending,190.07999
35.25,12.0,ascending,191.13666
35.25,12.25,ascending,191.63142
35.25,12.5,ascending,191.11111
35.25,19.5,ascending,186.12375
35.25,19.75,ascending,185.96799
35.25,20.0,ascending,185.69499
35.25,20.25,ascending,185.5
35.25,20.5,ascending,185.34749
35.25,20.75,ascending,185.26999
35.25,21.0,ascending,185.2875
35.25,21.25,ascending,185.405
35.25,21.5,ascending,185.57999
35.25,21.75,ascending,185.48
35.25,22.0,ascending,185.31665
35.25,22.25,ascending,185.09999
35.25,22.5,ascending,184.785
35.25,22.75,ascending,184.53667
35.25,23.0,ascending,184.5725
35.25,23.25,ascending,186.26498
35.25,23.5,ascending,193.71333
35.25,23.75,ascending,211.30998
35.25,24.0,ascending,225.1
35.25,24.25,ascending,226.96
35.25,24.5,ascending,221.87
35.25,24.75,ascending,224.36665
35.25,25.0,ascending,224.57999
35.25,25.25,ascending,220.34999
35.25,25.5,ascending,210.42
35.25,25.75,ascending,204.155
35.25,26.0,ascending,196.73665
35.25,26.25,ascending,190.845
35.25,26.5,ascending,185.89667
35.25,26.75,ascending,184.43
35.25,27.0,ascending,187.33333
35.25,27.25,ascending,190.45
35.25,27.5,ascending,187.80666
35.25,27.75,ascending,184.635
35.25,28.0,ascending,185.19
35.25,28.25,ascending,185.22499
35.25,28.5,ascending,182.90999
35.25,28.75,ascending,181.97
35.25,29.0,ascending,182.105
35.25,29.25,ascending,182.41
35.25,29.5,ascending,182.98
35.25,29.75,ascending,183.65
35.25,30.0,ascending,183.81
35.25,30.25,ascending,182.845
35.25,30.5,ascending,182.51999
35.25,30.75,ascending,182.375
35.25,31.0,ascending,182.46
35.25,31.25,ascending,182.66667
35.25,31.5,ascending,182.825
35.25,31.75,ascending,182.59
35.25,32.0,ascending,182.66667
35.25,32.25,ascending,183.88998
35.25,32.5,ascending,188.36499
35.25,32.75,ascending,197.95332
35.25,33.0,ascending,206.27
35.25,33.25,ascending,213.32
35.25,33.5,ascending,215.33499
35.25,33.75,ascending,216.13666
35.25,34.0,ascending,212.18666
35.25,34.25,ascending,199.905
35.25,34.5,ascending,188.85667
35.25,34.75,ascending,184.63249
35.25,35.0,ascending,184.56
35.25,35.25,ascending,186.7825
35.25,35.5,ascending,199.135
35.25,35.75,ascending,229.26332
35.25,36.0,ascending,254.84
35.25,36.25,ascending,271.148
35.25,36.5,ascending,275.94748
35.25,36.75,ascending,276.2443
35.25,37.0,ascending,276.14285
35.25,37.25,ascending,276.67715
35.5,-13.0,ascending,190.02333
35.5,-12.75,ascending,189.65111
35.5,-12.5,ascending,188.54
35.5,-12.25,ascending,187.5732
