latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,199.37999
35.25,-10.75,descending,198.58427
35.25,-10.5,descending,196.512
35.25,-10.25,descending,194.85167
35.25,-10.0,descending,194.48999
35.25,-9.75,descending,194.564
35.25,-9.5,descending,194.47667
35.25,-9.25,descending,193.44
35.25,-9.0,descending,191.94666
35.25,-8.75,descending,190.58333
35.25,-8.5,descending,190.095
35.25,-8.25,descending,189.96999
35.25,-8.0,descending,190.50749
35.25,-7.75,descending,191.56999
35.25,-7.5,descending,192.2
35.25,-7.25,descending,191.56
35.25,-7.0,descending,190.60664
35.25,-6.75,descending,190.23499
35.25,-6.5,descending,192.36499
35.25,-6.25,descending,206.56
35.25,-6.0,descending,239.12334
35.25,-5.75,descending,261.10333
35.25,-5.5,descending,263.125
35.25,-5.25,descending,256.83334
35.25,-5.0,descending,246.94
35.25,-4.75,descending,235.53
35.25,-4.5,descending,227.46667
35.25,-4.25,descending,227.59
35.25,-4.0,descending,231.11665
35.25,-3.75,descending,233.17
35.25,-3.5,descending,234.1
35.25,-3.25,descending,233.59001
35.25,-3.0,descending,229.64499
35.25,-2.75,descending,224.12666
35.25,-2.5,descending,218.91998
35.25,-2.25,descending,218.03499
35.25,-2.0,descending,218.455
35.25,-1.75,descending,227.98999
35.25,-1.5,descending,235.46666
35.25,-1.25,descending,252.33333
35.25,-1.0,descending,256.215
35.25,-0.75,descending,254.93999
35.25,-0.5,descending,258.16498
35.25,-0.25,descending,260.1
35.25,0.0,descending,237.58
35.25,0.25,descending,258.07333
35.25,0.5,descending,258.32498
35.25,0.75,descending,258.73666
35.25,1.0,descending,256.42667
35.25,1.25,descending,255.37498
35.25,1.5,descending,256.13666
35.25,1.75,descending,259.15665
35.25,2.0,descending,263.05664
35.25,2.25,descending,264.7
35.25,2.5,descending,264.865
35.25,2.75,descending,264.29666
35.25,3.0,descending,264.155
35.25,3.25,descending,262.12
35.25,3.5,descending,260.74332
35.25,3.75,descending,262.53333
35.25,4.0,descending,263.88498
35.25,4.25,descending,263.20334
35.25,4.5,descending,260.68
35.25,4.75,descending,257.745
35.25,5.0,descending,259.5275
35.25,5.25,descending,261.78998
35.25,5.5,descending,261.125
35.25,5.75,descending,260.9025
35.25,6.0,descending,261.564
35.25,6.25,descending,262.71835
35.25,6.5,descending,263.37332
35.25,6.75,descending,263.22833
35.25,7.0,descending,262.96335
35.25,13.75,descending,185.88
35.25,14.0,descending,185.9357
35.25,14.25,descending,185.814
35.25,14.5,descending,185.712
35.25,14.75,descending,185.6875
35.25,15.0,descending,185.6425
35.25,15.25,descending,185.59
35.25,15.5,descending,185.625
35.25,15.75,descending,185.825
35.25,16.0,descending,186.11249
35.25,16.25,descending,186.29999
35.25,16.5,descending,186.3725
35.25,16.75,descending,186.25
35.25,17.0,descending,186.27998
35.25,17.25,descending,186.51999
35.25,17.5,descending,186.53667
35.25,17.75,descending,186.28667
35.25,18.0,descending,186.23
35.25,18.25,descending,186.48
35.25,18.5,descending,186.84666
35.25,18.75,descending,187.125
35.25,19.0,descending,187.35333
35.25,19.25,descending,187.22333
35.25,19.5,descending,187.105
35.25,19.75,descending,187.38666
35.25,20.0,descending,187.54668
35.25,20.25,descending,187.72
35.25,20.5,descending,187.78333
35.25,20.75,descending,187.9
35.25,21.0,descending,188.21666
35.25,21.25,descending,188.18
35.25,21.5,descending,187.82666
35.25,21.75,descending,187.64
35.25,22.0,descending,187.51
35.25,22.25,descending,187.48999
35.25,22.5,descending,187.59666
35.25,22.75,descending,187.84
35.25,23.0,descending,188.35664
35.25,23.25,descending,189.81
35.25,23.5,descending,203.27332
35.25,23.75,descending,213.61
35.25,24.0,descending,214.94
35.25,24.25,descending,213.375
35.25,24.5,descending,222.26
35.25,24.75,descending,230.32999
35.25,25.0,descending,233.45667
35.25,25.25,descending,229.34
35.25,25.5,descending,223.605
35.25,25.75,descending,215.13332
35.25,26.0,descending,207.64333
35.25,26.25,descending,197.785
35.25,26.5,descending,189.95
35.25,26.75,descending,189.90999
35.25,27.0,descending,190.435
35.25,27.25,descending,188.98332
35.25,27.5,descending,187.595
35.25,27.75,descending,187.10625
35.25,28.0,descending,187.12888
35.25,28.25,descending,187.09999
35.25,28.5,descending,187.31221
35.25,28.75,descending,186.75
35.25,29.0,descending,186.7025
35.25,29.25,descending,187.16875
35.25,29.5,descending,186.71855
35.25,29.75,descending,187.64
35.25,30.0,descending,187.76
35.25,30.25,descending,188.77571
35.25,30.5,descending,189.46625
35.25,30.75,descending,189.84999
35.25,31.0,descending,189.37857
35.25,31.25,descending,188.69499
35.25,31.5,descending,189.2725
35.25,31.75,descending,188.7975
35.25,32.0,descending,186.72667
35.25,32.25,descending,190.63335
35.25,32.5,descending,204.60333
35.25,32.75,descending,221.635
35.25,33.0,descending,235.84001
35.25,33.25,descending,245.60333
35.25,33.5,descending,248.73
35.25,33.75,descending,241.10664
35.25,34.0,descending,216.56334
35.25,34.25,descending,195.98999
35.25,34.5,descending,188.02998
35.25,34.75,descending,186.755
35.25,35.0,descending,187.43333
35.25,35.25,descending,188.73
35.25,35.5,descending,193.27
35.25,35.75,descending,211.98499
35.25,36.0,descending,244.07332
35.25,36.25,descending,265.71997
35.25,36.5,descending,267.97998
35.25,36.75,descending,267.275
35.25,37.0,descending,266.83
35.25,37.25,descending,267.08
35.25,37.5,descending,268.29666
35.25,37.75,descending,269.71
35.25,38.0,descending,270.59
35.5,-11.0,descending,198.37999
35.5,-10.75,descending,196.98737
35.5,-10.5,descending,196.26999
35.5,-10.25,descending,195.334
35.5,-10.0,descending,194.88643
35.5,-9.75,descending,194.71498
35.5,-9.5,descending,194.20917
35.5,-9.25,descending,193.07455
35.5,-9.0,descending,191.55908
35.5,-8.75,descending,190.39299
35.5,-8.5,descending,189.73273
35.5,-8.25,descending,189.49889
35.5,-8.0,descending,189.7125
35.5,-7.75,descending,190.28375
35.5,-7.5,descending,190.97299
35.5,-7.25,descending,190.70499
35.5,-7.0,descending,190.32124
35.5,-6.75,descending,189.91222
35.5,-6.5,descending,190.685
35.5,-6.25,descending,202.7625
35.5,-6.0,descending,230.17142
35.5,-5.75,descending,253.12001
35.5,-5.5,descending,257.63998
35.5,-5.25,descending,247.30998
35.5,-5.0,descending,234.23164
35.5,-4.75,descending,219.06667
35.5,-4.5,descending,212.43999
35.5,-4.25,descending,208.37715
35.5,-4.0,descending,212.30875
35.5,-3.75,descending,212.62
35.5,-3.5,descending,212.58221
35.5,-3.25,descending,211.79333
35.5,-3.0,descending,216.19286
35.5,-2.75,descending,208.67429
35.5,-2.5,descending,203.9
35.5,-2.25,descending,203.45427
35.5,-2.0,descending,201.965
35.5,-1.75,descending,208.26
35.5,-1.5,descending,220.90572
35.5,-1.25,descending,235.5057
35.5,-1.0,descending,248.42749
35.5,-0.75,descending,248.774
35.5,-0.5,descending,253.48749
35.5,-0.25,descending,256.72
35.5,0.0,descending,251.38445
35.5,0.25,descending,257.83
35.5,0.5,descending,257.99222
35.5,0.75,descending,258.07285
35.5,1.0,descending,256.66855
35.5,1.25,descending,255.6257
35.5,1.5,descending,255.98624
35.5,1.75,descending,258.00375
35.5,2.0,descending,261.4625
35.5,2.25,descending,263.65286
35.5,2.5,descending,264.63443
35.5,2.75,descending,264.55875
35.5,3.0,descending,263.82333
35.5,3.25,descending,262.0475
35.5,3.5,descending,261.1178
35.5,3.75,descending,263.15332
35.5,4.0,descending,263.97623
35.5,4.25,descending,262.517
35.5,4.5,descending,258.01666
35.5,4.75,descending,254.906
35.5,5.0,descending,257.6227
35.5,5.25,descending,260.06418
35.5,5.5,descending,259.975
35.5,5.75,descending,260.56583
35.5,6.0,descending,262.016
35.5,6.25,descending,263.19427
35.5,6.5,descending,263.5265
35.5,6.75,descending,263.10522
35.5,7.0,descending,262.6237
35.5,7.25,descending,262.37
35.5,13.75,descending,185.98332
35.5,14.0,descending,186.025
35.5,14.25,descending,185.84117
35.5,14.5,descending,185.71199
35.5,14.75,descending,185.56213
35.5,15.0,descending,185.50334
35.5,15.25,descending,185.58833
35.5,15.5,descending,185.76183
35.5,15.75,descending,185.984
35.5,16.0,descending,186.273
35.5,16.25,descending,186.54099
35.5,16.5,descending,186.73776
35.5,16.75,descending,186.72112
35.5,17.0,descending,186.70555
35.5,17.25,descending,186.88445
35.5,17.5,descending,187.15668
35.5,17.75,descending,186.88249
35.5,18.0,descending,186.5
35.5,18.25,descending,186.44167
35.5,18.5,descending,186.8111
35.5,18.75,descending,187.23555
35.5,19.0,descending,187.68625
35.5,19.25,descending,187.86125
35.5,19.5,descending,187.545
35.5,19.75,descending,187.62
35.5,20.0,descending,187.79428
35.5,20.25,descending,187.655
35.5,20.5,descending,187.64429
35.5,20.75,descending,187.66713
35.5,21.0,descending,187.86499
