latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.0,descending,225.56999
35.25,-10.75,descending,224.89
35.25,-10.5,descending,222.92
35.25,-10.25,descending,221.19832
35.25,-10.0,descending,220.81
35.25,-9.75,descending,220.91199
35.25,-9.5,descending,220.79
35.25,-9.25,descending,219.0925
35.25,-9.0,descending,216.46333
35.25,-8.75,descending,213.90999
35.25,-8.5,descending,212.87999
35.25,-8.25,descending,212.46
35.25,-8.0,descending,213.04999
35.25,-7.75,descending,214.50667
35.25,-7.5,descending,215.275
35.25,-7.25,descending,214.14333
35.25,-7.0,descending,212.63335
35.25,-6.75,descending,211.935
35.25,-6.5,descending,213.33499
35.25,-6.25,descending,223.89
35.25,-6.0,descending,248.08667
35.25,-5.75,descending,264.31332
35.25,-5.5,descending,265.565
35.25,-5.25,descending,260.80664
35.25,-5.0,descending,253.46333
35.25,-4.75,descending,245.125
35.25,-4.5,descending,239.22664
35.25,-4.25,descending,239.245
35.25,-4.0,descending,241.82666
35.25,-3.75,descending,243.51
35.25,-3.5,descending,244.305
35.25,-3.25,descending,244.09999
35.25,-3.0,descending,241.5
35.25,-2.75,descending,237.66333
35.25,-2.5,descending,233.97499
35.25,-2.25,descending,233.045
35.25,-2.0,descending,233.19499
35.25,-1.75,descending,240.11499
35.25,-1.5,descending,245.57666
35.25,-1.25,descending,257.84665
35.25,-1.0,descending,260.47
35.25,-0.75,descending,259.41
35.25,-0.5,descending,261.485
35.25,-0.25,descending,262.8
35.25,0.0,descending,246.77998
35.25,0.25,descending,261.26334
35.25,0.5,descending,261.335
35.25,0.75,descending,261.66333
35.25,1.0,descending,259.88
35.25,1.25,descending,258.69998
35.25,1.5,descending,259.03333
35.25,1.75,descending,260.89334
35.25,2.0,descending,263.3867
35.25,2.25,descending,264.585
35.25,2.5,descending,264.95
35.25,2.75,descending,264.68332
35.25,3.0,descending,264.645
35.25,3.25,descending,263.10666
35.25,3.5,descending,262.0
35.25,3.75,descending,263.06665
35.25,4.0,descending,263.9475
35.25,4.25,descending,263.71
35.25,4.5,descending,262.32748
35.25,4.75,descending,260.5675
35.25,5.0,descending,261.7025
35.25,5.25,descending,262.9275
35.25,5.5,descending,262.03
35.25,5.75,descending,261.4375
35.25,6.0,descending,261.386
35.25,6.25,descending,262.06497
35.25,6.5,descending,262.675
35.25,6.75,descending,262.585
35.25,7.0,descending,262.36166
35.25,13.75,descending,208.20999
35.25,14.0,descending,208.39
35.25,14.25,descending,208.51599
35.25,14.5,descending,208.51799
35.25,14.75,descending,208.5275
35.25,15.0,descending,208.53749
35.25,15.25,descending,208.555
35.25,15.5,descending,208.5875
35.25,15.75,descending,208.775
35.25,16.0,descending,209.22499
35.25,16.25,descending,209.785
35.25,16.5,descending,210.125
35.25,16.75,descending,209.77333
35.25,17.0,descending,209.58333
35.25,17.25,descending,209.85
35.25,17.5,descending,209.82666
35.25,17.75,descending,209.31999
35.25,18.0,descending,209.20667
35.25,18.25,descending,209.56
35.25,18.5,descending,210.04
35.25,18.75,descending,210.42
35.25,19.0,descending,210.77998
35.25,19.25,descending,210.62
35.25,19.5,descending,210.345
35.25,19.75,descending,210.78333
35.25,20.0,descending,210.88335
35.25,20.25,descending,210.805
35.25,20.5,descending,210.68999
35.25,20.75,descending,210.89499
35.25,21.0,descending,211.45332
35.25,21.25,descending,211.305
35.25,21.5,descending,210.54
35.25,21.75,descending,210.1
35.25,22.0,descending,209.90332
35.25,22.25,descending,210.0
35.25,22.5,descending,210.21
35.25,22.75,descending,210.67
35.25,23.0,descending,211.25334
35.25,23.25,descending,212.48
35.25,23.5,descending,222.31665
35.25,23.75,descending,229.56
35.25,24.0,descending,230.03667
35.25,24.25,descending,229.18
35.25,24.5,descending,236.04
35.25,24.75,descending,241.88998
35.25,25.0,descending,244.07332
35.25,25.25,descending,241.2
35.25,25.5,descending,237.25
35.25,25.75,descending,231.43333
35.25,26.0,descending,226.18666
35.25,26.25,descending,218.84999
35.25,26.5,descending,212.915
35.25,26.75,descending,212.68001
35.25,27.0,descending,212.955
35.25,27.25,descending,211.92665
35.25,27.5,descending,211.155
35.25,27.75,descending,210.57999
35.25,28.0,descending,210.53444
35.25,28.25,descending,210.53333
35.25,28.5,descending,211.15666
35.25,28.75,descending,210.855
35.25,29.0,descending,210.87999
35.25,29.25,descending,211.36374
35.25,29.5,descending,210.61714
35.25,29.75,descending,211.63428
35.25,30.0,descending,211.23375
35.25,30.25,descending,211.99428
35.25,30.5,descending,212.45749
35.25,30.75,descending,212.67
35.25,31.0,descending,212.06999
35.25,31.25,descending,211.265
35.25,31.5,descending,211.6925
35.25,31.75,descending,211.1575
35.25,32.0,descending,208.98665
35.25,32.25,descending,211.99666
35.25,32.5,descending,222.55666
35.25,32.75,descending,235.37
35.25,33.0,descending,245.85999
35.25,33.25,descending,253.12
35.25,33.5,descending,255.625
35.25,33.75,descending,250.14333
35.25,34.0,descending,231.90332
35.25,34.25,descending,216.48
35.25,34.5,descending,210.58
35.25,34.75,descending,209.71999
35.25,35.0,descending,210.45
35.25,35.25,descending,211.82999
35.25,35.5,descending,215.37666
35.25,35.75,descending,229.125
35.25,36.0,descending,252.42998
35.25,36.25,descending,267.965
35.25,36.5,descending,269.29498
35.25,36.75,descending,268.44
35.25,37.0,descending,267.83
35.25,37.25,descending,267.585
35.25,37.5,descending,267.97
35.25,37.75,descending,268.385
35.25,38.0,descending,268.86
35.5,-11.0,descending,225.07999
35.5,-10.75,descending,223.8842
35.5,-10.5,descending,223.20055
35.5,-10.25,descending,222.23134
35.5,-10.0,descending,221.79785
35.5,-9.75,descending,221.67415
35.5,-9.5,descending,220.81
35.5,-9.25,descending,218.85635
35.5,-9.0,descending,216.09908
35.5,-8.75,descending,213.95
35.5,-8.5,descending,212.7127
35.5,-8.25,descending,212.19888
35.5,-8.0,descending,212.33249
