latitude,longitude,pass_type,brightness_temp_37v
35.25,-8.5,ascending,212.14
35.25,-8.25,ascending,212.51
35.25,-8.0,ascending,214.12857
35.25,-7.75,ascending,214.3875
35.25,-7.5,ascending,214.75
35.25,-7.25,ascending,214.3725
35.25,-7.0,ascending,214.71799
35.25,-6.75,ascending,215.55666
35.25,-6.5,ascending,217.8875
35.25,-6.25,ascending,225.22002
35.25,-6.0,ascending,237.9825
35.25,-5.75,ascending,252.81999
35.25,-5.5,ascending,262.19333
35.25,-5.25,ascending,264.60666
35.25,-5.0,ascending,260.195
35.25,-4.75,ascending,253.66667
35.25,-4.5,ascending,246.81999
35.25,-4.25,ascending,244.22664
35.25,-4.0,ascending,243.09334
35.25,-3.75,ascending,241.48999
35.25,-3.5,ascending,237.71999
35.25,-3.25,ascending,235.98665
35.25,-3.0,ascending,232.13
35.25,-2.75,ascending,227.91
35.25,-2.5,ascending,225.16
35.25,-2.25,ascending,224.64499
35.25,-2.0,ascending,227.71333
35.25,-1.75,ascending,231.79
35.25,-1.5,ascending,234.42
35.25,-1.25,ascending,239.34
35.25,-1.0,ascending,247.01666
35.25,-0.75,ascending,252.90666
35.25,-0.5,ascending,256.965
35.25,-0.25,ascending,259.555
35.25,0.0,ascending,261.30997
35.25,0.25,ascending,262.10498
35.25,0.5,ascending,262.15
35.25,0.75,ascending,263.585
35.25,1.0,ascending,263.1
35.25,1.25,ascending,262.94
35.25,1.5,ascending,262.76334
35.25,1.75,ascending,262.59
35.25,2.0,ascending,262.90665
35.25,2.25,ascending,263.68
35.25,2.5,ascending,264.85
35.25,2.75,ascending,266.26334
35.25,3.0,ascending,266.66498
35.25,3.25,ascending,266.58334
35.25,3.5,ascending,266.125
35.25,3.75,ascending,266.83667
35.25,4.0,ascending,267.9
35.25,4.25,ascending,268.0
35.25,4.5,ascending,266.14664
35.25,4.75,ascending,263.24332
35.25,5.0,ascending,264.64502
35.25,5.25,ascending,267.36667
35.25,5.5,ascending,267.59
35.25,5.75,ascending,267.18
35.25,6.0,ascending,267.87
35.25,6.25,ascending,269.00333
35.25,6.5,ascending,270.555
35.25,6.75,ascending,271.44333
35.25,7.0,ascending,271.17
35.25,7.25,ascending,270.1525
35.25,7.5,ascending,269.2725
35.25,7.75,ascending,268.81
35.25,8.0,ascending,269.22247
35.25,8.25,ascending,269.975
35.25,8.5,ascending,270.38998
35.25,8.75,ascending,270.8475
35.25,9.0,ascending,272.14832
35.25,9.25,ascending,273.9925
35.25,9.5,ascending,274.93668
35.25,16.25,ascending,216.09999
35.25,16.5,ascending,215.51714
35.25,16.75,ascending,215.66167
35.25,17.0,ascending,215.38
35.25,17.25,ascending,215.418
35.25,17.5,ascending,215.1975
35.25,17.75,ascending,214.53201
35.25,18.0,ascending,213.7775
35.25,18.25,ascending,212.65666
35.25,18.5,ascending,211.85999
35.25,18.75,ascending,211.28333
35.25,19.0,ascending,210.88
35.25,19.25,ascending,210.74666
35.25,19.5,ascending,210.6375
35.25,19.75,ascending,210.65666
35.25,20.0,ascending,210.84332
35.25,20.25,ascending,211.13666
35.25,20.5,ascending,211.36
35.25,20.75,ascending,211.54665
35.25,21.0,ascending,211.86499
35.25,21.25,ascending,212.65999
35.25,21.5,ascending,212.875
35.25,21.75,ascending,212.69998
