latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.76666
35.25,-12.75,ascending,191.66667
35.25,-12.5,ascending,191.53874
35.25,-12.25,ascending,191.5125
35.25,-5.5,ascending,286.46
35.25,-5.25,ascending,281.71
35.25,-5.0,ascending,270.7225
35.25,-4.75,ascending,251.465
35.25,-4.5,ascending,235.80165
35.25,-4.25,ascending,223.3575
35.25,-4.0,ascending,222.01
35.25,-3.75,ascending,223.26498
35.25,-3.5,ascending,221.69
35.25,-3.25,ascending,224.9725
35.25,-3.0,ascending,219.41667
35.25,-2.75,ascending,215.96999
35.25,-2.5,ascending,211.88
35.25,-2.25,ascending,210.54
35.25,-2.0,ascending,210.86665
35.25,-1.75,ascending,218.305
35.25,-1.5,ascending,229.34332
35.25,-1.25,ascending,246.41333
35.25,-1.0,ascending,264.705
35.25,-0.75,ascending,278.18002
35.25,-0.5,ascending,290.29333
35.25,-0.25,ascending,292.775
35.25,-0.0,ascending,275.86
35.25,0.25,ascending,299.09332
35.25,0.5,ascending,301.13998
35.25,0.75,ascending,303.32666
35.25,1.0,ascending,305.25668
35.25,1.25,ascending,305.69998
35.25,1.5,ascending,305.58334
35.25,1.75,ascending,304.85498
35.25,2.0,ascending,304.72998
35.25,2.25,ascending,304.91998
35.25,2.5,ascending,304.80002
35.25,2.75,ascending,304.825
35.25,3.0,ascending,305.09332
35.25,3.25,ascending,304.125
35.25,3.5,ascending,301.01
35.25,3.75,ascending,299.91498
35.25,4.0,ascending,300.59665
35.25,4.25,ascending,301.28998
35.25,4.5,ascending,300.11
35.25,4.75,ascending,297.25
35.25,5.0,ascending,296.86
35.25,5.25,ascending,299.345
35.25,5.5,ascending,297.97665
35.25,5.75,ascending,295.47998
35.25,6.0,ascending,295.10666
35.25,6.25,ascending,295.27997
35.25,6.5,ascending,295.38333
35.25,6.75,ascending,295.15665
35.25,7.0,ascending,294.08997
35.25,7.25,ascending,293.8033
35.25,7.5,ascending,294.13333
35.25,7.75,ascending,292.18335
35.25,8.0,ascending,292.33334
35.25,8.25,ascending,294.96335
35.25,8.5,ascending,296.9833
35.25,8.75,ascending,297.09668
35.25,9.0,ascending,296.54
35.25,9.25,ascending,297.0433
35.25,9.5,ascending,298.11667
35.25,9.75,ascending,299.77997
35.25,10.0,ascending,300.50668
35.25,10.25,ascending,296.13
35.25,10.5,ascending,289.61
35.25,10.75,ascending,272.39
35.25,11.0,ascending,239.54999
35.25,11.25,ascending,215.814
35.25,11.5,ascending,205.25749
35.25,11.75,ascending,203.778
35.25,12.0,ascending,203.954
35.25,12.25,ascending,204.09
35.25,12.5,ascending,203.78333
35.25,19.25,ascending,199.195
35.25,19.5,ascending,199.05624
35.25,19.75,ascending,198.78
35.25,20.0,ascending,198.69499
35.25,20.25,ascending,198.665
35.25,20.5,ascending,198.91
35.25,20.75,ascending,199.2
35.25,21.0,ascending,199.5875
35.25,21.25,ascending,199.795
35.25,21.5,ascending,199.88332
35.25,21.75,ascending,199.89
35.25,22.0,ascending,199.88666
35.25,22.25,ascending,199.84666
35.25,22.5,ascending,199.53667
35.25,22.75,ascending,199.00667
35.25,23.0,ascending,198.51498
35.25,23.25,ascending,198.94
35.25,23.5,ascending,205.89499
35.25,23.75,ascending,227.40999
35.25,24.0,ascending,241.34999
35.25,24.25,ascending,241.07
35.25,24.5,ascending,238.76332
35.25,24.75,ascending,237.82999
35.25,25.0,ascending,237.96999
35.25,25.25,ascending,229.21667
35.25,25.5,ascending,223.22
35.25,25.75,ascending,216.71666
35.25,26.0,ascending,209.875
35.25,26.25,ascending,203.03667
35.25,26.5,ascending,196.24333
35.25,26.75,ascending,194.41
35.25,27.0,ascending,196.47499
35.25,27.25,ascending,199.31665
35.25,27.5,ascending,195.68999
35.25,27.75,ascending,193.03
35.25,28.0,ascending,195.12666
35.25,28.25,ascending,195.465
35.25,28.5,ascending,195.88
35.25,28.75,ascending,195.655
35.25,29.0,ascending,195.7
35.25,29.25,ascending,195.65999
35.25,29.5,ascending,195.51999
35.25,29.75,ascending,195.06665
35.25,30.0,ascending,194.95
35.25,30.25,ascending,194.95332
35.25,30.5,ascending,195.28667
35.25,30.75,ascending,195.5
35.25,31.0,ascending,195.95667
35.25,31.25,ascending,196.20499
35.25,31.5,ascending,196.48
35.25,31.75,ascending,197.14998
35.25,32.0,ascending,197.905
35.25,32.25,ascending,200.05333
35.25,32.5,ascending,205.41501
35.25,32.75,ascending,215.18666
35.25,33.0,ascending,224.49666
35.25,33.25,ascending,230.2
35.25,33.5,ascending,233.05
35.25,33.75,ascending,233.36333
35.25,34.0,ascending,231.81
35.25,34.25,ascending,218.01999
35.25,34.5,ascending,205.0
35.25,34.75,ascending,199.48999
35.25,35.0,ascending,198.85333
35.25,35.25,ascending,200.82999
35.25,35.5,ascending,215.84332
35.25,35.75,ascending,242.26666
35.25,36.0,ascending,276.1225
35.25,36.25,ascending,293.37
35.25,36.5,ascending,300.79666
35.25,36.75,ascending,304.00714
35.25,37.0,ascending,304.89874
35.25,37.25,ascending,304.85
35.5,-13.0,ascending,191.97856
35.5,-12.75,ascending,191.87352
35.5,-12.5,ascending,191.69638
35.5,-12.25,ascending,191.64276
35.5,-5.5,ascending,275.61453
35.5,-5.25,ascending,268.16556
35.5,-5.0,ascending,252.74687
35.5,-4.75,ascending,230.68642
35.5,-4.5,ascending,215.73615
35.5,-4.25,ascending,206.73665
35.5,-4.0,ascending,205.30092
35.5,-3.75,ascending,205.51271
35.5,-3.5,ascending,205.01544
35.5,-3.25,ascending,206.469
35.5,-3.0,ascending,205.746
35.5,-2.75,ascending,203.77701
35.5,-2.5,ascending,202.706
35.5,-2.25,ascending,202.80222
35.5,-2.0,ascending,203.99333
35.5,-1.75,ascending,207.075
35.5,-1.5,ascending,213.68333
35.5,-1.25,ascending,227.3525
35.5,-1.0,ascending,246.63666
35.5,-0.75,ascending,262.11142
35.5,-0.5,ascending,272.365
35.5,-0.25,ascending,280.44998
35.5,-0.0,ascending,277.3644
35.5,0.25,ascending,288.21713
35.5,0.5,ascending,296.08875
35.5,0.75,ascending,301.49124
35.5,1.0,ascending,304.92572
35.5,1.25,ascending,305.60126
35.5,1.5,ascending,305.42667
35.5,1.75,ascending,305.16998
35.5,2.0,ascending,304.88333
35.5,2.25,ascending,304.74
35.5,2.5,ascending,304.50424
35.5,2.75,ascending,304.37283
35.5,3.0,ascending,304.69
35.5,3.25,ascending,304.1657
35.5,3.5,ascending,302.2557
35.5,3.75,ascending,301.0557
35.5,4.0,ascending,300.89142
35.5,4.25,ascending,300.84164
35.5,4.5,ascending,300.2475
35.5,4.75,ascending,296.96
35.5,5.0,ascending,296.44427
35.5,5.25,ascending,297.53
35.5,5.5,ascending,296.68854
35.5,5.75,ascending,294.74124
35.5,6.0,ascending,294.63498
35.5,6.25,ascending,294.90375
35.5,6.5,ascending,294.50833
35.5,6.75,ascending,293.94855
35.5,7.0,ascending,292.5011
35.5,7.25,ascending,292.1057
35.5,7.5,ascending,293.3225
35.5,7.75,ascending,292.28714
35.5,8.0,ascending,292.27625
35.5,8.25,ascending,294.23373
35.5,8.5,ascending,296.33875
35.5,8.75,ascending,297.0
35.5,9.0,ascending,296.47888
35.5,9.25,ascending,296.3922
35.5,9.5,ascending,297.23444
35.5,9.75,ascending,298.93625
35.5,10.0,ascending,299.419
35.5,10.25,ascending,291.07
35.5,10.5,ascending,277.59665
35.5,10.75,ascending,260.04727
35.5,11.0,ascending,235.99857
35.5,11.25,ascending,213.16214
35.5,11.5,ascending,204.29124
35.5,11.75,ascending,203.11374
35.5,12.0,ascending,203.502
35.5,12.25,ascending,204.0
35.5,12.5,ascending,204.11667
35.5,19.25,ascending,199.03667
35.5,19.5,ascending,198.88947
35.5,19.75,ascending,198.68062
35.5,20.0,ascending,198.52466
35.5,20.25,ascending,198.48083
35.5,20.5,ascending,198.6777
35.5,20.75,ascending,199.065
35.5,21.0,ascending,199.52417
35.5,21.25,ascending,199.83888
35.5,21.5,ascending,200.06166
35.5,21.75,ascending,200.173
35.5,22.0,ascending,200.15666
35.5,22.25,ascending,200.04999
35.5,22.5,ascending,199.6711
35.5,22.75,ascending,199.12555
35.5,23.0,ascending,198.71222
35.5,23.25,ascending,200.86374
35.5,23.5,ascending,209.98666
35.5,23.75,ascending,222.61714
35.5,24.0,ascending,229.61499
35.5,24.25,ascending,224.44499
35.5,24.5,ascending,217.91
35.5,24.75,ascending,217.9825
35.5,25.0,ascending,215.2057
35.5,25.25,ascending,209.70667
35.5,25.5,ascending,208.08142
35.5,25.75,ascending,202.10428
35.5,26.0,ascending,200.46713
35.5,26.25,ascending,196.49142
35.5,26.5,ascending,194.48
35.5,26.75,ascending,194.1657
35.5,27.0,ascending,197.575
35.5,27.25,ascending,199.855
35.5,27.5,ascending,196.4
35.5,27.75,ascending,195.30286
35.5,28.0,ascending,199.10715
35.5,28.25,ascending,199.81857
35.5,28.5,ascending,197.54713
35.5,28.75,ascending,196.26285
35.5,29.0,ascending,196.11499
35.5,29.25,ascending,196.21399
35.5,29.5,ascending,196.48375
35.5,29.75,ascending,197.51
35.5,30.0,ascending,196.98999
35.5,30.25,ascending,197.00285
35.5,30.5,ascending,196.4825
35.5,30.75,ascending,196.45285
35.5,31.0,ascending,196.62834
35.5,31.25,ascending,196.9175
35.5,31.5,ascending,197.26143
35.5,31.75,ascending,197.75429
35.5,32.0,ascending,198.98444
35.5,32.25,ascending,202.74428
35.5,32.5,ascending,206.76111
35.5,32.75,ascending,210.39749
35.5,33.0,ascending,214.16249
35.5,33.25,ascending,216.68857
35.5,33.5,ascending,216.3511
35.5,33.75,ascending,216.74875
35.5,34.0,ascending,218.45332
35.5,34.25,ascending,215.9375
35.5,34.5,ascending,207.26498
35.5,34.75,ascending,200.85635
35.5,35.0,ascending,199.043
35.5,35.25,ascending,201.00455
35.5,35.5,ascending,215.3725
35.5,35.75,ascending,247.375
35.5,36.0,ascending,278.88068
35.5,36.25,ascending,294.61285
35.5,36.5,ascending,300.59296
35.5,36.75,ascending,304.09473
35.5,37.0,ascending,305.6024
35.5,37.25,ascending,305.9691
35.75,-13.0,ascending,192.20427
35.75,-12.75,ascending,192.07777
35.75,-12.5,ascending,191.88182
35.75,-12.25,ascending,191.80153
35.75,-5.5,ascending,254.15947
35.75,-5.25,ascending,243.38062
35.75,-5.0,ascending,227.3725
35.75,-4.75,ascending,210.9423
35.75,-4.5,ascending,203.24538
35.75,-4.25,ascending,199.71251
35.75,-4.0,ascending,198.877
35.75,-3.75,ascending,198.634
35.75,-3.5,ascending,198.38364
35.75,-3.25,ascending,198.45
35.75,-3.0,ascending,198.74889
35.75,-2.75,ascending,198.91
35.75,-2.5,ascending,199.42332
35.75,-2.25,ascending,199.87874
35.75,-2.0,ascending,200.41556
35.75,-1.75,ascending,201.28857
35.75,-1.5,ascending,204.39749
35.75,-1.25,ascending,212.11284
35.75,-1.0,ascending,221.87444
35.75,-0.75,ascending,231.99428
35.75,-0.5,ascending,238.69875
35.75,-0.25,ascending,250.31999
35.75,-0.0,ascending,246.6975
35.75,0.25,ascending,266.46667
35.75,0.5,ascending,281.4714
35.75,0.75,ascending,293.33
35.75,1.0,ascending,300.60284
35.75,1.25,ascending,301.60126
35.75,1.5,ascending,303.51166
