latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,206.69
35.25,-12.75,descending,206.59668
35.25,-12.5,descending,206.41
35.25,-12.25,descending,206.32332
35.25,-12.0,descending,206.38666
35.25,-11.75,descending,206.45499
35.25,-11.5,descending,206.44
35.25,-11.25,descending,206.36665
35.25,-11.0,descending,206.28667
35.25,-10.75,descending,206.29
35.25,-10.5,descending,206.35333
35.25,-10.25,descending,206.46
35.25,-10.0,descending,206.58333
35.25,-9.75,descending,206.685
35.25,-9.5,descending,206.71667
35.25,-9.25,descending,206.7325
35.25,-9.0,descending,206.845
35.25,-8.75,descending,207.125
35.25,-8.5,descending,207.4525
35.25,-8.25,descending,207.7775
35.25,-8.0,descending,208.11249
35.25,-7.75,descending,208.48001
35.25,-7.5,descending,208.82166
35.25,-7.25,descending,209.12834
35.25,-7.0,descending,209.3
35.25,0.0,descending,277.09283
35.25,0.25,descending,277.77167
35.25,0.5,descending,277.89398
35.25,0.75,descending,277.77997
35.25,1.0,descending,277.26398
35.25,1.25,descending,276.31
35.25,1.5,descending,274.27
35.25,1.75,descending,272.26
35.25,2.0,descending,271.1433
35.25,2.25,descending,271.12668
35.25,2.5,descending,272.155
35.25,2.75,descending,273.53
35.25,3.0,descending,274.6033
35.25,3.25,descending,274.43332
35.25,3.5,descending,273.25668
35.25,3.75,descending,271.58667
35.25,4.0,descending,270.49332
35.25,4.25,descending,269.98
35.25,4.5,descending,271.125
35.25,4.75,descending,272.215
35.25,5.0,descending,272.68002
35.25,5.25,descending,272.36667
35.25,5.5,descending,271.54666
35.25,5.75,descending,270.895
35.25,6.0,descending,270.56
35.25,6.25,descending,270.65997
35.25,6.5,descending,270.97665
35.25,6.75,descending,271.03998
35.25,7.0,descending,269.88
35.25,7.25,descending,268.93668
35.25,7.5,descending,268.28
35.25,7.75,descending,268.215
35.25,8.0,descending,268.52664
35.25,8.25,descending,269.53665
35.25,8.5,descending,270.3
35.25,8.75,descending,270.84
35.25,9.0,descending,271.69
35.25,9.25,descending,272.68
35.25,9.5,descending,274.31665
35.25,9.75,descending,274.87332
35.25,10.0,descending,275.45
35.25,10.25,descending,274.51
35.25,10.5,descending,272.21667
35.25,10.75,descending,261.22
35.25,11.0,descending,235.41
35.25,11.25,descending,214.02
35.25,11.5,descending,207.73499
35.25,11.75,descending,207.44
35.25,12.0,descending,207.87334
35.25,12.25,descending,208.12
35.25,12.5,descending,208.21
35.25,12.75,descending,207.96333
35.25,13.0,descending,207.76332
35.25,13.25,descending,207.785
35.25,13.5,descending,207.795
35.25,13.75,descending,207.875
35.25,14.0,descending,208.16333
35.25,14.25,descending,208.45
35.25,14.5,descending,208.76997
35.25,14.75,descending,209.07332
35.25,15.0,descending,209.42
35.25,15.25,descending,209.8275
35.25,15.5,descending,210.14333
35.25,15.75,descending,210.4775
35.25,16.0,descending,210.70999
35.25,16.25,descending,210.79668
35.25,16.5,descending,210.96199
35.25,16.75,descending,211.13249
35.25,17.0,descending,211.145
35.25,17.25,descending,210.93999
35.25,17.5,descending,210.87428
35.25,17.75,descending,211.11221
35.5,-13.0,descending,206.77
35.5,-12.75,descending,206.75856
35.5,-12.5,descending,206.5975
35.5,-12.25,descending,206.49428
35.5,-12.0,descending,206.49625
35.5,-11.75,descending,206.53874
35.5,-11.5,descending,206.49777
35.5,-11.25,descending,206.42876
35.5,-11.0,descending,206.31999
35.5,-10.75,descending,206.26999
35.5,-10.5,descending,206.26555
35.5,-10.25,descending,206.31221
35.5,-10.0,descending,206.396
35.5,-9.75,descending,206.45
35.5,-9.5,descending,206.491
35.5,-9.25,descending,206.44699
35.5,-9.0,descending,206.52455
35.5,-8.75,descending,206.79915
35.5,-8.5,descending,207.17749
35.5,-8.25,descending,207.5023
35.5,-8.0,descending,207.83
35.5,-7.75,descending,208.19533
35.5,-7.5,descending,208.60834
35.5,-7.25,descending,208.918
