latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,185.39
35.25,-12.75,descending,185.26
35.25,-12.5,descending,184.92499
35.25,-12.25,descending,184.36333
35.25,-12.0,descending,184.12
35.25,-11.75,descending,184.71999
35.25,-11.5,descending,185.15
35.25,-11.25,descending,185.45
35.25,-11.0,descending,185.43
35.25,-10.75,descending,185.575
35.25,-10.5,descending,185.66501
35.25,-10.25,descending,185.93999
35.25,-10.0,descending,186.25
35.25,-9.75,descending,186.55
35.25,-9.5,descending,186.68
35.25,-9.25,descending,186.75667
35.25,-9.0,descending,186.96667
35.25,-8.75,descending,187.215
35.25,-8.5,descending,187.42499
35.25,-8.25,descending,187.475
35.25,-8.0,descending,187.57666
35.25,-7.75,descending,187.76332
35.25,-7.5,descending,187.83499
35.25,-7.25,descending,187.805
35.25,-7.0,descending,188.14333
35.25,-6.75,descending,191.42334
35.25,-6.5,descending,206.24333
35.25,-6.25,descending,236.83
35.25,-6.0,descending,264.93668
35.25,-5.75,descending,275.93332
35.25,-5.5,descending,275.65
35.25,-5.25,descending,267.1
35.25,-5.0,descending,248.30249
35.25,-4.75,descending,234.845
35.25,-4.5,descending,225.755
35.25,-4.25,descending,228.11249
35.25,-4.0,descending,229.3225
35.25,-3.75,descending,232.5
35.25,-3.5,descending,230.026
35.25,-3.25,descending,228.99399
35.25,-3.0,descending,222.39833
35.25,-2.75,descending,213.03
35.25,-2.5,descending,206.49374
35.25,-2.25,descending,205.14749
35.25,4.5,descending,277.2125
35.25,4.75,descending,277.025
35.25,5.0,descending,276.75748
35.25,5.25,descending,276.248
35.25,5.5,descending,275.1225
35.25,5.75,descending,273.986
35.25,6.0,descending,273.5075
35.25,6.25,descending,273.58334
35.25,6.5,descending,274.18
35.25,6.75,descending,274.5625
35.25,7.0,descending,274.27335
35.25,7.25,descending,273.8475
35.25,7.5,descending,273.23334
35.25,7.75,descending,272.15
35.25,8.0,descending,271.19333
35.25,8.25,descending,271.12
35.25,8.5,descending,272.26334
35.25,8.75,descending,273.21
35.25,9.0,descending,275.21335
35.25,9.25,descending,276.97998
35.25,9.5,descending,278.24
35.25,9.75,descending,278.87
35.25,10.0,descending,278.85498
35.25,10.25,descending,277.63998
35.25,10.5,descending,275.48666
35.25,10.75,descending,268.765
35.25,11.0,descending,243.76
35.25,11.25,descending,211.465
35.25,11.5,descending,198.33499
35.25,11.75,descending,195.11499
35.25,12.0,descending,196.705
35.25,12.25,descending,197.92332
35.25,12.5,descending,198.26999
35.25,12.75,descending,197.72667
35.25,13.0,descending,196.84999
35.25,13.25,descending,197.13335
35.25,13.5,descending,196.69
