latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.13
35.25,-12.75,ascending,209.94
35.25,-12.5,ascending,209.83333
35.25,-12.25,ascending,209.69666
35.25,-12.0,ascending,209.64998
35.25,-11.75,ascending,209.61499
35.25,-11.5,ascending,209.63
35.25,-11.25,ascending,209.645
35.25,-11.0,ascending,209.69666
35.25,-10.75,ascending,209.67499
35.25,-10.5,ascending,209.42668
35.25,-10.25,ascending,209.325
35.25,-10.0,ascending,209.52666
35.25,-9.75,ascending,209.78
35.25,-9.5,ascending,210.075
35.25,-9.25,ascending,210.52
35.25,-9.0,ascending,211.025
35.25,-8.75,ascending,211.31
35.25,-8.5,ascending,211.34999
35.25,-8.25,ascending,211.56999
35.25,-8.0,ascending,212.12
35.25,-7.75,ascending,212.91501
35.25,-7.5,ascending,213.99666
35.25,-7.25,ascending,214.79
35.25,-7.0,ascending,214.88666
35.25,-6.75,ascending,215.045
35.25,-6.5,ascending,216.08
35.25,-6.25,ascending,226.98665
35.25,-6.0,ascending,253.76
35.25,-5.75,ascending,274.76
35.25,-5.5,ascending,276.98666
35.25,-5.25,ascending,264.805
35.25,-5.0,ascending,240.885
35.25,-4.75,ascending,234.015
35.25,-4.5,ascending,225.47333
35.25,-4.25,ascending,222.955
35.25,-4.0,ascending,226.52998
35.25,-3.75,ascending,227.38666
35.25,-3.5,ascending,227.30998
35.25,-3.25,ascending,226.34999
35.25,-3.0,ascending,228.6025
35.25,-2.75,ascending,223.06
35.25,-2.5,ascending,219.99333
35.25,-2.25,ascending,219.995
35.25,-2.0,ascending,218.78749
35.25,-1.75,ascending,224.1625
35.25,-1.5,ascending,237.825
35.25,-1.25,ascending,259.45248
35.25,-1.0,ascending,276.47598
35.25,-0.75,ascending,285.86002
35.25,-0.5,ascending,291.72
35.25,-0.25,ascending,293.69833
35.25,0.0,ascending,294.267
35.25,0.25,ascending,293.83
35.25,7.0,ascending,289.35248
35.25,7.25,ascending,289.37714
35.25,7.5,ascending,289.09427
35.25,7.75,ascending,288.55
35.25,8.0,ascending,288.275
35.25,8.25,ascending,288.275
35.25,8.5,ascending,288.75
35.25,8.75,ascending,289.495
35.25,9.0,ascending,290.8275
35.25,9.25,ascending,292.01334
35.25,9.5,ascending,293.03998
35.25,9.75,ascending,293.51334
35.25,10.0,ascending,293.58334
35.25,10.25,ascending,293.41
35.25,10.5,ascending,291.075
35.25,10.75,ascending,285.31665
35.25,11.0,ascending,270.40665
35.25,11.25,ascending,243.65999
35.25,11.5,ascending,222.28
35.25,11.75,ascending,215.10999
35.25,12.0,ascending,213.74666
35.25,12.25,ascending,213.51
35.25,12.5,ascending,213.655
35.25,12.75,ascending,213.935
35.25,13.0,ascending,214.005
35.25,13.25,ascending,213.78667
35.25,13.5,ascending,213.21
35.25,13.75,ascending,212.67499
35.25,14.0,ascending,212.09332
35.25,14.25,ascending,211.79
35.25,14.5,ascending,212.95999
35.25,14.75,ascending,213.6
35.25,15.0,ascending,213.04668
35.25,15.25,ascending,212.105
35.25,15.5,ascending,211.74333
35.25,15.75,ascending,211.26999
35.25,16.0,ascending,210.88666
35.25,16.25,ascending,210.60999
35.25,16.5,ascending,211.15999
35.25,16.75,ascending,211.39
35.25,17.0,ascending,211.315
35.25,17.25,ascending,211.195
35.25,17.5,ascending,210.77
35.25,17.75,ascending,210.035
35.25,18.0,ascending,209.43333
35.25,18.25,ascending,209.345
35.25,18.5,ascending,209.48
35.25,18.75,ascending,209.775
35.25,19.0,ascending,209.84
35.25,19.25,ascending,209.94331
35.25,19.5,ascending,210.2
35.25,19.75,ascending,210.245
35.25,20.0,ascending,210.165
35.25,20.25,ascending,210.01666
35.25,20.5,ascending,209.81665
35.25,20.75,ascending,209.565
35.25,21.0,ascending,209.27
35.25,21.25,ascending,209.06999
35.25,21.5,ascending,208.94666
35.25,21.75,ascending,208.93666
35.25,22.0,ascending,209.1225
35.25,22.25,ascending,209.3
35.25,22.5,ascending,209.39667
35.25,22.75,ascending,209.68
35.25,23.0,ascending,210.1325
35.25,23.25,ascending,213.80249
35.25,23.5,ascending,230.08249
35.25,23.75,ascending,241.42998
35.25,24.0,ascending,241.48749
35.25,24.25,ascending,236.265
35.25,24.5,ascending,236.35428
35.25,24.75,ascending,241.12999
35.25,25.0,ascending,242.67
35.25,31.75,ascending,212.90999
35.25,32.0,ascending,213.86
35.25,32.25,ascending,217.15201
35.25,32.5,ascending,219.28598
35.25,32.75,ascending,229.06198
35.25,33.0,ascending,235.83499
35.25,33.25,ascending,247.1225
35.25,33.5,ascending,247.06
35.25,33.75,ascending,246.655
35.25,34.0,ascending,238.8725
35.25,34.25,ascending,229.75331
35.25,34.5,ascending,223.95667
35.25,34.75,ascending,219.56667
35.25,35.0,ascending,216.32748
35.25,35.25,ascending,214.95999
35.25,35.5,ascending,216.345
35.25,35.75,ascending,223.90332
35.25,36.0,ascending,245.49333
35.25,36.25,ascending,275.735
35.25,36.5,ascending,286.01
35.25,36.75,ascending,292.89664
35.25,37.0,ascending,296.53333
35.25,37.25,ascending,297.97998
35.25,37.5,ascending,298.585
35.25,37.75,ascending,299.05664
35.25,38.0,ascending,299.19998
35.5,-13.0,ascending,209.90666
35.5,-12.75,ascending,209.68625
35.5,-12.5,ascending,209.5925
35.5,-12.25,ascending,209.59714
35.5,-12.0,ascending,209.64833
35.5,-11.75,ascending,209.68286
35.5,-11.5,ascending,209.70667
35.5,-11.25,ascending,209.70749
35.5,-11.0,ascending,209.74571
35.5,-10.75,ascending,209.68001
35.5,-10.5,ascending,209.55286
35.5,-10.25,ascending,209.50624
35.5,-10.0,ascending,209.66428
35.5,-9.75,ascending,209.90875
35.5,-9.5,ascending,210.35715
35.5,-9.25,ascending,210.84
35.5,-9.0,ascending,211.275
35.5,-8.75,ascending,211.58333
35.5,-8.5,ascending,211.62999
35.5,-8.25,ascending,211.69142
35.5,-8.0,ascending,212.10143
35.5,-7.75,ascending,212.73857
35.5,-7.5,ascending,213.75749
35.5,-7.25,ascending,214.605
35.5,-7.0,ascending,214.78714
35.5,-6.75,ascending,215.01999
35.5,-6.5,ascending,215.6875
35.5,-6.25,ascending,221.61287
35.5,-6.0,ascending,241.93375
35.5,-5.75,ascending,267.38715
35.5,-5.5,ascending,268.345
35.5,-5.25,ascending,251.9075
35.5,-5.0,ascending,232.33714
35.5,-4.75,ascending,223.77625
35.5,-4.5,ascending,218.50555
35.5,-4.25,ascending,217.59749
35.5,-4.0,ascending,218.1711
35.5,-3.75,ascending,218.26888
35.5,-3.5,ascending,218.11888
35.5,-3.25,ascending,218.3725
35.5,-3.0,ascending,218.53667
35.5,-2.75,ascending,217.65334
35.5,-2.5,ascending,216.38501
35.5,-2.25,ascending,216.07274
35.5,-2.0,ascending,215.96222
35.5,-1.75,ascending,217.05083
35.5,-1.5,ascending,223.2
35.5,-1.25,ascending,239.47728
35.5,-1.0,ascending,256.6364
35.5,-0.75,ascending,268.54767
35.5,-0.5,ascending,278.61557
35.5,-0.25,ascending,285.969
35.5,0.0,ascending,288.45
35.5,0.25,ascending,288.125
35.5,7.0,ascending,288.32776
35.5,7.25,ascending,288.59833
35.5,7.5,ascending,288.43936
35.5,7.75,ascending,288.79428
35.5,8.0,ascending,289.0069
35.5,8.25,ascending,289.2408
35.5,8.5,ascending,289.3918
35.5,8.75,ascending,289.8518
35.5,9.0,ascending,290.56113
35.5,9.25,ascending,291.314
35.5,9.5,ascending,291.839
35.5,9.75,ascending,292.40002
35.5,10.0,ascending,292.71332
35.5,10.25,ascending,291.8622
35.5,10.5,ascending,289.03445
35.5,10.75,ascending,281.52222
35.5,11.0,ascending,261.97552
35.5,11.25,ascending,236.2025
35.5,11.5,ascending,220.3
35.5,11.75,ascending,214.71875
35.5,12.0,ascending,213.80249
35.5,12.25,ascending,213.67714
35.5,12.5,ascending,213.90141
35.5,12.75,ascending,214.12125
35.5,13.0,ascending,213.92142
35.5,13.25,ascending,213.33333
35.5,13.5,ascending,212.55856
35.5,13.75,ascending,211.89749
35.5,14.0,ascending,211.54167
35.5,14.25,ascending,211.89499
35.5,14.5,ascending,214.10571
35.5,14.75,ascending,214.8225
35.5,15.0,ascending,212.64714
35.5,15.25,ascending,211.42142
35.5,15.5,ascending,210.9475
35.5,15.75,ascending,210.5457
35.5,16.0,ascending,210.18857
35.5,16.25,ascending,210.21
35.5,16.5,ascending,210.5825
35.5,16.75,ascending,210.78285
35.5,17.0,ascending,210.87166
35.5,17.25,ascending,210.63857
35.5,17.5,ascending,210.50874
35.5,17.75,ascending,210.01498
35.5,18.0,ascending,209.58286
35.5,18.25,ascending,209.61874
35.5,18.5,ascending,209.77124
35.5,18.75,ascending,209.92332
35.5,19.0,ascending,210.12874
35.5,19.25,ascending,210.14429
35.5,19.5,ascending,210.25223
35.5,19.75,ascending,210.29498
35.5,20.0,ascending,210.23999
35.5,20.25,ascending,210.12
35.5,20.5,ascending,209.96625
35.5,20.75,ascending,209.64874
35.5,21.0,ascending,209.37776
35.5,21.25,ascending,209.1725
35.5,21.5,ascending,209.07555
35.5,21.75,ascending,209.0689
35.5,22.0,ascending,209.27777
35.5,22.25,ascending,209.75182
35.5,22.5,ascending,210.10799
35.5,22.75,ascending,210.45898
35.5,23.0,ascending,210.59082
35.5,23.25,ascending,212.8109
35.5,23.5,ascending,219.37769
35.5,23.75,ascending,228.9646
35.5,24.0,ascending,229.54938
35.5,24.25,ascending,223.6975
35.5,24.5,ascending,220.6145
35.5,24.75,ascending,223.3773
35.5,25.0,ascending,228.155
35.5,31.5,ascending,212.94
35.5,31.75,ascending,212.86789
35.5,32.0,ascending,213.1047
35.5,32.25,ascending,213.5575
35.5,32.5,ascending,214.46999
35.5,32.75,ascending,217.5025
35.5,33.0,ascending,219.9925
35.5,33.25,ascending,225.32909
35.5,33.5,ascending,226.21089
35.5,33.75,ascending,227.368
35.5,34.0,ascending,226.01599
35.5,34.25,ascending,224.55777
35.5,34.5,ascending,221.89444
35.5,34.75,ascending,218.505
35.5,35.0,ascending,215.681
