latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.93
35.25,-12.75,descending,208.89499
35.25,-12.5,descending,208.51
35.25,-12.25,descending,207.94
35.25,-12.0,descending,207.73499
35.25,-11.75,descending,208.02998
35.25,-11.5,descending,208.35
35.25,-11.25,descending,208.56665
35.25,-11.0,descending,208.39499
35.25,-10.75,descending,208.45499
35.25,-10.5,descending,208.59999
35.25,-10.25,descending,208.88
35.25,-10.0,descending,209.19
35.25,-9.75,descending,209.55666
35.25,-9.5,descending,209.78
35.25,-9.25,descending,209.83333
35.25,-9.0,descending,209.66667
35.25,-8.75,descending,209.725
35.25,-8.5,descending,209.97
35.25,-8.25,descending,210.25
35.25,-8.0,descending,210.33665
35.25,-7.75,descending,210.48
35.25,-7.5,descending,210.635
35.25,-7.25,descending,210.59
35.25,-7.0,descending,210.90666
35.25,-6.75,descending,213.62
35.25,-6.5,descending,225.02998
35.25,-6.25,descending,247.86333
35.25,-6.0,descending,268.49
35.25,-5.75,descending,276.22665
35.25,-5.5,descending,275.74332
35.25,-5.25,descending,269.36
35.25,-5.0,descending,255.66249
35.25,-4.75,descending,246.02249
35.25,-4.5,descending,239.35999
35.25,-4.25,descending,240.82748
35.25,-4.0,descending,241.65
35.25,-3.75,descending,244.015
35.25,-3.5,descending,242.498
35.25,-3.25,descending,242.21799
35.25,-3.0,descending,237.85667
35.25,-2.75,descending,231.46799
35.25,-2.5,descending,227.38374
35.25,-2.25,descending,226.7125
35.25,4.5,descending,277.2175
35.25,4.75,descending,277.4833
35.25,5.0,descending,277.3925
35.25,5.25,descending,276.778
35.25,5.5,descending,275.60748
35.25,5.75,descending,274.47598
35.25,6.0,descending,273.9375
35.25,6.25,descending,273.88666
35.25,6.5,descending,274.25668
35.25,6.75,descending,274.53497
35.25,7.0,descending,274.27664
35.25,7.25,descending,273.9325
35.25,7.5,descending,273.51
35.25,7.75,descending,272.83667
35.25,8.0,descending,272.29333
35.25,8.25,descending,272.37
35.25,8.5,descending,273.25668
35.25,8.75,descending,273.94
35.25,9.0,descending,275.36
35.25,9.25,descending,276.61
35.25,9.5,descending,277.55667
35.25,9.75,descending,278.08334
35.25,10.0,descending,278.13
35.25,10.25,descending,277.36667
35.25,10.5,descending,275.77664
35.25,10.75,descending,271.05
35.25,11.0,descending,254.06334
35.25,11.25,descending,231.81
35.25,11.5,descending,222.685
35.25,11.75,descending,221.885
35.25,12.0,descending,225.715
35.25,12.25,descending,227.72667
35.25,12.5,descending,228.13998
35.25,12.75,descending,227.27666
35.25,13.0,descending,225.68
35.25,13.25,descending,225.98999
35.25,13.5,descending,225.34
35.25,13.75,descending,224.68999
35.25,14.0,descending,224.315
35.25,14.25,descending,224.07
35.25,14.5,descending,222.81999
35.25,14.75,descending,221.30666
35.25,15.0,descending,220.78
35.25,15.25,descending,219.43333
35.25,15.5,descending,217.01999
35.25,15.75,descending,214.77
35.25,16.0,descending,212.49333
35.25,16.25,descending,210.78499
35.25,16.5,descending,209.90666
35.25,16.75,descending,209.51498
35.25,17.0,descending,209.2
35.25,17.25,descending,208.98665
35.25,17.5,descending,208.62666
35.25,17.75,descending,208.20999
35.25,18.0,descending,207.79333
35.25,18.25,descending,207.48665
35.25,18.5,descending,209.163
35.25,18.75,descending,208.9611
35.25,19.0,descending,208.48444
35.25,19.25,descending,208.51125
35.25,19.5,descending,208.45125
35.25,19.75,descending,208.24428
35.25,20.0,descending,207.76143
35.25,20.25,descending,207.69374
35.25,20.5,descending,207.28714
35.25,20.75,descending,207.3375
35.25,21.0,descending,207.37856
35.25,21.25,descending,208.0025
35.25,21.5,descending,207.84222
35.25,21.75,descending,207.80142
35.25,22.0,descending,208.05666
35.25,22.25,descending,207.90666
35.25,22.5,descending,208.48665
35.25,22.75,descending,208.94499
35.25,23.0,descending,208.87334
35.25,23.25,descending,211.06999
35.25,23.5,descending,218.74333
35.25,23.75,descending,227.57666
35.25,24.0,descending,230.59999
35.25,24.25,descending,229.53333
35.25,24.5,descending,232.87666
35.25,24.75,descending,239.73
35.25,25.0,descending,244.39667
35.25,25.25,descending,243.97499
35.25,25.5,descending,239.09999
35.25,25.75,descending,230.88332
35.25,26.0,descending,225.87999
35.25,26.25,descending,223.48999
35.25,26.5,descending,213.68333
35.25,26.75,descending,211.885
35.25,27.0,descending,212.2
35.25,27.25,descending,211.40999
35.25,27.5,descending,209.95999
35.25,27.75,descending,209.75
35.25,28.0,descending,209.73665
35.25,28.25,descending,209.72667
35.25,28.5,descending,209.7
35.25,28.75,descending,209.75
35.25,29.0,descending,209.94499
35.25,29.25,descending,210.04333
35.25,29.5,descending,210.005
35.25,29.75,descending,210.04668
35.25,30.0,descending,210.16998
35.25,30.25,descending,210.37334
35.25,30.5,descending,210.595
35.25,30.75,descending,210.79999
35.25,31.0,descending,210.89333
35.25,31.25,descending,210.86499
35.25,31.5,descending,211.33
35.25,31.75,descending,211.95999
35.25,32.0,descending,213.88
35.25,32.25,descending,223.68
35.25,32.5,descending,235.20667
35.25,32.75,descending,242.56667
35.25,33.0,descending,250.14333
35.25,33.25,descending,251.2925
35.25,33.5,descending,247.24666
35.25,33.75,descending,240.06331
35.25,34.0,descending,226.25749
35.25,34.25,descending,217.74
35.25,34.5,descending,214.58499
35.25,34.75,descending,213.1825
35.25,35.0,descending,212.465
35.25,35.25,descending,213.51
35.25,35.5,descending,221.326
35.25,35.75,descending,245.13998
35.25,36.0,descending,263.44873
35.25,36.25,descending,269.58124
35.5,-13.0,descending,208.985
35.5,-12.75,descending,208.91856
35.5,-12.5,descending,208.57373
35.5,-12.25,descending,207.98833
35.5,-12.0,descending,207.70999
35.5,-11.75,descending,207.98499
35.5,-11.5,descending,208.39499
35.5,-11.25,descending,208.6657
35.5,-11.0,descending,208.53749
35.5,-10.75,descending,208.45667
35.5,-10.5,descending,208.61249
35.5,-10.25,descending,208.83427
35.5,-10.0,descending,209.06624
35.5,-9.75,descending,209.288
35.5,-9.5,descending,209.43857
35.5,-9.25,descending,209.63428
35.5,-9.0,descending,209.58
35.5,-8.75,descending,209.59
35.5,-8.5,descending,209.885
35.5,-8.25,descending,210.13126
35.5,-8.0,descending,210.37125
35.5,-7.75,descending,210.53429
35.5,-7.5,descending,210.53
35.5,-7.25,descending,210.43
35.5,-7.0,descending,210.67778
35.5,-6.75,descending,212.30856
