latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,185.30249
35.25,-12.25,descending,185.14429
35.25,-12.0,descending,184.96599
35.25,-11.75,descending,184.78166
35.25,-11.5,descending,184.57332
35.25,-11.25,descending,184.265
35.25,-11.0,descending,183.98
35.25,-10.75,descending,183.84749
35.25,-10.5,descending,183.84666
35.25,-10.25,descending,183.98665
35.25,-10.0,descending,184.29333
35.25,-9.75,descending,184.47499
35.25,-9.5,descending,184.57666
35.25,-9.25,descending,184.7
35.25,-9.0,descending,184.66
35.25,-8.75,descending,184.36665
35.25,-8.5,descending,184.095
35.25,-8.25,descending,184.07666
35.25,-8.0,descending,184.055
35.25,-7.75,descending,184.035
35.25,-7.5,descending,183.99666
35.25,-7.25,descending,183.98665
35.25,-7.0,descending,184.01666
35.25,-6.75,descending,184.54999
35.25,-6.5,descending,189.22333
35.25,-6.25,descending,210.84999
35.25,-6.0,descending,247.21999
35.25,-5.75,descending,270.86
35.25,-5.5,descending,271.935
35.25,-5.25,descending,264.71667
35.25,-5.0,descending,251.29498
35.25,-4.75,descending,239.95332
35.25,-4.5,descending,237.01498
35.25,-4.25,descending,232.79999
35.25,-4.0,descending,236.535
35.25,-3.75,descending,237.75
35.25,-3.5,descending,236.26
35.25,-3.25,descending,237.13
35.25,-3.0,descending,239.04498
35.25,-2.75,descending,225.52998
35.25,-2.5,descending,220.53
35.25,-2.25,descending,221.52
35.25,-2.0,descending,224.155
35.25,-1.75,descending,234.30666
35.25,-1.5,descending,251.14
35.25,-1.25,descending,263.77997
35.25,-1.0,descending,269.58334
35.25,-0.75,descending,271.12
35.25,-0.5,descending,272.75
35.25,-0.25,descending,273.92334
35.25,0.0,descending,244.74666
35.25,0.25,descending,273.87
35.25,0.5,descending,273.525
35.25,0.75,descending,273.53497
35.25,1.0,descending,272.96
35.25,1.25,descending,272.54333
35.25,1.5,descending,272.10498
35.25,1.75,descending,271.68
35.25,2.0,descending,272.60748
35.25,2.25,descending,273.50998
35.25,2.5,descending,273.65665
35.25,2.75,descending,274.0
35.25,3.0,descending,274.1433
35.25,3.25,descending,273.1275
35.25,3.5,descending,272.02
35.25,3.75,descending,272.28665
35.25,4.0,descending,273.215
35.25,4.25,descending,274.54333
35.25,4.5,descending,275.05
35.25,4.75,descending,274.78998
35.25,5.0,descending,275.81998
35.25,5.25,descending,275.81
