latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,209.6225
35.25,-12.25,descending,209.36856
35.25,-12.0,descending,209.15201
35.25,-11.75,descending,208.86333
35.25,-11.5,descending,208.47667
35.25,-11.25,descending,208.01999
35.25,-11.0,descending,207.5575
35.25,-10.75,descending,207.32748
35.25,-10.5,descending,207.25667
35.25,-10.25,descending,207.26666
35.25,-10.0,descending,207.40666
35.25,-9.75,descending,207.475
35.25,-9.5,descending,207.49666
35.25,-9.25,descending,207.46667
35.25,-9.0,descending,207.33499
35.25,-8.75,descending,207.08333
35.25,-8.5,descending,206.73999
35.25,-8.25,descending,206.67665
35.25,-8.0,descending,206.72
35.25,-7.75,descending,206.78
35.25,-7.5,descending,206.86665
35.25,-7.25,descending,206.99666
35.25,-7.0,descending,207.06
35.25,-6.75,descending,207.48
35.25,-6.5,descending,211.04668
35.25,-6.25,descending,227.29999
35.25,-6.0,descending,254.39
35.25,-5.75,descending,271.95334
35.25,-5.5,descending,272.74
35.25,-5.25,descending,267.38333
35.25,-5.0,descending,257.55
35.25,-4.75,descending,249.35332
35.25,-4.5,descending,247.215
35.25,-4.25,descending,244.12
35.25,-4.0,descending,246.64
35.25,-3.75,descending,247.42332
35.25,-3.5,descending,246.345
35.25,-3.25,descending,247.19666
35.25,-3.0,descending,248.885
35.25,-2.75,descending,239.19331
35.25,-2.5,descending,235.63501
35.25,-2.25,descending,236.41333
35.25,-2.0,descending,238.34999
35.25,-1.75,descending,245.63666
35.25,-1.5,descending,257.67334
35.25,-1.25,descending,266.78998
35.25,-1.0,descending,270.9833
35.25,-0.75,descending,272.06
35.25,-0.5,descending,273.28665
35.25,-0.25,descending,274.11667
35.25,0.0,descending,253.00665
35.25,0.25,descending,273.42334
35.25,0.5,descending,272.835
35.25,0.75,descending,272.85498
35.25,1.0,descending,272.15
35.25,1.25,descending,271.48
35.25,1.5,descending,270.84497
35.25,1.75,descending,270.40332
35.25,2.0,descending,271.2525
35.25,2.25,descending,272.16666
35.25,2.5,descending,272.31665
35.25,2.75,descending,272.5325
35.25,3.0,descending,272.77335
35.25,3.25,descending,272.36
35.25,3.5,descending,271.7025
35.25,3.75,descending,271.81
35.25,4.0,descending,272.6575
35.25,4.25,descending,274.12
35.25,4.5,descending,275.204
35.25,4.75,descending,275.73248
35.25,5.0,descending,276.33334
35.25,5.25,descending,275.92572
35.25,5.5,descending,275.14664
35.25,12.25,descending,211.052
35.25,12.5,descending,210.86142
35.25,12.75,descending,210.658
35.25,13.0,descending,210.31198
35.25,13.25,descending,210.20999
35.25,13.5,descending,210.34001
35.25,13.75,descending,210.6175
35.25,14.0,descending,211.24333
35.25,14.25,descending,211.80333
35.25,14.5,descending,211.71999
35.25,14.75,descending,210.95332
35.25,15.0,descending,210.24666
35.25,15.25,descending,209.74666
35.25,15.5,descending,209.32666
35.25,15.75,descending,208.98
35.25,16.0,descending,208.89
35.25,16.25,descending,209.04333
35.25,16.5,descending,209.52666
35.25,16.75,descending,209.89998
35.25,17.0,descending,210.15666
35.25,17.25,descending,210.345
35.25,17.5,descending,210.22998
35.25,17.75,descending,209.69
35.25,18.0,descending,209.41333
35.25,18.25,descending,209.465
35.25,18.5,descending,209.52332
35.25,18.75,descending,209.59
35.25,19.0,descending,209.73999
35.25,19.25,descending,209.95667
35.25,19.5,descending,210.04999
35.25,19.75,descending,210.1
35.25,20.0,descending,210.16
35.25,20.25,descending,210.21333
35.25,20.5,descending,210.54999
35.25,20.75,descending,210.75334
35.25,21.0,descending,211.04498
35.25,21.25,descending,211.01332
35.25,21.5,descending,210.81
35.25,21.75,descending,210.685
35.25,22.0,descending,210.60999
35.25,22.25,descending,210.68
35.25,22.5,descending,210.72333
35.25,22.75,descending,210.745
35.25,23.0,descending,210.88335
35.25,23.25,descending,213.57666
35.25,23.5,descending,222.275
35.25,23.75,descending,230.72334
35.25,24.0,descending,233.025
35.25,24.25,descending,229.73
35.25,24.5,descending,235.33
35.25,24.75,descending,243.18
35.25,25.0,descending,244.46
35.25,25.25,descending,240.01332
35.25,25.5,descending,233.94998
35.25,25.75,descending,227.77666
35.25,26.0,descending,222.93666
35.25,26.25,descending,220.69545
35.25,26.5,descending,218.525
35.25,26.75,descending,216.18285
35.25,27.0,descending,214.3157
35.25,27.25,descending,212.42285
35.25,27.5,descending,211.18889
35.25,27.75,descending,210.39714
35.25,28.0,descending,210.39714
35.25,28.25,descending,210.48143
35.25,28.5,descending,210.7825
35.25,28.75,descending,210.74284
35.25,29.0,descending,210.69666
35.25,29.25,descending,210.69286
35.25,29.5,descending,210.88249
35.25,29.75,descending,210.73698
35.25,30.0,descending,210.57817
35.25,30.25,descending,212.0275
35.25,30.5,descending,212.84
35.25,30.75,descending,213.09332
35.25,31.0,descending,213.42334
35.25,31.25,descending,213.69499
35.25,31.5,descending,213.99333
35.25,31.75,descending,214.25
35.25,32.0,descending,215.475
35.25,32.25,descending,219.06999
35.25,32.5,descending,230.27
35.25,32.75,descending,243.505
35.25,33.0,descending,256.3
35.25,33.25,descending,257.16498
35.25,33.5,descending,257.44998
35.25,33.75,descending,252.51999
35.25,34.0,descending,236.75667
35.25,34.25,descending,219.10999
35.25,34.5,descending,215.06
35.25,34.75,descending,212.905
35.25,35.0,descending,212.695
35.25,35.25,descending,212.995
35.25,35.5,descending,214.99666
35.25,35.75,descending,228.545
35.25,36.0,descending,255.64
35.25,36.25,descending,271.16998
35.25,36.5,descending,273.43332
35.25,36.75,descending,273.44998
35.25,37.0,descending,273.275
35.25,37.25,descending,272.36667
35.25,37.5,descending,271.29498
35.25,37.75,descending,270.83667
35.25,38.0,descending,270.77
35.5,-12.5,descending,210.15698
35.5,-12.25,descending,209.80943
35.5,-12.0,descending,209.34467
35.5,-11.75,descending,209.01067
35.5,-11.5,descending,208.62845
35.5,-11.25,descending,208.20538
35.5,-11.0,descending,207.70583
35.5,-10.75,descending,207.418
35.5,-10.5,descending,207.32817
35.5,-10.25,descending,207.371
35.5,-10.0,descending,207.497
35.5,-9.75,descending,207.59375
35.5,-9.5,descending,207.58665
35.5,-9.25,descending,207.52124
35.5,-9.0,descending,207.37
35.5,-8.75,descending,207.13374
35.5,-8.5,descending,206.87222
35.5,-8.25,descending,206.73375
35.5,-8.0,descending,206.75874
35.5,-7.75,descending,206.79875
35.5,-7.5,descending,206.87428
35.5,-7.25,descending,207.0
35.5,-7.0,descending,207.02141
35.5,-6.75,descending,206.9611
35.5,-6.5,descending,208.9357
35.5,-6.25,descending,221.45999
35.5,-6.0,descending,247.00572
35.5,-5.75,descending,267.20142
35.5,-5.5,descending,268.2611
35.5,-5.25,descending,258.6443
35.5,-5.0,descending,244.975
35.5,-4.75,descending,238.0
35.5,-4.5,descending,231.53778
35.5,-4.25,descending,229.38599
35.5,-4.0,descending,232.31625
35.5,-3.75,descending,231.08667
35.5,-3.5,descending,232.82124
35.5,-3.25,descending,231.06499
35.5,-3.0,descending,233.76443
35.5,-2.75,descending,228.944
35.5,-2.5,descending,224.19856
35.5,-2.25,descending,222.42429
35.5,-2.0,descending,224.71889
35.5,-1.75,descending,232.09142
35.5,-1.5,descending,240.86374
35.5,-1.25,descending,256.25858
35.5,-1.0,descending,263.75125
35.5,-0.75,descending,267.85873
35.5,-0.5,descending,269.77286
35.5,-0.25,descending,272.15427
35.5,0.0,descending,266.44888
35.5,0.25,descending,273.5057
35.5,0.5,descending,273.60443
35.5,0.75,descending,273.4875
35.5,1.0,descending,272.84778
35.5,1.25,descending,272.07
35.5,1.5,descending,271.14334
35.5,1.75,descending,270.69998
35.5,2.0,descending,271.25333
35.5,2.25,descending,272.00375
35.5,2.5,descending,272.474
35.5,2.75,descending,272.8775
35.5,3.0,descending,273.18546
35.5,3.25,descending,272.93665
