latitude,longitude,pass_type,brightness_temp_37v
35.25,-10.0,ascending,208.926
35.25,-9.75,ascending,208.79285
35.25,-9.5,ascending,208.67168
35.25,-9.25,ascending,208.548
35.25,-9.0,ascending,208.4925
35.25,-8.75,ascending,208.48001
35.25,-8.5,ascending,208.56331
35.25,-8.25,ascending,208.77249
35.25,-8.0,ascending,209.2825
35.25,-7.75,ascending,209.71333
35.25,-7.5,ascending,210.225
35.25,-7.25,ascending,210.51
35.25,-7.0,ascending,210.64333
35.25,-6.75,ascending,211.34
35.25,-6.5,ascending,213.77998
35.25,-6.25,ascending,223.20999
35.25,-6.0,ascending,242.73665
35.25,-5.75,ascending,265.1033
35.25,-5.5,ascending,277.43
35.25,-5.25,ascending,278.28998
35.25,-5.0,ascending,264.75
35.25,-4.75,ascending,241.29
35.25,-4.5,ascending,225.93999
35.25,-4.25,ascending,222.26666
35.25,-4.0,ascending,224.68
35.25,-3.75,ascending,225.415
35.25,-3.5,ascending,225.22333
35.25,-3.25,ascending,227.745
35.25,-3.0,ascending,226.06499
35.25,-2.75,ascending,223.63
35.25,-2.5,ascending,218.68666
35.25,-2.25,ascending,217.68
35.25,-2.0,ascending,218.36665
35.25,-1.75,ascending,221.37
35.25,-1.5,ascending,232.885
35.25,-1.25,ascending,237.9
35.25,-1.0,ascending,261.78333
35.25,-0.75,ascending,267.94
35.25,-0.5,ascending,277.72333
35.25,-0.25,ascending,280.695
35.25,-0.0,ascending,263.7025
35.25,0.25,ascending,289.33
35.25,0.5,ascending,291.49667
35.25,0.75,ascending,293.2
35.25,1.0,ascending,294.33
35.25,1.25,ascending,294.83002
35.25,1.5,ascending,294.56
35.25,1.75,ascending,294.01
35.25,2.0,ascending,293.555
35.25,2.25,ascending,293.85666
35.25,2.5,ascending,294.75
35.25,2.75,ascending,295.765
35.25,3.0,ascending,296.07666
35.25,3.25,ascending,295.53
35.25,3.5,ascending,294.19333
35.25,3.75,ascending,293.95334
35.25,4.0,ascending,294.46667
35.25,4.25,ascending,295.55997
35.25,4.5,ascending,296.255
35.25,4.75,ascending,296.1
35.25,5.0,ascending,296.375
35.25,5.25,ascending,296.075
35.25,5.5,ascending,293.93997
35.25,5.75,ascending,291.85498
35.25,6.0,ascending,290.885
35.25,6.25,ascending,289.78748
35.25,6.5,ascending,288.98248
35.25,6.75,ascending,288.218
35.25,7.0,ascending,288.3625
35.25,7.25,ascending,289.35165
35.25,7.5,ascending,289.43625
35.25,7.75,ascending,289.0711
35.25,8.0,ascending,289.09998
35.25,14.75,ascending,211.61833
35.25,15.0,ascending,211.24666
35.25,15.25,ascending,210.95401
35.25,15.5,ascending,210.94199
35.25,15.75,ascending,210.90999
35.25,16.0,ascending,211.07999
35.25,16.25,ascending,211.3175
35.25,16.5,ascending,211.5725
35.25,16.75,ascending,211.73999
35.25,17.0,ascending,211.77249
35.25,17.25,ascending,211.93666
35.25,17.5,ascending,212.06499
35.25,17.75,ascending,211.98665
35.25,18.0,ascending,211.64
35.25,18.25,ascending,211.54
35.25,18.5,ascending,211.645
35.25,18.75,ascending,212.125
35.25,19.0,ascending,212.92
35.25,19.25,ascending,213.18666
35.25,19.5,ascending,212.505
35.25,19.75,ascending,211.33
35.25,20.0,ascending,210.86333
35.25,20.25,ascending,210.62
35.25,20.5,ascending,210.76999
35.25,20.75,ascending,210.91998
35.25,21.0,ascending,211.155
35.25,21.25,ascending,211.20667
35.25,21.5,ascending,211.17334
35.25,21.75,ascending,211.06499
35.25,22.0,ascending,211.08998
35.25,22.25,ascending,211.47499
35.25,22.5,ascending,211.885
35.25,22.75,ascending,212.17334
35.25,23.0,ascending,212.50667
35.25,23.25,ascending,213.97
35.25,23.5,ascending,222.04333
35.25,23.75,ascending,237.95999
35.25,24.0,ascending,239.51332
35.25,24.25,ascending,236.0
35.25,24.5,ascending,234.66998
35.25,24.75,ascending,236.26332
35.25,25.0,ascending,235.86333
35.25,25.25,ascending,231.93
35.25,25.5,ascending,228.06667
35.25,25.75,ascending,223.51
35.25,26.0,ascending,220.14333
35.25,26.25,ascending,218.135
35.25,26.5,ascending,214.77998
35.25,26.75,ascending,214.81665
35.25,27.0,ascending,218.42
35.25,27.25,ascending,218.01997
35.25,27.5,ascending,214.53333
35.25,27.75,ascending,213.59666
35.25,28.0,ascending,212.94998
35.25,28.25,ascending,212.16998
35.25,28.5,ascending,212.09999
35.25,28.75,ascending,212.27666
35.25,29.0,ascending,212.41333
35.25,29.25,ascending,212.57498
35.25,29.5,ascending,212.7475
35.25,29.75,ascending,212.59998
35.25,30.0,ascending,212.51332
35.25,30.25,ascending,212.3725
35.25,30.5,ascending,212.10333
35.25,30.75,ascending,211.88332
35.25,31.0,ascending,211.5875
35.25,31.25,ascending,211.40666
35.25,31.5,ascending,211.202
35.25,31.75,ascending,211.18399
35.25,32.0,ascending,211.33333
35.25,32.25,ascending,212.64429
35.25,32.5,ascending,218.71298
35.25,32.75,ascending,223.04999
35.5,-10.25,ascending,209.10999
35.5,-10.0,ascending,209.01941
35.5,-9.75,ascending,208.86632
35.5,-9.5,ascending,208.71999
35.5,-9.25,ascending,208.59856
35.5,-9.0,ascending,208.51
35.5,-8.75,ascending,208.43
35.5,-8.5,ascending,208.4391
35.5,-8.25,ascending,208.58818
35.5,-8.0,ascending,208.99545
35.5,-7.75,ascending,209.38222
35.5,-7.5,ascending,209.73907
35.5,-7.25,ascending,210.0925
35.5,-7.0,ascending,210.26222
35.5,-6.75,ascending,210.39777
