latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,215.53
35.25,-12.75,descending,216.025
35.25,-12.5,descending,216.18799
35.25,-12.25,descending,216.05333
35.25,-12.0,descending,216.03166
35.25,-11.75,descending,216.09778
35.25,-11.5,descending,216.20999
35.25,-4.75,descending,248.70999
35.25,-4.5,descending,245.33286
35.25,-4.25,descending,243.3225
35.25,-4.0,descending,244.25801
35.25,-3.75,descending,244.01999
35.25,-3.5,descending,247.23999
35.25,-3.25,descending,248.50334
35.25,-3.0,descending,247.65749
35.25,-2.75,descending,243.23749
35.25,-2.5,descending,238.51
35.25,-2.25,descending,235.595
35.25,-2.0,descending,237.23665
35.25,-1.75,descending,241.58333
35.25,-1.5,descending,255.555
35.25,-1.25,descending,269.0433
35.25,-1.0,descending,274.895
35.25,-0.75,descending,275.79
35.25,-0.5,descending,275.99
35.25,-0.25,descending,276.35333
35.25,0.0,descending,276.81665
35.25,0.25,descending,277.11667
35.25,0.5,descending,277.185
35.25,0.75,descending,276.72
35.25,1.0,descending,275.8633
35.25,1.25,descending,274.745
35.25,1.5,descending,273.19333
35.25,1.75,descending,272.27332
35.25,2.0,descending,272.53998
35.25,2.25,descending,273.49667
35.25,2.5,descending,274.83002
35.25,2.75,descending,276.05
35.25,3.0,descending,276.4
35.25,3.25,descending,275.52332
35.25,3.5,descending,273.425
35.25,3.75,descending,272.02664
35.25,4.0,descending,272.12
35.25,4.25,descending,272.75668
35.25,4.5,descending,273.27
35.25,4.75,descending,273.62332
35.25,5.0,descending,274.02
35.25,5.25,descending,275.0533
35.25,5.5,descending,274.43
35.25,5.75,descending,273.32333
35.25,6.0,descending,272.97498
35.25,6.25,descending,272.33334
35.25,6.5,descending,272.205
35.25,6.75,descending,271.84
35.25,7.0,descending,270.67
35.25,7.25,descending,270.14
35.25,7.5,descending,270.02
35.25,7.75,descending,269.87668
35.25,8.0,descending,270.02
35.25,8.25,descending,270.69333
35.25,8.5,descending,270.87332
35.25,8.75,descending,271.89
35.25,9.0,descending,273.16498
35.25,9.25,descending,275.26
35.25,9.5,descending,276.13333
35.25,9.75,descending,276.28333
35.25,10.0,descending,276.43668
35.25,10.25,descending,275.51666
35.25,10.5,descending,271.8375
35.25,10.75,descending,260.75998
35.25,11.0,descending,237.53749
35.25,11.25,descending,218.86249
35.25,11.5,descending,213.99333
35.25,11.75,descending,213.3425
35.25,12.0,descending,213.132
35.25,12.25,descending,212.97333
35.25,12.5,descending,213.075
35.25,12.75,descending,213.10143
35.25,13.0,descending,212.98499
35.25,13.25,descending,213.15
35.25,33.75,descending,242.92
35.25,34.0,descending,241.28142
35.25,34.25,descending,233.49333
35.25,34.5,descending,223.65
35.25,34.75,descending,217.45601
35.25,35.0,descending,215.5125
35.25,35.25,descending,215.845
35.25,35.5,descending,218.5125
35.25,35.75,descending,227.3375
35.25,36.0,descending,245.545
35.25,36.25,descending,263.53333
35.25,36.5,descending,274.16498
35.25,36.75,descending,277.67334
35.25,37.0,descending,277.88
35.25,37.25,descending,277.68332
35.25,37.5,descending,277.41998
35.25,37.75,descending,277.12
35.25,38.0,descending,276.91
35.5,-13.0,descending,215.84332
35.5,-12.75,descending,216.34467
35.5,-12.5,descending,216.48999
35.5,-12.25,descending,216.34666
35.5,-12.0,descending,216.2695
35.5,-11.75,descending,216.34651
35.5,-11.5,descending,216.45999
35.5,-4.75,descending,235.16083
35.5,-4.5,descending,230.34105
35.5,-4.25,descending,227.82733
35.5,-4.0,descending,226.32466
35.5,-3.75,descending,226.71844
35.5,-3.5,descending,227.5825
35.5,-3.25,descending,229.9791
35.5,-3.0,descending,229.58818
35.5,-2.75,descending,228.83798
35.5,-2.5,descending,225.45273
35.5,-2.25,descending,223.39749
35.5,-2.0,descending,222.59637
35.5,-1.75,descending,223.603
35.5,-1.5,descending,232.4789
35.5,-1.25,descending,249.41624
35.5,-1.0,descending,265.81668
35.5,-0.75,descending,272.76373
35.5,-0.5,descending,274.69446
35.5,-0.25,descending,276.46222
35.5,0.0,descending,277.29166
35.5,0.25,descending,277.69714
35.5,0.5,descending,277.76428
35.5,0.75,descending,277.54626
35.5,1.0,descending,277.2614
35.5,1.25,descending,276.06873
35.5,1.5,descending,274.15665
35.5,1.75,descending,272.8343
35.5,2.0,descending,272.6925
35.5,2.25,descending,273.63834
35.5,2.5,descending,274.52426
35.5,2.75,descending,275.6743
35.5,3.0,descending,276.5111
35.5,3.25,descending,276.258
35.5,3.5,descending,274.56873
35.5,3.75,descending,273.27
35.5,4.0,descending,272.865
35.5,4.25,descending,273.79333
35.5,4.5,descending,274.1
35.5,4.75,descending,273.58
35.5,5.0,descending,273.52875
35.5,5.25,descending,273.88998
35.5,5.5,descending,273.18875
35.5,5.75,descending,272.15997
35.5,6.0,descending,271.98712
35.5,6.25,descending,271.42856
35.5,6.5,descending,271.38748
35.5,6.75,descending,271.16
35.5,7.0,descending,269.77286
35.5,7.25,descending,269.69623
35.5,7.5,descending,270.3625
35.5,7.75,descending,270.7143
35.5,8.0,descending,270.9375
35.5,8.25,descending,271.8825
35.5,8.5,descending,272.01248
35.5,8.75,descending,272.65442
35.5,9.0,descending,273.72333
35.5,9.25,descending,275.155
35.5,9.5,descending,276.0789
35.5,9.75,descending,276.41
