latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.04
35.25,-12.75,descending,194.146
35.25,-12.5,descending,194.20999
35.25,-12.25,descending,193.78
35.25,-12.0,descending,193.19998
35.25,-11.75,descending,192.51776
35.25,-11.5,descending,192.14333
35.25,-4.75,descending,227.2
35.25,-4.5,descending,224.55429
35.25,-4.25,descending,220.98999
35.25,-4.0,descending,221.394
35.25,-3.75,descending,227.9
35.25,-3.5,descending,229.422
35.25,-3.25,descending,231.95999
35.25,-3.0,descending,233.4425
35.25,-2.75,descending,229.04
35.25,-2.5,descending,220.9075
35.25,-2.25,descending,219.14667
35.25,-2.0,descending,218.06
35.25,-1.75,descending,227.28
35.25,-1.5,descending,242.72
35.25,-1.25,descending,256.70334
35.25,-1.0,descending,264.06332
35.25,-0.75,descending,264.93997
35.25,-0.5,descending,265.6133
35.25,-0.25,descending,266.66333
35.25,0.0,descending,265.68997
35.25,0.25,descending,263.925
35.25,0.5,descending,263.3533
35.25,0.75,descending,265.58
35.25,1.0,descending,268.88
35.25,1.25,descending,270.66666
35.25,1.5,descending,271.06665
35.25,1.75,descending,271.085
35.25,2.0,descending,271.79666
35.25,2.25,descending,272.64502
35.25,2.5,descending,272.96667
35.25,2.75,descending,272.26498
35.25,3.0,descending,273.04333
35.25,3.25,descending,275.33
35.25,3.5,descending,274.905
35.25,3.75,descending,275.31
35.25,4.0,descending,275.37997
35.25,4.25,descending,274.11
35.25,4.5,descending,272.1133
35.25,4.75,descending,270.90997
35.25,5.0,descending,272.23666
35.25,5.25,descending,273.81
35.25,5.5,descending,272.375
35.25,5.75,descending,271.76
35.25,6.0,descending,272.04333
35.25,6.25,descending,272.52997
35.25,6.5,descending,273.3933
35.25,6.75,descending,273.635
35.25,7.0,descending,272.91333
35.25,7.25,descending,272.8
35.25,7.5,descending,272.69333
35.25,7.75,descending,272.46
35.25,8.0,descending,272.87
35.25,8.25,descending,273.62
35.25,8.5,descending,274.005
35.25,8.75,descending,274.22498
35.25,9.0,descending,274.87
35.25,9.25,descending,275.97998
35.25,9.5,descending,276.97333
35.25,9.75,descending,277.78998
35.25,10.0,descending,278.31
35.25,10.25,descending,275.78333
35.25,10.5,descending,270.92996
35.25,10.75,descending,254.79999
35.25,11.0,descending,225.56999
35.25,11.25,descending,202.98999
35.25,11.5,descending,195.745
35.25,11.75,descending,194.952
35.25,12.0,descending,194.7375
35.25,12.25,descending,194.54
35.25,12.5,descending,194.32332
35.25,12.75,descending,194.18166
35.25,13.0,descending,194.18399
35.25,13.25,descending,194.23999
35.25,33.75,descending,226.67
35.25,34.0,descending,223.56999
35.25,34.25,descending,213.36499
35.25,34.5,descending,200.512
35.25,34.75,descending,192.638
35.25,35.0,descending,190.746
35.25,35.25,descending,193.11499
35.25,35.5,descending,202.23999
35.25,35.75,descending,218.04
35.25,36.0,descending,236.83667
35.25,36.25,descending,255.83249
35.25,36.5,descending,265.155
35.25,36.75,descending,266.91
35.25,37.0,descending,267.985
35.25,37.25,descending,269.16666
35.25,37.5,descending,269.29
35.25,37.75,descending,268.20667
35.25,38.0,descending,267.87
35.5,-13.0,descending,194.29199
35.5,-12.75,descending,194.43785
35.5,-12.5,descending,194.53
35.5,-12.25,descending,194.17438
35.5,-12.0,descending,193.631
35.5,-11.75,descending,193.01697
35.5,-11.5,descending,192.73051
35.5,-4.75,descending,208.28555
35.5,-4.5,descending,202.88525
35.5,-4.25,descending,198.59874
35.5,-4.0,descending,199.26733
35.5,-3.75,descending,202.1446
35.5,-3.5,descending,204.02
35.5,-3.25,descending,207.45166
35.5,-3.0,descending,209.43799
35.5,-2.75,descending,209.85817
35.5,-2.5,descending,205.54399
35.5,-2.25,descending,201.80399
35.5,-2.0,descending,202.5411
35.5,-1.75,descending,206.148
35.5,-1.5,descending,216.59799
35.5,-1.25,descending,236.78223
35.5,-1.0,descending,256.7789
35.5,-0.75,descending,262.47144
35.5,-0.5,descending,263.49
35.5,-0.25,descending,265.275
35.5,0.0,descending,266.57428
35.5,0.25,descending,264.94
35.5,0.5,descending,263.3033
35.5,0.75,descending,263.62
35.5,1.0,descending,265.96555
35.5,1.25,descending,268.68713
35.5,1.5,descending,269.93
35.5,1.75,descending,270.58
35.5,2.0,descending,271.01285
35.5,2.25,descending,272.13498
35.5,2.5,descending,273.01428
35.5,2.75,descending,273.11856
35.5,3.0,descending,274.04288
35.5,3.25,descending,276.03497
35.5,3.5,descending,275.51498
35.5,3.75,descending,275.81775
35.5,4.0,descending,275.986
35.5,4.25,descending,274.90875
35.5,4.5,descending,272.43286
35.5,4.75,descending,270.23712
35.5,5.0,descending,271.56375
35.5,5.25,descending,273.36624
35.5,5.5,descending,272.642
35.5,5.75,descending,271.68
35.5,6.0,descending,272.19376
35.5,6.25,descending,272.56857
35.5,6.5,descending,273.09625
35.5,6.75,descending,273.1775
35.5,7.0,descending,272.4714
35.5,7.25,descending,272.50858
35.5,7.5,descending,272.625
35.5,7.75,descending,272.32428
35.5,8.0,descending,272.62375
35.5,8.25,descending,273.28748
35.5,8.5,descending,273.58557
35.5,8.75,descending,273.88873
35.5,9.0,descending,274.6444
35.5,9.25,descending,275.95248
35.5,9.5,descending,276.83997
35.5,9.75,descending,277.5133
35.5,10.0,descending,277.7211
35.5,10.25,descending,274.996
35.5,10.5,descending,269.581
35.5,10.75,descending,253.89223
35.5,11.0,descending,220.01
35.5,11.25,descending,199.38249
35.5,11.5,descending,195.67415
35.5,11.75,descending,195.27748
35.5,12.0,descending,195.1446
35.5,12.25,descending,194.87866
35.5,12.5,descending,194.58943
35.5,12.75,descending,194.34894
35.5,13.0,descending,194.31216
35.5,13.25,descending,194.32399
35.5,34.0,descending,215.69449
35.5,34.25,descending,212.24187
35.5,34.5,descending,203.834
35.5,34.75,descending,195.10356
35.5,35.0,descending,190.99692
35.5,35.25,descending,191.97818
35.5,35.5,descending,199.15416
35.5,35.75,descending,214.92455
35.5,36.0,descending,236.76363
35.5,36.25,descending,254.61887
35.5,36.5,descending,263.2709
35.5,36.75,descending,265.73297
35.5,37.0,descending,266.55777
35.5,37.25,descending,268.29443
35.5,37.5,descending,270.16
35.5,37.75,descending,270.04333
35.5,38.0,descending,268.762
35.75,-13.0,descending,194.62334
35.75,-12.75,descending,194.75
35.75,-12.5,descending,194.86928
35.75,-12.25,descending,194.70999
35.75,-12.0,descending,194.29625
35.75,-11.75,descending,193.77579
35.75,-11.5,descending,193.3824
35.75,-11.25,descending,193.37
35.75,-4.75,descending,192.19286
35.75,-4.5,descending,189.13947
35.75,-4.25,descending,187.45534
35.75,-4.0,descending,187.45999
35.75,-3.75,descending,187.88571
35.75,-3.5,descending,188.98
35.75,-3.25,descending,189.82817
35.75,-3.0,descending,191.52728
35.75,-2.75,descending,192.87799
35.75,-2.5,descending,193.37544
35.75,-2.25,descending,192.64874
35.75,-2.0,descending,192.707
35.75,-1.75,descending,193.3125
35.75,-1.5,descending,195.82666
35.75,-1.25,descending,206.2625
35.75,-1.0,descending,225.82375
35.75,-0.75,descending,242.37001
35.75,-0.5,descending,249.94249
35.75,-0.25,descending,256.68713
35.75,0.0,descending,260.29373
35.75,0.25,descending,265.03375
35.75,0.5,descending,264.73553
35.75,0.75,descending,263.69873
35.75,1.0,descending,264.41714
35.75,1.25,descending,266.5186
35.75,1.5,descending,268.61716
35.75,1.75,descending,269.73
35.75,2.0,descending,270.39572
35.75,2.25,descending,271.28
35.75,2.5,descending,272.83374
35.75,2.75,descending,273.185
35.75,3.0,descending,273.8514
35.75,3.25,descending,275.79834
35.75,3.5,descending,276.75998
35.75,3.75,descending,276.67798
35.75,4.0,descending,276.35373
35.75,4.25,descending,275.68198
35.75,4.5,descending,273.2375
35.75,4.75,descending,270.97165
35.75,5.0,descending,271.49286
35.75,5.25,descending,272.78998
35.75,5.5,descending,272.31125
35.75,5.75,descending,271.81
35.75,6.0,descending,272.648
35.75,6.25,descending,272.93597
35.75,6.5,descending,272.95334
35.75,6.75,descending,272.8175
35.75,7.0,descending,272.10712
35.75,7.25,descending,272.51428
35.75,7.5,descending,273.15875
35.75,7.75,descending,272.88
35.75,8.0,descending,272.97665
35.75,8.25,descending,273.34125
35.75,8.5,descending,273.12286
35.75,8.75,descending,273.175
35.75,9.0,descending,274.0657
35.75,9.25,descending,275.55124
35.75,9.5,descending,276.45123
35.75,9.75,descending,276.8775
35.75,10.0,descending,276.5425
35.75,10.25,descending,273.08
35.75,10.5,descending,262.00998
35.75,10.75,descending,236.71199
35.75,11.0,descending,209.347
35.75,11.25,descending,197.81332
35.75,11.5,descending,196.02899
35.75,11.75,descending,195.85667
35.75,12.0,descending,195.66417
35.75,12.25,descending,195.11499
35.75,12.5,descending,194.66466
35.75,12.75,descending,194.56467
35.75,13.0,descending,194.57773
35.75,13.25,descending,194.55666
35.75,34.0,descending,201.39188
35.75,34.25,descending,201.435
35.75,34.5,descending,199.92134
35.75,34.75,descending,196.36154
35.75,35.0,descending,192.37544
35.75,35.25,descending,191.58333
35.75,35.5,descending,197.10454
35.75,35.75,descending,211.906
35.75,36.0,descending,236.02
35.75,36.25,descending,255.19556
35.75,36.5,descending,262.979
35.75,36.75,descending,265.16
35.75,37.0,descending,265.30334
35.75,37.25,descending,265.615
35.75,37.5,descending,268.1375
35.75,37.75,descending,269.29715
35.75,38.0,descending,267.754
36.0,-13.0,descending,194.986
36.0,-12.75,descending,194.9546
36.0,-12.5,descending,195.0777
36.0,-12.25,descending,195.11333
36.0,-12.0,descending,194.8947
36.0,-11.75,descending,194.5563
36.0,-11.5,descending,193.97653
36.0,-11.25,descending,193.66167
36.0,-4.75,descending,187.43
