latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,188.95999
35.25,-12.75,ascending,188.87
35.25,-12.5,ascending,188.8225
35.25,-12.25,ascending,189.13666
35.25,-12.0,ascending,189.454
35.25,-11.75,ascending,189.834
35.25,-11.5,ascending,190.125
35.25,-11.25,ascending,190.56
35.25,-11.0,ascending,190.79857
35.25,-10.75,ascending,190.787
35.25,-3.75,ascending,233.04286
35.25,-3.5,ascending,226.68834
35.25,-3.25,ascending,231.024
35.25,-3.0,ascending,223.12997
35.25,-2.75,ascending,219.816
35.25,-2.5,ascending,211.545
35.25,-2.25,ascending,208.785
35.25,-2.0,ascending,209.49666
35.25,-1.75,ascending,214.3925
35.25,-1.5,ascending,229.75334
35.25,-1.25,ascending,250.63
35.25,-1.0,ascending,265.55334
35.25,-0.75,ascending,283.07666
35.25,-0.5,ascending,293.76666
35.25,-0.25,ascending,297.935
35.25,0.0,ascending,301.38666
35.25,0.25,ascending,303.14664
35.25,0.5,ascending,303.83
35.25,0.75,ascending,306.02332
35.25,1.0,ascending,307.65497
35.25,1.25,ascending,308.34
35.25,1.5,ascending,307.77
35.25,1.75,ascending,306.745
35.25,2.0,ascending,306.31332
35.25,2.25,ascending,306.625
35.25,2.5,ascending,307.05667
35.25,2.75,ascending,307.97
35.25,3.0,ascending,308.21997
35.25,3.25,ascending,307.17
35.25,3.5,ascending,304.90997
35.25,3.75,ascending,304.11667
35.25,4.0,ascending,303.66
35.25,4.25,ascending,304.55
35.25,4.5,ascending,305.05
35.25,4.75,ascending,302.41
35.25,5.0,ascending,301.19333
35.25,5.25,ascending,301.72
35.25,5.5,ascending,300.70334
35.25,5.75,ascending,298.49
35.25,6.0,ascending,298.27332
35.25,6.25,ascending,299.485
35.25,6.5,ascending,300.46332
35.25,6.75,ascending,300.80667
35.25,7.0,ascending,299.97
35.25,7.25,ascending,299.98666
35.25,7.5,ascending,300.56
35.25,7.75,ascending,299.69333
35.25,8.0,ascending,299.75
35.25,8.25,ascending,300.48666
35.25,8.5,ascending,301.1133
35.25,8.75,ascending,301.14502
35.25,9.0,ascending,301.1033
35.25,9.25,ascending,302.315
35.25,9.5,ascending,303.93997
35.25,9.75,ascending,304.91333
35.25,10.0,ascending,306.16998
35.25,10.25,ascending,302.30664
35.25,10.5,ascending,294.05667
35.25,10.75,ascending,278.62668
35.25,11.0,ascending,249.31665
35.25,11.25,ascending,213.4725
35.25,11.5,ascending,200.04668
35.25,11.75,ascending,198.3625
35.25,12.0,ascending,198.0
35.25,12.25,ascending,198.135
35.25,12.5,ascending,198.17749
35.25,12.75,ascending,197.48999
35.25,13.0,ascending,196.694
35.25,13.25,ascending,196.2925
35.25,13.5,ascending,195.98833
35.25,13.75,ascending,195.54001
35.25,14.0,ascending,195.03375
35.25,21.0,ascending,195.53624
35.25,21.25,ascending,196.03667
35.25,21.5,ascending,196.51599
35.25,21.75,ascending,196.55
35.25,22.0,ascending,196.2325
35.25,22.25,ascending,195.48749
35.25,22.5,ascending,194.78
35.25,22.75,ascending,194.08249
35.25,23.0,ascending,194.22499
35.25,23.25,ascending,197.34001
35.25,23.5,ascending,206.70332
35.25,23.75,ascending,222.10667
35.25,24.0,ascending,238.77998
35.25,24.25,ascending,244.65332
35.25,24.5,ascending,242.19331
35.25,24.75,ascending,241.34999
35.25,25.0,ascending,239.89
35.25,25.25,ascending,234.39499
35.25,25.5,ascending,224.17
35.25,25.75,ascending,217.66
35.25,26.0,ascending,209.54
35.25,26.25,ascending,204.30666
35.25,26.5,ascending,197.58333
35.25,26.75,ascending,196.665
35.25,27.0,ascending,199.11333
35.25,27.25,ascending,201.98499
35.25,27.5,ascending,199.92332
35.25,27.75,ascending,196.155
35.25,28.0,ascending,195.55666
35.25,28.25,ascending,196.195
35.25,28.5,ascending,195.96
35.25,28.75,ascending,195.565
35.25,29.0,ascending,195.75
35.25,29.25,ascending,196.17499
35.25,29.5,ascending,196.60667
35.25,29.75,ascending,197.07
35.25,30.0,ascending,197.49333
35.25,30.25,ascending,197.155
35.25,30.5,ascending,196.50334
35.25,30.75,ascending,195.91
35.25,31.0,ascending,195.72333
35.25,31.25,ascending,195.91501
35.25,31.5,ascending,196.44331
35.25,31.75,ascending,196.915
35.25,32.0,ascending,197.54999
35.25,32.25,ascending,199.915
35.25,32.5,ascending,206.46
35.25,32.75,ascending,215.55666
35.25,33.0,ascending,221.9
35.25,33.25,ascending,231.30333
35.25,33.5,ascending,230.93
35.25,33.75,ascending,234.11499
35.25,34.0,ascending,225.98499
35.25,34.25,ascending,216.79999
35.25,34.5,ascending,205.30334
35.25,34.75,ascending,199.46
35.25,35.0,ascending,198.04
35.25,35.25,ascending,198.51666
35.25,35.5,ascending,205.59001
35.25,35.75,ascending,236.8775
35.25,36.0,ascending,275.8633
35.25,36.25,ascending,295.845
35.25,36.5,ascending,303.50998
35.25,36.75,ascending,307.6925
35.25,37.0,ascending,309.235
35.25,37.25,ascending,309.4225
35.25,37.5,ascending,309.925
35.25,37.75,ascending,309.865
35.25,38.0,ascending,309.25
35.5,-13.0,ascending,188.98833
35.5,-12.75,ascending,188.944
35.5,-12.5,ascending,188.79668
35.5,-12.25,ascending,188.78769
35.5,-12.0,ascending,188.9575
35.5,-11.75,ascending,189.27385
35.5,-11.5,ascending,189.64062
35.5,-11.25,ascending,189.96889
35.5,-11.0,ascending,190.3665
35.5,-10.75,ascending,190.54599
35.5,-4.0,ascending,205.46399
35.5,-3.75,ascending,209.08047
35.5,-3.5,ascending,206.15999
35.5,-3.25,ascending,206.8457
35.5,-3.0,ascending,204.95285
35.5,-2.75,ascending,203.2525
35.5,-2.5,ascending,200.49583
35.5,-2.25,ascending,199.62817
35.5,-2.0,ascending,200.98999
35.5,-1.75,ascending,203.59
35.5,-1.5,ascending,213.70908
35.5,-1.25,ascending,229.77222
35.5,-1.0,ascending,247.97223
35.5,-0.75,ascending,265.3175
35.5,-0.5,ascending,279.09998
35.5,-0.25,ascending,284.5525
35.5,0.0,ascending,275.60165
35.5,0.25,ascending,292.9325
35.5,0.5,ascending,298.805
35.5,0.75,ascending,303.7143
35.5,1.0,ascending,307.1611
35.5,1.25,ascending,308.27332
35.5,1.5,ascending,308.09998
35.5,1.75,ascending,307.48624
35.5,2.0,ascending,307.0625
35.5,2.25,ascending,307.125
35.5,2.5,ascending,307.56427
35.5,2.75,ascending,308.305
35.5,3.0,ascending,308.5914
35.5,3.25,ascending,307.94998
35.5,3.5,ascending,306.49713
35.5,3.75,ascending,305.68143
35.5,4.0,ascending,305.43
35.5,4.25,ascending,305.75833
35.5,4.5,ascending,305.53287
35.5,4.75,ascending,303.055
35.5,5.0,ascending,301.54
35.5,5.25,ascending,301.5975
35.5,5.5,ascending,300.4857
35.5,5.75,ascending,299.06857
35.5,6.0,ascending,299.86996
35.5,6.25,ascending,300.98126
35.5,6.5,ascending,301.302
35.5,6.75,ascending,301.126
35.5,7.0,ascending,300.076
35.5,7.25,ascending,300.068
35.5,7.5,ascending,301.2357
35.5,7.75,ascending,300.785
35.5,8.0,ascending,300.75333
35.5,8.25,ascending,301.18143
35.5,8.5,ascending,301.35715
35.5,8.75,ascending,301.05222
35.5,9.0,ascending,300.90427
35.5,9.25,ascending,302.06223
35.5,9.5,ascending,303.10715
35.5,9.75,ascending,303.9425
35.5,10.0,ascending,305.61
35.5,10.25,ascending,300.6325
35.5,10.5,ascending,283.5844
35.5,10.75,ascending,263.41888
35.5,11.0,ascending,237.09332
35.5,11.25,ascending,211.58798
35.5,11.5,ascending,200.32582
35.5,11.75,ascending,198.76599
35.5,12.0,ascending,198.454
35.5,12.25,ascending,198.47333
35.5,12.5,ascending,198.60231
35.5,12.75,ascending,198.13846
35.5,13.0,ascending,197.2625
35.5,13.25,ascending,196.55856
35.5,13.5,ascending,196.08499
35.5,13.75,ascending,195.84227
35.5,14.0,ascending,195.54521
