latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,ascending,189.72333
35.25,-12.5,ascending,189.84334
35.25,-12.25,ascending,189.90666
35.25,-12.0,ascending,189.95
35.25,-11.75,ascending,189.93333
35.25,-11.5,ascending,189.86
35.25,-11.25,ascending,189.9425
35.25,-11.0,ascending,189.84999
35.25,-10.75,ascending,189.63666
35.25,-10.5,ascending,189.162
35.25,-10.25,ascending,188.65201
35.25,-10.0,ascending,188.325
35.25,-9.75,ascending,188.16
35.25,-9.5,ascending,187.88713
35.25,-9.25,ascending,187.36499
35.25,-9.0,ascending,187.10999
35.25,-2.25,ascending,207.47166
35.25,-2.0,ascending,204.29
35.25,-1.75,ascending,214.90666
35.25,-1.5,ascending,222.635
35.25,-1.25,ascending,243.918
35.25,-1.0,ascending,259.4875
35.25,-0.75,ascending,275.205
35.25,-0.5,ascending,285.28247
35.25,-0.25,ascending,289.71335
35.25,0.0,ascending,292.585
35.25,0.25,ascending,293.54333
35.25,0.5,ascending,293.46667
35.25,0.75,ascending,293.24
35.25,1.0,ascending,293.19998
35.25,1.25,ascending,292.8
35.25,1.5,ascending,291.94
35.25,1.75,ascending,290.95502
35.25,2.0,ascending,290.83997
35.25,2.25,ascending,291.34
35.25,2.5,ascending,291.77
35.25,2.75,ascending,292.47
35.25,3.0,ascending,293.385
35.25,3.25,ascending,293.38
35.25,3.5,ascending,291.99
35.25,3.75,ascending,290.52664
35.25,4.0,ascending,289.92
35.25,4.25,ascending,289.815
35.25,4.5,ascending,288.66666
35.25,4.75,ascending,286.57
35.25,5.0,ascending,286.52335
35.25,5.25,ascending,288.03998
35.25,5.5,ascending,287.41666
35.25,5.75,ascending,285.885
35.25,6.0,ascending,285.80667
35.25,6.25,ascending,286.58
35.25,6.5,ascending,286.96
35.25,6.75,ascending,286.47998
35.25,7.0,ascending,284.88998
35.25,7.25,ascending,283.61
35.25,7.5,ascending,286.02997
35.25,7.75,ascending,287.44666
35.25,8.0,ascending,288.66333
35.25,8.25,ascending,290.29498
35.25,8.5,ascending,291.53665
35.25,8.75,ascending,291.645
35.25,9.0,ascending,291.25998
35.25,9.25,ascending,291.715
35.25,9.5,ascending,292.4
35.25,9.75,ascending,292.63
35.25,10.0,ascending,293.135
35.25,10.25,ascending,289.02332
35.25,10.5,ascending,277.43
35.25,10.75,ascending,266.01666
35.25,11.0,ascending,237.86
35.25,11.25,ascending,206.39667
35.25,11.5,ascending,190.61333
35.25,11.75,ascending,188.62
35.25,12.0,ascending,188.33998
35.25,12.25,ascending,188.1875
35.25,12.5,ascending,187.65666
35.25,12.75,ascending,186.23
35.25,13.0,ascending,185.03
35.25,13.25,ascending,184.74666
35.25,13.5,ascending,184.79333
35.25,13.75,ascending,184.9
35.25,14.0,ascending,185.2975
35.25,14.25,ascending,185.27
35.25,14.5,ascending,184.845
35.25,14.75,ascending,184.674
35.25,15.0,ascending,184.8225
35.25,15.25,ascending,185.02249
35.25,15.5,ascending,185.27777
35.25,22.5,ascending,184.27856
35.25,22.75,ascending,184.57286
35.25,23.0,ascending,185.455
35.25,23.25,ascending,189.18399
35.25,23.5,ascending,198.51999
35.25,23.75,ascending,214.01599
35.25,24.0,ascending,230.68666
35.25,24.25,ascending,237.03
35.25,24.5,ascending,240.23
35.25,24.75,ascending,235.25667
35.25,25.0,ascending,235.45
35.25,25.25,ascending,233.13998
35.25,25.5,ascending,220.59001
35.25,25.75,ascending,209.0
35.25,26.0,ascending,203.21666
35.25,26.25,ascending,196.07666
35.25,26.5,ascending,191.375
35.25,26.75,ascending,189.57332
35.25,27.0,ascending,191.12
35.25,27.25,ascending,193.11665
35.25,27.5,ascending,192.28333
35.25,27.75,ascending,188.98
35.25,28.0,ascending,187.2
35.25,28.25,ascending,187.46
35.25,28.5,ascending,187.555
35.25,28.75,ascending,187.49666
35.25,29.0,ascending,187.635
35.25,29.25,ascending,188.07332
35.25,29.5,ascending,188.605
35.25,29.75,ascending,189.16333
35.25,30.0,ascending,189.65
35.25,30.25,ascending,189.73334
35.25,30.5,ascending,189.82999
35.25,30.75,ascending,190.13998
35.25,31.0,ascending,190.45
35.25,31.25,ascending,190.745
35.25,31.5,ascending,190.68
35.25,31.75,ascending,190.67499
35.25,32.0,ascending,191.23499
35.25,32.25,ascending,192.915
35.25,32.5,ascending,201.83499
35.25,32.75,ascending,208.81
35.25,33.0,ascending,217.65
35.25,33.25,ascending,223.00665
35.25,33.5,ascending,224.15
35.25,33.75,ascending,225.29668
35.25,34.0,ascending,218.46333
35.25,34.25,ascending,207.425
35.25,34.5,ascending,199.74666
35.25,34.75,ascending,195.29498
35.25,35.0,ascending,195.545
35.25,35.25,ascending,197.00667
35.25,35.5,ascending,204.685
35.25,35.75,ascending,229.29999
35.25,36.0,ascending,265.06998
35.25,36.25,ascending,279.02
35.25,36.5,ascending,279.77332
35.25,36.75,ascending,280.97998
35.25,37.0,ascending,282.25
35.25,37.25,ascending,282.61
35.25,37.5,ascending,281.29333
35.25,37.75,ascending,279.64
35.25,38.0,ascending,282.0
35.5,-13.0,ascending,189.605
35.5,-12.75,ascending,189.57375
35.5,-12.5,ascending,189.673
35.5,-12.25,ascending,189.83374
35.5,-12.0,ascending,189.91998
35.5,-11.75,ascending,189.98634
35.5,-11.5,ascending,189.93817
35.5,-11.25,ascending,189.96222
35.5,-11.0,ascending,190.00084
35.5,-10.75,ascending,189.75916
35.5,-10.5,ascending,189.31078
35.5,-10.25,ascending,188.80539
35.5,-10.0,ascending,188.45532
35.5,-9.75,ascending,188.23111
35.5,-9.5,ascending,188.0021
35.5,-9.25,ascending,187.64607
35.5,-9.0,ascending,187.37
35.5,-2.5,ascending,193.3
35.5,-2.25,ascending,195.7381
35.5,-2.0,ascending,194.7175
35.5,-1.75,ascending,198.7475
35.5,-1.5,ascending,207.45285
35.5,-1.25,ascending,224.18538
35.5,-1.0,ascending,242.9925
35.5,-0.75,ascending,257.96545
35.5,-0.5,ascending,272.409
35.5,-0.25,ascending,276.9627
35.5,0.0,ascending,274.692
35.5,0.25,ascending,286.335
35.5,0.5,ascending,289.31097
35.5,0.75,ascending,292.185
35.5,1.0,ascending,294.03775
35.5,1.25,ascending,294.39334
35.5,1.5,ascending,293.77332
35.5,1.75,ascending,292.92374
35.5,2.0,ascending,293.06876
35.5,2.25,ascending,293.0422
35.5,2.5,ascending,293.17374
35.5,2.75,ascending,293.71375
35.5,3.0,ascending,294.61002
35.5,3.25,ascending,294.48874
35.5,3.5,ascending,293.18375
35.5,3.75,ascending,292.1325
35.5,4.0,ascending,291.1486
35.5,4.25,ascending,290.38998
35.5,4.5,ascending,288.78287
35.5,4.75,ascending,286.7443
35.5,5.0,ascending,286.73856
35.5,5.25,ascending,287.5914
35.5,5.5,ascending,286.91666
35.5,5.75,ascending,285.64664
35.5,6.0,ascending,285.8
35.5,6.25,ascending,287.09665
35.5,6.5,ascending,287.125
35.5,6.75,ascending,286.0057
35.5,7.0,ascending,283.97626
35.5,7.25,ascending,283.6733
35.5,7.5,ascending,286.63376
35.5,7.75,ascending,288.53143
35.5,8.0,ascending,289.51874
35.5,8.25,ascending,291.14398
35.5,8.5,ascending,292.126
35.5,8.75,ascending,291.91998
35.5,9.0,ascending,291.02286
35.5,9.25,ascending,291.0475
35.5,9.5,ascending,291.42572
35.5,9.75,ascending,292.09
35.5,10.0,ascending,292.42624
35.5,10.25,ascending,286.39572
35.5,10.5,ascending,272.9575
35.5,10.75,ascending,255.92624
35.5,11.0,ascending,224.78221
35.5,11.25,ascending,198.16856
35.5,11.5,ascending,189.8325
35.5,11.75,ascending,188.48125
35.5,12.0,ascending,188.23888
35.5,12.25,ascending,188.03624
35.5,12.5,ascending,187.56125
35.5,12.75,ascending,186.32544
35.5,13.0,ascending,185.036
35.5,13.25,ascending,184.61182
35.5,13.5,ascending,184.62091
35.5,13.75,ascending,185.1225
35.5,14.0,ascending,186.77
35.5,14.25,ascending,187.96143
35.5,14.5,ascending,186.48665
35.5,14.75,ascending,185.11066
35.5,15.0,ascending,184.93053
35.5,15.25,ascending,185.11858
35.5,15.5,ascending,185.28035
35.5,22.25,ascending,183.83249
35.5,22.5,ascending,183.95612
35.5,22.75,ascending,184.15764
35.5,23.0,ascending,185.22733
35.5,23.25,ascending,189.43538
35.5,23.5,ascending,199.03583
35.5,23.75,ascending,213.065
35.5,24.0,ascending,221.49364
35.5,24.25,ascending,218.89091
35.5,24.5,ascending,217.32666
35.5,24.75,ascending,209.592
35.5,25.0,ascending,205.65111
35.5,25.25,ascending,204.128
35.5,25.5,ascending,198.77333
35.5,25.75,ascending,194.84776
35.5,26.0,ascending,191.47665
35.5,26.25,ascending,189.78
35.5,26.5,ascending,188.71555
35.5,26.75,ascending,189.08286
35.5,27.0,ascending,191.82777
35.5,27.25,ascending,194.50499
35.5,27.5,ascending,192.285
35.5,27.75,ascending,188.67429
35.5,28.0,ascending,189.31874
35.5,28.25,ascending,190.08427
35.5,28.5,ascending,189.55249
35.5,28.75,ascending,188.00125
35.5,29.0,ascending,187.64285
35.5,29.25,ascending,188.07166
35.5,29.5,ascending,188.79375
35.5,29.75,ascending,190.37428
35.5,30.0,ascending,190.71143
35.5,30.25,ascending,191.11833
35.5,30.5,ascending,190.55124
35.5,30.75,ascending,190.47571
35.5,31.0,ascending,190.49715
35.5,31.25,ascending,190.6025
35.5,31.5,ascending,190.53285
35.5,31.75,ascending,190.575
35.5,32.0,ascending,191.2325
35.5,32.25,ascending,193.426
35.5,32.5,ascending,197.88333
35.5,32.75,ascending,203.74165
35.5,33.0,ascending,208.88666
35.5,33.25,ascending,209.98715
35.5,33.5,ascending,210.59875
35.5,33.75,ascending,210.00285
35.5,34.0,ascending,209.72
35.5,34.25,ascending,204.51428
35.5,34.5,ascending,198.58858
35.5,34.75,ascending,195.34
35.5,35.0,ascending,195.47777
35.5,35.25,ascending,196.77284
35.5,35.5,ascending,202.09889
35.5,35.75,ascending,226.44875
35.5,36.0,ascending,261.91376
35.5,36.25,ascending,279.4575
35.5,36.5,ascending,280.01
35.5,36.75,ascending,280.56332
35.5,37.0,ascending,281.8211
35.5,37.25,ascending,281.77332
35.5,37.5,ascending,280.768
35.5,37.75,ascending,279.011
35.5,38.0,ascending,278.99332
35.75,-13.0,ascending,189.71999
35.75,-12.75,ascending,189.62334
35.75,-12.5,ascending,189.57555
35.75,-12.25,ascending,189.726
35.75,-12.0,ascending,189.84111
35.75,-11.75,ascending,189.94499
35.75,-11.5,ascending,190.00665
35.75,-11.25,ascending,189.96167
35.75,-11.0,ascending,189.975
35.75,-10.75,ascending,189.8691
35.75,-10.5,ascending,189.46416
35.75,-10.25,ascending,189.0
35.75,-10.0,ascending,188.67188
35.75,-9.75,ascending,188.41875
35.75,-9.5,ascending,188.18272
35.75,-9.25,ascending,187.92833
35.75,-2.5,ascending,189.83888
35.75,-2.25,ascending,190.149
35.75,-2.0,ascending,190.2
35.75,-1.75,ascending,191.65616
35.75,-1.5,ascending,195.14143
35.75,-1.25,ascending,202.265
35.75,-1.0,ascending,213.85083
35.75,-0.75,ascending,224.56198
35.75,-0.5,ascending,238.40999
35.75,-0.25,ascending,243.701
35.75,0.0,ascending,248.998
35.75,0.25,ascending,261.55334
35.75,0.5,ascending,275.24554
35.75,0.75,ascending,286.84375
35.75,1.0,ascending,291.95624
35.75,1.25,ascending,294.38123
35.75,1.5,ascending,294.95502
35.75,1.75,ascending,295.26285
35.75,2.0,ascending,295.15125
35.75,2.25,ascending,294.68573
35.75,2.5,ascending,294.42715
35.75,2.75,ascending,294.62997
35.75,3.0,ascending,294.55875
35.75,3.25,ascending,293.82748
35.75,3.5,ascending,292.9225
35.75,3.75,ascending,291.97858
35.75,4.0,ascending,291.1125
35.75,4.25,ascending,289.59833
35.75,4.5,ascending,287.77286
35.75,4.75,ascending,286.7257
35.75,5.0,ascending,286.96375
35.75,5.25,ascending,286.73166
35.75,5.5,ascending,285.93716
35.75,5.75,ascending,285.22
35.75,6.0,ascending,286.46713
35.75,6.25,ascending,287.97165
35.75,6.5,ascending,287.16333
35.75,6.75,ascending,285.87997
35.75,7.0,ascending,284.41998
35.75,7.25,ascending,285.21143
35.75,7.5,ascending,288.63666
35.75,7.75,ascending,289.7825
35.75,8.0,ascending,290.96164
35.75,8.25,ascending,292.12
35.75,8.5,ascending,292.85748
35.75,8.75,ascending,292.16144
35.75,9.0,ascending,291.1
35.75,9.25,ascending,290.526
35.75,9.5,ascending,290.53
35.75,9.75,ascending,290.9275
35.75,10.0,ascending,291.29715
35.75,10.25,ascending,284.41428
35.75,10.5,ascending,257.73428
35.75,10.75,ascending,228.66624
35.75,11.0,ascending,205.2057
35.75,11.25,ascending,194.39624
35.75,11.5,ascending,189.045
35.75,11.75,ascending,188.33499
35.75,12.0,ascending,188.15666
35.75,12.25,ascending,187.69667
35.75,12.5,ascending,186.95999
35.75,12.75,ascending,185.83
35.75,13.0,ascending,184.96443
35.75,13.25,ascending,184.50446
35.75,13.5,ascending,184.32635
35.75,13.75,ascending,184.79909
35.75,14.0,ascending,187.64917
35.75,14.25,ascending,191.46999
35.75,14.5,ascending,190.54785
35.75,14.75,ascending,186.62067
35.75,15.0,ascending,185.10834
35.75,15.25,ascending,185.19856
35.75,15.5,ascending,185.351
35.75,22.25,ascending,183.73
35.75,22.5,ascending,183.86293
35.75,22.75,ascending,183.91249
35.75,23.0,ascending,184.504
35.75,23.25,ascending,186.30385
35.75,23.5,ascending,189.90538
35.75,23.75,ascending,193.37453
35.75,24.0,ascending,193.49
35.75,24.25,ascending,190.44635
35.75,24.5,ascending,189.383
35.75,24.75,ascending,187.73444
35.75,25.0,ascending,187.64223
35.75,25.25,ascending,187.45125
35.75,25.5,ascending,187.25555
35.75,25.75,ascending,187.0425
35.75,26.0,ascending,187.08124
35.75,26.25,ascending,187.12143
35.75,26.5,ascending,187.2525
35.75,26.75,ascending,188.29999
35.75,27.0,ascending,190.88249
35.75,27.25,ascending,191.75166
35.75,27.5,ascending,190.29124
35.75,27.75,ascending,191.31999
35.75,28.0,ascending,198.585
35.75,28.25,ascending,198.97714
35.75,28.5,ascending,194.34999
35.75,28.75,ascending,189.35143
35.75,29.0,ascending,187.92874
35.75,29.25,ascending,188.53001
35.75,29.5,ascending,192.61124
35.75,29.75,ascending,199.14833
35.75,30.0,ascending,200.47665
35.75,30.25,ascending,197.54167
35.75,30.5,ascending,196.80998
35.75,30.75,ascending,193.67714
35.75,31.0,ascending,191.08571
35.75,31.25,ascending,190.435
35.75,31.5,ascending,190.32857
35.75,31.75,ascending,190.80856
35.75,32.0,ascending,192.51799
35.75,32.25,ascending,196.60625
35.75,32.5,ascending,209.50874
35.75,32.75,ascending,217.18713
35.75,33.0,ascending,221.22124
35.75,33.25,ascending,216.65857
35.75,33.5,ascending,215.63625
35.75,33.75,ascending,209.62712
35.75,34.0,ascending,203.90778
35.75,34.25,ascending,199.60999
35.75,34.5,ascending,196.27284
35.75,34.75,ascending,194.4975
35.75,35.0,ascending,195.54285
35.75,35.25,ascending,196.88713
35.75,35.5,ascending,201.84142
35.75,35.75,ascending,225.715
35.75,36.0,ascending,264.75125
35.75,36.25,ascending,281.29443
35.75,36.5,ascending,280.81223
35.75,36.75,ascending,280.97
35.75,37.0,ascending,281.94556
35.75,37.25,ascending,280.79248
35.75,37.5,ascending,278.69446
35.75,37.75,ascending,277.5725
35.75,38.0,ascending,276.378
36.0,-13.0,ascending,190.36
36.0,-12.75,ascending,190.05374
36.0,-12.5,ascending,189.8189
36.0,-12.25,ascending,189.805
36.0,-12.0,ascending,189.78299
36.0,-11.75,ascending,189.78
36.0,-11.5,ascending,189.87834
36.0,-11.25,ascending,189.85399
36.0,-11.0,ascending,189.82077
36.0,-10.75,ascending,189.82726
36.0,-10.5,ascending,189.69539
36.0,-10.25,ascending,189.32132
36.0,-10.0,ascending,188.90933
36.0,-9.75,ascending,188.65
36.0,-9.5,ascending,188.46143
36.0,-9.25,ascending,188.32455
36.0,-2.5,ascending,187.48944
36.0,-2.25,ascending,187.67833
36.0,-2.0,ascending,188.30666
36.0,-1.75,ascending,189.2407
36.0,-1.5,ascending,190.28923
36.0,-1.25,ascending,192.19727
36.0,-1.0,ascending,195.45082
36.0,-0.75,ascending,197.785
36.0,-0.5,ascending,204.16083
36.0,-0.25,ascending,207.23222
36.0,0.0,ascending,212.49692
36.0,0.25,ascending,234.19624
36.0,0.5,ascending,253.30556
36.0,0.75,ascending,268.8722
36.0,1.0,ascending,280.32666
36.0,1.25,ascending,286.735
36.0,1.5,ascending,290.72
36.0,1.75,ascending,293.10498
36.0,2.0,ascending,292.94998
36.0,2.25,ascending,291.72
36.0,2.5,ascending,292.37997
36.0,2.75,ascending,291.74554
36.0,3.0,ascending,291.25833
36.0,3.25,ascending,291.13498
36.0,3.5,ascending,290.82
36.0,3.75,ascending,290.68997
36.0,4.0,ascending,289.75623
36.0,4.25,ascending,288.90164
36.0,4.5,ascending,287.94125
36.0,4.75,ascending,287.83334
36.0,5.0,ascending,287.69
36.0,5.25,ascending,286.12143
36.0,5.5,ascending,284.73428
36.0,5.75,ascending,284.08282
36.0,6.0,ascending,286.485
36.0,6.25,ascending,287.90714
36.0,6.5,ascending,287.86124
36.0,6.75,ascending,287.30167
36.0,7.0,ascending,287.45856
36.0,7.25,ascending,288.5225
36.0,7.5,ascending,289.7
36.0,7.75,ascending,290.10284
36.0,8.0,ascending,290.5875
36.0,8.25,ascending,291.69
36.0,8.5,ascending,291.88998
36.0,8.75,ascending,291.60623
36.0,9.0,ascending,291.08624
36.0,9.25,ascending,290.755
36.0,9.5,ascending,290.42374
36.0,9.75,ascending,290.06143
36.0,10.0,ascending,290.0843
36.0,10.25,ascending,282.60376
36.0,10.5,ascending,254.44125
36.0,10.75,ascending,218.90714
36.0,11.0,ascending,197.7775
36.0,11.25,ascending,190.30556
36.0,11.5,ascending,188.43777
36.0,11.75,ascending,188.26999
36.0,12.0,ascending,188.01334
36.0,12.25,ascending,187.37999
36.0,12.5,ascending,186.346
36.0,12.75,ascending,185.352
36.0,13.0,ascending,184.70636
36.0,13.25,ascending,184.38364
36.0,13.5,ascending,184.07901
36.0,13.75,ascending,184.06084
36.0,14.0,ascending,185.69908
36.0,14.25,ascending,189.0923
36.0,14.5,ascending,189.43466
36.0,14.75,ascending,186.77625
36.0,15.0,ascending,185.19579
36.0,15.25,ascending,185.17285
36.0,15.5,ascending,185.39685
36.0,22.0,ascending,184.37999
36.0,22.25,ascending,184.09683
36.0,22.5,ascending,184.3239
36.0,22.75,ascending,184.98799
36.0,23.0,ascending,186.25713
36.0,23.25,ascending,187.3075
36.0,23.5,ascending,187.205
36.0,23.75,ascending,186.18546
36.0,24.0,ascending,185.35909
36.0,24.25,ascending,185.01
36.0,24.5,ascending,185.38364
36.0,24.75,ascending,185.86111
