latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,187.88998
35.25,-12.75,descending,187.728
35.25,-12.5,descending,187.526
35.25,-12.25,descending,187.40666
35.25,-12.0,descending,187.31
35.25,-11.75,descending,187.17667
35.25,-11.5,descending,187.03
35.25,-4.75,descending,229.7825
35.25,-4.5,descending,225.63571
35.25,-4.25,descending,222.03598
35.25,-4.0,descending,226.446
35.25,-3.75,descending,228.372
35.25,-3.5,descending,232.03749
35.25,-3.25,descending,234.35333
35.25,-3.0,descending,233.465
35.25,-2.75,descending,227.0425
35.25,-2.5,descending,220.275
35.25,-2.25,descending,216.75749
35.25,-2.0,descending,218.33
35.25,-1.75,descending,224.96333
35.25,-1.5,descending,239.87334
35.25,-1.25,descending,257.60666
35.25,-1.0,descending,270.36667
35.25,-0.75,descending,273.63666
35.25,-0.5,descending,275.005
35.25,-0.25,descending,275.79333
35.25,0.0,descending,275.92667
35.25,0.25,descending,275.71
35.25,0.5,descending,275.285
35.25,0.75,descending,274.93332
35.25,1.0,descending,274.46667
35.25,1.25,descending,273.59
35.25,1.5,descending,272.84665
35.25,1.75,descending,272.52
35.25,2.0,descending,272.82666
35.25,2.25,descending,273.99332
35.25,2.5,descending,275.13
35.25,2.75,descending,275.62997
35.25,3.0,descending,276.015
35.25,3.25,descending,275.51334
35.25,3.5,descending,273.74
35.25,3.75,descending,273.005
35.25,4.0,descending,273.115
35.25,4.25,descending,272.92667
35.25,4.5,descending,273.12
35.25,4.75,descending,272.79666
35.25,5.0,descending,273.49
35.25,5.25,descending,274.15497
35.25,5.5,descending,273.16
35.25,5.75,descending,271.59665
35.25,6.0,descending,271.24
35.25,6.25,descending,271.13
35.25,6.5,descending,271.31
35.25,6.75,descending,270.6
35.25,7.0,descending,268.9
35.25,7.25,descending,268.625
35.25,7.5,descending,268.72998
35.25,7.75,descending,268.40497
35.25,8.0,descending,268.635
35.25,8.25,descending,269.71335
35.25,8.5,descending,270.65665
35.25,8.75,descending,270.93
35.25,9.0,descending,271.80664
35.25,9.25,descending,273.08334
35.25,9.5,descending,273.6
35.25,9.75,descending,273.92
35.25,10.0,descending,273.57333
35.25,10.25,descending,270.1625
35.25,10.5,descending,263.70334
35.25,10.75,descending,245.7675
35.25,11.0,descending,215.70332
