latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,211.76498
35.25,-12.75,descending,211.49199
35.25,-12.5,descending,211.23198
35.25,-12.25,descending,211.03499
35.25,-12.0,descending,210.92168
35.25,-11.75,descending,210.80222
35.25,-11.5,descending,210.785
35.25,-4.75,descending,239.48499
35.25,-4.5,descending,237.19858
35.25,-4.25,descending,235.34
35.25,-4.0,descending,238.79199
35.25,-3.75,descending,240.368
35.25,-3.5,descending,243.25
35.25,-3.25,descending,245.16667
35.25,-3.0,descending,244.70499
35.25,-2.75,descending,240.1225
35.25,-2.5,descending,235.19
35.25,-2.25,descending,232.69249
35.25,-2.0,descending,233.94331
35.25,-1.75,descending,238.73
35.25,-1.5,descending,249.54665
35.25,-1.25,descending,262.55997
35.25,-1.0,descending,271.91333
35.25,-0.75,descending,274.13
35.25,-0.5,descending,275.015
35.25,-0.25,descending,275.6133
35.25,0.0,descending,275.62
35.25,0.25,descending,275.24
35.25,0.5,descending,274.72
35.25,0.75,descending,274.19333
35.25,1.0,descending,273.35666
35.25,1.25,descending,272.26
35.25,1.5,descending,271.47333
35.25,1.75,descending,271.14502
35.25,2.0,descending,271.40332
35.25,2.25,descending,272.53
35.25,2.5,descending,273.71
35.25,2.75,descending,274.43332
35.25,3.0,descending,274.91998
35.25,3.25,descending,274.71335
35.25,3.5,descending,273.55
35.25,3.75,descending,272.675
35.25,4.0,descending,272.365
35.25,4.25,descending,272.54666
35.25,4.5,descending,273.63
35.25,4.75,descending,273.66666
35.25,5.0,descending,273.96997
35.25,5.25,descending,274.26
35.25,5.5,descending,273.16333
35.25,5.75,descending,271.62332
35.25,6.0,descending,271.115
35.25,6.25,descending,270.82333
35.25,6.5,descending,270.97
35.25,6.75,descending,270.3933
35.25,7.0,descending,268.775
35.25,7.25,descending,268.39502
35.25,7.5,descending,268.15332
35.25,7.75,descending,267.585
35.25,8.0,descending,267.77
35.25,8.25,descending,268.89664
35.25,8.5,descending,269.96335
35.25,8.75,descending,270.47998
35.25,9.0,descending,271.57666
35.25,9.25,descending,272.81998
35.25,9.5,descending,273.35666
35.25,9.75,descending,273.76334
35.25,10.0,descending,273.73666
35.25,10.25,descending,271.34
35.25,10.5,descending,266.54666
35.25,10.75,descending,253.4
35.25,11.0,descending,231.68666
35.25,11.25,descending,217.52249
35.25,11.5,descending,212.83249
35.25,11.75,descending,211.86249
35.25,12.0,descending,210.81001
35.25,12.25,descending,209.8775
35.25,12.5,descending,209.40999
35.25,12.75,descending,208.94142
35.25,13.0,descending,208.57777
35.25,13.25,descending,208.4
35.25,33.75,descending,239.76
35.25,34.0,descending,238.18713
35.25,34.25,descending,231.59799
35.25,34.5,descending,221.47333
35.25,34.75,descending,215.38998
35.25,35.0,descending,214.00334
35.25,35.25,descending,214.59999
35.25,35.5,descending,217.76749
35.25,35.75,descending,227.47499
35.25,36.0,descending,243.04
35.25,36.25,descending,260.56
35.25,36.5,descending,271.1525
35.25,36.75,descending,271.85
35.25,37.0,descending,268.69666
35.25,37.25,descending,266.21
