latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.75,ascending,212.42334
35.25,-12.5,ascending,212.46667
35.25,-12.25,ascending,212.43
35.25,-12.0,ascending,212.5425
35.25,-11.75,ascending,212.62334
35.25,-11.5,ascending,212.54749
35.25,-11.25,ascending,212.55249
35.25,-11.0,ascending,212.4
35.25,-10.75,ascending,212.09332
35.25,-10.5,ascending,211.65201
35.25,-10.25,ascending,211.32999
35.25,-10.0,ascending,211.165
35.25,-9.75,ascending,211.074
35.25,-9.5,ascending,210.84999
35.25,-9.25,ascending,210.3725
35.25,-9.0,ascending,210.23999
35.25,-2.25,ascending,226.505
35.25,-2.0,ascending,224.11499
35.25,-1.75,ascending,232.20667
35.25,-1.5,ascending,238.12
35.25,-1.25,ascending,254.748
35.25,-1.0,ascending,267.01498
35.25,-0.75,ascending,279.505
35.25,-0.5,ascending,287.60498
35.25,-0.25,ascending,291.15665
35.25,0.0,ascending,293.31
35.25,0.25,ascending,293.80002
35.25,0.5,ascending,293.47998
35.25,0.75,ascending,292.9225
35.25,1.0,ascending,292.5
35.25,1.25,ascending,291.84
35.25,1.5,ascending,290.94
35.25,1.75,ascending,290.14
35.25,2.0,ascending,290.115
35.25,2.25,ascending,290.755
35.25,2.5,ascending,291.36667
35.25,2.75,ascending,292.05002
35.25,3.0,ascending,292.875
35.25,3.25,ascending,293.25
35.25,3.5,ascending,292.57
35.25,3.75,ascending,291.35
35.25,4.0,ascending,290.22
35.25,4.25,ascending,289.59
35.25,4.5,ascending,288.43
35.25,4.75,ascending,287.215
35.25,5.0,ascending,287.48666
35.25,5.25,ascending,288.395
35.25,5.5,ascending,287.59665
35.25,5.75,ascending,286.185
35.25,6.0,ascending,285.94666
35.25,6.25,ascending,286.34
35.25,6.5,ascending,286.68332
35.25,6.75,ascending,286.43
35.25,7.0,ascending,285.20667
35.25,7.25,ascending,284.27
35.25,7.5,ascending,285.99
35.25,7.75,ascending,286.82666
35.25,8.0,ascending,287.84335
35.25,8.25,ascending,289.675
35.25,8.5,ascending,291.17667
35.25,8.75,ascending,291.54498
35.25,9.0,ascending,291.2333
35.25,9.25,ascending,291.58
35.25,9.5,ascending,292.12332
35.25,9.75,ascending,292.33
35.25,10.0,ascending,293.10498
35.25,10.25,ascending,290.40332
35.25,10.5,ascending,281.47498
35.25,10.75,ascending,272.02332
35.25,11.0,ascending,249.435
35.25,11.25,ascending,224.83
35.25,11.5,ascending,212.87
35.25,11.75,ascending,211.61665
35.25,12.0,ascending,211.62666
35.25,12.25,ascending,211.5
35.25,12.5,ascending,211.05333
35.25,12.75,ascending,209.96332
35.25,13.0,ascending,209.01999
35.25,13.25,ascending,208.70667
35.25,13.5,ascending,208.71667
35.25,13.75,ascending,208.94
35.25,14.0,ascending,209.35
35.25,14.25,ascending,209.25
35.25,14.5,ascending,208.88998
35.25,14.75,ascending,208.86198
35.25,15.0,ascending,209.055
35.25,15.25,ascending,209.25
35.25,15.5,ascending,209.35777
35.25,22.5,ascending,207.57857
35.25,22.75,ascending,207.69858
35.25,23.0,ascending,208.44499
35.25,23.25,ascending,211.36198
35.25,23.5,ascending,218.415
35.25,23.75,ascending,230.038
35.25,24.0,ascending,242.57666
35.25,24.25,ascending,247.53749
35.25,24.5,ascending,250.20749
35.25,24.75,ascending,246.39998
35.25,25.0,ascending,246.33499
35.25,25.25,ascending,244.48999
35.25,25.5,ascending,235.09332
35.25,25.75,ascending,226.41
35.25,26.0,ascending,221.97333
35.25,26.25,ascending,216.48665
35.25,26.5,ascending,212.97
35.25,26.75,ascending,211.67668
35.25,27.0,ascending,212.875
35.25,27.25,ascending,214.46
35.25,27.5,ascending,214.04999
35.25,27.75,ascending,211.705
35.25,28.0,ascending,210.40999
35.25,28.25,ascending,210.74666
35.25,28.5,ascending,210.89
35.25,28.75,ascending,210.8
35.25,29.0,ascending,210.905
35.25,29.25,ascending,211.05666
35.25,29.5,ascending,211.26999
35.25,29.75,ascending,211.59332
35.25,30.0,ascending,211.76498
35.25,30.25,ascending,211.67332
35.25,30.5,ascending,211.775
35.25,30.75,ascending,212.07999
35.25,31.0,ascending,212.53
35.25,31.25,ascending,212.87
35.25,31.5,ascending,212.76498
35.25,31.75,ascending,212.845
35.25,32.0,ascending,213.41
35.25,32.25,ascending,214.70499
35.25,32.5,ascending,221.505
35.25,32.75,ascending,226.99666
35.25,33.0,ascending,234.18
35.25,33.25,ascending,238.41667
35.25,33.5,ascending,239.225
35.25,33.75,ascending,240.08667
35.25,34.0,ascending,234.48
35.25,34.25,ascending,225.94
35.25,34.5,ascending,220.16333
35.25,34.75,ascending,216.905
35.25,35.0,ascending,217.22
35.25,35.25,ascending,218.44331
35.25,35.5,ascending,224.295
35.25,35.75,ascending,243.105
35.25,36.0,ascending,269.62332
35.25,36.25,ascending,278.85
35.25,36.5,ascending,277.95334
35.25,36.75,ascending,278.46
35.25,37.0,ascending,280.72
35.25,37.25,ascending,281.87332
35.25,37.5,ascending,280.05334
35.25,37.75,ascending,276.6775
35.25,38.0,ascending,278.16498
35.5,-13.0,ascending,212.2925
35.5,-12.75,ascending,212.34125
35.5,-12.5,ascending,212.38899
35.5,-12.25,ascending,212.3725
35.5,-12.0,ascending,212.44667
35.5,-11.75,ascending,212.58453
35.5,-11.5,ascending,212.54999
35.5,-11.25,ascending,212.52556
35.5,-11.0,ascending,212.50581
35.5,-10.75,ascending,212.245
35.5,-10.5,ascending,211.85153
35.5,-10.25,ascending,211.48615
35.5,-10.0,ascending,211.24867
35.5,-9.75,ascending,211.07277
35.5,-9.5,ascending,210.87737
35.5,-9.25,ascending,210.58786
35.5,-9.0,ascending,210.27
35.5,-2.5,ascending,215.47
35.5,-2.25,ascending,217.63286
35.5,-2.0,ascending,216.52374
35.5,-1.75,ascending,219.53188
35.5,-1.5,ascending,226.25928
35.5,-1.25,ascending,239.33537
