latitude,longitude,pass_type,brightness_temp_37v
35.25,-12.5,descending,212.21832
35.25,-12.25,descending,212.09332
35.25,-12.0,descending,211.996
35.25,-11.75,descending,211.95749
35.25,-11.5,descending,211.986
35.25,-11.25,descending,212.055
35.25,-11.0,descending,212.17
35.25,-10.75,descending,212.415
35.25,-10.5,descending,212.68999
35.25,-10.25,descending,212.93
35.25,-10.0,descending,213.04
35.25,-9.75,descending,213.03499
35.25,-9.5,descending,212.84999
35.25,-9.25,descending,212.39499
35.25,-9.0,descending,211.73999
35.25,-8.75,descending,211.43999
35.25,-8.5,descending,211.81
35.25,-8.25,descending,212.02666
35.25,-8.0,descending,211.44331
35.25,-7.75,descending,210.89499
35.25,-7.5,descending,210.59334
35.25,-7.25,descending,210.38
35.25,-7.0,descending,210.36665
35.25,-6.75,descending,211.22333
35.25,-6.5,descending,214.78499
35.25,-6.25,descending,231.67
35.25,-6.0,descending,258.265
35.25,-5.75,descending,272.28
35.25,-5.5,descending,272.15665
35.25,-5.25,descending,267.69
35.25,-5.0,descending,258.46
35.25,-4.75,descending,247.54999
35.25,-4.5,descending,245.88
35.25,-4.25,descending,245.55
35.25,-4.0,descending,248.17
35.25,-3.75,descending,249.015
35.25,-3.5,descending,248.99666
35.25,-3.25,descending,248.26999
35.25,-3.0,descending,248.64667
35.25,-2.75,descending,240.16998
35.25,-2.5,descending,235.46667
35.25,-2.25,descending,235.70499
35.25,-2.0,descending,237.43
35.25,-1.75,descending,244.705
35.25,-1.5,descending,255.42
35.25,-1.25,descending,265.44
35.25,-1.0,descending,270.40332
35.25,-0.75,descending,271.75
35.25,-0.5,descending,273.02335
35.25,-0.25,descending,274.08334
35.25,0.0,descending,274.45334
35.25,0.25,descending,273.88
35.25,0.5,descending,272.63666
35.25,0.75,descending,272.24
35.25,1.0,descending,271.52332
35.25,1.25,descending,269.96
35.25,1.5,descending,269.41333
35.25,1.75,descending,268.99
35.25,2.0,descending,268.87
35.25,2.25,descending,269.47998
35.25,2.5,descending,270.32666
35.25,2.75,descending,271.7975
35.25,3.0,descending,272.84
35.25,3.25,descending,272.0825
35.25,3.5,descending,271.2
35.25,3.75,descending,270.86
35.25,4.0,descending,271.16202
35.25,4.25,descending,271.22998
35.25,4.5,descending,270.65332
35.25,4.75,descending,270.15802
35.25,5.0,descending,270.9275
35.25,5.25,descending,271.10666
35.25,5.5,descending,270.8
35.25,12.25,descending,212.26666
35.25,12.5,descending,212.32999
35.25,12.75,descending,212.316
35.25,13.0,descending,212.254
35.25,13.25,descending,212.158
35.25,13.5,descending,212.04999
35.25,13.75,descending,211.8575
35.25,14.0,descending,211.62
35.25,14.25,descending,211.40999
35.25,14.5,descending,211.30249
35.25,14.75,descending,211.15666
35.25,15.0,descending,211.12
35.25,15.25,descending,211.12
35.25,15.5,descending,211.13
35.25,15.75,descending,211.12666
35.25,16.0,descending,211.12
35.25,16.25,descending,211.14333
35.25,16.5,descending,211.235
35.25,16.75,descending,211.51999
35.25,17.0,descending,211.76666
35.25,17.25,descending,211.92334
35.25,17.5,descending,211.89333
35.25,17.75,descending,211.86499
35.25,18.0,descending,211.77998
35.25,18.25,descending,211.76
35.25,18.5,descending,211.73
35.25,18.75,descending,211.68333
35.25,19.0,descending,211.605
35.25,19.25,descending,211.54333
35.25,19.5,descending,211.315
35.25,19.75,descending,210.96666
35.25,20.0,descending,210.72
35.25,20.25,descending,210.67334
35.25,20.5,descending,210.68
35.25,20.75,descending,210.49333
35.25,21.0,descending,210.03
35.25,21.25,descending,209.86333
35.25,21.5,descending,209.935
35.25,21.75,descending,210.01666
35.25,22.0,descending,209.92
35.25,22.25,descending,209.78
35.25,22.5,descending,210.01498
35.25,22.75,descending,210.01
