latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,212.14667
35.25,-6.75,ascending,213.63428
35.25,-6.5,ascending,218.81999
35.25,-6.25,ascending,231.23833
35.25,-6.0,ascending,250.1575
35.25,-5.75,ascending,271.85
35.25,-5.5,ascending,285.38
35.25,-5.25,ascending,288.7175
35.25,-5.0,ascending,280.6325
35.25,-4.75,ascending,257.56
35.25,-4.5,ascending,239.935
35.25,-4.25,ascending,233.09332
35.25,-4.0,ascending,229.66333
35.25,-3.75,ascending,232.14998
35.25,-3.5,ascending,232.79999
35.25,-3.25,ascending,233.65999
35.25,-3.0,ascending,233.05333
35.25,-2.75,ascending,228.84001
35.25,-2.5,ascending,224.24666
35.25,-2.25,ascending,223.2
35.25,-2.0,ascending,223.03
35.25,-1.75,ascending,227.48999
35.25,-1.5,ascending,238.88332
35.25,-1.25,ascending,250.48
35.25,-1.0,ascending,267.21332
35.25,-0.75,ascending,283.505
35.25,-0.5,ascending,291.69998
35.25,-0.25,ascending,295.06
35.25,0.0,ascending,297.275
35.25,0.25,ascending,299.63998
35.25,0.5,ascending,301.685
35.25,0.75,ascending,303.93665
35.25,1.0,ascending,305.185
35.25,1.25,ascending,304.84998
35.25,1.5,ascending,304.59
35.25,1.75,ascending,304.38666
35.25,2.0,ascending,304.47
35.25,2.25,ascending,305.19998
35.25,2.5,ascending,305.68
35.25,2.75,ascending,306.10333
35.25,3.0,ascending,306.62
35.25,3.25,ascending,305.8333
35.25,3.5,ascending,303.25998
35.25,3.75,ascending,302.47665
35.25,4.0,ascending,302.87
35.25,4.25,ascending,303.96
35.25,4.5,ascending,305.29333
35.25,4.75,ascending,303.9
35.25,5.0,ascending,303.22
35.25,5.25,ascending,302.895
35.25,5.5,ascending,300.90665
35.25,5.75,ascending,298.41998
35.25,6.0,ascending,297.25
35.25,6.25,ascending,296.505
35.25,6.5,ascending,296.09998
35.25,6.75,ascending,296.53665
35.25,7.0,ascending,295.95667
35.25,7.25,ascending,295.15
35.25,7.5,ascending,295.62
35.25,7.75,ascending,296.4
35.25,8.0,ascending,297.40332
35.25,8.25,ascending,298.05997
35.25,8.5,ascending,299.1825
35.25,8.75,ascending,299.22247
35.25,9.0,ascending,300.04498
35.25,9.25,ascending,302.805
35.25,9.5,ascending,304.82498
35.25,9.75,ascending,306.35748
35.25,10.0,ascending,306.406
35.25,10.25,ascending,303.44333
35.25,10.5,ascending,297.46664
35.25,10.75,ascending,285.38858
35.25,11.0,ascending,272.858
35.25,17.75,ascending,216.0425
35.25,18.0,ascending,216.22714
35.25,18.25,ascending,216.50832
35.25,18.5,ascending,216.85999
35.25,18.75,ascending,217.21599
35.25,19.0,ascending,217.56
35.25,19.25,ascending,217.86249
35.25,19.5,ascending,218.0575
35.25,19.75,ascending,218.06
35.25,20.0,ascending,217.7825
35.25,20.25,ascending,217.37334
35.25,20.5,ascending,216.98999
35.25,20.75,ascending,216.70667
35.25,21.0,ascending,216.56999
35.25,21.25,ascending,216.50667
35.25,21.5,ascending,216.46999
35.25,21.75,ascending,216.56
35.25,22.0,ascending,216.62999
35.25,22.25,ascending,216.64998
35.25,22.5,ascending,216.67334
35.25,22.75,ascending,216.76332
35.25,23.0,ascending,217.26001
35.25,23.25,ascending,219.19499
35.25,23.5,ascending,227.31334
35.25,23.75,ascending,241.32999
35.25,24.0,ascending,250.06999
35.25,24.25,ascending,249.79999
35.25,24.5,ascending,247.04
35.25,24.75,ascending,244.84
35.25,25.0,ascending,248.53667
35.25,25.25,ascending,242.18
35.25,25.5,ascending,237.65999
35.25,25.75,ascending,230.23334
35.25,26.0,ascending,224.005
35.25,26.25,ascending,220.94499
35.25,26.5,ascending,215.79498
35.25,26.75,ascending,215.005
35.25,27.0,ascending,217.68333
35.25,27.25,ascending,220.11499
35.25,27.5,ascending,216.19
35.25,27.75,ascending,213.275
35.25,28.0,ascending,213.75
35.25,28.25,ascending,213.39
35.25,28.5,ascending,212.97333
35.25,28.75,ascending,213.11665
35.25,29.0,ascending,213.48499
35.25,29.25,ascending,214.27998
35.25,29.5,ascending,215.11499
35.25,29.75,ascending,215.56499
35.25,30.0,ascending,215.93665
35.25,30.25,ascending,215.81999
35.25,30.5,ascending,215.79
35.25,30.75,ascending,215.76498
35.25,31.0,ascending,215.83333
35.25,31.25,ascending,216.30666
35.25,31.5,ascending,217.16667
35.25,31.75,ascending,217.73
35.25,32.0,ascending,218.3725
35.25,32.25,ascending,220.25
35.25,32.5,ascending,223.06999
35.25,32.75,ascending,228.00334
35.25,33.0,ascending,234.97667
35.25,33.25,ascending,240.005
35.25,33.5,ascending,243.2275
35.25,33.75,ascending,249.4525
35.25,34.0,ascending,244.245
35.25,34.25,ascending,233.38399
35.25,34.5,ascending,223.86499
35.25,34.75,ascending,220.92
35.25,35.0,ascending,220.68166
35.25,35.25,ascending,222.05
35.25,35.5,ascending,226.50221
35.25,35.75,ascending,229.08333
35.5,-7.0,ascending,211.68799
35.5,-6.75,ascending,212.48631
35.5,-6.5,ascending,216.78561
35.5,-6.25,ascending,226.23286
35.5,-6.0,ascending,243.60692
35.5,-5.75,ascending,263.34332
35.5,-5.5,ascending,277.02454
35.5,-5.25,ascending,274.4536
35.5,-5.0,ascending,258.1909
35.5,-4.75,ascending,234.35889
35.5,-4.5,ascending,221.72777
35.5,-4.25,ascending,218.03636
35.5,-4.0,ascending,218.60222
35.5,-3.75,ascending,218.92624
35.5,-3.5,ascending,219.54199
35.5,-3.25,ascending,220.78125
35.5,-3.0,ascending,220.67125
35.5,-2.75,ascending,218.7125
35.5,-2.5,ascending,217.0575
35.5,-2.25,ascending,217.37875
35.5,-2.0,ascending,218.34428
35.5,-1.75,ascending,220.83376
35.5,-1.5,ascending,226.385
35.5,-1.25,ascending,237.64874
35.5,-1.0,ascending,253.87999
35.5,-0.75,ascending,267.965
35.5,-0.5,ascending,276.2257
35.5,-0.25,ascending,284.12714
35.5,0.0,ascending,270.22272
35.5,0.25,ascending,290.83142
35.5,0.5,ascending,298.27875
35.5,0.75,ascending,302.56668
35.5,1.0,ascending,304.76498
35.5,1.25,ascending,304.97287
35.5,1.5,ascending,304.8414
35.5,1.75,ascending,304.8157
35.5,2.0,ascending,304.87
35.5,2.25,ascending,305.25
35.5,2.5,ascending,305.81857
35.5,2.75,ascending,306.23428
35.5,3.0,ascending,306.49625
35.5,3.25,ascending,306.018
35.5,3.5,ascending,304.33713
35.5,3.75,ascending,304.10715
35.5,4.0,ascending,304.5675
35.5,4.25,ascending,304.9243
35.5,4.5,ascending,305.20667
35.5,4.75,ascending,303.58426
35.5,5.0,ascending,302.79874
35.5,5.25,ascending,302.32498
35.5,5.5,ascending,300.40125
35.5,5.75,ascending,298.65625
35.5,6.0,ascending,298.2475
35.5,6.25,ascending,297.61
35.5,6.5,ascending,296.72775
35.5,6.75,ascending,296.78625
35.5,7.0,ascending,296.585
35.5,7.25,ascending,297.31
35.5,7.5,ascending,298.24875
35.5,7.75,ascending,298.77332
35.5,8.0,ascending,299.3211
35.5,8.25,ascending,299.21222
35.5,8.5,ascending,299.64554
35.5,8.75,ascending,299.8627
35.5,9.0,ascending,300.33
35.5,9.25,ascending,301.75916
35.5,9.5,ascending,303.69666
35.5,9.75,ascending,305.5157
35.5,10.0,ascending,305.03714
35.5,10.25,ascending,298.79938
35.5,10.5,ascending,288.5062
35.5,10.75,ascending,274.82846
35.5,11.0,ascending,265.8925
35.5,17.75,ascending,216.18875
35.5,18.0,ascending,216.38445
35.5,18.25,ascending,216.63312
35.5,18.5,ascending,216.9557
35.5,18.75,ascending,217.27748
35.5,19.0,ascending,217.63165
35.5,19.25,ascending,217.98499
35.5,19.5,ascending,218.21799
35.5,19.75,ascending,218.20601
35.5,20.0,ascending,217.83699
35.5,20.25,ascending,217.35666
35.5,20.5,ascending,216.94
35.5,20.75,ascending,216.66222
35.5,21.0,ascending,216.51
35.5,21.25,ascending,216.4
35.5,21.5,ascending,216.37111
35.5,21.75,ascending,216.42778
35.5,22.0,ascending,216.4325
35.5,22.25,ascending,216.37572
35.5,22.5,ascending,216.37222
35.5,22.75,ascending,216.47856
35.5,23.0,ascending,217.01749
35.5,23.25,ascending,219.53857
35.5,23.5,ascending,226.90666
35.5,23.75,ascending,237.36856
35.5,24.0,ascending,239.98833
35.5,24.25,ascending,237.31624
35.5,24.5,ascending,231.20749
35.5,24.75,ascending,233.19499
35.5,25.0,ascending,230.06
35.5,25.25,ascending,228.43285
35.5,25.5,ascending,223.40144
35.5,25.75,ascending,221.87125
35.5,26.0,ascending,218.24142
35.5,26.25,ascending,216.89572
35.5,26.5,ascending,214.88625
35.5,26.75,ascending,215.48999
35.5,27.0,ascending,218.62428
35.5,27.25,ascending,220.29141
35.5,27.5,ascending,215.93713
35.5,27.75,ascending,215.72874
35.5,28.0,ascending,218.90428
35.5,28.25,ascending,216.08875
35.5,28.5,ascending,213.68375
