latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.0,ascending,190.40999
35.25,-6.75,ascending,192.74571
35.25,-6.5,ascending,198.326
35.25,-6.25,ascending,213.79834
35.25,-6.0,ascending,237.85
35.25,-5.75,ascending,265.47998
35.25,-5.5,ascending,282.6433
35.25,-5.25,ascending,286.82748
35.25,-5.0,ascending,276.5475
35.25,-4.75,ascending,247.43665
35.25,-4.5,ascending,225.41249
35.25,-4.25,ascending,216.96
35.25,-4.0,ascending,212.68999
35.25,-3.75,ascending,215.84666
35.25,-3.5,ascending,216.53333
35.25,-3.25,ascending,217.535
35.25,-3.0,ascending,216.96666
35.25,-2.75,ascending,211.96666
35.25,-2.5,ascending,206.32666
35.25,-2.25,ascending,205.00667
35.25,-2.0,ascending,204.76
35.25,-1.75,ascending,210.29999
35.25,-1.5,ascending,224.44331
35.25,-1.25,ascending,238.82498
35.25,-1.0,ascending,259.36
35.25,-0.75,ascending,279.075
35.25,-0.5,ascending,288.91666
35.25,-0.25,ascending,293.365
35.25,0.0,ascending,296.315
35.25,0.25,ascending,299.24
35.25,0.5,ascending,301.71997
35.25,0.75,ascending,304.4833
35.25,1.0,ascending,306.06
35.25,1.25,ascending,305.85498
35.25,1.5,ascending,305.44998
35.25,1.75,ascending,304.90332
35.25,2.0,ascending,304.77
35.25,2.25,ascending,305.49997
35.25,2.5,ascending,305.945
35.25,2.75,ascending,306.40665
35.25,3.0,ascending,306.815
35.25,3.25,ascending,305.80667
35.25,3.5,ascending,302.87
35.25,3.75,ascending,301.98334
35.25,4.0,ascending,302.72498
35.25,4.25,ascending,303.86
35.25,4.5,ascending,305.04
35.25,4.75,ascending,302.66998
35.25,5.0,ascending,301.74332
35.25,5.25,ascending,302.12
35.25,5.5,ascending,300.28665
35.25,5.75,ascending,297.505
35.25,6.0,ascending,296.87
35.25,6.25,ascending,296.49
35.25,6.5,ascending,296.21997
35.25,6.75,ascending,296.59
35.25,7.0,ascending,295.99
35.25,7.25,ascending,296.35666
35.25,7.5,ascending,297.66333
35.25,7.75,ascending,297.9225
35.25,8.0,ascending,298.48666
35.25,8.25,ascending,299.10666
35.25,8.5,ascending,300.10498
35.25,8.75,ascending,300.2075
35.25,9.0,ascending,300.94748
35.25,9.25,ascending,303.2975
35.25,9.5,ascending,304.9725
35.25,9.75,ascending,306.2475
35.25,10.0,ascending,305.41998
35.25,10.25,ascending,300.90833
35.25,10.5,ascending,293.305
35.25,10.75,ascending,277.70142
35.25,11.0,ascending,261.722
35.25,17.75,ascending,196.9475
35.25,18.0,ascending,197.10286
35.25,18.25,ascending,197.41667
35.25,18.5,ascending,197.776
35.25,18.75,ascending,198.078
35.25,19.0,ascending,198.325
35.25,19.25,ascending,198.53749
35.25,19.5,ascending,198.70999
35.25,19.75,ascending,198.69331
35.25,20.0,ascending,198.3575
35.25,20.25,ascending,197.87334
35.25,20.5,ascending,197.405
35.25,20.75,ascending,197.06999
35.25,21.0,ascending,196.95667
35.25,21.25,ascending,196.93333
35.25,21.5,ascending,196.95332
35.25,21.75,ascending,197.01666
35.25,22.0,ascending,197.04001
35.25,22.25,ascending,197.00334
35.25,22.5,ascending,196.94334
35.25,22.75,ascending,196.90999
35.25,23.0,ascending,197.2
35.25,23.25,ascending,199.39499
35.25,23.5,ascending,209.52332
35.25,23.75,ascending,227.19499
35.25,24.0,ascending,238.32666
35.25,24.25,ascending,238.08499
35.25,24.5,ascending,234.60999
35.25,24.75,ascending,232.06
35.25,25.0,ascending,237.10667
35.25,25.25,ascending,229.39499
35.25,25.5,ascending,223.67665
35.25,25.75,ascending,214.31665
35.25,26.0,ascending,206.235
35.25,26.25,ascending,202.23999
35.25,26.5,ascending,195.45
35.25,26.75,ascending,194.31999
35.25,27.0,ascending,197.65666
35.25,27.25,ascending,200.82999
35.25,27.5,ascending,196.185
35.25,27.75,ascending,192.72
35.25,28.0,ascending,193.54999
35.25,28.25,ascending,193.295
35.25,28.5,ascending,192.64
35.25,28.75,ascending,192.75667
35.25,29.0,ascending,193.34
35.25,29.25,ascending,194.34332
35.25,29.5,ascending,195.385
35.25,29.75,ascending,195.82
35.25,30.0,ascending,195.98
35.25,30.25,ascending,195.775
35.25,30.5,ascending,195.86
35.25,30.75,ascending,195.91
35.25,31.0,ascending,196.06999
35.25,31.25,ascending,196.55666
35.25,31.5,ascending,197.38335
35.25,31.75,ascending,197.965
35.25,32.0,ascending,198.765
35.25,32.25,ascending,201.19334
35.25,32.5,ascending,204.85333
35.25,32.75,ascending,210.95
35.25,33.0,ascending,219.32332
35.25,33.25,ascending,225.275
35.25,33.5,ascending,229.0875
35.25,33.75,ascending,236.7275
35.25,34.0,ascending,230.39749
35.25,34.25,ascending,216.814
35.25,34.5,ascending,204.6675
35.25,34.75,ascending,200.748
35.25,35.0,ascending,200.48833
35.25,35.25,ascending,203.068
35.25,35.5,ascending,212.36888
35.25,35.75,ascending,218.62334
35.5,-7.0,ascending,189.79199
35.5,-6.75,ascending,191.20842
35.5,-6.5,ascending,196.01437
35.5,-6.25,ascending,207.6907
35.5,-6.0,ascending,229.73691
35.5,-5.75,ascending,254.87915
35.5,-5.5,ascending,272.19727
35.5,-5.25,ascending,268.83545
35.5,-5.0,ascending,248.17636
35.5,-4.75,ascending,218.14667
35.5,-4.5,ascending,202.44
35.5,-4.25,ascending,197.87636
35.5,-4.0,ascending,198.57
35.5,-3.75,ascending,198.91124
35.5,-3.5,ascending,199.608
35.5,-3.25,ascending,201.26375
35.5,-3.0,ascending,201.40625
35.5,-2.75,ascending,199.11874
35.5,-2.5,ascending,197.03375
35.5,-2.25,ascending,197.48999
35.5,-2.0,ascending,198.74428
35.5,-1.75,ascending,201.8525
35.5,-1.5,ascending,208.74625
35.5,-1.25,ascending,222.72874
35.5,-1.0,ascending,242.685
35.5,-0.75,ascending,259.83875
35.5,-0.5,ascending,270.13998
35.5,-0.25,ascending,280.1657
35.5,0.0,ascending,261.69272
35.5,0.25,ascending,288.65857
35.5,0.5,ascending,297.62375
35.5,0.75,ascending,302.69165
35.5,1.0,ascending,305.2875
35.5,1.25,ascending,305.81427
35.5,1.5,ascending,305.68
35.5,1.75,ascending,305.52286
35.5,2.0,ascending,305.405
35.5,2.25,ascending,305.71143
35.5,2.5,ascending,306.26715
35.5,2.75,ascending,306.7443
35.5,3.0,ascending,306.9125
35.5,3.25,ascending,306.26202
35.5,3.5,ascending,304.54428
35.5,3.75,ascending,304.09
35.5,4.0,ascending,304.65125
35.5,4.25,ascending,305.05142
35.5,4.5,ascending,305.3633
35.5,4.75,ascending,303.27426
35.5,5.0,ascending,301.9675
35.5,5.25,ascending,301.87375
35.5,5.5,ascending,299.965
35.5,5.75,ascending,298.01874
35.5,6.0,ascending,298.005
35.5,6.25,ascending,297.68124
35.5,6.5,ascending,296.62222
35.5,6.75,ascending,296.3775
35.5,7.0,ascending,295.922
35.5,7.25,ascending,297.4911
35.5,7.5,ascending,299.3675
35.5,7.75,ascending,299.67334
35.5,8.0,ascending,299.83777
35.5,8.25,ascending,299.80887
35.5,8.5,ascending,300.42554
35.5,8.75,ascending,300.60272
35.5,9.0,ascending,300.895
35.5,9.25,ascending,302.14667
35.5,9.5,ascending,303.9025
35.5,9.75,ascending,305.5664
35.5,10.0,ascending,304.18573
35.5,10.25,ascending,295.7481
35.5,10.5,ascending,282.67856
35.5,10.75,ascending,264.9596
35.5,11.0,ascending,253.915
35.5,17.75,ascending,196.965
35.5,18.0,ascending,197.21722
35.5,18.25,ascending,197.53874
35.5,18.5,ascending,197.85643
35.5,18.75,ascending,198.10083
35.5,19.0,ascending,198.31917
35.5,19.25,ascending,198.55666
35.5,19.5,ascending,198.775
35.5,19.75,ascending,198.78099
35.5,20.0,ascending,198.43199
35.5,20.25,ascending,197.87445
35.5,20.5,ascending,197.34555
35.5,20.75,ascending,197.04889
35.5,21.0,ascending,196.97
35.5,21.25,ascending,196.94333
35.5,21.5,ascending,196.91667
35.5,21.75,ascending,196.93109
35.5,22.0,ascending,196.89249
35.5,22.25,ascending,196.76428
35.5,22.5,ascending,196.64333
35.5,22.75,ascending,196.63571
35.5,23.0,ascending,197.045
35.5,23.25,ascending,199.98286
35.5,23.5,ascending,209.16333
35.5,23.75,ascending,222.57713
35.5,24.0,ascending,226.22333
35.5,24.25,ascending,222.95
35.5,24.5,ascending,215.15874
35.5,24.75,ascending,217.605
35.5,25.0,ascending,213.8375
35.5,25.25,ascending,211.87712
35.5,25.5,ascending,205.57571
35.5,25.75,ascending,203.71625
35.5,26.0,ascending,198.89429
35.5,26.25,ascending,197.06429
35.5,26.5,ascending,194.31999
35.5,26.75,ascending,194.91667
35.5,27.0,ascending,198.81714
35.5,27.25,ascending,201.16428
35.5,27.5,ascending,196.05714
35.5,27.75,ascending,195.89749
35.5,28.0,ascending,199.99715
35.5,28.25,ascending,196.60875
35.5,28.5,ascending,193.51625
35.5,28.75,ascending,192.78
35.5,29.0,ascending,193.54124
35.5,29.25,ascending,195.23572
35.5,29.5,ascending,197.34444
35.5,29.75,ascending,197.88332
35.5,30.0,ascending,198.19499
35.5,30.25,ascending,197.03874
35.5,30.5,ascending,196.31749
35.5,30.75,ascending,195.87125
35.5,31.0,ascending,195.89874
35.5,31.25,ascending,196.28374
35.5,31.5,ascending,197.04666
35.5,31.75,ascending,197.91779
35.5,32.0,ascending,199.20555
35.5,32.25,ascending,202.19221
35.5,32.5,ascending,204.39624
35.5,32.75,ascending,206.08444
35.5,33.0,ascending,209.76666
35.5,33.25,ascending,211.41544
35.5,33.5,ascending,210.83888
35.5,33.75,ascending,214.53453
35.5,34.0,ascending,217.02231
35.5,34.25,ascending,214.675
35.5,34.5,ascending,207.25856
35.5,34.75,ascending,201.46733
35.5,35.0,ascending,200.38763
35.5,35.25,ascending,203.50285
35.5,35.5,ascending,213.12424
35.5,35.75,ascending,220.085
35.75,-7.25,ascending,188.88332
35.75,-7.0,ascending,189.31749
35.75,-6.75,ascending,190.06354
35.75,-6.5,ascending,193.03732
35.75,-6.25,ascending,199.59923
35.75,-6.0,ascending,214.4723
35.75,-5.75,ascending,232.71916
35.75,-5.5,ascending,244.426
35.75,-5.25,ascending,235.61273
35.75,-5.0,ascending,218.476
35.75,-4.75,ascending,200.21399
35.75,-4.5,ascending,193.07666
35.75,-4.25,ascending,191.15111
35.75,-4.0,ascending,191.21666
35.75,-3.75,ascending,191.81
35.75,-3.5,ascending,192.4675
35.75,-3.25,ascending,193.28
35.75,-3.0,ascending,193.84332
35.75,-2.75,ascending,193.99124
35.75,-2.5,ascending,194.39874
35.75,-2.25,ascending,195.0
35.75,-2.0,ascending,195.69
35.75,-1.75,ascending,196.41856
