latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,212.7
35.25,-12.75,descending,212.58665
35.25,-12.5,descending,212.59
35.25,-12.25,descending,213.27666
35.25,-12.0,descending,213.97667
35.25,-11.75,descending,213.84666
35.25,-11.5,descending,213.915
35.25,-11.25,descending,214.20667
35.25,-11.0,descending,214.18999
35.25,-10.75,descending,214.23999
35.25,-10.5,descending,214.63
35.25,-10.25,descending,213.6675
35.25,-10.0,descending,212.44
35.25,-9.75,descending,212.04333
35.25,-9.5,descending,212.06749
35.25,-9.25,descending,212.2
35.25,-9.0,descending,212.0925
35.25,-8.75,descending,211.935
35.25,-8.5,descending,211.9525
35.25,-8.25,descending,212.18
35.25,-8.0,descending,212.48999
35.25,-7.75,descending,212.6875
35.25,-7.5,descending,213.122
35.25,-7.25,descending,213.63284
35.25,-7.0,descending,213.8111
35.25,0.0,descending,266.544
35.25,0.25,descending,278.76166
35.25,0.5,descending,278.73798
35.25,0.75,descending,278.474
35.25,1.0,descending,277.88498
35.25,1.25,descending,277.03748
35.25,1.5,descending,275.73398
35.25,1.75,descending,274.78497
35.25,2.0,descending,274.98666
35.25,2.25,descending,275.41666
35.25,2.5,descending,276.37332
35.25,2.75,descending,277.265
35.25,3.0,descending,277.29498
35.25,3.25,descending,276.47498
35.25,3.5,descending,274.98334
35.25,3.75,descending,273.87332
35.25,4.0,descending,274.18
35.25,4.25,descending,274.13998
35.25,4.5,descending,273.59
35.25,4.75,descending,274.17
35.25,5.0,descending,275.585
35.25,5.25,descending,275.825
35.25,5.5,descending,275.01666
35.25,5.75,descending,273.845
35.25,6.0,descending,272.95334
35.25,6.25,descending,272.43668
35.25,6.5,descending,272.66998
35.25,6.75,descending,272.69333
35.25,7.0,descending,271.52997
35.25,7.25,descending,270.38
35.25,7.5,descending,269.58002
35.25,7.75,descending,269.32
35.25,8.0,descending,269.88
35.25,8.25,descending,271.21
35.25,8.5,descending,271.69998
35.25,8.75,descending,271.68
35.25,9.0,descending,272.99
35.25,9.25,descending,275.04666
35.25,9.5,descending,276.65
35.25,9.75,descending,278.905
35.25,10.0,descending,280.26
35.25,10.25,descending,280.21667
35.25,10.5,descending,277.63
35.25,10.75,descending,267.215
35.25,11.0,descending,242.18
35.25,11.25,descending,222.325
35.25,11.5,descending,217.42334
35.25,11.75,descending,216.69
35.25,12.0,descending,216.73665
35.25,12.25,descending,217.08667
35.25,12.5,descending,217.685
35.25,12.75,descending,217.34666
35.25,13.0,descending,216.54333
35.25,13.25,descending,216.37334
35.25,13.5,descending,216.63
35.25,13.75,descending,218.20999
35.25,14.0,descending,221.80249
35.25,14.25,descending,221.7
35.25,14.5,descending,218.95
35.25,14.75,descending,218.99666
35.25,15.0,descending,220.5
35.25,15.25,descending,222.32332
35.25,15.5,descending,224.08499
35.25,15.75,descending,226.26999
35.25,16.0,descending,225.92
35.25,16.25,descending,222.48999
35.25,16.5,descending,220.048
35.25,16.75,descending,219.79599
35.25,17.0,descending,219.04999
35.25,17.25,descending,218.39833
35.25,17.5,descending,218.87125
35.25,17.75,descending,219.0757
35.5,-13.0,descending,212.6175
35.5,-12.75,descending,212.38713
35.5,-12.5,descending,212.355
35.5,-12.25,descending,213.20375
35.5,-12.0,descending,213.61124
35.5,-11.75,descending,213.35715
