latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.5,descending,184.575
35.25,-12.25,descending,184.67665
35.25,-12.0,descending,184.81831
35.25,-11.75,descending,184.81
35.25,-11.5,descending,184.722
35.25,-11.25,descending,184.5425
35.25,-11.0,descending,184.35
35.25,-10.75,descending,184.26
35.25,-10.5,descending,184.3075
35.25,-10.25,descending,184.49333
35.25,-10.0,descending,184.72
35.25,-9.75,descending,184.96
35.25,-9.5,descending,185.1025
35.25,-9.25,descending,185.08333
35.25,-9.0,descending,184.985
35.25,-8.75,descending,184.84332
35.25,-8.5,descending,184.55666
35.25,-8.25,descending,184.24333
35.25,-8.0,descending,184.02333
35.25,-7.75,descending,183.95999
35.25,-7.5,descending,183.91333
35.25,-7.25,descending,184.06331
35.25,-7.0,descending,184.355
35.25,-6.75,descending,184.77666
35.25,-6.5,descending,189.17665
35.25,-6.25,descending,208.37999
35.25,-6.0,descending,243.06999
35.25,-5.75,descending,262.835
35.25,-5.5,descending,264.65665
35.25,-5.25,descending,257.85666
35.25,-5.0,descending,244.715
35.25,-4.75,descending,233.57332
35.25,-4.5,descending,230.855
35.25,-4.25,descending,227.10667
35.25,-4.0,descending,230.75
35.25,-3.75,descending,232.52666
35.25,-3.5,descending,232.06
35.25,-3.25,descending,233.29668
35.25,-3.0,descending,234.275
35.25,-2.75,descending,216.98
35.25,-2.5,descending,215.53333
35.25,-2.25,descending,215.41333
35.25,-2.0,descending,217.08499
35.25,-1.75,descending,225.42332
35.25,-1.5,descending,236.72
35.25,-1.25,descending,247.01
35.25,-1.0,descending,252.66667
35.25,-0.75,descending,254.105
35.25,-0.5,descending,255.50665
35.25,-0.25,descending,255.955
35.25,-0.0,descending,238.7225
35.25,0.25,descending,257.02335
35.25,0.5,descending,257.5533
35.25,0.75,descending,258.13998
35.25,1.0,descending,258.71667
35.25,1.25,descending,259.55667
35.25,1.5,descending,260.26498
35.25,1.75,descending,260.81
35.25,2.0,descending,261.18665
35.25,2.25,descending,261.37
35.25,2.5,descending,260.95334
35.25,2.75,descending,261.37668
35.25,3.0,descending,261.5625
35.25,3.25,descending,259.56998
35.25,3.5,descending,258.395
35.25,3.75,descending,259.88
35.25,4.0,descending,260.684
35.25,4.25,descending,260.0225
35.25,4.5,descending,256.8325
35.25,4.75,descending,252.33667
35.25,5.0,descending,253.10167
35.25,5.25,descending,255.01624
35.25,5.5,descending,255.22667
35.25,12.25,descending,187.97598
35.25,12.5,descending,188.032
35.25,12.75,descending,188.085
35.25,13.0,descending,188.212
35.25,13.25,descending,188.62334
35.25,13.5,descending,189.51
35.25,13.75,descending,191.42
35.25,14.0,descending,192.53
35.25,14.25,descending,192.435
35.25,14.5,descending,191.06
35.25,14.75,descending,189.62666
35.25,15.0,descending,189.66249
35.25,15.25,descending,190.35999
35.25,15.5,descending,191.23665
35.25,15.75,descending,191.905
35.25,16.0,descending,191.92668
35.25,16.25,descending,192.90999
35.25,16.5,descending,193.72667
35.25,16.75,descending,193.05
35.25,17.0,descending,192.01666
35.25,17.25,descending,190.86499
35.25,17.5,descending,190.27
35.25,17.75,descending,190.65999
35.25,18.0,descending,190.10999
35.25,18.25,descending,189.015
35.25,18.5,descending,189.12
35.25,18.75,descending,189.44998
35.25,19.0,descending,188.80333
35.25,19.25,descending,188.19
35.25,19.5,descending,188.09666
35.25,19.75,descending,187.69
35.25,20.0,descending,187.065
35.25,20.25,descending,186.68
35.25,20.5,descending,187.10999
35.25,20.75,descending,188.08499
35.25,21.0,descending,190.42334
