latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,208.01999
35.25,-12.75,descending,207.96667
35.25,-12.5,descending,207.85999
35.25,-12.25,descending,207.765
35.25,-12.0,descending,207.65999
35.25,-11.75,descending,207.56
35.25,-11.5,descending,207.46999
35.25,-11.25,descending,207.275
35.25,-11.0,descending,207.26001
35.25,-10.75,descending,207.23665
35.25,-10.5,descending,207.27998
35.25,-10.25,descending,207.32999
35.25,-10.0,descending,207.27333
35.25,-9.75,descending,207.21333
35.25,-9.5,descending,207.23499
35.25,-9.25,descending,207.24666
35.25,-9.0,descending,207.275
35.25,-8.75,descending,207.275
35.25,-8.5,descending,207.23999
35.25,-8.25,descending,207.17
35.25,-8.0,descending,207.20749
35.25,-7.75,descending,207.23
35.25,-7.5,descending,207.17334
35.25,-7.25,descending,207.23398
35.25,-7.0,descending,208.1075
35.25,-6.75,descending,211.8575
35.25,-6.5,descending,222.97
35.25,-6.25,descending,241.53201
35.25,-6.0,descending,258.59167
35.25,-5.75,descending,266.80283
35.25,-5.5,descending,265.25497
35.25,-0.0,descending,211.91
35.25,1.5,descending,264.20166
35.25,1.75,descending,264.00333
35.25,2.0,descending,264.102
35.25,2.25,descending,264.602
35.25,2.5,descending,265.26398
35.25,2.75,descending,265.8225
35.25,3.0,descending,265.925
35.25,3.25,descending,265.4575
35.25,3.5,descending,264.89
35.25,3.75,descending,265.13333
35.25,4.0,descending,266.07
35.25,4.25,descending,266.31
35.25,4.5,descending,265.46
35.25,4.75,descending,264.78
35.25,5.0,descending,265.87
35.25,5.25,descending,267.22998
35.25,5.5,descending,267.29333
35.25,5.75,descending,266.77
35.25,6.0,descending,266.05002
35.25,6.25,descending,265.555
35.25,6.5,descending,265.56665
35.25,6.75,descending,266.04
35.25,7.0,descending,265.68332
35.25,7.25,descending,265.44998
35.25,7.5,descending,265.19
35.25,7.75,descending,264.96997
35.25,8.0,descending,264.65332
35.25,8.25,descending,264.41498
35.25,8.5,descending,264.13
35.25,8.75,descending,264.00668
35.25,9.0,descending,264.19
35.25,9.25,descending,265.29
35.25,9.5,descending,265.80997
35.25,9.75,descending,263.235
35.25,10.0,descending,260.38
35.25,10.25,descending,256.00998
35.25,10.5,descending,254.51999
35.25,10.75,descending,250.275
35.25,11.0,descending,232.65999
35.25,11.25,descending,212.12334
35.25,11.5,descending,207.82999
35.25,11.75,descending,207.405
35.25,12.0,descending,207.48665
35.25,12.25,descending,208.13666
35.25,12.5,descending,208.82999
35.25,12.75,descending,209.02
35.25,13.0,descending,209.155
35.25,13.25,descending,209.43
35.25,13.5,descending,209.06999
35.25,13.75,descending,208.58
35.25,14.0,descending,208.96667
35.25,14.25,descending,210.04
35.25,14.5,descending,210.36
35.25,14.75,descending,210.44499
35.25,15.0,descending,210.61333
35.25,15.25,descending,210.33667
35.25,15.5,descending,210.68666
35.25,15.75,descending,212.70749
35.25,16.0,descending,213.59001
35.25,16.25,descending,213.45
35.25,16.5,descending,213.93666
35.25,16.75,descending,214.1125
35.25,17.0,descending,214.61665
35.25,17.25,descending,215.72
35.25,17.5,descending,214.61499
35.25,17.75,descending,213.68333
35.25,18.0,descending,216.74399
35.25,18.25,descending,219.00749
35.25,18.5,descending,217.59334
35.25,18.75,descending,215.328
35.25,19.0,descending,213.88284
35.25,19.25,descending,213.12375
35.5,-13.0,descending,207.87
35.5,-12.75,descending,207.78714
35.5,-12.5,descending,207.63249
35.5,-12.25,descending,207.54428
35.5,-12.0,descending,207.4175
35.5,-11.75,descending,207.32625
35.5,-11.5,descending,207.18286
35.5,-11.25,descending,207.0425
35.5,-11.0,descending,207.01428
35.5,-10.75,descending,206.97856
35.5,-10.5,descending,207.0675
35.5,-10.25,descending,207.1925
35.5,-10.0,descending,207.10443
35.5,-9.75,descending,207.05124
35.5,-9.5,descending,207.07555
35.5,-9.25,descending,207.12
35.5,-9.0,descending,207.17332
35.5,-8.75,descending,207.18889
35.5,-8.5,descending,207.196
35.5,-8.25,descending,207.19
35.5,-8.0,descending,207.23198
35.5,-7.75,descending,207.19199
35.5,-7.5,descending,207.15698
35.5,-7.25,descending,207.225
35.5,-7.0,descending,207.59416
35.5,-6.75,descending,209.67915
35.5,-6.5,descending,218.15141
35.5,-6.25,descending,235.69687
35.5,-6.0,descending,255.0889
35.5,-5.75,descending,263.91315
35.5,-5.5,descending,258.9919
35.5,-5.25,descending,249.8675
35.5,-0.0,descending,211.705
35.5,1.5,descending,264.73117
35.5,1.75,descending,264.48706
35.5,2.0,descending,264.44873
35.5,2.25,descending,264.83142
35.5,2.5,descending,265.41583
35.5,2.75,descending,265.97916
35.5,3.0,descending,266.4325
35.5,3.25,descending,266.365
35.5,3.5,descending,265.92636
35.5,3.75,descending,265.48776
35.5,4.0,descending,266.2709
35.5,4.25,descending,267.021
35.5,4.5,descending,266.199
35.5,4.75,descending,264.5
35.5,5.0,descending,264.81125
35.5,5.25,descending,266.6222
35.5,5.5,descending,267.12857
35.5,5.75,descending,266.62665
35.5,6.0,descending,266.23285
35.5,6.25,descending,265.58124
35.5,6.5,descending,264.89856
35.5,6.75,descending,264.95667
35.5,7.0,descending,264.51712
35.5,7.25,descending,264.9911
35.5,7.5,descending,265.03333
35.5,7.75,descending,264.66873
35.5,8.0,descending,264.29715
35.5,8.25,descending,263.9643
35.5,8.5,descending,263.56284
35.5,8.75,descending,263.06665
35.5,9.0,descending,263.19144
35.5,9.25,descending,264.09143
35.5,9.5,descending,265.02875
35.5,9.75,descending,263.47427
35.5,10.0,descending,259.615
35.5,10.25,descending,254.44832
35.5,10.5,descending,252.31375
35.5,10.75,descending,248.21999
35.5,11.0,descending,229.76624
35.5,11.25,descending,212.88284
35.5,11.5,descending,207.78
35.5,11.75,descending,207.344
35.5,12.0,descending,207.41142
35.5,12.25,descending,207.90714
35.5,12.5,descending,208.6675
35.5,12.75,descending,208.84142
35.5,13.0,descending,208.9175
35.5,13.25,descending,209.09833
35.5,13.5,descending,208.70624
35.5,13.75,descending,208.40285
35.5,14.0,descending,208.86499
35.5,14.25,descending,210.12999
35.5,14.5,descending,210.51222
35.5,14.75,descending,210.21428
35.5,15.0,descending,209.90999
35.5,15.25,descending,209.6375
35.5,15.5,descending,210.37375
35.5,15.75,descending,212.06778
35.5,16.0,descending,212.92998
35.5,16.25,descending,212.77888
35.5,16.5,descending,213.53198
35.5,16.75,descending,214.505
35.5,17.0,descending,215.35698
35.5,17.25,descending,215.8511
35.5,17.5,descending,214.05165
35.5,17.75,descending,213.55583
35.5,18.0,descending,216.41922
35.5,18.25,descending,218.46768
35.5,18.5,descending,217.42944
35.5,18.75,descending,215.58624
35.5,19.0,descending,214.56407
35.5,19.25,descending,213.84268
35.5,19.5,descending,213.98999
35.75,-13.0,descending,207.76
35.75,-12.75,descending,207.59
35.75,-12.5,descending,207.39624
35.75,-12.25,descending,207.23999
35.75,-12.0,descending,207.10428
35.75,-11.75,descending,206.98
35.75,-11.5,descending,206.84125
35.75,-11.25,descending,206.755
35.75,-11.0,descending,206.7275
35.75,-10.75,descending,206.69998
35.75,-10.5,descending,206.76
35.75,-10.25,descending,206.8875
35.75,-10.0,descending,206.81285
35.75,-9.75,descending,206.7775
35.75,-9.5,descending,206.84999
35.75,-9.25,descending,206.9825
35.75,-9.0,descending,207.05624
35.75,-8.75,descending,207.055
35.75,-8.5,descending,207.08875
35.75,-8.25,descending,207.15556
35.75,-8.0,descending,207.21112
35.75,-7.75,descending,207.21332
35.75,-7.5,descending,207.28453
35.75,-7.25,descending,207.41817
35.75,-7.0,descending,207.58832
35.75,-6.75,descending,208.71999
35.75,-6.5,descending,214.04834
35.75,-6.25,descending,227.59921
35.75,-6.0,descending,244.70866
35.75,-5.75,descending,251.58705
35.75,-5.5,descending,242.03773
35.75,-5.25,descending,230.70842
35.75,-0.0,descending,211.45499
35.75,1.5,descending,265.99
35.75,1.75,descending,265.79294
35.75,2.0,descending,265.3381
35.75,2.25,descending,265.13
35.75,2.5,descending,265.3623
35.75,2.75,descending,265.74417
35.75,3.0,descending,266.18
35.75,3.25,descending,266.50272
35.75,3.5,descending,266.37778
35.75,3.75,descending,265.93
35.75,4.0,descending,266.00668
35.75,4.25,descending,266.64124
35.75,4.5,descending,266.74777
35.75,4.75,descending,265.4725
35.75,5.0,descending,264.27
