latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.18
35.25,-12.75,ascending,209.19
35.25,-12.5,ascending,209.315
35.25,-12.25,ascending,209.29
35.25,-12.0,ascending,209.15332
35.25,-11.75,ascending,209.11
35.25,-11.5,ascending,209.05
35.25,-11.25,ascending,208.88501
35.25,-11.0,ascending,208.81331
35.25,-10.75,ascending,208.58499
35.25,-10.5,ascending,208.48332
35.25,-10.25,ascending,208.57
35.25,-10.0,ascending,208.71
35.25,-9.75,ascending,208.81
35.25,-9.5,ascending,208.77333
35.25,-9.25,ascending,208.59999
35.25,-9.0,ascending,208.36
35.25,-8.75,ascending,208.22667
35.25,-8.5,ascending,208.15
35.25,-8.25,ascending,208.08667
35.25,-8.0,ascending,208.02998
35.25,-7.75,ascending,208.14
35.25,-7.5,ascending,208.26
35.25,-7.25,ascending,208.275
35.25,-7.0,ascending,208.28333
35.25,-6.75,ascending,208.41667
35.25,-6.5,ascending,210.45
35.25,-6.25,ascending,227.33667
35.25,-6.0,ascending,256.81332
35.25,-5.75,ascending,273.75998
35.25,-5.5,ascending,269.955
35.25,-5.25,ascending,250.45
35.25,-5.0,ascending,234.68666
35.25,-4.75,ascending,225.56334
35.25,-4.5,ascending,218.002
35.25,-4.25,ascending,217.81
35.25,-4.0,ascending,217.73999
35.25,-3.75,ascending,220.20801
35.25,-3.5,ascending,218.73167
35.25,-3.25,ascending,222.36874
35.25,-3.0,ascending,224.45332
35.25,4.0,ascending,276.53854
35.25,4.25,ascending,276.13168
35.25,4.5,ascending,276.152
35.25,4.75,ascending,275.164
35.25,5.0,ascending,274.095
35.25,5.25,ascending,274.268
35.25,5.5,ascending,274.87
35.25,5.75,ascending,274.97998
35.25,6.0,ascending,274.4575
35.25,6.25,ascending,273.47665
35.25,6.5,ascending,272.8
35.25,6.75,ascending,272.16666
35.25,7.0,ascending,271.59335
35.25,7.25,ascending,270.30997
35.25,7.5,ascending,269.93997
35.25,7.75,ascending,270.34
35.25,8.0,ascending,270.74
35.25,8.25,ascending,270.56
35.25,8.5,ascending,270.77002
35.25,8.75,ascending,271.18
35.25,9.0,ascending,271.98666
35.25,9.25,ascending,272.65497
35.25,9.5,ascending,275.25
35.25,9.75,ascending,275.94666
35.25,10.0,ascending,274.85498
35.25,10.25,ascending,270.3633
35.25,10.5,ascending,263.925
35.25,10.75,ascending,258.92996
35.25,11.0,ascending,249.6
35.25,11.25,ascending,234.53667
35.25,11.5,ascending,229.29
35.25,11.75,ascending,233.61665
35.25,12.0,ascending,237.25667
35.25,12.25,ascending,239.70999
35.25,12.5,ascending,238.87666
35.25,12.75,ascending,235.455
35.25,13.0,ascending,234.38666
35.25,13.25,ascending,235.035
35.25,13.5,ascending,231.595
35.25,13.75,ascending,223.54668
35.25,14.0,ascending,215.72
35.25,14.25,ascending,214.73
35.25,14.5,ascending,215.62
35.25,14.75,ascending,216.15666
35.25,15.0,ascending,214.19331
