latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,219.965
35.25,-12.75,ascending,219.81142
35.25,-12.5,ascending,218.81999
35.25,-12.25,ascending,218.12
35.25,-12.0,ascending,217.094
35.25,-11.75,ascending,216.315
35.25,-11.5,ascending,215.77333
35.25,-11.25,ascending,215.47002
35.25,-11.0,ascending,215.37666
35.25,-10.75,ascending,215.5725
35.25,-10.5,ascending,215.90999
35.25,-10.25,ascending,216.26
35.25,-10.0,ascending,216.78667
35.25,-9.75,ascending,217.61499
35.25,-9.5,ascending,220.40666
35.25,-9.25,ascending,224.20667
35.25,-9.0,ascending,229.06
35.25,-8.75,ascending,234.05333
35.25,-8.5,ascending,235.935
35.25,-8.25,ascending,236.48
35.25,-8.0,ascending,236.56667
35.25,-7.75,ascending,238.30666
35.25,-7.5,ascending,237.22
35.25,-7.25,ascending,235.59332
35.25,-7.0,ascending,234.76999
35.25,-6.75,ascending,234.83333
35.25,-6.5,ascending,236.26
35.25,-6.25,ascending,242.20499
35.25,-6.0,ascending,253.45
35.25,-5.75,ascending,269.96
35.25,-5.5,ascending,276.08667
35.25,-5.25,ascending,273.60498
35.25,-5.0,ascending,265.13
35.25,-4.75,ascending,245.93999
35.25,-4.5,ascending,237.03667
35.25,-4.25,ascending,233.06999
35.25,-4.0,ascending,234.385
35.25,-3.75,ascending,231.96333
35.25,-3.5,ascending,235.01498
35.25,-3.25,ascending,233.78667
35.25,-3.0,ascending,232.75
35.25,-2.75,ascending,227.23
35.25,-2.5,ascending,226.95
35.25,-2.25,ascending,225.71999
35.25,-2.0,ascending,224.89499
35.25,-1.75,ascending,225.41501
35.25,-1.5,ascending,232.43333
35.25,-1.25,ascending,248.905
35.25,-1.0,ascending,268.71
35.25,-0.75,ascending,277.14334
35.25,-0.5,ascending,282.22998
35.25,-0.25,ascending,285.245
35.25,0.0,ascending,288.79666
35.25,0.25,ascending,291.65
35.25,0.5,ascending,293.14
35.25,0.75,ascending,293.31332
35.25,1.0,ascending,292.62332
35.25,1.25,ascending,290.09998
35.25,1.5,ascending,287.35
35.25,1.75,ascending,284.57666
35.25,2.0,ascending,284.52
35.25,2.25,ascending,286.56998
35.25,2.5,ascending,288.76
35.25,2.75,ascending,290.96332
35.25,3.0,ascending,292.5275
35.25,3.25,ascending,291.87
35.25,3.5,ascending,290.36398
35.25,3.75,ascending,290.205
35.25,4.0,ascending,291.58664
35.25,4.25,ascending,291.888
35.25,4.5,ascending,290.95142
35.25,4.75,ascending,289.97
35.25,11.75,ascending,220.28375
35.25,12.0,ascending,220.6
35.25,12.25,ascending,220.77428
35.25,12.5,ascending,220.9425
35.25,12.75,ascending,220.81999
35.25,13.0,ascending,220.4925
35.25,13.25,ascending,220.18748
35.25,13.5,ascending,220.0625
35.25,13.75,ascending,220.31334
35.25,14.0,ascending,221.11249
35.25,14.25,ascending,222.77333
35.25,14.5,ascending,225.09001
35.25,14.75,ascending,228.31999
35.25,15.0,ascending,229.82332
35.25,15.25,ascending,229.96
35.25,15.5,ascending,226.74333
35.25,15.75,ascending,222.95667
35.25,16.0,ascending,220.60664
35.25,16.25,ascending,219.29
35.25,16.5,ascending,218.285
35.25,16.75,ascending,217.41667
35.25,17.0,ascending,216.32332
35.25,17.25,ascending,215.35664
35.25,17.5,ascending,214.78499
35.25,17.75,ascending,214.39333
35.25,18.0,ascending,214.17
35.25,18.25,ascending,214.06665
35.25,18.5,ascending,213.82999
35.25,18.75,ascending,213.54665
35.25,19.0,ascending,213.405
35.25,19.25,ascending,213.23665
35.25,19.5,ascending,213.20999
35.25,19.75,ascending,213.25667
35.25,20.0,ascending,213.70999
35.25,20.25,ascending,214.17
35.25,20.5,ascending,214.575
35.25,20.75,ascending,215.01666
35.25,21.0,ascending,215.165
35.25,21.25,ascending,215.185
35.25,21.5,ascending,217.875
35.25,21.75,ascending,218.79
35.25,22.0,ascending,219.825
35.25,22.25,ascending,221.48668
35.25,22.5,ascending,222.035
35.25,22.75,ascending,222.70667
35.25,23.0,ascending,222.33667
35.25,23.25,ascending,221.83
35.25,23.5,ascending,229.02333
35.25,23.75,ascending,239.23
35.25,24.0,ascending,241.08
35.25,24.25,ascending,236.13998
35.25,24.5,ascending,235.04999
35.25,24.75,ascending,237.31999
35.25,25.0,ascending,238.60999
35.25,25.25,ascending,237.23665
35.25,25.5,ascending,234.85333
35.25,25.75,ascending,230.74333
35.25,26.0,ascending,225.34001
35.25,26.25,ascending,222.99666
35.25,26.5,ascending,219.6175
35.25,26.75,ascending,220.56665
35.25,27.0,ascending,223.25667
35.25,27.25,ascending,220.81
35.25,27.5,ascending,217.77249
35.25,27.75,ascending,215.3675
35.25,28.0,ascending,214.0025
35.25,28.25,ascending,213.25801
35.25,28.5,ascending,212.74399
35.25,28.75,ascending,212.23999
35.25,29.0,ascending,211.77333
35.25,29.25,ascending,211.3457
35.25,29.5,ascending,211.14374
35.25,36.25,ascending,279.44
35.25,36.5,ascending,280.215
35.25,36.75,ascending,281.24667
35.25,37.0,ascending,282.426
35.25,37.25,ascending,283.81598
35.25,37.5,ascending,285.245
35.25,37.75,ascending,286.664
35.25,38.0,ascending,287.59998
35.5,-13.0,ascending,221.004
35.5,-12.75,ascending,220.78874
35.5,-12.5,ascending,219.97499
35.5,-12.25,ascending,218.92921
35.5,-12.0,ascending,217.65001
35.5,-11.75,ascending,216.71251
35.5,-11.5,ascending,216.04668
35.5,-11.25,ascending,215.60362
35.5,-11.0,ascending,215.35999
35.5,-10.75,ascending,215.33798
35.5,-10.5,ascending,215.51556
35.5,-10.25,ascending,215.762
35.5,-10.0,ascending,216.29599
35.5,-9.75,ascending,217.5311
35.5,-9.5,ascending,219.73
35.5,-9.25,ascending,222.44858
35.5,-9.0,ascending,225.69556
35.5,-8.75,ascending,229.21875
35.5,-8.5,ascending,231.5589
35.5,-8.25,ascending,232.6175
35.5,-8.0,ascending,233.2057
35.5,-7.75,ascending,234.38284
35.5,-7.5,ascending,233.65125
35.5,-7.25,ascending,233.205
35.5,-7.0,ascending,233.33124
35.5,-6.75,ascending,234.2057
35.5,-6.5,ascending,235.78429
35.5,-6.25,ascending,240.23499
35.5,-6.0,ascending,251.8075
35.5,-5.75,ascending,264.70712
35.5,-5.5,ascending,272.52124
35.5,-5.25,ascending,266.71124
35.5,-5.0,ascending,252.3457
35.5,-4.75,ascending,238.90332
35.5,-4.5,ascending,233.545
35.5,-4.25,ascending,229.88142
35.5,-4.0,ascending,227.4825
35.5,-3.75,ascending,225.17168
35.5,-3.5,ascending,226.03874
35.5,-3.25,ascending,224.9557
35.5,-3.0,ascending,226.00143
35.5,-2.75,ascending,223.845
35.5,-2.5,ascending,222.33112
35.5,-2.25,ascending,220.66428
35.5,-2.0,ascending,220.205
35.5,-1.75,ascending,220.39667
35.5,-1.5,ascending,224.10857
35.5,-1.25,ascending,236.84375
35.5,-1.0,ascending,252.64856
35.5,-0.75,ascending,262.38998
35.5,-0.5,ascending,268.75775
35.5,-0.25,ascending,272.61124
35.5,0.0,ascending,281.23123
35.5,0.25,ascending,288.50287
35.5,0.5,ascending,292.32333
35.5,0.75,ascending,293.66
35.5,1.0,ascending,293.89334
35.5,1.25,ascending,293.00998
35.5,1.5,ascending,290.694
35.5,1.75,ascending,287.64334
35.5,2.0,ascending,285.77625
35.5,2.25,ascending,286.616
35.5,2.5,ascending,287.9889
35.5,2.75,ascending,289.91544
35.5,3.0,ascending,291.7118
35.5,3.25,ascending,292.495
35.5,3.5,ascending,291.79498
35.5,3.75,ascending,291.01358
35.5,4.0,ascending,291.60867
35.5,4.25,ascending,292.34528
35.5,4.5,ascending,291.71725
35.5,4.75,ascending,290.68045
35.5,11.5,ascending,220.13
35.5,11.75,ascending,220.18315
35.5,12.0,ascending,220.3847
35.5,12.25,ascending,220.50215
35.5,12.5,ascending,220.77266
35.5,12.75,ascending,220.71333
35.5,13.0,ascending,220.45454
35.5,13.25,ascending,220.18091
35.5,13.5,ascending,220.2209
35.5,13.75,ascending,220.68901
35.5,14.0,ascending,222.53699
35.5,14.25,ascending,225.13777
35.5,14.5,ascending,228.16222
35.5,14.75,ascending,229.25
35.5,15.0,ascending,228.5475
35.5,15.25,ascending,225.54666
35.5,15.5,ascending,222.11111
35.5,15.75,ascending,220.10889
35.5,16.0,ascending,219.045
35.5,16.25,ascending,218.3925
35.5,16.5,ascending,217.62856
35.5,16.75,ascending,216.87375
35.5,17.0,ascending,216.2225
35.5,17.25,ascending,215.54834
35.5,17.5,ascending,215.06001
35.5,17.75,ascending,214.57832
35.5,18.0,ascending,214.22374
35.5,18.25,ascending,213.93333
35.5,18.5,ascending,213.6875
35.5,18.75,ascending,213.46666
35.5,19.0,ascending,213.06221
35.5,19.25,ascending,212.64714
35.5,19.5,ascending,212.60124
35.5,19.75,ascending,212.53201
35.5,20.0,ascending,212.83888
35.5,20.25,ascending,213.42834
35.5,20.5,ascending,213.59999
35.5,20.75,ascending,213.99333
35.5,21.0,ascending,213.75665
35.5,21.25,ascending,214.22
35.5,21.5,ascending,214.6375
35.5,21.75,ascending,215.49715
35.5,22.0,ascending,216.36888
35.5,22.25,ascending,217.635
35.5,22.5,ascending,217.92221
35.5,22.75,ascending,218.20999
35.5,23.0,ascending,219.11124
35.5,23.25,ascending,219.1857
35.5,23.5,ascending,224.25499
35.5,23.75,ascending,231.45749
35.5,24.0,ascending,231.46286
35.5,24.25,ascending,230.40285
35.5,24.5,ascending,225.17332
35.5,24.75,ascending,226.94556
35.5,25.0,ascending,226.78749
35.5,25.25,ascending,225.70499
35.5,25.5,ascending,226.20332
35.5,25.75,ascending,224.92221
35.5,26.0,ascending,221.68375
35.5,26.25,ascending,219.20798
35.5,26.5,ascending,217.37572
35.5,26.75,ascending,218.46666
35.5,27.0,ascending,222.55
35.5,27.25,ascending,222.34454
35.5,27.5,ascending,220.233
35.5,27.75,ascending,217.88818
35.5,28.0,ascending,214.6175
35.5,28.25,ascending,213.265
35.5,28.5,ascending,212.62712
35.5,28.75,ascending,212.13625
35.5,29.0,ascending,211.66263
35.5,29.25,ascending,211.47408
35.5,29.5,ascending,211.83098
35.5,36.25,ascending,279.63898
35.5,36.5,ascending,280.93262
35.5,36.75,ascending,282.66934
35.5,37.0,ascending,284.31134
35.5,37.25,ascending,286.16306
35.5,37.5,ascending,287.60498
35.5,37.75,ascending,288.94748
35.5,38.0,ascending,289.655
35.75,-13.0,ascending,222.32889
35.75,-12.75,ascending,221.99867
35.75,-12.5,ascending,220.76714
35.75,-12.25,ascending,219.1577
35.75,-12.0,ascending,218.11499
35.75,-11.75,ascending,217.64726
35.75,-11.5,ascending,217.14099
35.75,-11.25,ascending,216.23698
35.75,-11.0,ascending,215.36665
35.75,-10.75,ascending,215.05777
35.75,-10.5,ascending,215.1111
35.75,-10.25,ascending,215.265
35.75,-10.0,ascending,215.80777
35.75,-9.75,ascending,217.21124
35.75,-9.5,ascending,219.5375
35.75,-9.25,ascending,222.0875
35.75,-9.0,ascending,224.14624
35.75,-8.75,ascending,226.3243
35.75,-8.5,ascending,228.52856
35.75,-8.25,ascending,230.89429
35.75,-8.0,ascending,232.28
35.75,-7.75,ascending,232.72856
35.75,-7.5,ascending,232.88332
35.75,-7.25,ascending,232.22571
35.75,-7.0,ascending,232.23
35.75,-6.75,ascending,234.22714
35.75,-6.5,ascending,236.93
35.75,-6.25,ascending,240.17665
35.75,-6.0,ascending,249.89749
35.75,-5.75,ascending,263.59167
35.75,-5.5,ascending,267.8043
35.75,-5.25,ascending,261.398
35.75,-5.0,ascending,249.0875
35.75,-4.75,ascending,240.25334
35.75,-4.5,ascending,236.48999
35.75,-4.25,ascending,230.135
35.75,-4.0,ascending,225.44858
35.75,-3.75,ascending,222.39833
35.75,-3.5,ascending,221.305
35.75,-3.25,ascending,221.43198
35.75,-3.0,ascending,222.04857
35.75,-2.75,ascending,222.11856
35.75,-2.5,ascending,221.37625
35.75,-2.25,ascending,219.95999
35.75,-2.0,ascending,218.76625
35.75,-1.75,ascending,218.29001
35.75,-1.5,ascending,219.03429
35.75,-1.25,ascending,222.60428
35.75,-1.0,ascending,231.50285
35.75,-0.75,ascending,237.7957
35.75,-0.5,ascending,242.61249
35.75,-0.25,ascending,249.02666
35.75,0.0,ascending,259.91125
35.75,0.25,ascending,275.31
35.75,0.5,ascending,285.95874
35.75,0.75,ascending,290.63998
35.75,1.0,ascending,292.94748
35.75,1.25,ascending,293.70874
35.75,1.5,ascending,293.20776
35.75,1.75,ascending,291.71124
35.75,2.0,ascending,289.53543
35.75,2.25,ascending,288.508
35.75,2.5,ascending,288.059
35.75,2.75,ascending,288.7291
35.75,3.0,ascending,290.1527
35.75,3.25,ascending,291.25833
35.75,3.5,ascending,291.68924
35.75,3.75,ascending,291.04767
35.75,4.0,ascending,290.33176
35.75,4.25,ascending,290.1047
35.75,4.5,ascending,290.07727
35.75,4.75,ascending,289.8583
35.75,11.5,ascending,219.75
35.75,11.75,ascending,219.78499
35.75,12.0,ascending,219.99562
35.75,12.25,ascending,220.28693
35.75,12.5,ascending,220.54083
35.75,12.75,ascending,220.54
35.75,13.0,ascending,220.4109
35.75,13.25,ascending,220.38545
35.75,13.5,ascending,220.929
35.75,13.75,ascending,222.24666
35.75,14.0,ascending,224.86221
35.75,14.25,ascending,227.34555
35.75,14.5,ascending,228.89111
35.75,14.75,ascending,228.055
35.75,15.0,ascending,223.91777
35.75,15.25,ascending,220.51857
35.75,15.5,ascending,218.76125
35.75,15.75,ascending,218.05
35.75,16.0,ascending,217.8425
35.75,16.25,ascending,217.43143
35.75,16.5,ascending,217.01874
35.75,16.75,ascending,216.62428
35.75,17.0,ascending,216.22714
35.75,17.25,ascending,215.78375
35.75,17.5,ascending,215.39857
35.75,17.75,ascending,214.9
35.75,18.0,ascending,214.4157
35.75,18.25,ascending,213.93166
35.75,18.5,ascending,213.64
35.75,18.75,ascending,213.085
35.75,19.0,ascending,212.41142
35.75,19.25,ascending,212.07332
35.75,19.5,ascending,211.85143
35.75,19.75,ascending,211.87999
35.75,20.0,ascending,211.95332
35.75,20.25,ascending,212.3675
35.75,20.5,ascending,212.69331
35.75,20.75,ascending,212.79625
35.75,21.0,ascending,212.778
35.75,21.25,ascending,212.885
35.75,21.5,ascending,212.98427
35.75,21.75,ascending,213.44142
35.75,22.0,ascending,214.418
35.75,22.25,ascending,215.304
35.75,22.5,ascending,215.616
35.75,22.75,ascending,216.38599
35.75,23.0,ascending,218.65833
35.75,23.25,ascending,218.25427
35.75,23.5,ascending,218.65222
35.75,23.75,ascending,220.46
35.75,24.0,ascending,219.88428
35.75,24.25,ascending,218.36124
35.75,24.5,ascending,215.985
35.75,24.75,ascending,216.63142
35.75,25.0,ascending,217.79
35.75,25.25,ascending,218.23125
35.75,25.5,ascending,219.305
35.75,25.75,ascending,219.79874
35.75,26.0,ascending,218.72
35.75,26.25,ascending,217.0
35.75,26.5,ascending,215.53453
35.75,26.75,ascending,215.72125
35.75,27.0,ascending,218.001
35.75,27.25,ascending,219.774
35.75,27.5,ascending,224.13727
35.75,27.75,ascending,227.377
35.75,28.0,ascending,219.385
35.75,28.25,ascending,213.94847
35.75,28.5,ascending,212.34071
35.75,28.75,ascending,212.23732
35.75,29.0,ascending,212.39368
35.75,29.25,ascending,213.1287
35.75,29.5,ascending,214.71066
35.75,36.25,ascending,277.98373
35.75,36.5,ascending,280.96832
35.75,36.75,ascending,283.70123
35.75,37.0,ascending,285.79642
35.75,37.25,ascending,286.86786
35.75,37.5,ascending,287.7375
35.75,37.75,ascending,287.35727
35.75,38.0,ascending,287.955
36.0,-13.0,ascending,222.38857
36.0,-12.75,ascending,221.38284
36.0,-12.5,ascending,219.85
36.0,-12.25,ascending,218.76917
36.0,-12.0,ascending,218.42616
36.0,-11.75,ascending,218.243
36.0,-11.5,ascending,217.42636
36.0,-11.25,ascending,216.201
36.0,-11.0,ascending,215.30301
36.0,-10.75,ascending,214.81999
36.0,-10.5,ascending,214.775
36.0,-10.25,ascending,214.94714
36.0,-10.0,ascending,215.53333
36.0,-9.75,ascending,216.93109
36.0,-9.5,ascending,219.20555
36.0,-9.25,ascending,221.75285
36.0,-9.0,ascending,224.295
36.0,-8.75,ascending,227.59999
36.0,-8.5,ascending,231.30374
36.0,-8.25,ascending,235.43999
36.0,-8.0,ascending,235.82286
36.0,-7.75,ascending,235.535
36.0,-7.5,ascending,235.48874
36.0,-7.25,ascending,233.31857
36.0,-7.0,ascending,232.32124
36.0,-6.75,ascending,233.80333
36.0,-6.5,ascending,236.72856
36.0,-6.25,ascending,240.54428
36.0,-6.0,ascending,251.54
36.0,-5.75,ascending,263.85666
36.0,-5.5,ascending,268.26572
36.0,-5.25,ascending,261.71286
36.0,-5.0,ascending,254.9625
36.0,-4.75,ascending,248.97571
36.0,-4.5,ascending,242.8
36.0,-4.25,ascending,235.62999
36.0,-4.0,ascending,227.0057
36.0,-3.75,ascending,223.30624
36.0,-3.5,ascending,222.194
