latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,217.44
35.25,-12.75,ascending,217.69
35.25,-12.5,ascending,217.93666
35.25,-12.25,ascending,217.76
35.25,-12.0,ascending,217.19499
35.25,-11.75,ascending,217.31
35.25,-11.5,ascending,217.64667
35.25,-11.25,ascending,217.18
35.25,-11.0,ascending,216.85999
35.25,-10.75,ascending,216.82498
35.25,-10.5,ascending,216.72333
35.25,-10.25,ascending,216.42668
35.25,-10.0,ascending,216.00667
35.25,-9.75,ascending,215.54498
35.25,-9.5,ascending,215.31499
35.25,-9.25,ascending,215.27332
35.25,-9.0,ascending,215.275
35.25,-8.75,ascending,215.34499
35.25,-8.5,ascending,215.23
35.25,-8.25,ascending,215.01997
35.25,-8.0,ascending,214.83667
35.25,-7.75,ascending,214.63667
35.25,-7.5,ascending,214.52
35.25,-7.25,ascending,214.5025
35.25,-7.0,ascending,214.54333
35.25,-6.75,ascending,214.75
35.25,-6.5,ascending,219.01
35.25,-6.25,ascending,240.22249
35.25,-6.0,ascending,273.68
35.25,-5.75,ascending,291.1033
35.25,-5.5,ascending,280.232
35.25,-5.25,ascending,262.676
35.25,-5.0,ascending,242.224
35.25,-4.75,ascending,233.40887
35.25,-4.5,ascending,230.274
35.25,-0.0,ascending,217.65
35.25,2.25,ascending,305.035
35.25,2.5,ascending,305.21857
35.25,2.75,ascending,305.31998
35.25,3.0,ascending,305.372
35.25,3.25,ascending,304.365
35.25,3.5,ascending,303.44
35.25,3.75,ascending,302.07
35.25,4.0,ascending,301.81
35.25,4.25,ascending,301.91
35.25,4.5,ascending,302.75
35.25,4.75,ascending,302.85
35.25,5.0,ascending,302.16998
35.25,5.25,ascending,301.54498
35.25,5.5,ascending,300.24667
35.25,5.75,ascending,298.22998
35.25,6.0,ascending,296.31
35.25,6.25,ascending,295.26334
35.25,6.5,ascending,295.31665
35.25,6.75,ascending,295.91
35.25,7.0,ascending,295.875
35.25,7.25,ascending,295.32333
35.25,7.5,ascending,295.05997
35.25,7.75,ascending,295.54333
35.25,8.0,ascending,295.58002
35.25,8.25,ascending,295.9
35.25,8.5,ascending,296.65
35.25,8.75,ascending,297.27664
35.25,9.0,ascending,297.52002
35.25,9.25,ascending,298.34335
35.25,9.5,ascending,299.715
35.25,9.75,ascending,300.70334
35.25,10.0,ascending,302.5
35.25,10.25,ascending,303.135
35.25,10.5,ascending,301.20502
35.25,10.75,ascending,294.75998
35.25,11.0,ascending,266.86
35.25,11.25,ascending,238.98332
35.25,11.5,ascending,221.275
35.25,11.75,ascending,219.30666
35.25,12.0,ascending,219.23999
35.25,12.25,ascending,218.98665
35.25,12.5,ascending,218.98999
35.25,12.75,ascending,218.77998
35.25,13.0,ascending,218.05666
35.25,13.25,ascending,217.75
35.25,13.5,ascending,217.54999
35.25,13.75,ascending,217.48999
35.25,14.0,ascending,217.83998
35.25,14.25,ascending,219.73665
35.25,14.5,ascending,221.26
35.25,14.75,ascending,220.72667
35.25,15.0,ascending,220.68
35.25,15.25,ascending,220.495
35.25,15.5,ascending,220.2
35.25,15.75,ascending,220.17334
35.25,16.0,ascending,220.14998
35.25,16.25,ascending,220.35999
35.25,16.5,ascending,220.815
35.25,16.75,ascending,221.21333
35.25,17.0,ascending,221.34666
35.25,17.25,ascending,221.31499
35.25,17.5,ascending,221.205
35.25,17.75,ascending,220.83667
35.25,18.0,ascending,220.32666
35.25,18.25,ascending,219.8125
35.25,18.5,ascending,219.3575
35.25,18.75,ascending,218.872
35.25,19.0,ascending,218.3375
35.25,19.25,ascending,217.84999
35.25,19.5,ascending,217.415
35.25,19.75,ascending,217.08571
35.25,20.0,ascending,216.72499
35.25,20.25,ascending,216.63799
35.25,27.0,ascending,221.31331
35.25,27.25,ascending,220.48
35.25,27.5,ascending,220.135
35.25,27.75,ascending,218.76999
35.25,28.0,ascending,217.70601
35.25,28.25,ascending,216.66249
