latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,183.7
35.25,-12.75,ascending,183.60832
35.25,-12.5,ascending,183.51
35.25,-12.25,ascending,183.4725
35.25,-12.0,ascending,183.36
35.25,-11.75,ascending,183.2825
35.25,-11.5,ascending,183.28499
35.25,-11.25,ascending,183.48749
35.25,-11.0,ascending,183.61333
35.25,-10.75,ascending,183.75334
35.25,-10.5,ascending,183.75
35.25,-10.25,ascending,183.84999
35.25,-10.0,ascending,184.0
35.25,-9.75,ascending,183.94998
35.25,-9.5,ascending,183.70667
35.25,-9.25,ascending,183.43666
35.25,-9.0,ascending,183.33
35.25,-8.75,ascending,183.33
35.25,-8.5,ascending,183.35999
35.25,-8.25,ascending,183.34
35.25,-8.0,ascending,183.31999
35.25,-7.75,ascending,183.30333
35.25,-7.5,ascending,183.305
35.25,-7.25,ascending,183.29
35.25,-7.0,ascending,183.165
35.25,-6.75,ascending,183.17665
35.25,-6.5,ascending,186.37334
35.25,-6.25,ascending,199.97998
35.25,-6.0,ascending,225.75334
35.25,-5.75,ascending,258.595
35.25,-5.5,ascending,269.95667
35.25,-5.25,ascending,263.97998
35.25,-5.0,ascending,241.555
35.25,-4.75,ascending,210.465
35.25,-4.5,ascending,198.79
35.25,-4.25,ascending,197.99666
35.25,-4.0,ascending,200.01999
35.25,-3.75,ascending,201.68333
35.25,-3.5,ascending,197.72499
35.25,-3.25,ascending,204.46333
35.25,-3.0,ascending,203.70999
35.25,-2.75,ascending,195.84999
35.25,-2.5,ascending,189.24333
35.25,-2.25,ascending,187.98
35.25,-2.0,ascending,188.14667
35.25,-1.75,ascending,192.405
35.25,-1.5,ascending,204.72667
35.25,-1.25,ascending,227.13
35.25,-1.0,ascending,245.23999
35.25,-0.75,ascending,256.75
35.25,-0.5,ascending,266.97
35.25,-0.25,ascending,270.15997
35.25,0.0,ascending,274.49
35.25,0.25,ascending,278.10498
35.25,0.5,ascending,278.9233
35.25,0.75,ascending,279.33334
35.25,1.0,ascending,279.20334
35.25,1.25,ascending,278.49
35.25,1.5,ascending,276.96335
35.25,1.75,ascending,275.80002
35.25,2.0,ascending,275.77664
35.25,2.25,ascending,277.19998
35.25,2.5,ascending,278.60333
35.25,2.75,ascending,279.4375
35.25,3.0,ascending,279.385
35.25,3.25,ascending,278.23248
35.25,3.5,ascending,275.762
35.25,3.75,ascending,275.3125
35.25,4.0,ascending,276.35666
35.25,4.25,ascending,276.41165
35.25,4.5,ascending,272.7557
35.25,4.75,ascending,269.2
35.25,11.5,ascending,184.54
35.25,11.75,ascending,185.01
35.25,12.0,ascending,185.96715
35.25,12.25,ascending,187.168
35.25,12.5,ascending,187.746
35.25,12.75,ascending,187.47499
35.25,13.0,ascending,186.9025
35.25,13.25,ascending,186.54
35.25,13.5,ascending,186.3675
35.25,13.75,ascending,186.44499
35.25,14.0,ascending,186.55
35.25,14.25,ascending,186.37334
35.25,14.5,ascending,186.71999
35.25,14.75,ascending,187.33249
35.25,15.0,ascending,187.825
35.25,15.25,ascending,187.845
35.25,15.5,ascending,187.68
35.25,15.75,ascending,188.17
35.25,16.0,ascending,188.92334
35.25,16.25,ascending,189.58333
35.25,16.5,ascending,189.7
35.25,16.75,ascending,188.91667
35.25,17.0,ascending,187.15332
35.25,17.25,ascending,186.73
35.25,17.5,ascending,186.19331
35.25,17.75,ascending,186.01332
35.25,18.0,ascending,186.23999
35.25,18.25,ascending,186.82332
35.25,18.5,ascending,187.035
35.25,18.75,ascending,187.05333
35.25,19.0,ascending,187.01999
35.25,19.25,ascending,186.71667
35.25,19.5,ascending,186.85
35.25,19.75,ascending,187.43
35.25,20.0,ascending,187.72499
35.25,20.25,ascending,188.19666
35.25,20.5,ascending,187.845
35.25,20.75,ascending,187.09332
35.25,21.0,ascending,188.95
35.25,21.25,ascending,190.52666
35.25,21.5,ascending,190.59999
35.25,21.75,ascending,189.53667
35.25,22.0,ascending,188.775
35.25,22.25,ascending,187.56999
35.25,22.5,ascending,187.39
35.25,22.75,ascending,189.45
35.25,23.0,ascending,191.63998
35.25,23.25,ascending,191.31999
35.25,23.5,ascending,199.33333
35.25,23.75,ascending,214.79001
35.25,24.0,ascending,220.535
35.25,24.25,ascending,214.94666
35.25,24.5,ascending,213.22
35.25,24.75,ascending,216.605
35.25,25.0,ascending,215.93
35.25,25.25,ascending,210.22667
35.25,25.5,ascending,206.12999
35.25,25.75,ascending,200.09
35.25,26.0,ascending,194.09332
35.25,26.25,ascending,191.2875
35.25,26.5,ascending,187.19331
35.25,26.75,ascending,189.89333
35.25,27.0,ascending,195.0775
35.25,27.25,ascending,193.77998
35.25,27.5,ascending,191.075
35.25,27.75,ascending,189.67249
35.25,28.0,ascending,188.418
35.25,28.25,ascending,187.95248
35.25,28.5,ascending,187.876
35.25,28.75,ascending,187.77832
35.25,29.0,ascending,187.47499
35.25,29.25,ascending,187.34999
35.25,29.5,ascending,187.51714
35.25,36.25,ascending,279.11
35.25,36.5,ascending,280.26666
35.25,36.75,ascending,281.14398
35.25,37.0,ascending,280.935
35.25,37.25,ascending,279.935
35.25,37.5,ascending,279.572
35.25,37.75,ascending,280.17334
35.25,38.0,ascending,281.04666
35.5,-13.0,ascending,183.77667
35.5,-12.75,ascending,183.65599
35.5,-12.5,ascending,183.47466
35.5,-12.25,ascending,183.33461
35.5,-12.0,ascending,183.14691
35.5,-11.75,ascending,183.03249
35.5,-11.5,ascending,183.00363
35.5,-11.25,ascending,183.09544
35.5,-11.0,ascending,183.12555
35.5,-10.75,ascending,183.2
35.5,-10.5,ascending,183.39221
35.5,-10.25,ascending,183.69
35.5,-10.0,ascending,183.84999
35.5,-9.75,ascending,183.72665
35.5,-9.5,ascending,183.35
35.5,-9.25,ascending,183.09285
35.5,-9.0,ascending,183.07875
35.5,-8.75,ascending,183.09856
35.5,-8.5,ascending,183.11
35.5,-8.25,ascending,183.06375
35.5,-8.0,ascending,183.00285
35.5,-7.75,ascending,183.0475
35.5,-7.5,ascending,183.09285
35.5,-7.25,ascending,183.07832
35.5,-7.0,ascending,183.01285
35.5,-6.75,ascending,182.91167
35.5,-6.5,ascending,184.34143
35.5,-6.25,ascending,192.03714
35.5,-6.0,ascending,213.94858
35.5,-5.75,ascending,242.05249
35.5,-5.5,ascending,259.15143
35.5,-5.25,ascending,245.51874
35.5,-5.0,ascending,218.26714
35.5,-4.75,ascending,194.04623
35.5,-4.5,ascending,189.79285
35.5,-4.25,ascending,187.33858
35.5,-4.0,ascending,190.07143
35.5,-3.75,ascending,188.34999
35.5,-3.5,ascending,189.61427
35.5,-3.25,ascending,189.77428
35.5,-3.0,ascending,190.47874
35.5,-2.75,ascending,185.94571
35.5,-2.5,ascending,184.12875
35.5,-2.25,ascending,183.676
35.5,-2.0,ascending,183.46858
35.5,-1.75,ascending,184.60374
35.5,-1.5,ascending,191.01874
35.5,-1.25,ascending,209.77249
35.5,-1.0,ascending,225.11714
35.5,-0.75,ascending,236.53285
35.5,-0.5,ascending,248.48874
35.5,-0.25,ascending,252.18
35.5,0.0,ascending,263.09
35.5,0.25,ascending,274.37872
35.5,0.5,ascending,277.83112
35.5,0.75,ascending,279.02667
35.5,1.0,ascending,279.4889
35.5,1.25,ascending,279.1875
35.5,1.5,ascending,277.875
35.5,1.75,ascending,276.32248
35.5,2.0,ascending,275.59998
35.5,2.25,ascending,276.3425
35.5,2.5,ascending,277.93
35.5,2.75,ascending,278.88898
35.5,3.0,ascending,278.8725
35.5,3.25,ascending,278.79636
35.5,3.5,ascending,277.65768
35.5,3.75,ascending,276.70615
35.5,4.0,ascending,276.97824
35.5,4.25,ascending,277.00165
35.5,4.5,ascending,274.5776
35.5,4.75,ascending,271.31454
35.5,11.5,ascending,184.87999
35.5,11.75,ascending,185.33055
35.5,12.0,ascending,186.185
35.5,12.25,ascending,187.19429
35.5,12.5,ascending,187.49075
35.5,12.75,ascending,187.11415
35.5,13.0,ascending,186.44499
35.5,13.25,ascending,186.03
35.5,13.5,ascending,185.93636
35.5,13.75,ascending,185.935
35.5,14.0,ascending,185.91888
35.5,14.25,ascending,186.16779
35.5,14.5,ascending,187.66817
35.5,14.75,ascending,189.37999
35.5,15.0,ascending,189.25
35.5,15.25,ascending,188.1989
35.5,15.5,ascending,187.85555
35.5,15.75,ascending,188.29286
35.5,16.0,ascending,188.56667
35.5,16.25,ascending,188.69374
35.5,16.5,ascending,188.05374
35.5,16.75,ascending,186.8775
35.5,17.0,ascending,186.18666
35.5,17.25,ascending,185.985
35.5,17.5,ascending,185.39
35.5,17.75,ascending,185.37625
35.5,18.0,ascending,185.64857
35.5,18.25,ascending,185.75334
35.5,18.5,ascending,186.0925
35.5,18.75,ascending,186.31667
35.5,19.0,ascending,186.4225
35.5,19.25,ascending,186.26143
35.5,19.5,ascending,186.79428
35.5,19.75,ascending,187.43999
35.5,20.0,ascending,187.38124
35.5,20.25,ascending,187.226
35.5,20.5,ascending,186.89888
35.5,20.75,ascending,186.88199
35.5,21.0,ascending,188.33125
35.5,21.25,ascending,189.61714
35.5,21.5,ascending,189.31714
35.5,21.75,ascending,188.77333
35.5,22.0,ascending,188.19249
35.5,22.25,ascending,187.08427
35.5,22.5,ascending,186.97223
35.5,22.75,ascending,189.28714
35.5,23.0,ascending,191.94249
35.5,23.25,ascending,191.75143
35.5,23.5,ascending,196.21286
35.5,23.75,ascending,207.47499
35.5,24.0,ascending,210.66713
35.5,24.25,ascending,205.82286
35.5,24.5,ascending,203.45999
35.5,24.75,ascending,202.58249
35.5,25.0,ascending,200.84125
35.5,25.25,ascending,196.52625
35.5,25.5,ascending,194.47888
