latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,descending,191.77
35.25,-12.5,descending,192.54999
35.25,-12.25,descending,193.30666
35.25,-12.0,descending,192.98665
35.25,-11.75,descending,191.92665
35.25,-11.5,descending,191.10999
35.25,-11.25,descending,190.76999
35.25,-11.0,descending,190.93
35.25,-10.75,descending,191.7475
35.25,-10.5,descending,193.3675
35.25,-10.25,descending,195.01
35.25,-10.0,descending,196.06749
35.25,-9.75,descending,196.21667
35.25,-9.5,descending,195.66199
35.25,-9.25,descending,194.624
35.25,-9.0,descending,193.70857
35.25,-8.75,descending,193.075
35.25,-8.5,descending,192.65875
35.25,-1.75,descending,232.84
35.25,-1.5,descending,239.25284
35.25,-1.25,descending,254.08333
35.25,-1.0,descending,268.12668
35.25,-0.75,descending,275.89398
35.25,-0.5,descending,277.81
35.25,-0.25,descending,278.78
35.25,0.0,descending,279.3625
35.25,0.25,descending,279.445
35.25,0.5,descending,278.56998
35.25,0.75,descending,277.095
35.25,1.0,descending,275.22
35.25,1.25,descending,272.94
35.25,1.5,descending,269.96664
35.25,1.75,descending,268.99667
35.25,2.0,descending,269.96335
35.25,2.25,descending,272.60666
35.25,2.5,descending,275.87
35.25,2.75,descending,277.28
35.25,3.0,descending,277.66998
35.25,3.25,descending,277.21
35.25,3.5,descending,275.06
35.25,3.75,descending,274.91498
35.25,4.0,descending,275.87668
35.25,4.25,descending,275.54333
35.25,4.5,descending,274.655
35.25,4.75,descending,274.51334
35.25,5.0,descending,276.06665
35.25,5.25,descending,277.305
35.25,5.5,descending,276.43332
35.25,5.75,descending,275.245
35.25,6.0,descending,274.89334
35.25,6.25,descending,274.79498
35.25,6.5,descending,275.345
35.25,6.75,descending,275.26
35.25,7.0,descending,273.85
35.25,7.25,descending,273.03998
35.25,7.5,descending,272.54333
35.25,7.75,descending,272.51
35.25,8.0,descending,273.73666
35.25,8.25,descending,275.26
35.25,8.5,descending,276.08334
35.25,8.75,descending,276.79498
35.25,9.0,descending,277.82666
35.25,9.25,descending,279.435
35.25,9.5,descending,280.55334
