latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,190.58
35.25,-12.75,descending,190.89749
35.25,-12.5,descending,191.14499
35.25,-12.25,descending,191.538
35.25,-12.0,descending,191.95667
35.25,-11.75,descending,191.55124
35.25,-11.5,descending,191.24399
35.25,-4.75,descending,231.41333
35.25,-4.5,descending,229.06429
35.25,-4.25,descending,227.30165
35.25,-4.0,descending,228.5175
35.25,-3.75,descending,230.194
35.25,-3.5,descending,231.46399
35.25,-3.25,descending,232.04
35.25,-3.0,descending,232.06
35.25,-2.75,descending,227.23332
35.25,-2.5,descending,219.4825
35.25,-2.25,descending,215.98665
35.25,-2.0,descending,216.84999
35.25,-1.75,descending,223.35667
35.25,-1.5,descending,237.12
35.25,-1.25,descending,252.58
35.25,-1.0,descending,262.35498
35.25,-0.75,descending,263.47998
35.25,-0.5,descending,263.63333
35.25,-0.25,descending,263.97998
35.25,0.0,descending,263.15
35.25,0.25,descending,262.03665
35.25,0.5,descending,261.645
35.25,0.75,descending,261.66666
35.25,1.0,descending,260.75333
35.25,1.25,descending,258.97498
35.25,1.5,descending,258.13
35.25,1.75,descending,259.14
35.25,2.0,descending,261.21
35.25,2.25,descending,262.94
35.25,2.5,descending,263.275
35.25,2.75,descending,262.18332
35.25,3.0,descending,260.99
35.25,3.25,descending,258.86
35.25,3.5,descending,256.37
35.25,3.75,descending,258.15997
35.25,4.0,descending,259.29498
35.25,4.25,descending,258.01
35.25,4.5,descending,256.25
35.25,4.75,descending,254.99666
35.25,5.0,descending,257.22
35.25,5.25,descending,260.1733
35.25,5.5,descending,260.56
35.25,5.75,descending,259.72665
35.25,6.0,descending,260.025
35.25,6.25,descending,260.39664
35.25,6.5,descending,261.09
35.25,6.75,descending,260.57666
35.25,7.0,descending,258.50333
35.25,7.25,descending,257.47498
35.25,7.5,descending,257.40665
35.25,7.75,descending,257.805
35.25,8.0,descending,258.54333
35.25,8.25,descending,259.41333
35.25,8.5,descending,259.5533
35.25,8.75,descending,260.03998
35.25,9.0,descending,261.06332
35.25,9.25,descending,261.555
35.25,9.5,descending,262.1175
35.25,9.75,descending,261.93002
35.25,10.0,descending,260.00998
35.25,10.25,descending,255.25331
35.25,10.5,descending,248.81999
35.25,10.75,descending,234.98999
35.25,11.0,descending,210.8725
35.25,11.25,descending,191.7425
35.25,11.5,descending,188.8225
35.25,11.75,descending,188.8725
35.25,12.0,descending,188.85333
35.25,12.25,descending,188.8175
35.25,12.5,descending,188.90001
35.25,12.75,descending,188.92
35.25,13.0,descending,188.98375
35.25,13.25,descending,188.92749
35.25,34.0,descending,220.98499
35.25,34.25,descending,211.5
35.25,34.5,descending,199.09999
35.25,34.75,descending,190.11398
35.25,35.0,descending,187.262
35.25,35.25,descending,187.80666
35.25,35.5,descending,192.535
35.25,35.75,descending,206.5125
35.25,36.0,descending,228.89998
35.25,36.25,descending,251.8275
35.25,36.5,descending,264.53
35.25,36.75,descending,268.34335
35.25,37.0,descending,268.05
35.25,37.25,descending,267.69998
35.25,37.5,descending,268.30002
35.25,37.75,descending,269.49667
35.25,38.0,descending,269.94998
35.5,-13.0,descending,190.98
35.5,-12.75,descending,191.25
35.5,-12.5,descending,191.282
35.5,-12.25,descending,191.8625
35.5,-12.0,descending,192.22578
35.5,-11.75,descending,191.94475
