latitude,longitude,pass_type,brightness_temp_19v
35.25,-12.75,ascending,190.50334
35.25,-12.5,ascending,190.59332
35.25,-12.25,ascending,190.72333
35.25,-12.0,ascending,190.975
35.25,-11.75,ascending,191.26666
35.25,-11.5,ascending,191.5725
35.25,-11.25,ascending,192.00667
35.25,-11.0,ascending,192.17
35.25,-10.75,ascending,191.61249
35.25,-10.5,ascending,191.015
35.25,-10.25,ascending,190.67
35.25,-10.0,ascending,190.9
35.25,-9.75,ascending,192.02832
35.25,-9.5,ascending,192.38
35.25,-9.25,ascending,191.4775
35.25,-9.0,ascending,190.8275
35.25,-2.25,ascending,201.665
35.25,-2.0,ascending,205.00832
35.25,-1.75,ascending,207.67168
35.25,-1.5,ascending,220.702
35.25,-1.25,ascending,232.76999
35.25,-1.0,ascending,251.81999
35.25,-0.75,ascending,260.9325
35.25,-0.5,ascending,268.4875
35.25,-0.25,ascending,271.42667
35.25,0.0,ascending,274.60748
35.25,0.25,ascending,276.1125
35.25,0.5,ascending,276.65665
35.25,0.75,ascending,276.715
35.25,1.0,ascending,276.09998
35.25,1.25,ascending,274.6033
35.25,1.5,ascending,273.40332
35.25,1.75,ascending,273.065
35.25,2.0,ascending,274.10333
35.25,2.25,ascending,275.445
35.25,2.5,ascending,276.21335
35.25,2.75,ascending,277.1
35.25,3.0,ascending,277.34998
35.25,3.25,ascending,276.025
35.25,3.5,ascending,273.64664
35.25,3.75,ascending,273.515
35.25,4.0,ascending,274.95667
35.25,4.25,ascending,274.38998
35.25,4.5,ascending,271.0
35.25,4.75,ascending,266.945
35.25,5.0,ascending,265.96
35.25,5.25,ascending,271.66333
35.25,5.5,ascending,273.96
35.25,5.75,ascending,273.08
35.25,6.0,ascending,272.53
35.25,6.25,ascending,273.43997
35.25,6.5,ascending,274.97998
35.25,6.75,ascending,275.315
35.25,7.0,ascending,274.14502
35.25,7.25,ascending,272.65497
35.25,7.5,ascending,273.9
35.25,7.75,ascending,274.135
35.25,8.0,ascending,274.29666
35.25,8.25,ascending,275.075
35.25,8.5,ascending,275.8933
35.25,8.75,ascending,276.445
35.25,9.0,ascending,277.50333
35.25,9.25,ascending,279.63666
35.25,9.5,ascending,280.95
35.25,9.75,ascending,281.64
35.25,10.0,ascending,281.26666
35.25,10.25,ascending,277.52
35.25,10.5,ascending,266.59
35.25,10.75,ascending,253.86499
35.25,11.0,ascending,232.75
35.25,11.25,ascending,201.285
35.25,11.5,ascending,190.63249
35.25,11.75,ascending,189.285
35.25,12.0,ascending,189.2125
35.25,12.25,ascending,189.19
35.25,12.5,ascending,189.16667
35.25,12.75,ascending,188.81999
35.25,13.0,ascending,188.505
35.25,13.25,ascending,188.58667
35.25,13.5,ascending,188.9175
35.25,13.75,ascending,189.525
35.25,14.0,ascending,190.23999
35.25,14.25,ascending,190.2225
35.25,14.5,ascending,189.78667
35.25,14.75,ascending,189.74399
35.25,15.0,ascending,189.98999
35.25,15.25,ascending,190.075
35.25,15.5,ascending,190.09444
35.25,15.75,ascending,190.09001
35.25,22.5,ascending,186.634
35.25,22.75,ascending,186.59999
35.25,23.0,ascending,187.45166
35.25,23.25,ascending,190.87666
35.25,23.5,ascending,199.59
35.25,23.75,ascending,215.13998
35.25,24.0,ascending,229.49666
35.25,24.25,ascending,236.94
35.25,24.5,ascending,239.1975
35.25,24.75,ascending,238.39333
35.25,25.0,ascending,235.3525
35.25,25.25,ascending,232.48665
35.25,25.5,ascending,224.98665
35.25,25.75,ascending,213.30666
35.25,26.0,ascending,207.51
35.25,26.25,ascending,200.47667
35.25,26.5,ascending,195.69334
35.25,26.75,ascending,194.39667
35.25,27.0,ascending,196.33333
35.25,27.25,ascending,198.405
35.25,27.5,ascending,198.20667
35.25,27.75,ascending,194.67665
35.25,28.0,ascending,193.15332
35.25,28.25,ascending,193.04
35.25,28.5,ascending,192.59999
35.25,28.75,ascending,191.89499
35.25,29.0,ascending,191.31
35.25,29.25,ascending,190.84
35.25,29.5,ascending,190.45667
35.25,29.75,ascending,189.855
35.25,30.0,ascending,189.45332
35.25,30.25,ascending,188.89
35.25,30.5,ascending,188.39998
35.25,30.75,ascending,188.42
35.25,31.0,ascending,188.76666
35.25,31.25,ascending,189.245
35.25,31.5,ascending,189.69
35.25,31.75,ascending,189.965
35.25,32.0,ascending,190.92499
35.25,32.25,ascending,193.155
35.25,32.5,ascending,197.70332
35.25,32.75,ascending,203.07999
35.25,33.0,ascending,218.17
35.25,33.25,ascending,223.035
35.25,33.5,ascending,223.21
35.25,33.75,ascending,223.57498
35.25,34.0,ascending,215.04668
35.25,34.25,ascending,204.52998
35.25,34.5,ascending,197.20499
35.25,34.75,ascending,193.28
35.25,35.0,ascending,191.73332
35.25,35.25,ascending,191.935
35.25,35.5,ascending,195.78333
35.25,35.75,ascending,217.94
35.25,36.0,ascending,254.93665
35.25,36.25,ascending,272.98334
35.25,36.5,ascending,275.03
35.25,36.75,ascending,275.04666
35.25,37.0,ascending,275.16
35.25,37.25,ascending,276.01666
35.25,37.5,ascending,277.72748
35.25,37.75,ascending,279.04
35.25,38.0,ascending,279.195
35.5,-13.0,ascending,190.56
35.5,-12.75,ascending,190.51375
35.5,-12.5,ascending,190.495
35.5,-12.25,ascending,190.58249
35.5,-12.0,ascending,190.702
35.5,-11.75,ascending,190.96544
35.5,-11.5,ascending,191.29
35.5,-11.25,ascending,191.566
35.5,-11.0,ascending,191.60272
35.5,-10.75,ascending,191.52167
35.5,-10.5,ascending,191.15768
35.5,-10.25,ascending,190.84076
35.5,-10.0,ascending,190.93312
35.5,-9.75,ascending,191.85812
35.5,-9.5,ascending,192.7775
35.5,-9.25,ascending,192.20708
35.5,-9.0,ascending,191.42271
35.5,-2.25,ascending,194.86313
35.5,-2.0,ascending,195.11166
35.5,-1.75,ascending,196.82466
35.5,-1.5,ascending,205.89934
35.5,-1.25,ascending,215.88666
35.5,-1.0,ascending,235.23083
35.5,-0.75,ascending,246.54
35.5,-0.5,ascending,256.7909
35.5,-0.25,ascending,263.96777
35.5,0.0,ascending,256.09583
35.5,0.25,ascending,271.15332
35.5,0.5,ascending,273.34778
35.5,0.75,ascending,274.84555
35.5,1.0,ascending,275.48102
35.5,1.25,ascending,274.68445
35.5,1.5,ascending,273.71
35.5,1.75,ascending,273.1975
35.5,2.0,ascending,273.6175
35.5,2.25,ascending,274.79
35.5,2.5,ascending,275.99332
35.5,2.75,ascending,276.73285
35.5,3.0,ascending,277.16748
35.5,3.25,ascending,276.1725
35.5,3.5,ascending,274.83875
35.5,3.75,ascending,275.03998
35.5,4.0,ascending,275.55142
35.5,4.25,ascending,274.6
35.5,4.5,ascending,270.92285
35.5,4.75,ascending,266.96857
35.5,5.0,ascending,268.30142
35.5,5.25,ascending,271.78165
35.5,5.5,ascending,272.80283
35.5,5.75,ascending,272.05283
35.5,6.0,ascending,272.28125
35.5,6.25,ascending,273.8514
35.5,6.5,ascending,274.97
35.5,6.75,ascending,275.02832
35.5,7.0,ascending,273.23572
35.5,7.25,ascending,272.56375
35.5,7.5,ascending,274.93832
35.5,7.75,ascending,275.4975
35.5,8.0,ascending,275.97858
35.5,8.25,ascending,276.23624
35.5,8.5,ascending,276.52875
35.5,8.75,ascending,276.45856
35.5,9.0,ascending,277.38998
35.5,9.25,ascending,279.35
