latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,214.26999
35.25,-12.75,descending,214.87999
35.25,-12.5,descending,215.28
35.25,-12.25,descending,216.02998
35.25,-12.0,descending,216.77998
35.25,-11.75,descending,215.795
35.25,-11.5,descending,215.12
35.25,-4.75,descending,247.54333
35.25,-4.5,descending,246.81999
35.25,-4.25,descending,246.41833
35.25,-4.0,descending,246.6375
35.25,-3.75,descending,246.574
35.25,-3.5,descending,246.07999
35.25,-3.25,descending,245.48
35.25,-3.0,descending,244.6825
35.25,-2.75,descending,240.65666
35.25,-2.5,descending,234.685
35.25,-2.25,descending,232.06999
35.25,-2.0,descending,232.77998
35.25,-1.75,descending,237.48999
35.25,-1.5,descending,247.44666
35.25,-1.25,descending,258.74332
35.25,-1.0,descending,265.765
35.25,-0.75,descending,266.345
35.25,-0.5,descending,266.09668
35.25,-0.25,descending,266.16
35.25,0.0,descending,265.30667
35.25,0.25,descending,264.23666
35.25,0.5,descending,263.755
35.25,0.75,descending,263.62332
35.25,1.0,descending,262.92
35.25,1.25,descending,261.445
35.25,1.5,descending,260.49667
35.25,1.75,descending,261.08002
35.25,2.0,descending,262.42667
35.25,2.25,descending,263.59
35.25,2.5,descending,263.81
35.25,2.75,descending,263.1
35.25,3.0,descending,262.44
35.25,3.25,descending,261.22498
35.25,3.5,descending,259.53998
35.25,3.75,descending,260.39
35.25,4.0,descending,261.02
35.25,4.25,descending,260.25998
35.25,4.5,descending,259.07
35.25,4.75,descending,258.38
35.25,5.0,descending,259.97998
35.25,5.25,descending,261.80667
35.25,5.5,descending,261.885
35.25,5.75,descending,261.25
35.25,6.0,descending,261.145
35.25,6.25,descending,261.16333
35.25,6.5,descending,261.925
35.25,6.75,descending,261.65332
35.25,7.0,descending,260.11
35.25,7.25,descending,259.515
35.25,7.5,descending,259.46667
35.25,7.75,descending,259.77
35.25,8.0,descending,260.38998
35.25,8.25,descending,261.41333
35.25,8.5,descending,261.84332
35.25,8.75,descending,262.32498
35.25,9.0,descending,263.22665
35.25,9.25,descending,263.83002
35.25,9.5,descending,264.5
35.25,9.75,descending,264.98666
35.25,10.0,descending,264.22
35.25,10.25,descending,261.1033
35.25,10.5,descending,256.375
35.25,10.75,descending,245.54333
35.25,11.0,descending,226.9475
35.25,11.25,descending,212.17
35.25,11.5,descending,209.87498
35.25,11.75,descending,210.02
35.25,12.0,descending,210.30666
35.25,12.25,descending,210.48999
35.25,12.5,descending,210.67168
35.25,12.75,descending,211.02832
35.25,13.0,descending,211.56876
35.25,13.25,descending,211.70999
35.25,34.0,descending,231.495
35.25,34.25,descending,225.93999
35.25,34.5,descending,217.86499
35.25,34.75,descending,211.372
35.25,35.0,descending,209.26001
35.25,35.25,descending,209.84668
35.25,35.5,descending,213.4675
35.25,35.75,descending,223.815
35.25,36.0,descending,240.31331
35.25,36.25,descending,257.3225
35.25,36.5,descending,266.835
35.25,36.75,descending,269.62332
35.25,37.0,descending,269.065
35.25,37.25,descending,268.41498
35.25,37.5,descending,268.37332
35.25,37.75,descending,268.57333
35.25,38.0,descending,268.36
35.5,-13.0,descending,215.18834
35.5,-12.75,descending,215.63693
35.5,-12.5,descending,215.53932
35.5,-12.25,descending,216.67062
35.5,-12.0,descending,217.36104
35.5,-11.75,descending,216.64667
35.5,-11.5,descending,216.47166
35.5,-4.75,descending,239.1825
35.5,-4.5,descending,237.3665
35.5,-4.25,descending,237.54332
35.5,-4.0,descending,237.58061
35.5,-3.75,descending,236.71385
35.5,-3.5,descending,234.25084
35.5,-3.25,descending,232.4475
35.5,-3.0,descending,231.31273
35.5,-2.75,descending,227.73183
35.5,-2.5,descending,224.31499
35.5,-2.25,descending,221.61299
35.5,-2.0,descending,222.66222
35.5,-1.75,descending,225.46889
35.5,-1.5,descending,232.91444
35.5,-1.25,descending,247.01625
35.5,-1.0,descending,258.49875
35.5,-0.75,descending,262.64554
35.5,-0.5,descending,264.70248
35.5,-0.25,descending,266.10248
35.5,0.0,descending,266.305
35.5,0.25,descending,265.61874
35.5,0.5,descending,265.06998
35.5,0.75,descending,264.975
35.5,1.0,descending,264.82715
35.5,1.25,descending,263.565
35.5,1.5,descending,261.76715
35.5,1.75,descending,261.7257
35.5,2.0,descending,262.44873
35.5,2.25,descending,263.1357
35.5,2.5,descending,263.2511
35.5,2.75,descending,263.2983
35.5,3.0,descending,263.0375
35.5,3.25,descending,262.13428
35.5,3.5,descending,260.15
35.5,3.75,descending,260.00497
35.5,4.0,descending,260.78552
35.5,4.25,descending,259.794
35.5,4.5,descending,257.75125
35.5,4.75,descending,256.3
35.5,5.0,descending,258.305
35.5,5.25,descending,260.68283
35.5,5.5,descending,261.11664
35.5,5.75,descending,260.97797
35.5,6.0,descending,261.34332
35.5,6.25,descending,261.37
35.5,6.5,descending,261.80664
35.5,6.75,descending,261.455
35.5,7.0,descending,259.69714
35.5,7.25,descending,259.34875
35.5,7.5,descending,259.97626
35.5,7.75,descending,260.53287
35.5,8.0,descending,261.11124
35.5,8.25,descending,261.85
35.5,8.5,descending,262.08624
35.5,8.75,descending,262.52
35.5,9.0,descending,263.27332
35.5,9.25,descending,264.23248
35.5,9.5,descending,265.04666
35.5,9.75,descending,265.38556
35.5,10.0,descending,264.0822
35.5,10.25,descending,260.4889
35.5,10.5,descending,256.38397
35.5,10.75,descending,244.14499
35.5,11.0,descending,223.99545
35.5,11.25,descending,212.08888
35.5,11.5,descending,209.9109
35.5,11.75,descending,210.0725
35.5,12.0,descending,210.31285
35.5,12.25,descending,210.55357
35.5,12.5,descending,210.91588
35.5,12.75,descending,211.355
35.5,13.0,descending,211.71875
35.5,13.25,descending,211.52858
35.5,34.0,descending,227.99812
35.5,34.25,descending,225.99944
35.5,34.5,descending,220.14062
35.5,34.75,descending,213.44357
35.5,35.0,descending,210.03615
35.5,35.25,descending,209.94768
35.5,35.5,descending,214.04181
35.5,35.75,descending,224.476
35.5,36.0,descending,241.25
35.5,36.25,descending,258.427
35.5,36.5,descending,267.40182
35.5,36.75,descending,269.935
35.5,37.0,descending,269.6311
35.5,37.25,descending,269.19556
35.5,37.5,descending,269.34555
35.5,37.75,descending,269.45123
35.5,38.0,descending,269.244
35.75,-13.0,descending,216.698
35.75,-12.75,descending,216.60545
35.75,-12.5,descending,216.02072
35.75,-12.25,descending,216.77571
35.75,-12.0,descending,218.11624
35.75,-11.75,descending,218.64777
35.75,-11.5,descending,218.89703
